pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.5,718.5,771.8,0.0,0.1007814545,0.0000979612,2101933.3,4.0,600,2021-09-06 20:26:58.332757
2.0,0.5,718.5,771.7,0.0,0.1008142505,0.0000979751,2101965.2,4.0,600,2021-09-06 20:26:58.382469
2.0,0.5,718.5,771.7,0.0,0.1008464035,0.0000979887,2101996.6,4.0,600,2021-09-06 20:26:58.431985
2.0,0.5,718.4,771.6,0.0,0.1008785565,0.0000980022,2102028.5,4.0,600,2021-09-06 20:26:58.478512
2.0,0.5,718.4,771.6,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:58.518090
2.0,0.5,718.4,771.5,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:58.557730
2.0,0.5,718.3,771.5,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:58.606115
2.0,0.5,718.3,771.5,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:58.653436
2.0,0.5,718.3,771.4,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:58.749501
2.0,0.5,718.2,771.3,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:58.852807
2.0,0.5,718.1,771.2,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:58.905753
2.0,0.5,718.1,771.2,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:58.957552
2.0,0.5,718.1,771.1,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.009615
2.0,0.5,718.0,771.1,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.056076
2.0,0.5,718.0,771.1,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.101810
2.0,0.5,718.0,771.0,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.142534
2.0,0.5,717.9,771.0,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.181911
2.0,0.5,717.9,770.9,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.223492
2.0,0.5,717.9,770.9,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.264208
2.0,0.5,717.8,770.9,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.340406
2.0,0.5,717.8,770.8,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.383815
2.0,0.5,717.8,770.8,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.424746
2.0,0.5,717.7,770.7,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.468780
2.0,0.5,717.7,770.7,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.540368
2.0,0.5,717.6,770.6,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.592845
2.0,0.5,717.6,770.6,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.638510
2.0,0.5,717.6,770.5,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.683044
2.0,0.5,717.5,770.5,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.727755
2.0,0.5,717.5,770.4,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.772594
2.0,0.5,717.5,770.4,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.814405
2.0,0.5,717.4,770.4,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.855815
2.0,0.5,717.4,770.3,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.896684
2.0,0.5,877.3,934.5,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.937437
2.0,0.5,877.3,934.5,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:26:59.978257
2.0,0.5,877.2,934.4,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:27:00.019043
2.0,0.5,877.2,934.4,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:27:00.060003
2.0,0.5,877.2,934.4,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:27:00.101196
2.0,0.5,877.2,934.3,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:27:00.243960
2.0,0.5,877.1,934.2,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:27:00.298584
2.0,0.5,877.0,934.1,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:27:00.352670
2.0,0.5,877.0,934.1,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:27:00.391979
2.0,0.5,876.9,934.1,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:27:00.431023
2.0,0.5,876.9,934.0,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:27:00.514948
2.0,0.5,876.9,933.9,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:27:00.557429
2.0,0.5,876.8,933.9,0.0,0.1057780289,0.0001000714,2106797.5,4.0,600,2021-09-06 20:27:00.599258
