pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.346698
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.378061
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.408450
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.448154
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.484793
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.530282
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.564206
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.594909
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.625214
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.659117
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.719734
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.754312
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.788535
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.829305
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.860133
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.890290
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.923234
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.954331
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:15.985184
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.016247
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.047910
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.081188
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.118256
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.210093
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.258986
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.306827
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.351846
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.397751
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.440363
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.490135
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.534105
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.578885
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.618435
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.668041
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.711558
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.753102
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.800127
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.849471
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.899423
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.935964
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:16.973125
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.002969
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.044903
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.078105
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.110672
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.147642
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.177278
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.207391
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.237496
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.274911
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.331616
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.373796
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.423372
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.457698
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.500225
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.543100
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.593410
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.633357
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.675993
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.722353
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.755948
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.786898
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:17.968540
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.009754
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.045065
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.076155
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.106921
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.143064
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.175754
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.211400
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.248859
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.294843
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.336460
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.378078
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.415754
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.507814
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.551474
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.586000
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.628077
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.672010
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.716051
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.759207
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.803436
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.847545
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.896229
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.933424
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:18.969419
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.015640
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.061034
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.102364
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.149937
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.193347
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.231539
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.268311
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.309276
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.346833
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.381856
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.418298
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.468457
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.512424
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.552208
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.589712
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.626648
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.666184
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.706433
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.747664
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,2.0,300,2021-09-02 20:21:19.789348
