pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:57.863755
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:57.910279
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:57.961097
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.003699
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.046072
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.088478
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.130173
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.173128
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.216327
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.262494
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.305904
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.350549
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.393644
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.469139
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.559391
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.604908
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.646980
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.689673
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.735670
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.783662
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.826996
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.869874
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.911463
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:58.959404
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.009594
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.064224
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.111799
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.164174
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.250436
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.296003
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.366119
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.421657
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.473111
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.520929
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.561685
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.602319
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.676478
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.718241
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.764174
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.813097
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.856930
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.899498
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.948133
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:11:59.997881
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.150762
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.210653
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.251501
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.292930
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.334374
2.0,0.0,425.4,466.4,0.0,0.0400379882,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.375716
2.0,0.0,425.4,466.4,0.0,0.0400273626,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.417730
2.0,0.0,425.4,466.4,0.0,0.0400273131,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.463865
2.0,0.0,425.4,466.4,0.0,0.0400272519,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.512798
2.0,0.0,425.4,466.4,0.0,0.0400272012,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.554579
2.0,0.0,425.4,466.4,0.0,0.0400271517,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.596460
2.0,0.0,425.4,466.4,0.0,0.0400271022,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.638791
2.0,0.0,425.4,466.4,0.0,0.0400270468,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.693665
2.0,0.0,425.4,466.4,0.0,0.0400269856,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.745718
2.0,0.0,425.4,466.4,0.0,0.0400269125,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.803804
2.0,0.0,425.4,466.4,0.0,0.0400268442,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:00.862184
2.0,0.0,425.4,466.4,0.0,0.0400266132,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.062797
2.0,0.0,425.4,466.4,0.0,0.0400265472,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.114631
2.0,0.0,425.4,466.4,0.0,0.0400264871,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.170071
2.0,0.0,425.4,466.4,0.0,0.0400264176,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.227318
2.0,0.0,425.4,466.4,0.0,0.0400263540,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.280354
2.0,0.0,425.4,466.4,0.0,0.0400262904,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.330771
2.0,0.0,425.4,466.4,0.0,0.0400262326,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.379938
2.0,0.0,425.4,466.4,0.0,0.0400261725,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.431687
2.0,0.0,425.4,466.4,0.0,0.0400261148,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.481904
2.0,0.0,425.4,466.4,0.0,0.0400260524,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.533590
2.0,0.0,425.4,466.4,0.0,0.0400259958,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.584655
2.0,0.0,425.4,466.4,0.0,0.0400259310,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.670264
2.0,0.0,425.4,466.4,0.0,0.0400258355,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.721560
2.0,0.0,425.4,466.4,0.0,0.0400257707,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.771513
2.0,0.0,425.4,466.4,0.0,0.0400257165,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:01.815459
2.0,0.0,425.4,466.4,0.0,0.0400124960,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:02.035778
2.0,0.0,425.4,466.4,0.0,0.0400122069,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:02.143477
2.0,0.0,425.4,466.4,0.0,0.0400119631,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:02.186143
2.0,0.0,425.4,466.4,0.0,0.0400118627,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:02.231668
2.0,0.0,425.4,466.4,0.0,0.0400117385,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:02.283045
2.0,0.0,425.4,466.4,0.0,0.0400116190,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:02.332426
2.0,0.0,425.4,466.4,0.0,0.0400115090,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:02.378513
2.0,0.0,425.4,466.4,0.0,0.0400113179,0.0000000000,21735.4,4.0,100,2021-09-07 09:12:02.457653
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:02.500409
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:02.549204
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:02.599937
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:02.652038
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:02.708623
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:02.760992
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:02.964817
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.036579
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.095530
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.149442
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.203998
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.252202
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.304409
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.397042
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.453056
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.502117
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.556856
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.609531
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.660316
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.713716
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.772218
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.873770
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.918334
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:03.959156
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.000924
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.041732
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.086230
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.128469
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.170510
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.215280
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.257585
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.301941
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.345755
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.388422
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.432567
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.490110
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.585025
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.745279
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.803588
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.861479
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.911788
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.954436
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:04.999011
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:05.056230
2.0,0.6,3393.8,3712.2,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:05.111929
2.0,0.6,3875.8,4239.4,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:05.167981
2.0,0.6,3875.8,4239.4,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:05.209295
2.0,0.6,3875.8,4239.4,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:05.256677
2.0,0.6,3875.8,4239.4,0.0,0.2259029623,0.0000000000,69566.8,4.0,100,2021-09-07 09:12:05.312598
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:05.377355
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:05.439151
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:05.481124
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:05.539247
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:05.593648
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:05.647812
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:05.700721
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:05.744335
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:05.800801
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:05.860383
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:05.916451
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:05.969098
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.016211
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.064624
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.110796
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.167994
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.219077
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.264755
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.335862
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.387656
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.433155
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.493396
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.577433
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.624050
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.673504
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.729854
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.780917
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.830941
2.0,0.6,3875.8,4239.4,0.0,0.2312662706,0.0000000000,72509.8,4.0,100,2021-09-07 09:12:06.878775
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:06.932732
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:06.984500
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.036187
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.087233
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.155333
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.210604
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.276349
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.344295
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.437499
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.486757
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.565899
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.617260
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.668606
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.721733
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.773142
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.825411
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.874235
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:07.941951
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.039520
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.094842
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.152566
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.208343
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.262363
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.310755
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.356698
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.407620
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.458605
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.514924
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.587851
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.647398
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.700390
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.752174
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.943587
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:08.996095
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.059135
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.118521
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.165520
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.214271
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.262745
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.305586
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.348128
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.424946
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.469482
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.513069
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.557710
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.604001
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.652484
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.696359
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.740065
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.859131
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.909169
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.955450
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:09.998241
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:10.041785
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:10.086076
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:10.138545
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:10.193948
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:10.247384
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:10.302496
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:10.359841
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:10.418685
2.0,0.7,3875.8,4239.4,0.0,0.2735434172,0.0000000000,83619.0,4.0,100,2021-09-07 09:12:10.478595
