pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
1.0,0.8,8836.0,9207.9,0.0,1.2453669092,6.4423861026,7570201.1,2.0,200,2021-08-17 15:12:04.584175
1.0,0.8,8839.6,9211.6,0.0,1.2453669092,6.4423861026,7570201.1,2.0,200,2021-08-17 15:12:04.627170
1.0,0.8,8843.3,9215.4,0.0,1.2453669092,6.4423861026,7570201.1,2.0,200,2021-08-17 15:12:04.695166
1.0,0.8,8849.2,9221.6,0.0,1.1870214606,6.1433571736,7157304.2,2.0,200,2021-08-17 15:12:04.739692
1.0,0.8,8853.0,9225.5,0.0,1.1867179640,6.1418022738,7155158.0,2.0,200,2021-08-17 15:12:04.781854
1.0,0.8,8856.6,9229.3,0.0,1.1864144675,6.1402473740,7153011.8,2.0,200,2021-08-17 15:12:04.825747
1.0,0.8,8860.4,9233.2,0.0,1.1861039128,6.1386563137,7150815.7,2.0,200,2021-08-17 15:12:04.870413
1.0,0.8,8865.5,9238.6,0.0,1.1856733712,6.1364505256,7147820.9,2.0,200,2021-08-17 15:12:04.930376
1.0,0.8,8869.4,9242.5,0.0,1.1853698747,6.1348956258,7143728.2,2.0,200,2021-08-17 15:12:05.011293
1.0,0.8,8876.3,9249.7,0.0,1.1847981718,6.1319666285,7141581.9,2.0,200,2021-08-17 15:12:05.052984
1.0,0.8,8879.8,9253.5,0.0,1.1845017333,6.1304840496,7139535.5,2.0,200,2021-08-17 15:12:05.094568
1.0,0.8,8883.4,9257.2,0.0,1.1842123529,6.1289653103,7137439.2,2.0,200,2021-08-17 15:12:05.137098
1.0,0.8,8887.0,9261.0,0.0,1.1839159144,6.1274465709,7135342.9,2.0,200,2021-08-17 15:12:05.178241
1.0,0.8,8890.5,9264.6,0.0,1.1836194759,6.1259278316,7133246.6,2.0,200,2021-08-17 15:12:05.221020
1.0,0.8,8894.2,9268.5,0.0,1.1833159794,6.1243729318,7131150.3,2.0,200,2021-08-17 15:12:05.262713
1.0,0.8,8897.8,9272.2,0.0,1.1830265989,6.1228903529,7129054.0,2.0,200,2021-08-17 15:12:05.305332
1.0,0.8,8901.5,9276.1,0.0,1.1827160443,6.1213354531,7126857.9,2.0,200,2021-08-17 15:12:05.348379
1.0,0.8,8905.1,9279.8,0.0,1.1824196058,6.1198167137,7124811.5,2.0,200,2021-08-17 15:12:05.389440
1.0,0.8,8908.7,9283.5,0.0,1.1821302254,6.1182979744,7122715.2,2.0,200,2021-08-17 15:12:05.431451
1.0,0.8,8912.3,9287.3,0.0,1.1818337869,6.1167792350,7120618.9,2.0,200,2021-08-17 15:12:05.472941
1.0,0.8,8915.8,9291.0,0.0,1.1815444064,6.1152966561,7118572.5,2.0,200,2021-08-17 15:12:05.515118
1.0,0.8,8919.4,9294.7,0.0,1.1812409099,6.1137417563,7116426.3,2.0,200,2021-08-17 15:12:05.557753
1.0,0.8,8923.0,9298.5,0.0,1.1809374133,6.1121868565,7114280.1,2.0,200,2021-08-17 15:12:05.601652
1.0,0.8,8926.8,9302.5,0.0,1.1806268587,6.1105957963,7112084.0,2.0,200,2021-08-17 15:12:05.670073
1.0,0.8,8932.7,9308.5,0.0,1.1801469107,6.1081007245,7108640.0,2.0,200,2021-08-17 15:12:05.715059
1.0,0.8,8936.6,8573.2,0.0,1.1798081238,6.1044123575,7103549.0,2.0,200,2021-08-17 15:12:05.816795
1.0,0.8,8227.4,8573.2,0.0,1.1791093759,6.1028212972,7101352.9,2.0,200,2021-08-17 15:12:05.858976
1.0,0.8,8227.4,8573.2,0.0,1.1788199955,6.1013387184,7099306.5,2.0,200,2021-08-17 15:12:05.900622
1.0,0.8,8227.4,8573.2,0.0,1.1785164989,6.0997838185,7097160.3,2.0,200,2021-08-17 15:12:05.943490
1.0,0.8,8227.4,8573.2,0.0,1.1782200604,6.0982650792,7095064.0,2.0,200,2021-08-17 15:12:05.991091
1.0,0.8,8227.4,8573.2,0.0,1.1778812736,6.0965293771,7092668.2,2.0,200,2021-08-17 15:12:06.034508
1.0,0.8,8227.4,8573.2,0.0,1.1775777770,6.0949744773,7090522.0,2.0,200,2021-08-17 15:12:06.076083
1.0,0.8,8227.4,8573.2,0.0,1.1772883966,6.0934918984,7088475.6,2.0,200,2021-08-17 15:12:06.118852
1.0,0.8,8227.4,8573.2,0.0,1.1769778420,6.0919008381,7086279.5,2.0,200,2021-08-17 15:12:06.161913
1.0,0.8,8227.4,8573.2,0.0,1.1766743454,6.0903459383,7084133.2,2.0,200,2021-08-17 15:12:06.205173
1.0,0.8,8227.4,8573.2,0.0,1.1763708488,6.0887548781,7081937.1,2.0,200,2021-08-17 15:12:06.249081
1.0,0.8,8227.4,8573.2,0.0,1.1760602942,6.0871999783,7079840.8,2.0,200,2021-08-17 15:12:06.290852
1.0,0.8,8227.4,8573.2,0.0,1.1757638557,6.0856812389,7077694.6,2.0,200,2021-08-17 15:12:06.334354
1.0,0.8,8227.4,8573.2,0.0,1.1754603592,6.0841263391,7075598.3,2.0,200,2021-08-17 15:12:06.375582
1.0,0.8,8227.4,8573.2,0.0,1.1751709787,6.0826437602,7073502.0,2.0,200,2021-08-17 15:12:06.418838
1.0,0.8,8227.4,8573.2,0.0,1.1748604241,6.0810527000,7071305.9,2.0,200,2021-08-17 15:12:06.461659
1.0,0.8,8227.4,8573.2,0.0,1.1744792889,6.0791000351,7068560.7,2.0,200,2021-08-17 15:12:06.518066
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:06.561737
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:06.642061
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:06.683990
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:06.726843
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:06.769342
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:06.813363
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:06.856076
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:06.899624
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:06.942801
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:06.984777
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.027541
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.069728
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.112716
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.155951
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.199339
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.242556
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.285156
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.327770
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.369992
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.414035
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.458098
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.515998
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.645101
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.687277
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.733004
1.0,0.8,8227.4,8573.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.774628
1.0,0.8,8933.7,9309.1,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.817853
1.0,0.8,8930.0,9305.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.860721
1.0,0.8,8926.3,9301.5,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.903276
1.0,0.8,8922.7,9297.7,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.945951
1.0,0.8,8919.0,9293.8,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:07.987647
1.0,0.8,8915.4,9290.1,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:08.031073
1.0,0.8,8911.7,9286.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:08.073892
1.0,0.8,8908.1,9282.4,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:08.117048
1.0,0.8,8904.4,9278.6,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:08.159786
1.0,0.8,8900.7,9274.7,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:08.202996
1.0,0.8,8897.0,9270.9,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:08.246888
1.0,0.8,8893.2,9266.9,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:08.289382
1.0,0.8,8889.6,9263.1,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:08.333565
1.0,0.8,8885.8,9259.2,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:08.381777
1.0,0.8,8881.3,9254.5,0.0,0.9515316118,4.8359533984,6968133.5,2.0,200,2021-08-17 15:12:08.429895
1.0,0.6,8877.6,9250.6,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:08.472666
1.0,0.6,8873.9,9246.9,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:08.540856
1.0,0.6,8868.1,9240.7,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:08.582744
1.0,0.6,8864.5,9237.0,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:08.625230
1.0,0.6,8860.9,9233.2,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:08.666604
1.0,0.6,8857.3,9229.5,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:08.709057
1.0,0.6,8853.7,9225.7,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:08.751834
1.0,0.6,8850.0,9221.9,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:08.793571
1.0,0.6,8846.4,9218.1,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:08.836056
1.0,0.6,8842.8,9214.4,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:08.877031
1.0,0.6,8839.3,9210.7,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:08.919237
1.0,0.6,8835.7,9207.0,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:08.961012
1.0,0.6,8832.1,9203.2,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:09.002151
1.0,0.6,8828.6,9199.6,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:09.044957
1.0,0.6,8824.9,9195.7,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:09.086182
1.0,0.6,8821.4,9192.1,0.0,0.8994250597,4.6114598865,6209156.4,2.0,200,2021-08-17 15:12:09.129256
1.0,0.6,8817.6,9188.1,0.0,0.8003723410,4.1398965701,5289737.7,2.0,200,2021-08-17 15:12:09.171776
1.0,0.6,8814.0,9184.2,0.0,0.8005697462,4.1408725393,5290940.2,2.0,200,2021-08-17 15:12:09.219203
1.0,0.6,8809.9,9180.2,0.0,0.8007585686,4.1418060750,5292090.4,2.0,200,2021-08-17 15:12:09.261784
1.0,0.6,8806.3,9176.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.303453
1.0,0.6,8802.7,9172.5,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.346674
1.0,0.6,8799.0,9168.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.387788
1.0,0.6,8795.5,9165.1,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.455316
1.0,0.6,8789.8,9159.1,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.496596
1.0,0.6,8786.2,9155.4,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.539597
1.0,0.6,8782.5,9151.6,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.580994
1.0,0.6,8779.0,9147.9,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.624004
1.0,0.6,8775.3,9144.0,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.665591
1.0,0.6,8771.7,9140.4,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.707573
1.0,0.6,8768.1,9136.5,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.750613
1.0,0.6,8764.4,9132.7,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.792759
1.0,0.6,8760.8,9128.9,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.834802
1.0,0.6,8757.2,9125.2,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.876710
1.0,0.6,8753.7,9121.5,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:09.925780
1.0,0.6,8742.3,9108.4,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.115787
1.0,0.6,8733.2,9100.1,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.158768
1.0,0.6,8729.5,9096.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.201450
1.0,0.6,8725.8,9092.4,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.244559
1.0,0.6,8722.1,9088.6,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.286847
1.0,0.6,8718.5,9084.9,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.329463
1.0,0.6,8714.9,9081.0,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.372131
1.0,0.6,8711.3,9077.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.414791
1.0,0.6,8707.6,9073.4,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.480384
1.0,0.6,8701.9,9067.5,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.524056
1.0,0.6,8698.2,9063.7,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.566157
1.0,0.6,8694.6,9060.0,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.608115
1.0,0.6,8691.0,9056.2,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.650984
1.0,0.6,8687.4,9052.4,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.692648
1.0,0.6,8683.8,9048.6,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.736507
1.0,0.6,8680.0,9044.7,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.778460
1.0,0.6,8676.4,9041.0,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.822532
1.0,0.6,8672.6,9037.0,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.866999
1.0,0.6,8668.9,9033.1,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:10.911737
1.0,0.6,8658.8,9022.6,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.029881
1.0,0.6,8654.9,9018.5,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.072842
1.0,0.6,8651.2,9014.7,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.115468
1.0,0.6,8647.5,9010.9,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.158544
1.0,0.6,8643.9,9007.0,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.201268
1.0,0.6,8640.2,9003.2,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.245316
1.0,0.6,8636.4,8999.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.288815
1.0,0.6,8632.7,8995.4,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.334533
1.0,0.6,8628.8,8991.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.376250
1.0,0.6,8625.3,8987.6,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.419329
1.0,0.6,8621.5,8983.7,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.488493
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.532367
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.576496
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.618721
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.662162
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.706058
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.835878
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.878031
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.921446
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:11.963703
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.005987
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.049251
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.092082
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.135119
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.177291
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.219448
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.261388
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.303312
1.0,0.6,9083.2,9453.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.345640
1.0,0.6,7655.8,7967.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.387865
1.0,0.6,7658.4,7970.6,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.454209
1.0,0.6,7662.7,7975.0,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.496756
1.0,0.6,7665.4,7977.8,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.540413
1.0,0.6,7668.1,7980.7,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.583552
1.0,0.6,7670.9,7983.6,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.628692
1.0,0.6,8231.2,8567.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.673591
1.0,0.6,8231.2,8567.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.729544
1.0,0.6,8231.2,8567.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.771763
1.0,0.6,8231.2,8567.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.816040
1.0,0.6,8231.2,8567.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.858917
1.0,0.6,8231.2,8567.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.902548
1.0,0.6,8231.2,8567.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.946516
1.0,0.6,8231.2,8567.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:12.989275
1.0,0.6,8231.2,8567.3,0.0,0.8354847197,4.3134281313,5503464.5,2.0,200,2021-08-17 15:12:13.033552
1.0,0.5,8231.2,8567.3,0.0,0.7500614500,3.7745454753,6618759.6,2.0,200,2021-08-17 15:12:13.075530
