pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.5,1110.5,1216.8,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:57.583589
2.0,0.5,1111.5,1217.9,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:57.651354
2.0,0.5,1113.2,1219.7,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:57.736910
2.0,0.5,1115.2,1222.0,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:57.778190
2.0,0.5,1116.2,1223.1,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:57.820137
2.0,0.5,1117.2,1224.2,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:57.861339
2.0,0.5,1118.3,1225.3,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:57.909043
2.0,0.5,1119.4,1226.6,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:57.962939
2.0,0.5,1120.8,1228.1,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:58.023645
2.0,0.5,1122.2,1229.6,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:58.065593
2.0,0.5,1123.2,1230.7,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:58.111376
2.0,0.5,1124.4,1232.0,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:58.159657
2.0,0.5,1125.5,1233.2,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:58.200633
2.0,0.5,1126.5,1234.4,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:58.262354
2.0,0.5,1128.0,1235.9,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:58.305624
2.0,0.5,1129.0,1237.1,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:58.387297
2.0,0.5,1131.0,1239.2,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:58.448666
2.0,0.5,1132.5,1241.0,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:58.536292
2.0,0.5,1134.7,1243.3,0.0,0.0869070537,0.0000000000,69092.1,4.0,150,2021-09-06 21:02:58.592868
2.0,0.5,1136.1,1244.8,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:58.655285
2.0,0.6,1137.5,1246.4,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:58.705329
2.0,0.6,1138.8,1247.8,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:58.767771
2.0,0.6,1140.3,1249.5,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:58.830280
2.0,0.6,1141.8,1251.1,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:58.885942
2.0,0.6,1143.1,1252.5,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:58.941502
2.0,0.6,1144.4,1254.0,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:58.986851
2.0,0.6,1145.6,1255.2,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.042453
2.0,0.6,1146.8,1256.6,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.091882
2.0,0.6,1148.0,1257.9,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.148077
2.0,0.6,1151.1,1261.4,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.272429
2.0,0.6,1152.4,1262.7,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.319563
2.0,0.6,1153.6,1264.0,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.366889
2.0,0.6,1154.7,1265.2,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.407287
2.0,0.6,1155.7,1266.3,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.448088
2.0,0.6,1156.7,1267.4,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.488925
2.0,0.6,1157.7,1268.5,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.542119
2.0,0.6,1158.9,1269.9,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.589255
2.0,0.6,1160.2,1271.2,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.640460
2.0,0.6,1161.4,1272.6,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.729753
2.0,0.6,1163.5,1274.9,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.782224
2.0,0.6,1164.8,1276.2,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.830400
2.0,0.6,1166.0,1277.6,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.884257
2.0,0.6,1167.2,1279.0,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:02:59.931327
2.0,0.6,1168.4,1280.2,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:03:00.141869
2.0,0.6,1173.5,1285.9,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:03:00.193483
2.0,0.6,1174.8,1287.2,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:03:00.248961
2.0,0.6,1176.1,1288.7,0.0,0.1016831281,0.0000000000,74520.6,4.0,150,2021-09-06 21:03:00.297654
2.0,0.6,1177.2,1289.9,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.339763
2.0,0.6,1178.2,1291.0,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.385532
2.0,0.6,1179.4,1292.3,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.434811
2.0,0.6,1180.6,1293.6,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.483056
2.0,0.6,1181.7,1294.8,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.524798
2.0,0.6,1182.7,1295.9,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.565706
2.0,0.6,1183.7,1297.0,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.606987
2.0,0.6,1184.7,1298.1,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.648467
2.0,0.6,1185.7,1299.2,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.691436
2.0,0.6,1186.8,1300.3,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.739692
2.0,0.6,1188.0,1301.8,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.836597
2.0,0.6,1190.3,1304.3,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.883146
2.0,0.6,1191.4,1305.4,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.931813
2.0,0.6,1192.6,1306.7,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:00.973153
2.0,0.6,1193.6,1307.8,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:01.015306
2.0,0.6,1194.6,1308.9,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:01.056028
2.0,0.6,1195.6,1310.0,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:01.111508
2.0,0.6,1197.0,1311.6,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:01.162562
2.0,0.6,1198.3,1313.0,0.0,0.1110795450,0.0000000000,85115.1,4.0,150,2021-09-06 21:03:01.215076
2.0,0.5,1199.5,1314.3,0.0,0.1101609138,0.0000000000,82028.3,4.0,150,2021-09-06 21:03:01.266273
2.0,0.5,1200.7,1315.6,0.0,0.1101556235,0.0000000000,82010.5,4.0,150,2021-09-06 21:03:01.315378
2.0,0.5,1201.9,1317.0,0.0,0.1101501172,0.0000000000,81992.0,4.0,150,2021-09-06 21:03:01.362237
2.0,0.5,1203.0,1318.2,0.0,0.1101451507,0.0000000000,81975.4,4.0,150,2021-09-06 21:03:01.410004
2.0,0.5,1204.2,1319.5,0.0,0.1101399684,0.0000000000,81958.3,4.0,150,2021-09-06 21:03:01.457431
2.0,0.5,1452.3,1591.2,0.0,0.1101350019,0.0000000000,81941.3,4.0,150,2021-09-06 21:03:01.507463
2.0,0.5,1452.3,1591.2,0.0,0.1101181592,0.0000000000,81882.9,4.0,150,2021-09-06 21:03:01.669775
2.0,0.5,1452.3,1591.2,0.0,0.1101117892,0.0000000000,81863.3,4.0,150,2021-09-06 21:03:01.777747
2.0,0.5,1452.3,1591.2,0.0,0.1101005607,0.0000000000,81825.6,4.0,150,2021-09-06 21:03:01.825414
2.0,0.5,1452.3,1591.2,0.0,0.1100953783,0.0000000000,81808.2,4.0,150,2021-09-06 21:03:01.871373
2.0,0.5,1452.3,1591.2,0.0,0.1100900879,0.0000000000,81790.5,4.0,150,2021-09-06 21:03:01.923090
2.0,0.5,1452.3,1591.2,0.0,0.1100844737,0.0000000000,81771.6,4.0,150,2021-09-06 21:03:01.972211
2.0,0.5,1452.3,1591.2,0.0,0.1100793993,0.0000000000,81755.0,4.0,150,2021-09-06 21:03:02.020918
2.0,0.5,1452.3,1591.2,0.0,0.1100742169,0.0000000000,81737.2,4.0,150,2021-09-06 21:03:02.066226
2.0,0.5,1452.3,1591.2,0.0,0.1100692504,0.0000000000,81720.9,4.0,150,2021-09-06 21:03:02.115396
2.0,0.5,1452.3,1591.2,0.0,0.1100638521,0.0000000000,81701.3,4.0,150,2021-09-06 21:03:02.163771
2.0,0.5,1452.3,1591.2,0.0,0.1100587777,0.0000000000,81685.7,4.0,150,2021-09-06 21:03:02.205686
2.0,0.5,1452.3,1591.2,0.0,0.1100540272,0.0000000000,81669.4,4.0,150,2021-09-06 21:03:02.253750
2.0,0.5,1452.3,1591.2,0.0,0.1100492767,0.0000000000,81653.4,4.0,150,2021-09-06 21:03:02.294960
2.0,0.5,1452.3,1591.2,0.0,0.1100437704,0.0000000000,81597.6,4.0,150,2021-09-06 21:03:02.455390
2.0,0.5,1452.3,1591.2,0.0,0.1100218532,0.0000000000,81560.3,4.0,150,2021-09-06 21:03:02.556248
2.0,0.5,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:02.608537
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:02.648928
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:02.689426
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:02.730326
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:02.771647
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:02.812468
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:02.853005
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:02.894179
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:02.935281
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:02.976467
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:03.017530
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:03.095058
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:03.142395
2.0,0.8,3303.3,3621.9,0.0,0.2724453683,0.0000000000,2100921.2,4.0,150,2021-09-06 21:03:03.279714
2.0,0.8,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.336347
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.380181
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.427416
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.470751
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.511456
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.552074
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.593442
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.634651
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.676806
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.719003
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.763974
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.805681
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.872966
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:03.958342
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.012682
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.059116
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.099706
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.151465
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.191783
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.232735
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.311825
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.367929
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.425585
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.473949
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.538024
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.649137
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.743223
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.790482
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.847646
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.898690
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.939356
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:04.980039
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.025906
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.071129
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.112516
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.153461
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.193818
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.235087
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.281183
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.331502
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.446854
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.491605
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.533781
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.575525
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.617507
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.658765
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.700799
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.742167
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.785227
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.827247
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.867970
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.909839
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.951440
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:05.994695
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.050022
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.143632
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.194016
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.250609
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.299423
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.347940
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.399732
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.451517
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.497872
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.547886
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.599601
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.646662
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.691203
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.740855
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.843690
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.895961
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.947229
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:06.987491
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.027916
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.082165
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.122098
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.166392
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.209258
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.250780
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.291321
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.334223
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.421883
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.468328
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.660796
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.705501
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.752566
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.798623
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.849947
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.896547
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.937007
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:07.984336
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.032640
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.080161
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.125236
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.165793
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.206386
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.246754
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.286493
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.346420
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.438076
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.488863
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.539877
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.591106
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.633455
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.715843
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.763264
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.817893
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.868775
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.917996
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:08.963412
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.009752
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.059533
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.170151
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.213606
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.265935
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.311273
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.360808
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.406164
