pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:15.614827
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:15.658492
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:15.702864
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:15.750275
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:15.792298
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:15.834067
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:15.872290
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:15.916989
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:15.957497
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:15.995107
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.034521
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.073526
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.205620
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.245564
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.286944
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.327823
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.359706
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.393787
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.425658
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.460177
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.494310
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.526602
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.558582
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.590553
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.622654
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.655864
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.689633
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.822920
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.862427
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.903891
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.944407
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:16.985627
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:17.020829
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:17.071076
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:17.110529
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:17.151745
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:17.197029
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:17.233180
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:17.264487
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1826056.5,4.0,100,2021-09-02 20:38:17.301016
2.0,0.3,648.3,708.8,0.0,0.0321381411,0.0000000000,1409698.5,4.0,100,2021-09-02 20:38:17.430312
2.0,0.3,648.3,708.8,0.0,0.0394598335,0.0000000000,1409698.5,4.0,100,2021-09-02 20:38:17.513750
2.0,0.5,648.3,708.8,0.0,0.1535144768,0.0000000000,1294912.0,4.0,100,2021-09-02 20:38:17.547909
2.0,0.5,648.3,708.8,0.0,0.1535524379,0.0000000000,1294924.6,4.0,100,2021-09-02 20:38:17.581815
2.0,0.5,648.3,708.8,0.0,0.1535881659,0.0000000000,1294936.9,4.0,100,2021-09-02 20:38:17.614853
2.0,0.5,648.3,708.8,0.0,0.1536294765,0.0000000000,1294950.2,4.0,100,2021-09-02 20:38:17.650418
2.0,0.5,648.3,708.8,0.0,0.1536652045,0.0000000000,1294962.1,4.0,100,2021-09-02 20:38:17.682147
2.0,0.5,648.3,708.8,0.0,0.1537009326,0.0000000000,1294974.0,4.0,100,2021-09-02 20:38:17.714190
2.0,0.5,648.3,708.8,0.0,0.1537377771,0.0000000000,1294986.6,4.0,100,2021-09-02 20:38:17.747456
2.0,0.5,648.3,708.8,0.0,0.1537735052,0.0000000000,1294998.1,4.0,100,2021-09-02 20:38:17.779391
2.0,0.5,648.3,708.8,0.0,0.1538092332,0.0000000000,1295010.4,4.0,100,2021-09-02 20:38:17.811270
2.0,0.5,648.3,708.8,0.0,0.1538494273,0.0000000000,1295024.9,4.0,100,2021-09-02 20:38:17.850709
2.0,0.5,648.3,708.8,0.0,0.1538929708,0.0000000000,1295038.6,4.0,100,2021-09-02 20:38:17.891368
2.0,0.5,648.3,708.8,0.0,0.1539409804,0.0000000000,1295054.6,4.0,100,2021-09-02 20:38:17.934976
2.0,0.5,648.3,708.8,0.0,0.1540280675,0.0000000000,1295084.6,4.0,100,2021-09-02 20:38:18.012797
2.0,0.5,648.3,708.8,0.0,0.1540693781,0.0000000000,1295096.9,4.0,100,2021-09-02 20:38:18.050971
2.0,0.5,648.3,708.8,0.0,0.1541207372,0.0000000000,1295113.6,4.0,100,2021-09-02 20:38:18.090977
2.0,0.5,648.3,708.8,0.0,0.1541631642,0.0000000000,1295129.6,4.0,100,2021-09-02 20:38:18.136613
2.0,0.5,648.3,708.8,0.0,0.1542189893,0.0000000000,1295147.4,4.0,100,2021-09-02 20:38:18.185592
2.0,0.5,648.3,708.8,0.0,0.1542625329,0.0000000000,1295161.1,4.0,100,2021-09-02 20:38:18.219060
2.0,0.5,648.3,708.8,0.0,0.1543004939,0.0000000000,1295174.5,4.0,100,2021-09-02 20:38:18.254945
2.0,0.5,648.3,708.8,0.0,0.1543451540,0.0000000000,1295189.7,4.0,100,2021-09-02 20:38:18.297095
2.0,0.5,648.3,708.8,0.0,0.1543931636,0.0000000000,1295206.0,4.0,100,2021-09-02 20:38:18.340751
2.0,0.5,648.3,708.8,0.0,0.1544378236,0.0000000000,1295220.5,4.0,100,2021-09-02 20:38:18.381371
2.0,0.5,648.3,708.8,0.0,0.1544802507,0.0000000000,1295233.5,4.0,100,2021-09-02 20:38:18.413382
2.0,0.5,648.3,708.8,0.0,0.1545170952,0.0000000000,1295245.8,4.0,100,2021-09-02 20:38:18.445516
2.0,0.5,648.3,708.8,0.0,0.1545528233,0.0000000000,1295257.6,4.0,100,2021-09-02 20:38:18.477397
2.0,0.5,648.3,708.8,0.0,0.1545885513,0.0000000000,1295269.5,4.0,100,2021-09-02 20:38:18.513423
2.0,0.5,648.3,708.8,0.0,0.1546309784,0.0000000000,1295284.4,4.0,100,2021-09-02 20:38:18.551515
2.0,0.5,648.3,708.8,0.0,0.1547147160,0.0000000000,1295312.6,4.0,100,2021-09-02 20:38:18.635139
2.0,0.5,648.3,708.8,0.0,0.1547727741,0.0000000000,1295344.9,4.0,100,2021-09-02 20:38:18.712875
2.0,0.5,648.3,708.8,0.0,0.1548509292,0.0000000000,1295356.8,4.0,100,2021-09-02 20:38:18.747130
2.0,0.5,648.3,708.8,0.0,0.1548888903,0.0000000000,1295369.0,4.0,100,2021-09-02 20:38:18.777263
2.0,0.5,648.3,708.8,0.0,0.1549235018,0.0000000000,1295380.5,4.0,100,2021-09-02 20:38:18.808710
2.0,0.5,648.3,708.8,0.0,0.1549569969,0.0000000000,1295392.0,4.0,100,2021-09-02 20:38:18.840035
2.0,0.5,648.3,708.8,0.0,0.1549927249,0.0000000000,1295403.9,4.0,100,2021-09-02 20:38:18.875825
2.0,0.5,648.3,708.8,0.0,0.1550385015,0.0000000000,1295419.1,4.0,100,2021-09-02 20:38:18.915523
2.0,0.5,648.3,708.8,0.0,0.1550798120,0.0000000000,1295432.5,4.0,100,2021-09-02 20:38:18.952730
2.0,0.5,648.3,708.8,0.0,0.1551233556,0.0000000000,1295447.0,4.0,100,2021-09-02 20:38:18.988830
2.0,0.5,648.3,708.8,0.0,0.1551590836,0.0000000000,1295459.2,4.0,100,2021-09-02 20:38:19.020520
2.0,0.5,648.3,708.8,0.0,0.1551948117,0.0000000000,1295471.1,4.0,100,2021-09-02 20:38:19.052729
2.0,0.5,648.3,708.8,0.0,0.1552361223,0.0000000000,1295485.2,4.0,100,2021-09-02 20:38:19.112023
2.0,0.5,648.3,708.8,0.0,0.1553042289,0.0000000000,1295508.2,4.0,100,2021-09-02 20:38:19.158943
2.0,0.5,648.3,708.8,0.0,0.1553600539,0.0000000000,1295526.8,4.0,100,2021-09-02 20:38:19.205730
2.0,0.5,648.3,708.8,0.0,0.1554058305,0.0000000000,1295542.0,4.0,100,2021-09-02 20:38:19.247416
2.0,0.5,648.3,708.8,0.0,0.1554538401,0.0000000000,1295558.0,4.0,100,2021-09-02 20:38:19.289061
2.0,0.5,648.3,708.8,0.0,0.1554962671,0.0000000000,1295571.3,4.0,100,2021-09-02 20:38:19.327454
2.0,0.5,648.3,708.8,0.0,0.1555431602,0.0000000000,1295586.9,4.0,100,2021-09-02 20:38:19.368463
2.0,0.5,648.3,708.8,0.0,0.1555855873,0.0000000000,1295601.0,4.0,100,2021-09-02 20:38:19.405609
2.0,0.5,648.3,708.8,0.0,0.1556280143,0.0000000000,1295615.2,4.0,100,2021-09-02 20:38:19.444499
2.0,0.5,648.3,708.8,0.0,0.1556726744,0.0000000000,1295629.6,4.0,100,2021-09-02 20:38:19.484122
2.0,0.5,648.3,708.8,0.0,0.1557162179,0.0000000000,1295644.5,4.0,100,2021-09-02 20:38:19.526018
2.0,0.5,648.3,708.8,0.0,0.1557619945,0.0000000000,1295659.7,4.0,100,2021-09-02 20:38:19.568607
2.0,0.5,648.3,708.8,0.0,0.1558088876,0.0000000000,1295675.3,4.0,100,2021-09-02 20:38:19.607444
2.0,0.5,648.3,708.8,0.0,0.1558535476,0.0000000000,1295690.1,4.0,100,2021-09-02 20:38:19.647104
2.0,0.5,648.3,708.8,0.0,0.1558959747,0.0000000000,1295704.6,4.0,100,2021-09-02 20:38:19.684440
2.0,0.5,648.3,708.8,0.0,0.1559417513,0.0000000000,1295719.5,4.0,100,2021-09-02 20:38:19.723088
2.0,0.5,648.3,708.8,0.0,0.1560411199,0.0000000000,1295755.9,4.0,100,2021-09-02 20:38:19.821778
2.0,0.5,648.3,708.8,0.0,0.1561002945,0.0000000000,1295773.3,4.0,100,2021-09-02 20:38:19.872590
2.0,0.5,648.3,708.8,0.0,0.1561594691,0.0000000000,1295792.6,4.0,100,2021-09-02 20:38:19.921202
2.0,0.5,648.3,708.8,0.0,0.1561996631,0.0000000000,1295806.0,4.0,100,2021-09-02 20:38:19.956851
2.0,0.5,648.3,708.8,0.0,0.1562420902,0.0000000000,1295820.5,4.0,100,2021-09-02 20:38:19.994932
2.0,0.5,648.3,708.8,0.0,0.1562856338,0.0000000000,1295833.4,4.0,100,2021-09-02 20:38:20.028457
2.0,0.5,648.3,708.8,0.0,0.1563191288,0.0000000000,1295844.6,4.0,100,2021-09-02 20:38:20.058407
2.0,0.5,648.3,708.8,0.0,0.1563526239,0.0000000000,1295855.7,4.0,100,2021-09-02 20:38:20.089962
2.0,0.5,648.3,708.8,0.0,0.1563939344,0.0000000000,1295870.9,4.0,100,2021-09-02 20:38:20.132283
2.0,0.5,648.3,708.8,0.0,0.1564430605,0.0000000000,1295886.9,4.0,100,2021-09-02 20:38:20.177951
2.0,0.5,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.221325
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.264044
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.301049
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.344679
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.415552
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.446401
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.488322
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.522295
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.553409
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.583601
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.614027
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.644402
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.675071
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.705160
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.735251
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.765289
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.795266
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.825369
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.927464
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:20.974778
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.019382
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.054748
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.090177
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.132454
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.172810
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.216607
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.262623
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.304560
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.343269
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.382801
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.423828
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.458214
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.522487
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.553448
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.610057
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.642921
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.677284
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.713002
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.749494
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.781773
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.815463
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.849782
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.880489
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.919541
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:21.951212
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:22.000607
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:22.045837
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:22.095428
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:22.136396
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:22.185435
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:22.224948
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:22.264656
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:22.309256
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:22.358424
2.0,0.6,648.3,708.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:22.413216
2.0,0.6,1955.9,2136.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:22.451071
2.0,0.6,1955.9,2136.8,0.0,0.1652729133,0.0000000000,1298820.0,4.0,100,2021-09-02 20:38:22.493190
2.0,0.6,1955.9,2136.8,0.0,0.1771942349,0.0000000000,738403.9,4.0,100,2021-09-02 20:38:22.536466
2.0,0.6,1955.9,2136.8,0.0,0.1773035899,0.0000000000,738448.2,4.0,100,2021-09-02 20:38:22.619218
2.0,0.6,1955.9,2136.8,0.0,0.1773683395,0.0000000000,738471.7,4.0,100,2021-09-02 20:38:22.655546
2.0,0.6,1955.9,2136.8,0.0,0.1774158226,0.0000000000,738490.2,4.0,100,2021-09-02 20:38:22.689635
2.0,0.6,1955.9,2136.8,0.0,0.1774647446,0.0000000000,738509.3,4.0,100,2021-09-02 20:38:22.721981
2.0,0.6,1955.9,2136.8,0.0,0.1775151055,0.0000000000,738529.4,4.0,100,2021-09-02 20:38:22.759720
2.0,0.6,1955.9,2136.8,0.0,0.1775654663,0.0000000000,738548.5,4.0,100,2021-09-02 20:38:22.791681
2.0,0.6,1955.9,2136.8,0.0,0.1776115105,0.0000000000,738566.4,4.0,100,2021-09-02 20:38:22.823343
2.0,0.6,1955.9,2136.8,0.0,0.1776575548,0.0000000000,738584.4,4.0,100,2021-09-02 20:38:22.857610
2.0,0.6,1955.9,2136.8,0.0,0.1777064767,0.0000000000,738604.0,4.0,100,2021-09-02 20:38:22.891173
2.0,0.6,1955.9,2136.8,0.0,0.1777597154,0.0000000000,738624.2,4.0,100,2021-09-02 20:38:22.926687
2.0,0.6,1955.9,2136.8,0.0,0.1778057596,0.0000000000,738642.7,4.0,100,2021-09-02 20:38:22.959169
2.0,0.6,1955.9,2136.8,0.0,0.1778518038,0.0000000000,738660.1,4.0,100,2021-09-02 20:38:22.990451
2.0,0.6,1955.9,2136.8,0.0,0.1779079202,0.0000000000,738685.3,4.0,100,2021-09-02 20:38:23.042136
2.0,0.6,1955.9,2136.8,0.0,0.1780518083,0.0000000000,738740.2,4.0,100,2021-09-02 20:38:23.140888
2.0,0.6,1955.9,2136.8,0.0,0.1781640411,0.0000000000,738784.5,4.0,100,2021-09-02 20:38:23.217279
2.0,0.6,1955.9,2136.8,0.0,0.1782316685,0.0000000000,738838.3,4.0,100,2021-09-02 20:38:23.311905
2.0,0.6,1955.9,2136.8,0.0,0.1783640457,0.0000000000,738859.1,4.0,100,2021-09-02 20:38:23.351608
2.0,0.6,1955.9,2136.8,0.0,0.1784230398,0.0000000000,738882.6,4.0,100,2021-09-02 20:38:23.392792
2.0,0.6,1955.9,2136.8,0.0,0.1784820340,0.0000000000,738905.6,4.0,100,2021-09-02 20:38:23.434336
2.0,0.6,1955.9,2136.8,0.0,0.1785410281,0.0000000000,738930.8,4.0,100,2021-09-02 20:38:23.474056
2.0,0.6,1955.9,2136.8,0.0,0.1785928278,0.0000000000,738948.8,4.0,100,2021-09-02 20:38:23.508875
2.0,0.6,1955.9,2136.8,0.0,0.1786489442,0.0000000000,738970.6,4.0,100,2021-09-02 20:38:23.544854
2.0,0.6,1955.9,2136.8,0.0,0.1786949884,0.0000000000,738988.6,4.0,100,2021-09-02 20:38:23.582620
2.0,0.6,1955.9,2136.8,0.0,0.1787525437,0.0000000000,739011.0,4.0,100,2021-09-02 20:38:23.622960
2.0,0.6,1955.9,2136.8,0.0,0.1788129767,0.0000000000,739034.5,4.0,100,2021-09-02 20:38:23.663292
2.0,0.6,1955.9,2136.8,0.0,0.1788719709,0.0000000000,739057.0,4.0,100,2021-09-02 20:38:23.705689
2.0,0.6,1955.9,2136.8,0.0,0.1789338428,0.0000000000,739081.6,4.0,100,2021-09-02 20:38:23.747191
2.0,0.6,1955.9,2136.8,0.0,0.1789957147,0.0000000000,739105.2,4.0,100,2021-09-02 20:38:23.790600
2.0,0.6,1955.9,2136.8,0.0,0.1790561477,0.0000000000,739176.9,4.0,100,2021-09-02 20:38:23.918169
2.0,0.6,1955.9,2136.8,0.0,0.1792374468,0.0000000000,739199.9,4.0,100,2021-09-02 20:38:23.959088
2.0,0.6,1955.9,2136.8,0.0,0.1792978799,0.0000000000,739223.5,4.0,100,2021-09-02 20:38:24.000152
2.0,0.6,1955.9,2136.8,0.0,0.1793583129,0.0000000000,739248.1,4.0,100,2021-09-02 20:38:24.044049
2.0,0.6,1955.9,2136.8,0.0,0.1794216237,0.0000000000,739271.1,4.0,100,2021-09-02 20:38:24.085876
2.0,0.6,1955.9,2136.8,0.0,0.1794863734,0.0000000000,739299.2,4.0,100,2021-09-02 20:38:24.130903
2.0,0.6,1955.9,2136.8,0.0,0.1795511230,0.0000000000,739324.4,4.0,100,2021-09-02 20:38:24.183059
2.0,0.6,1955.9,2136.8,0.0,0.1796158727,0.0000000000,739347.4,4.0,100,2021-09-02 20:38:24.220717
2.0,0.6,1955.9,2136.8,0.0,0.1796748669,0.0000000000,739370.9,4.0,100,2021-09-02 20:38:24.263442
2.0,0.6,1955.9,2136.8,0.0,0.1797367388,0.0000000000,739396.7,4.0,100,2021-09-02 20:38:24.308226
2.0,0.6,1955.9,2136.8,0.0,0.1798014884,0.0000000000,739420.2,4.0,100,2021-09-02 20:38:24.352735
2.0,0.6,1955.9,2136.8,0.0,0.1798719937,0.0000000000,739448.3,4.0,100,2021-09-02 20:38:24.402398
2.0,0.6,1955.9,2136.8,0.0,0.1799381822,0.0000000000,739475.2,4.0,100,2021-09-02 20:38:24.448380
2.0,0.6,1955.9,2136.8,0.0,0.1800043708,0.0000000000,739500.4,4.0,100,2021-09-02 20:38:24.495267
2.0,0.6,1955.9,2136.8,0.0,0.1800691204,0.0000000000,739524.0,4.0,100,2021-09-02 20:38:24.535985
2.0,0.6,1955.9,2136.8,0.0,0.1801223591,0.0000000000,739544.7,4.0,100,2021-09-02 20:38:24.605688
2.0,0.6,1955.9,2136.8,0.0,0.1802216419,0.0000000000,739583.4,4.0,100,2021-09-02 20:38:24.637431
2.0,0.6,1955.9,2136.8,0.0,0.1802662472,0.0000000000,739600.8,4.0,100,2021-09-02 20:38:24.668739
2.0,0.6,1955.9,2136.8,0.0,0.1803122914,0.0000000000,739618.7,4.0,100,2021-09-02 20:38:24.700311
2.0,0.6,1955.9,2136.8,0.0,0.1803583357,0.0000000000,739636.1,4.0,100,2021-09-02 20:38:24.732130
2.0,0.6,1955.9,2136.8,0.0,0.1804029410,0.0000000000,739654.0,4.0,100,2021-09-02 20:38:24.763474
2.0,0.6,1955.9,2136.8,0.0,0.1804504241,0.0000000000,739672.0,4.0,100,2021-09-02 20:38:24.799518
2.0,0.6,1955.9,2136.8,0.0,0.1805007849,0.0000000000,739692.1,4.0,100,2021-09-02 20:38:24.831575
2.0,0.6,1955.9,2136.8,0.0,0.1805468292,0.0000000000,739709.5,4.0,100,2021-09-02 20:38:24.863074
2.0,0.6,1955.9,2136.8,0.0,0.1805914345,0.0000000000,739727.5,4.0,100,2021-09-02 20:38:24.894732
2.0,0.6,1955.9,2136.8,0.0,0.1806374787,0.0000000000,739745.4,4.0,100,2021-09-02 20:38:24.926383
2.0,0.6,1955.9,2136.8,0.0,0.1806835229,0.0000000000,739763.3,4.0,100,2021-09-02 20:38:24.959279
2.0,0.6,1955.9,2136.8,0.0,0.1807310060,0.0000000000,739787.4,4.0,100,2021-09-02 20:38:25.006290
2.0,0.6,1955.9,2136.8,0.0,0.1807971946,0.0000000000,739807.6,4.0,100,2021-09-02 20:38:25.038414
2.0,0.6,1955.9,2136.8,0.0,0.1808432388,0.0000000000,739828.4,4.0,100,2021-09-02 20:38:25.075490
