pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
1.0,0.0,0.0,0.0,0.0,0.0002807844,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.241041
1.0,0.0,0.0,0.0,0.0,0.0002806306,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.281592
1.0,0.0,0.0,0.0,0.0,0.0002804805,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.323576
1.0,0.0,0.0,0.0,0.0,0.0002803231,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.365311
1.0,0.0,0.0,0.0,0.0,0.0002801766,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.432754
1.0,0.0,0.0,0.0,0.0,0.0002799276,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.473493
1.0,0.0,0.0,0.0,0.0,0.0002797812,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.514524
1.0,0.0,0.0,0.0,0.0,0.0002796274,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.561085
1.0,0.0,0.0,0.0,0.0,0.0002793638,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.628890
1.0,0.0,0.0,0.0,0.0,0.0002792100,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.669692
1.0,0.0,0.0,0.0,0.0,0.0002790599,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.711099
1.0,0.0,0.0,0.0,0.0,0.0002789061,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.752400
1.0,0.0,0.0,0.0,0.0,0.0002787597,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.792900
1.0,0.0,0.0,0.0,0.0,0.0002786095,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.834756
1.0,0.0,0.0,0.0,0.0,0.0002784558,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.875149
1.0,0.0,0.0,0.0,0.0,0.0002783093,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.916742
1.0,0.0,0.0,0.0,0.0,0.0002781555,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.958068
1.0,0.0,0.0,0.0,0.0,0.0002780054,0.0000000000,0.0,2.0,50,2021-08-17 16:00:20.998499
1.0,0.0,0.0,0.0,0.0,0.0002778553,0.0000000000,0.0,2.0,50,2021-08-17 16:00:21.040576
1.0,0.0,0.0,0.0,0.0,0.0002777015,0.0000000000,0.0,2.0,50,2021-08-17 16:00:21.080830
1.0,0.0,0.0,0.0,0.0,0.0002775551,0.0000000000,0.0,2.0,50,2021-08-17 16:00:21.123196
1.0,0.0,0.0,0.0,0.0,0.0002773976,0.0000000000,0.0,2.0,50,2021-08-17 16:00:21.166786
1.0,0.0,0.0,0.0,0.0,0.0002772402,0.0000000000,0.0,2.0,50,2021-08-17 16:00:21.228360
1.0,0.0,0.0,0.0,0.0,0.0002770132,0.0000000000,0.0,2.0,50,2021-08-17 16:00:21.312048
1.0,0.0,0.0,0.0,0.0,0.0002767093,0.0000000000,0.0,2.0,50,2021-08-17 16:00:21.376755
1.0,0.0,0.0,0.0,0.0,0.0002764713,0.0000000000,0.0,2.0,50,2021-08-17 16:00:21.422563
1.0,0.0,0.0,0.0,0.0,0.0002762736,0.0000000000,0.0,2.0,50,2021-08-17 16:00:21.477962
1.0,0.0,0.0,0.0,0.0,0.0002761015,0.0000000000,0.0,2.0,50,2021-08-17 16:00:21.520045
1.0,0.0,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:21.560842
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:21.601150
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:21.642420
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:21.682371
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:21.723495
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:21.764549
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:21.805216
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:21.846471
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:21.886645
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:21.931753
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.027487
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.068197
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.108755
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.151072
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.191918
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.233929
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.274283
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.341217
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.382924
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.424363
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.465011
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.506719
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.548600
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.589507
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.632528
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.674366
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.725846
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.766903
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.808079
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.849559
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.889840
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.931583
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:22.971918
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.012338
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.053247
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.093684
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.136626
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.202934
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.244954
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.285539
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.329015
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.412522
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.455277
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.497225
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.539724
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.582861
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.625296
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.666983
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.709143
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.751218
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.792176
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.834037
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.874867
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.916489
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.958146
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:23.999716
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.043201
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.121905
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.186600
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.230240
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.271343
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.312789
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.355523
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.396059
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.437462
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.477548
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.518808
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.559313
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.599704
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.641212
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.680823
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.721712
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.818499
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.863227
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.904068
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.944647
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:24.984659
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.026497
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.092738
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.135339
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.176077
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.218382
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.260571
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.301888
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.345876
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.415699
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.457761
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.498649
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.540660
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.581733
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.623344
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.666304
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.708014
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.749412
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.791340
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.833008
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.875017
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.916652
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:25.958721
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.026233
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.068261
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.114522
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.156150
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.196363
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.237409
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.277534
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.318379
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.359155
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.399350
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.441657
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.481870
1.0,0.1,0.0,0.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.528434
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.569155
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.610427
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.651697
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.718000
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.759623
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.800271
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.841838
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.907681
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.948727
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:26.988347
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.030251
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.070502
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.111907
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.153700
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.194585
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.237108
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.278694
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.321485
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.363599
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.410351
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.539280
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.614795
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.656770
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.697497
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.740062
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.780594
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.822481
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.863328
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.929948
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:27.970282
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:28.012051
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:28.053137
1.0,0.1,1814.4,1885.0,0.0,0.0202230528,0.0338165637,22936.6,2.0,50,2021-08-17 16:00:28.092885
