pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.0,97.9,106.5,0.0,0.0002122896,0.0000000000,0.0,4.0,500,2021-09-02 20:42:47.835911
2.0,0.0,97.9,106.5,0.0,0.0002121832,0.0000000000,0.0,4.0,500,2021-09-02 20:42:47.871287
2.0,0.0,97.9,106.5,0.0,0.0002121007,0.0000000000,0.0,4.0,500,2021-09-02 20:42:47.903042
2.0,0.0,97.9,106.5,0.0,0.0002120156,0.0000000000,0.0,4.0,500,2021-09-02 20:42:47.937488
2.0,0.0,97.9,106.5,0.0,0.0002118080,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.015156
2.0,0.0,97.9,106.5,0.0,0.0002116936,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.064642
2.0,0.0,97.9,106.5,0.0,0.0002115685,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.106135
2.0,0.0,97.9,106.5,0.0,0.0002114541,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.151067
2.0,0.0,97.9,106.5,0.0,0.0002113397,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.189075
2.0,0.0,97.9,106.5,0.0,0.0002112546,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.220037
2.0,0.0,97.9,106.5,0.0,0.0002111721,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.251867
2.0,0.0,97.9,106.5,0.0,0.0002110869,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.287012
2.0,0.0,97.9,106.5,0.0,0.0002109938,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.322831
2.0,0.0,97.9,106.5,0.0,0.0002110116,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.360256
2.0,0.0,97.9,106.5,0.0,0.0002109264,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.390677
2.0,0.0,97.9,106.5,0.0,0.0002108466,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.420981
2.0,0.0,97.9,106.5,0.0,0.0002107641,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.451722
2.0,0.0,97.9,106.5,0.0,0.0002106843,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.481990
2.0,0.0,97.9,106.5,0.0,0.0002105885,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.520509
2.0,0.0,97.9,106.5,0.0,0.0002103011,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.636059
2.0,0.0,97.9,106.5,0.0,0.0002101840,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.675579
2.0,0.0,97.9,106.5,0.0,0.0002100244,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.739311
2.0,0.0,97.9,106.5,0.0,0.0002098940,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.789612
2.0,0.0,97.9,106.5,0.0,0.0002097716,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.831353
2.0,0.0,97.9,106.5,0.0,0.0002096652,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.866570
2.0,0.0,97.9,106.5,0.0,0.0002095641,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.908362
2.0,0.0,97.9,106.5,0.0,0.0002094603,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.945686
2.0,0.0,97.9,106.5,0.0,0.0002093592,0.0000000000,0.0,4.0,500,2021-09-02 20:42:48.985088
2.0,0.0,97.9,106.5,0.0,0.0002092501,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.028340
2.0,0.0,97.9,106.5,0.0,0.0002091330,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.064954
2.0,0.0,97.9,106.5,0.0,0.0002090532,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.095567
2.0,0.0,97.9,106.5,0.0,0.0002087099,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.226180
2.0,0.0,97.9,106.5,0.0,0.0002086141,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.264961
2.0,0.0,97.9,106.5,0.0,0.0002085077,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.307906
2.0,0.0,97.9,106.5,0.0,0.0002083906,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.350172
2.0,0.0,97.9,106.5,0.0,0.0002082709,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.398642
2.0,0.0,97.9,106.5,0.0,0.0002081538,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.434319
2.0,0.0,97.9,106.5,0.0,0.0002080660,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.466492
2.0,0.0,97.9,106.5,0.0,0.0002079808,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.499057
2.0,0.0,97.9,106.5,0.0,0.0002078850,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.537183
2.0,0.0,97.9,106.5,0.0,0.0002077892,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.572499
2.0,0.0,97.9,106.5,0.0,0.0001944577,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.608570
2.0,0.0,97.9,106.5,0.0,0.0001944014,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.647722
2.0,0.0,97.9,106.5,0.0,0.0001943557,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.681224
2.0,0.0,97.9,106.5,0.0,0.0001943115,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.716531
2.0,0.0,97.9,106.5,0.0,0.0001942565,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.803869
2.0,0.0,97.9,106.5,0.0,0.0001941330,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.853555
2.0,0.0,97.9,106.5,0.0,0.0001940432,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.921867
2.0,0.0,97.9,106.5,0.0,0.0001939855,0.0000000000,0.0,4.0,500,2021-09-02 20:42:49.963244
2.0,0.0,97.9,106.5,0.0,0.0001939224,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.007240
2.0,0.0,97.9,106.5,0.0,0.0001938647,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.055389
2.0,0.0,97.9,106.5,0.0,0.0001938044,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.100487
2.0,0.0,97.9,106.5,0.0,0.0001937413,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.141392
2.0,0.0,97.9,106.5,0.0,0.0001936917,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.181939
2.0,0.0,97.9,106.5,0.0,0.0001936367,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.222577
2.0,0.0,97.9,106.5,0.0,0.0001935750,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.267927
2.0,0.0,97.9,106.5,0.0,0.0001935213,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.303663
2.0,0.0,97.9,106.5,0.0,0.0001934770,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.339226
2.0,0.0,97.9,106.5,0.0,0.0001934220,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.379957
2.0,0.0,97.9,106.5,0.0,0.0001933603,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.516447
2.0,0.0,97.9,106.5,0.0,0.0001931792,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.562212
2.0,0.0,97.9,106.5,0.0,0.0001931188,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.607343
2.0,0.0,97.9,106.5,0.0,0.0001930679,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.645570
2.0,0.0,97.9,106.5,0.0,0.0001930155,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.679939
2.0,0.0,97.9,106.5,0.0,0.0001929713,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.716400
2.0,0.0,97.9,106.5,0.0,0.0001929190,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.754350
2.0,0.0,97.9,106.5,0.0,0.0001928666,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.797638
2.0,0.0,97.9,106.5,0.0,0.0001928049,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.844280
2.0,0.0,97.9,106.5,0.0,0.0001927459,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.884722
2.0,0.0,97.9,106.5,0.0,0.0001926976,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.916093
2.0,0.0,97.9,106.5,0.0,0.0001926506,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.957009
2.0,0.0,97.9,106.5,0.0,0.0001925956,0.0000000000,0.0,4.0,500,2021-09-02 20:42:50.999224
2.0,0.0,97.9,106.5,0.0,0.0001925380,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.042527
2.0,0.0,97.9,106.5,0.0,0.0001924387,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.115691
2.0,0.0,97.9,106.5,0.0,0.0001923823,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.156516
2.0,0.0,97.9,106.5,0.0,0.0001923300,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.193235
2.0,0.0,97.9,106.5,0.0,0.0001922777,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.232976
2.0,0.0,97.9,106.5,0.0,0.0001922240,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.274310
2.0,0.0,97.9,106.5,0.0,0.0001921704,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.314856
2.0,0.0,97.9,106.5,0.0,0.0002021443,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.364789
2.0,0.0,97.9,106.5,0.0,0.0002020222,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.408350
2.0,0.0,97.9,106.5,0.0,0.0002019159,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.443955
2.0,0.0,97.9,106.5,0.0,0.0002018203,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.483833
2.0,0.0,97.9,106.5,0.0,0.0002017061,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.526290
2.0,0.0,97.9,106.5,0.0,0.0002015999,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.563680
2.0,0.0,97.9,106.5,0.0,0.0002015069,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.601380
2.0,0.0,97.9,106.5,0.0,0.0001881379,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.707788
2.0,0.0,97.9,106.5,0.0,0.0001877045,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.754189
2.0,0.0,97.9,106.5,0.0,0.0001875256,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.802905
2.0,0.0,97.9,106.5,0.0,0.0001873228,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.848458
2.0,0.0,97.9,106.5,0.0,0.0001871518,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.891565
2.0,0.0,97.9,106.5,0.0,0.0001869928,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.936740
2.0,0.0,97.9,106.5,0.0,0.0001868099,0.0000000000,0.0,4.0,500,2021-09-02 20:42:51.978713
2.0,0.0,97.9,106.5,0.0,0.0001866588,0.0000000000,0.0,4.0,500,2021-09-02 20:42:52.015250
2.0,0.0,97.9,106.5,0.0,0.0001864997,0.0000000000,0.0,4.0,500,2021-09-02 20:42:52.057869
2.0,0.0,97.9,106.5,0.0,0.0001863447,0.0000000000,0.0,4.0,500,2021-09-02 20:42:52.093269
2.0,0.0,97.9,106.5,0.0,0.0001861816,0.0000000000,0.0,4.0,500,2021-09-02 20:42:52.133047
2.0,0.0,97.9,106.5,0.0,0.0001860266,0.0000000000,0.0,4.0,500,2021-09-02 20:42:52.170272
2.0,0.0,97.9,106.5,0.0,0.0001858795,0.0000000000,0.0,4.0,500,2021-09-02 20:42:52.209615
2.0,0.0,97.9,106.5,0.0,0.0001857403,0.0000000000,0.0,4.0,500,2021-09-02 20:42:52.304632
2.0,0.0,97.9,106.5,0.0,0.0001853427,0.0000000000,0.0,4.0,500,2021-09-02 20:42:52.350201
2.0,0.0,97.9,106.5,0.0,0.0001850803,0.0000000000,0.0,4.0,500,2021-09-02 20:42:52.416503
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:52.454882
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:52.492647
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:52.536396
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:52.574205
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:52.611145
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:52.644285
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:52.680804
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:52.722435
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:52.760387
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:52.798257
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:52.931910
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:52.979089
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.011682
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.045227
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.076984
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.126401
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.171795
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.213931
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.253106
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.297964
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.335394
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.375602
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.418918
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.462404
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.611078
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.646742
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.679584
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.712084
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.743983
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.776319
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.808125
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.839862
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.871597
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.903643
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.935552
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:53.967730
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.009106
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.132667
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.175897
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.224687
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.271007
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.316477
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.364054
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.404652
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.452226
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.497115
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.543609
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.588547
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.630064
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.675219
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.714503
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.803289
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.841385
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.903426
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.943850
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:54.984454
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.042238
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.084727
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.133832
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.177438
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.218212
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.267926
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.315004
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.360348
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.405761
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.444912
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.482535
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.518884
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.553748
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.591131
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.623483
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.660117
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.692780
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.726694
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.762939
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.796299
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.828054
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.901983
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.946427
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:55.978134
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.010951
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.046410
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.080385
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.114210
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.148759
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.187320
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.227499
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.273920
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.305548
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.338214
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.373559
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.420846
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.459059
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.514184
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.563776
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.610658
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.649879
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.691652
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.729944
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.768299
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.810312
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.850976
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.888806
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:56.926568
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.004919
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.054376
2.0,0.4,1147.3,1237.3,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.097997
2.0,0.4,1185.0,1278.4,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.141431
2.0,0.4,1185.0,1278.4,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.184843
2.0,0.4,1185.0,1278.4,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.223866
2.0,0.4,1185.0,1278.4,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.260872
2.0,0.4,1185.0,1278.4,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.299867
2.0,0.4,1185.0,1278.4,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.343978
2.0,0.4,1185.0,1278.4,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.407027
2.0,0.4,1185.0,1278.4,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.451078
2.0,0.4,2810.5,3026.7,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.494758
2.0,0.4,2810.5,3026.7,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.543850
2.0,0.4,2810.5,3026.7,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.624943
2.0,0.4,2810.5,3026.7,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.668782
2.0,0.4,2810.5,3026.7,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.711631
2.0,0.4,2810.5,3026.7,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.751546
2.0,0.4,2810.5,3026.7,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.792360
2.0,0.4,2810.5,3026.7,0.0,0.2351960844,0.0271976401,308011.9,4.0,500,2021-09-02 20:42:57.829697
