pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,1.6,7890.5,8633.9,0.0,0.9810366784,0.0000000000,3029479.2,4.0,50,2021-09-02 20:25:56.115653
2.0,1.6,7887.7,8625.7,0.0,0.9810366784,0.0000000000,3029479.2,4.0,50,2021-09-02 20:25:56.225232
2.0,1.5,7879.7,8622.0,0.0,0.9255217964,0.0000000000,2878687.9,4.0,50,2021-09-02 20:25:56.272389
2.0,1.5,7876.5,8618.3,0.0,0.9252774130,0.0000000000,2878111.4,4.0,50,2021-09-02 20:25:56.318458
2.0,1.5,7872.8,8614.4,0.0,0.9250330295,0.0000000000,2877477.3,4.0,50,2021-09-02 20:25:56.357855
2.0,1.5,7870.0,8611.5,0.0,0.9248258349,0.0000000000,2876871.9,4.0,50,2021-09-02 20:25:56.401030
2.0,1.5,7867.0,8608.2,0.0,0.9246239529,0.0000000000,2876353.1,4.0,50,2021-09-02 20:25:56.433545
2.0,1.5,7864.6,8605.5,0.0,0.9244539471,0.0000000000,2875891.9,4.0,50,2021-09-02 20:25:56.471477
2.0,1.5,7861.8,8602.5,0.0,0.9242520651,0.0000000000,2875329.8,4.0,50,2021-09-02 20:25:56.505281
2.0,1.5,7859.2,8599.7,0.0,0.9240714339,0.0000000000,2874854.2,4.0,50,2021-09-02 20:25:56.538036
2.0,1.5,7856.8,8597.0,0.0,0.9238961153,0.0000000000,2874378.6,4.0,50,2021-09-02 20:25:56.570784
2.0,1.5,7854.4,8594.3,0.0,0.9237154841,0.0000000000,2873902.9,4.0,50,2021-09-02 20:25:56.608915
2.0,1.5,7851.5,8591.2,0.0,0.9235136022,0.0000000000,2873340.9,4.0,50,2021-09-02 20:25:56.642676
2.0,1.5,7849.1,8588.6,0.0,0.9233435963,0.0000000000,2872879.7,4.0,50,2021-09-02 20:25:56.699895
2.0,1.5,7844.9,8583.8,0.0,0.9230035846,0.0000000000,2871942.8,4.0,50,2021-09-02 20:25:56.739866
2.0,1.5,7841.9,8580.8,0.0,0.9228282660,0.0000000000,2871481.6,4.0,50,2021-09-02 20:25:56.771891
2.0,1.5,7839.5,8578.2,0.0,0.9226582602,0.0000000000,2871020.4,4.0,50,2021-09-02 20:25:56.809135
2.0,1.5,7836.5,8574.7,0.0,0.9224085641,0.0000000000,2870299.8,4.0,50,2021-09-02 20:25:56.862218
2.0,1.5,7832.7,8570.6,0.0,0.9221641807,0.0000000000,2869680.1,4.0,50,2021-09-02 20:25:56.902746
2.0,1.5,7829.7,8567.2,0.0,0.9219357353,0.0000000000,2869045.9,4.0,50,2021-09-02 20:25:56.947877
2.0,1.5,7826.2,8563.4,0.0,0.9216913519,0.0000000000,2868411.8,4.0,50,2021-09-02 20:25:56.985974
2.0,1.5,7823.7,8560.8,0.0,0.9215160333,0.0000000000,2867936.1,4.0,50,2021-09-02 20:25:57.018549
2.0,1.5,7821.3,8558.2,0.0,0.9213460275,0.0000000000,2867460.5,4.0,50,2021-09-02 20:25:57.050568
2.0,1.5,7818.9,8555.6,0.0,0.9211760216,0.0000000000,2866999.3,4.0,50,2021-09-02 20:25:57.082821
2.0,1.5,7816.5,8553.0,0.0,0.9210060157,0.0000000000,2866538.1,4.0,50,2021-09-02 20:25:57.114554
2.0,1.5,7814.2,8550.4,0.0,0.9208360099,0.0000000000,2866076.9,4.0,50,2021-09-02 20:25:57.149527
2.0,1.5,7811.4,8547.2,0.0,0.9206288152,0.0000000000,2865284.2,4.0,50,2021-09-02 20:25:57.209565
2.0,1.5,7806.9,8542.3,0.0,0.9202888035,0.0000000000,2864549.2,4.0,50,2021-09-02 20:25:57.255505
2.0,1.5,7803.6,8536.6,0.0,0.9199116030,0.0000000000,2863569.1,4.0,50,2021-09-02 20:25:57.321599
2.0,1.5,7798.8,8533.6,0.0,0.9197362845,0.0000000000,2863093.5,4.0,50,2021-09-02 20:25:57.355502
2.0,1.5,7793.7,8527.9,0.0,0.9193590840,0.0000000000,2862070.2,4.0,50,2021-09-02 20:25:57.425089
2.0,1.5,9111.2,9962.0,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:57.466702
2.0,1.5,9111.2,9962.0,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:57.512046
2.0,1.5,9111.2,9962.0,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:57.549623
2.0,1.5,9094.1,9943.4,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:57.595872
2.0,1.5,9098.2,9948.0,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:57.639359
2.0,1.5,9102.2,9952.3,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:57.686783
2.0,1.5,9106.3,9956.8,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:57.732834
2.0,1.5,8365.7,9146.1,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:57.821373
2.0,1.5,8365.7,9146.1,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:57.860027
2.0,1.5,8365.7,9146.1,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:57.907880
2.0,1.5,8365.7,9146.1,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:57.956499
2.0,1.5,8365.7,9146.1,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.000613
2.0,1.5,8365.7,9146.1,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.041428
2.0,1.5,8365.7,9146.1,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.082435
2.0,1.5,9107.9,9957.8,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.123375
2.0,1.5,9104.3,9953.9,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.166422
2.0,1.5,9100.6,9949.9,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.208605
2.0,1.5,9096.8,9945.6,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.253770
2.0,1.5,9093.0,9941.6,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.293305
2.0,1.5,9089.5,9937.8,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.333632
2.0,1.5,9086.1,9934.0,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.400840
2.0,1.5,9080.0,9927.4,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.439516
2.0,1.5,9588.0,10480.7,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.475653
2.0,1.5,9584.7,10477.1,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.513483
2.0,1.5,9581.4,10473.5,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.553033
2.0,1.5,9578.0,10469.9,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.591880
2.0,1.5,9574.4,10465.9,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.636639
2.0,1.5,9570.7,10461.8,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.675485
2.0,1.5,9567.6,10458.4,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.711281
2.0,1.5,9564.2,10454.8,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.746364
2.0,1.5,9561.4,10451.6,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.782611
2.0,1.5,9558.0,10448.0,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.825802
2.0,1.5,9554.3,10443.8,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.905323
2.0,1.5,9547.5,10436.5,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.946150
2.0,1.5,9543.6,10432.2,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:58.985033
2.0,1.5,9540.2,10428.4,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.031164
2.0,1.5,9536.2,10424.0,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.074475
2.0,1.5,9532.6,10419.9,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.118383
2.0,1.5,9528.7,10415.8,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.159433
2.0,1.5,9525.2,10411.8,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.201691
2.0,1.5,9521.4,10407.8,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.243278
2.0,1.5,9517.8,10404.0,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.280937
2.0,1.5,9514.8,10400.7,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.313331
2.0,1.5,9511.9,10397.5,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.349357
2.0,1.5,9508.5,10393.6,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.394022
2.0,1.5,9504.5,10389.4,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.433958
2.0,1.5,9501.2,10385.8,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.475258
2.0,1.5,9497.4,10381.7,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.616717
2.0,1.5,9485.5,10368.6,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.653626
2.0,1.5,9482.2,10364.8,0.0,0.9828305152,0.0000000000,2762886.0,4.0,50,2021-09-02 20:25:59.691849
2.0,1.3,9478.5,10360.8,0.0,0.9398359223,0.0000000000,2567937.3,4.0,50,2021-09-02 20:25:59.740864
2.0,1.3,9474.5,10356.5,0.0,0.9396025882,0.0000000000,2566930.8,4.0,50,2021-09-02 20:25:59.776197
2.0,1.3,9471.5,10353.3,0.0,0.9394192542,0.0000000000,2566125.5,4.0,50,2021-09-02 20:25:59.813974
2.0,1.3,9468.0,10349.4,0.0,0.9391914757,0.0000000000,2565068.6,4.0,50,2021-09-02 20:25:59.850391
2.0,1.3,9465.0,10346.2,0.0,0.9390081417,0.0000000000,2564263.3,4.0,50,2021-09-02 20:25:59.888241
2.0,1.3,9461.3,10342.0,0.0,0.9387581408,0.0000000000,2563105.8,4.0,50,2021-09-02 20:25:59.927934
2.0,1.3,9458.3,10338.9,0.0,0.9385803624,0.0000000000,2562300.5,4.0,50,2021-09-02 20:25:59.959968
2.0,1.3,9455.5,10335.8,0.0,0.9384025841,0.0000000000,2561495.3,4.0,50,2021-09-02 20:25:59.992144
2.0,1.3,9452.7,10332.8,0.0,0.9382248057,0.0000000000,2560690.0,4.0,50,2021-09-02 20:26:00.023705
2.0,1.3,9450.0,10329.7,0.0,0.9380470273,0.0000000000,2559884.7,4.0,50,2021-09-02 20:26:00.056601
2.0,1.3,9444.5,10323.7,0.0,0.9376914705,0.0000000000,2558198.7,4.0,50,2021-09-02 20:26:00.130891
2.0,1.3,9440.4,10319.3,0.0,0.9374414696,0.0000000000,2557141.8,4.0,50,2021-09-02 20:26:00.198638
2.0,1.3,9434.7,10313.0,0.0,0.9370525794,0.0000000000,2555279.6,4.0,50,2021-09-02 20:26:00.240903
2.0,1.3,9430.8,10308.8,0.0,0.9368303564,0.0000000000,2554373.7,4.0,50,2021-09-02 20:26:00.281690
2.0,1.3,9427.2,10304.8,0.0,0.9365970223,0.0000000000,2553316.8,4.0,50,2021-09-02 20:26:00.323430
2.0,1.3,9423.3,10300.5,0.0,0.9363470214,0.0000000000,2552184.4,4.0,50,2021-09-02 20:26:00.365116
2.0,1.3,9419.9,10296.9,0.0,0.9361359096,0.0000000000,2551228.2,4.0,50,2021-09-02 20:26:00.404038
2.0,1.3,9416.5,10293.0,0.0,0.9358970199,0.0000000000,2550045.4,4.0,50,2021-09-02 20:26:00.450830
2.0,1.3,9412.7,10289.0,0.0,0.9356636857,0.0000000000,2549064.0,4.0,50,2021-09-02 20:26:00.487419
2.0,1.3,9409.2,10284.9,0.0,0.9354136849,0.0000000000,2547931.6,4.0,50,2021-09-02 20:26:00.533429
2.0,1.3,9405.3,10280.7,0.0,0.9351636840,0.0000000000,2546673.4,4.0,50,2021-09-02 20:26:00.581309
2.0,1.3,9401.3,10276.5,0.0,0.9349525722,0.0000000000,2545868.2,4.0,50,2021-09-02 20:26:00.613649
2.0,1.3,9398.5,10273.4,0.0,0.9344247926,0.0000000000,2543326.6,4.0,50,2021-09-02 20:26:00.719842
2.0,1.3,9389.1,10263.1,0.0,0.9341636805,0.0000000000,2542294.8,4.0,50,2021-09-02 20:26:00.761615
2.0,1.3,9385.6,10259.3,0.0,0.9339470131,0.0000000000,2541338.6,4.0,50,2021-09-02 20:26:00.792992
2.0,1.3,9382.9,10256.3,0.0,0.9337747903,0.0000000000,2540533.3,4.0,50,2021-09-02 20:26:00.824609
2.0,1.3,9380.1,10253.3,0.0,0.9335970119,0.0000000000,2539677.7,4.0,50,2021-09-02 20:26:00.858352
2.0,1.3,9377.2,10250.1,0.0,0.9334136780,0.0000000000,2538897.6,4.0,50,2021-09-02 20:26:00.889104
2.0,1.3,9374.5,10247.2,0.0,0.9332414551,0.0000000000,2538117.5,4.0,50,2021-09-02 20:26:00.924390
2.0,1.3,9371.0,10243.2,0.0,0.9330136766,0.0000000000,2537085.8,4.0,50,2021-09-02 20:26:00.961610
2.0,1.3,9368.1,10240.2,0.0,0.9328414538,0.0000000000,2536305.7,4.0,50,2021-09-02 20:26:00.992623
2.0,1.3,9365.4,10237.2,0.0,0.9326636754,0.0000000000,2535525.6,4.0,50,2021-09-02 20:26:01.026734
2.0,1.3,9362.2,10233.5,0.0,0.9324414524,0.0000000000,2534418.4,4.0,50,2021-09-02 20:26:01.074313
2.0,1.3,9357.9,10228.8,0.0,0.9321692292,0.0000000000,2533160.1,4.0,50,2021-09-02 20:26:01.123389
2.0,1.3,9353.8,10224.3,0.0,0.9318970061,0.0000000000,2532027.7,4.0,50,2021-09-02 20:26:01.167661
2.0,1.3,9349.7,10220.0,0.0,0.9316081162,0.0000000000,2530668.9,4.0,50,2021-09-02 20:26:01.220607
2.0,1.3,9345.5,10215.5,0.0,0.9313747820,0.0000000000,2529536.5,4.0,50,2021-09-02 20:26:01.268674
2.0,1.3,9341.2,10210.7,0.0,0.9311192256,0.0000000000,2528303.4,4.0,50,2021-09-02 20:26:01.317814
2.0,1.3,9336.8,10205.8,0.0,0.9308247801,0.0000000000,2527095.5,4.0,50,2021-09-02 20:26:01.365752
2.0,1.3,9332.4,10201.0,0.0,0.9305525570,0.0000000000,2525963.1,4.0,50,2021-09-02 20:26:01.409807
2.0,1.3,9328.6,10196.8,0.0,0.9303081117,0.0000000000,2524855.9,4.0,50,2021-09-02 20:26:01.448009
2.0,1.3,9325.7,10193.8,0.0,0.9301358889,0.0000000000,2523975.1,4.0,50,2021-09-02 20:26:01.488656
2.0,1.3,9321.7,10189.2,0.0,0.9298469990,0.0000000000,2522666.6,4.0,50,2021-09-02 20:26:01.539789
2.0,1.3,9317.7,10185.0,0.0,0.9296247760,0.0000000000,2521735.5,4.0,50,2021-09-02 20:26:01.573749
2.0,1.3,9314.4,10181.2,0.0,0.9294025530,0.0000000000,2520728.9,4.0,50,2021-09-02 20:26:01.616168
2.0,1.3,9310.5,10177.2,0.0,0.9291747744,0.0000000000,2519697.2,4.0,50,2021-09-02 20:26:01.658748
2.0,1.3,9307.0,10173.3,0.0,0.9289469959,0.0000000000,2518665.4,4.0,50,2021-09-02 20:26:01.698953
2.0,1.3,9303.4,10169.3,0.0,0.9286969950,0.0000000000,2517533.0,4.0,50,2021-09-02 20:26:01.741704
2.0,1.3,9299.7,10165.1,0.0,0.9284581053,0.0000000000,2515796.7,4.0,50,2021-09-02 20:26:01.812842
2.0,1.3,9293.9,10159.0,0.0,0.9281081041,0.0000000000,2514865.6,4.0,50,2021-09-02 20:26:01.844980
2.0,1.3,9291.1,10155.9,0.0,0.9279303257,0.0000000000,2514060.4,4.0,50,2021-09-02 20:26:01.880720
2.0,1.3,9287.6,10152.1,0.0,0.9277081027,0.0000000000,2513053.8,4.0,50,2021-09-02 20:26:01.916789
2.0,1.3,9284.8,10149.0,0.0,0.9275303243,0.0000000000,2512248.5,4.0,50,2021-09-02 20:26:01.954679
2.0,1.3,9281.1,10144.7,0.0,0.9272803235,0.0000000000,2511116.1,4.0,50,2021-09-02 20:26:01.993888
2.0,1.3,9278.1,10141.7,0.0,0.9271025451,0.0000000000,2510310.9,4.0,50,2021-09-02 20:26:02.026128
2.0,1.3,9275.3,10138.6,0.0,0.9269136555,0.0000000000,2509455.3,4.0,50,2021-09-02 20:26:02.059201
2.0,1.3,9272.4,10135.4,0.0,0.9267192104,0.0000000000,2508574.5,4.0,50,2021-09-02 20:26:02.095036
2.0,1.3,9269.3,10132.0,0.0,0.9265414320,0.0000000000,2507769.2,4.0,50,2021-09-02 20:26:02.126540
2.0,1.3,9266.5,10129.0,0.0,0.9263636536,0.0000000000,2506964.0,4.0,50,2021-09-02 20:26:02.162799
2.0,1.3,9262.9,10125.1,0.0,0.9261358751,0.0000000000,2505932.2,4.0,50,2021-09-02 20:26:02.203938
2.0,1.3,9259.5,10121.4,0.0,0.9259192076,0.0000000000,2504950.8,4.0,50,2021-09-02 20:26:02.238964
2.0,1.3,9256.7,10118.3,0.0,0.9257414293,0.0000000000,2504044.9,4.0,50,2021-09-02 20:26:02.336684
2.0,1.3,9248.1,10108.8,0.0,0.9338962741,0.0000000000,2723434.8,4.0,50,2021-09-02 20:26:02.410017
2.0,1.1,9241.6,10101.7,0.0,0.9334684948,0.0000000000,2722277.2,4.0,50,2021-09-02 20:26:02.450234
2.0,1.1,10352.5,11306.1,0.0,0.9332740497,0.0000000000,2721396.5,4.0,50,2021-09-02 20:26:02.504385
2.0,1.1,10352.5,11306.1,0.0,0.9329740487,0.0000000000,2720012.4,4.0,50,2021-09-02 20:26:02.538644
2.0,1.1,10352.5,11306.1,0.0,0.9327851591,0.0000000000,2719182.0,4.0,50,2021-09-02 20:26:02.576172
2.0,1.1,10352.5,11306.1,0.0,0.9325462694,0.0000000000,2718099.9,4.0,50,2021-09-02 20:26:02.617998
2.0,1.1,10352.5,11306.1,0.0,0.9323240464,0.0000000000,2717118.5,4.0,50,2021-09-02 20:26:02.654011
2.0,1.1,10352.5,11306.1,0.0,0.9321462681,0.0000000000,2716288.1,4.0,50,2021-09-02 20:26:02.691313
2.0,1.1,10352.5,11306.1,0.0,0.9319073783,0.0000000000,2715206.0,4.0,50,2021-09-02 20:26:02.729104
2.0,1.1,10352.5,11306.1,0.0,0.9317296000,0.0000000000,2714400.8,4.0,50,2021-09-02 20:26:02.760625
2.0,1.1,10352.5,11306.1,0.0,0.9315518216,0.0000000000,2713620.7,4.0,50,2021-09-02 20:26:02.791984
2.0,1.1,10352.5,11306.1,0.0,0.9313795987,0.0000000000,2712714.8,4.0,50,2021-09-02 20:26:02.831568
2.0,1.1,10352.5,11306.1,0.0,0.9308073745,0.0000000000,2710248.7,4.0,50,2021-09-02 20:26:02.929277
2.0,1.1,10352.5,11306.1,0.0,0.9305962627,0.0000000000,2709292.4,4.0,50,2021-09-02 20:26:02.967552
2.0,1.1,10352.5,11306.1,0.0,0.9303795953,0.0000000000,2708311.0,4.0,50,2021-09-02 20:26:03.009934
2.0,1.1,10352.5,11306.1,0.0,0.9301407056,0.0000000000,2707203.8,4.0,50,2021-09-02 20:26:03.053928
2.0,1.1,10352.5,11306.1,0.0,0.9299018159,0.0000000000,2706121.7,4.0,50,2021-09-02 20:26:03.089962
2.0,1.1,10352.5,11306.1,0.0,0.9297240375,0.0000000000,2705316.4,4.0,50,2021-09-02 20:26:03.125094
2.0,1.1,10352.5,11306.1,0.0,0.9295073701,0.0000000000,2704335.0,4.0,50,2021-09-02 20:26:03.160878
2.0,1.1,10352.5,11306.1,0.0,0.9293295917,0.0000000000,2703554.9,4.0,50,2021-09-02 20:26:03.192328
2.0,1.1,10352.5,11306.1,0.0,0.9291573689,0.0000000000,2702749.7,4.0,50,2021-09-02 20:26:03.223613
2.0,1.1,10352.5,11306.1,0.0,0.9289795905,0.0000000000,2701969.6,4.0,50,2021-09-02 20:26:03.254875
2.0,1.1,10352.5,11306.1,0.0,0.9288073676,0.0000000000,2701164.3,4.0,50,2021-09-02 20:26:03.289606
2.0,1.1,10352.5,11306.1,0.0,0.9285962558,0.0000000000,2700208.1,4.0,50,2021-09-02 20:26:03.330536
2.0,1.1,10352.5,11306.1,0.0,0.9283740328,0.0000000000,2699201.5,4.0,50,2021-09-02 20:26:03.370898
2.0,1.1,10352.5,11306.1,0.0,0.9281295875,0.0000000000,2698119.4,4.0,50,2021-09-02 20:26:03.412384
2.0,1.1,10352.5,11306.1,0.0,0.9274795853,0.0000000000,2695099.7,4.0,50,2021-09-02 20:26:03.535160
2.0,1.1,10352.5,11306.1,0.0,0.9294954620,0.0000000000,2861857.4,4.0,50,2021-09-02 20:26:03.584860
2.0,1.1,10352.5,11306.1,0.0,0.9292287945,0.0000000000,2860624.3,4.0,50,2021-09-02 20:26:03.633872
2.0,1.1,10352.5,11306.1,0.0,0.9289732380,0.0000000000,2859567.4,4.0,50,2021-09-02 20:26:03.671190
2.0,1.1,10352.5,11306.1,0.0,0.9287899041,0.0000000000,2858762.1,4.0,50,2021-09-02 20:26:03.702912
2.0,1.1,10352.5,11306.1,0.0,0.9286176812,0.0000000000,2857956.9,4.0,50,2021-09-02 20:26:03.734855
2.0,1.1,10352.5,11306.1,0.0,0.9284399028,0.0000000000,2857151.6,4.0,50,2021-09-02 20:26:03.766790
2.0,1.1,10352.5,11306.1,0.0,0.9282621245,0.0000000000,2856346.4,4.0,50,2021-09-02 20:26:03.798494
2.0,1.1,10352.5,11306.1,0.0,0.9280899016,0.0000000000,2855566.3,4.0,50,2021-09-02 20:26:03.829543
2.0,1.1,10352.5,11306.1,0.0,0.9279176788,0.0000000000,2854786.2,4.0,50,2021-09-02 20:26:03.864804
2.0,1.1,10352.5,11306.1,0.0,0.9277010114,0.0000000000,2853829.9,4.0,50,2021-09-02 20:26:03.899304
2.0,1.1,10352.5,11306.1,0.0,0.9270065646,0.0000000000,2850684.4,4.0,50,2021-09-02 20:26:04.030879
2.0,1.1,10352.5,11306.1,0.0,0.9267732304,0.0000000000,2849526.8,4.0,50,2021-09-02 20:26:04.073286
2.0,1.1,10352.5,11306.1,0.0,0.9265121184,0.0000000000,2848293.7,4.0,50,2021-09-02 20:26:04.123161
2.0,1.1,10352.5,11306.1,0.0,0.9262565620,0.0000000000,2847236.8,4.0,50,2021-09-02 20:26:04.160740
2.0,1.1,10352.5,11306.1,0.0,0.9260343390,0.0000000000,2846179.9,4.0,50,2021-09-02 20:26:04.205075
2.0,1.1,10352.5,11306.1,0.0,0.9257621158,0.0000000000,2844921.7,4.0,50,2021-09-02 20:26:04.257429
2.0,1.1,10352.5,11306.1,0.0,0.9255010038,0.0000000000,2843814.5,4.0,50,2021-09-02 20:26:04.303082
2.0,1.1,10352.5,11306.1,0.0,0.9252232251,0.0000000000,2842531.1,4.0,50,2021-09-02 20:26:04.353942
2.0,1.1,10352.5,11306.1,0.0,0.9249565575,0.0000000000,2841348.4,4.0,50,2021-09-02 20:26:04.400477
2.0,1.1,10352.5,11306.1,0.0,0.9246954455,0.0000000000,2840140.5,4.0,50,2021-09-02 20:26:04.447025
2.0,1.1,10352.5,11306.1,0.0,0.9244510002,0.0000000000,2839008.1,4.0,50,2021-09-02 20:26:04.492170
2.0,1.1,10352.5,11306.1,0.0,0.9241843326,0.0000000000,2837825.4,4.0,50,2021-09-02 20:26:04.536891
2.0,1.1,10352.5,11306.1,0.0,0.9239565540,0.0000000000,2836743.3,4.0,50,2021-09-02 20:26:04.584825
2.0,1.1,10352.5,11306.1,0.0,0.9236898865,0.0000000000,2835510.2,4.0,50,2021-09-02 20:26:04.629485
2.0,1.1,10352.5,11306.1,0.0,0.9231176623,0.0000000000,2833019.0,4.0,50,2021-09-02 20:26:04.732212
2.0,1.1,10352.5,11306.1,0.0,0.9228398835,0.0000000000,2831660.1,4.0,50,2021-09-02 20:26:04.782120
2.0,1.1,10352.5,11306.1,0.0,0.9226065494,0.0000000000,2830678.7,4.0,50,2021-09-02 20:26:04.818566
2.0,1.1,10352.5,11306.1,0.0,0.9224065487,0.0000000000,2829747.6,4.0,50,2021-09-02 20:26:04.858054
2.0,1.1,10352.5,11306.1,0.0,0.9221621034,0.0000000000,2828715.8,4.0,50,2021-09-02 20:26:04.897561
2.0,1.1,10352.5,11306.1,0.0,0.9219787694,0.0000000000,2827885.4,4.0,50,2021-09-02 20:26:04.935609
2.0,1.1,10352.5,11306.1,0.0,0.9217565464,0.0000000000,2826878.8,4.0,50,2021-09-02 20:26:04.970417
2.0,1.1,10352.5,11306.1,0.0,0.9215732125,0.0000000000,2826048.4,4.0,50,2021-09-02 20:26:05.003318
2.0,1.1,10352.5,11306.1,0.0,0.9213898785,0.0000000000,2825218.0,4.0,50,2021-09-02 20:26:05.035732
2.0,1.1,10352.5,11306.1,0.0,0.9212121001,0.0000000000,2824412.7,4.0,50,2021-09-02 20:26:05.074574
2.0,1.1,10352.5,11306.1,0.0,0.9209620993,0.0000000000,2823280.3,4.0,50,2021-09-02 20:26:05.113205
2.0,1.1,10352.5,11306.1,0.0,0.9207787653,0.0000000000,2822449.9,4.0,50,2021-09-02 20:26:05.145557
2.0,1.1,10352.5,11306.1,0.0,0.9205787646,0.0000000000,2821544.0,4.0,50,2021-09-02 20:26:05.203309
2.0,1.0,10352.5,11306.1,0.0,0.9202509857,0.0000000000,2820034.1,4.0,50,2021-09-02 20:26:05.244730
2.0,1.0,10352.5,11306.1,0.0,0.9200509850,0.0000000000,2819077.9,4.0,50,2021-09-02 20:26:05.303445
2.0,1.0,10352.5,11306.1,0.0,0.9197176505,0.0000000000,2817568.0,4.0,50,2021-09-02 20:26:05.341218
2.0,1.0,10352.5,11306.1,0.0,0.9194954275,0.0000000000,2816586.6,4.0,50,2021-09-02 20:26:05.386025
2.0,1.0,10352.5,11306.1,0.0,0.9192287599,0.0000000000,2815303.2,4.0,50,2021-09-02 20:26:05.432807
2.0,1.0,10352.5,11306.1,0.0,0.9189565368,0.0000000000,2814196.0,4.0,50,2021-09-02 20:26:05.476990
2.0,1.0,10352.5,11306.1,0.0,0.9187287582,0.0000000000,2813088.7,4.0,50,2021-09-02 20:26:05.523986
2.0,1.0,10352.5,11306.1,0.0,0.9184787574,0.0000000000,2811931.2,4.0,50,2021-09-02 20:26:05.571346
2.0,1.0,10352.5,11306.1,0.0,0.9182009786,0.0000000000,2810723.3,4.0,50,2021-09-02 20:26:05.612167
2.0,1.0,10352.5,11306.1,0.0,0.9180120891,0.0000000000,2809918.0,4.0,50,2021-09-02 20:26:05.644018
