pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:50.645404
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:50.684723
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:50.727144
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:50.836078
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:50.868766
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:50.902035
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:50.933895
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:50.965978
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:50.997966
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.030023
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.061756
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.093774
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.130294
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.163329
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.198154
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.230222
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.267611
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.340075
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.386388
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.437347
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.474093
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.510862
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.544564
2.0,0.5,3457.4,3786.4,0.0,0.4625267146,0.0000000000,3408807.2,4.0,100,2021-09-02 20:35:51.618248
2.0,0.5,3175.1,3477.4,0.0,0.4625267146,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:51.663529
2.0,0.4,3173.5,3475.1,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:51.725786
2.0,0.4,3171.2,3473.2,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:51.767941
2.0,0.4,3169.1,3470.8,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:51.834909
2.0,0.4,3167.1,3468.8,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:51.879980
2.0,0.4,3165.5,3467.0,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:51.931662
2.0,0.4,3163.6,3464.9,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:52.000575
2.0,0.4,3161.1,3462.2,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:52.040827
2.0,0.4,3159.6,3460.6,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:52.080932
2.0,0.4,3158.1,3459.0,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:52.116717
2.0,0.4,3156.7,3457.4,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:52.156092
2.0,0.4,3155.3,3455.8,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:52.199591
2.0,0.4,3153.7,3454.0,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:52.250232
2.0,0.4,3151.7,3451.9,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:52.303319
2.0,0.4,3149.8,3449.7,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:52.351264
2.0,0.4,3146.8,3446.4,0.0,0.3927236224,0.0000000000,3044438.0,4.0,100,2021-09-02 20:35:52.428915
2.0,0.4,4107.2,4501.1,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.460749
2.0,0.4,4105.9,4499.6,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.506173
2.0,0.4,4104.3,4498.0,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.544728
2.0,0.4,4102.9,4496.4,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.616950
2.0,0.4,4100.1,4493.4,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.659014
2.0,0.4,4098.6,4491.7,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.704388
2.0,0.4,4097.0,4489.8,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.745246
2.0,0.4,4095.5,4488.3,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.792145
2.0,0.4,4093.6,4486.2,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.840059
2.0,0.4,4091.8,4484.3,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.877022
2.0,0.4,4090.6,4483.0,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.907786
2.0,0.4,4089.5,4481.8,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.938781
2.0,0.4,4088.3,4480.5,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:52.969292
2.0,0.4,4087.2,4479.3,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.010401
2.0,0.4,4085.5,4477.4,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.046709
2.0,0.4,4084.3,4476.1,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.083405
2.0,0.4,4082.9,4474.6,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.117330
2.0,0.4,4081.7,4473.3,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.148980
2.0,0.4,4079.2,4470.4,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.228370
2.0,0.4,4077.6,4468.7,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.274214
2.0,0.4,4076.0,4466.6,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.322306
2.0,0.4,4074.0,4464.8,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.368194
2.0,0.4,4072.4,4463.0,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.413669
2.0,0.4,4070.7,4461.2,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.451299
2.0,0.4,4069.4,4459.8,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.492810
2.0,0.4,4067.8,4458.1,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.535101
2.0,0.4,4066.2,4456.2,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.578529
2.0,0.4,4064.5,4454.3,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.626999
2.0,0.4,4062.8,4452.6,0.0,0.4252214086,0.0000000000,2886648.7,4.0,100,2021-09-02 20:35:53.670695
2.0,0.4,4061.2,4450.7,0.0,0.4079837358,0.0000000000,2739993.1,4.0,100,2021-09-02 20:35:53.714016
2.0,0.4,4059.6,4448.9,0.0,0.4077976266,0.0000000000,2738395.4,4.0,100,2021-09-02 20:35:53.815872
2.0,0.4,4055.8,4445.0,0.0,0.4077220773,0.0000000000,2737721.9,4.0,100,2021-09-02 20:35:53.866044
2.0,0.4,4053.8,4442.7,0.0,0.4076225734,0.0000000000,2736923.0,4.0,100,2021-09-02 20:35:53.912388
2.0,0.4,4052.3,4441.0,0.0,0.4075451815,0.0000000000,2736296.5,4.0,100,2021-09-02 20:35:53.949527
2.0,0.4,4051.0,4439.6,0.0,0.4074843735,0.0000000000,2735779.6,4.0,100,2021-09-02 20:35:53.986717
2.0,0.4,4049.5,4438.0,0.0,0.4074106669,0.0000000000,2735153.0,4.0,100,2021-09-02 20:35:54.024111
2.0,0.4,4048.2,4436.6,0.0,0.4073369603,0.0000000000,2734432.5,4.0,100,2021-09-02 20:35:54.069383
2.0,0.4,4046.4,4434.6,0.0,0.4072466697,0.0000000000,2733727.6,4.0,100,2021-09-02 20:35:54.119321
2.0,0.4,4044.6,4432.5,0.0,0.4071600644,0.0000000000,2732960.1,4.0,100,2021-09-02 20:35:54.167848
2.0,0.4,4042.8,4430.6,0.0,0.4070734592,0.0000000000,2732223.9,4.0,100,2021-09-02 20:35:54.217200
2.0,0.4,4040.9,4428.6,0.0,0.4069794832,0.0000000000,2731440.7,4.0,100,2021-09-02 20:35:54.260816
2.0,0.4,4039.3,4426.8,0.0,0.4069020913,0.0000000000,2730829.9,4.0,100,2021-09-02 20:35:54.300478
2.0,0.4,4037.8,4425.1,0.0,0.4068191714,0.0000000000,2730125.0,4.0,100,2021-09-02 20:35:54.345022
2.0,0.4,4036.2,4423.5,0.0,0.4067491501,0.0000000000,2729529.8,4.0,100,2021-09-02 20:35:54.383657
2.0,0.4,4034.8,4421.8,0.0,0.4066736008,0.0000000000,2728887.6,4.0,100,2021-09-02 20:35:54.424846
2.0,0.4,4033.3,4420.3,0.0,0.4065114463,0.0000000000,2727477.8,4.0,100,2021-09-02 20:35:54.516361
2.0,0.4,4029.9,4416.5,0.0,0.4064303690,0.0000000000,2726788.6,4.0,100,2021-09-02 20:35:54.560987
2.0,0.4,4028.4,4414.8,0.0,0.4063474491,0.0000000000,2726068.1,4.0,100,2021-09-02 20:35:54.606738
2.0,0.4,4026.5,4412.8,0.0,0.4062516305,0.0000000000,2725253.6,4.0,100,2021-09-02 20:35:54.657041
2.0,0.4,4024.7,4410.9,0.0,0.4061705532,0.0000000000,2724611.4,4.0,100,2021-09-02 20:35:54.700703
2.0,0.4,4023.0,4409.1,0.0,0.4060913186,0.0000000000,2723906.5,4.0,100,2021-09-02 20:35:54.743887
2.0,0.4,4021.5,4407.4,0.0,0.4060139267,0.0000000000,2723233.0,4.0,100,2021-09-02 20:35:54.787676
2.0,0.4,4019.9,4405.6,0.0,0.4059254787,0.0000000000,2722465.4,4.0,100,2021-09-02 20:35:54.831535
2.0,0.4,4018.4,4404.0,0.0,0.4058517721,0.0000000000,2721838.9,4.0,100,2021-09-02 20:35:54.871701
2.0,0.4,4016.9,4402.3,0.0,0.4057854362,0.0000000000,2721337.6,4.0,100,2021-09-02 20:35:54.904192
2.0,0.4,4015.7,4401.0,0.0,0.4057246282,0.0000000000,2720820.7,4.0,100,2021-09-02 20:35:54.936696
2.0,0.4,4014.5,4399.7,0.0,0.4056656629,0.0000000000,2720303.8,4.0,100,2021-09-02 20:35:54.971833
2.0,0.4,4013.2,4398.3,0.0,0.4056011696,0.0000000000,2719771.3,4.0,100,2021-09-02 20:35:55.003971
2.0,0.4,4012.0,4397.0,0.0,0.4055422043,0.0000000000,2719270.0,4.0,100,2021-09-02 20:35:55.035835
2.0,0.4,4010.8,4395.7,0.0,0.4054758684,0.0000000000,2718079.6,4.0,100,2021-09-02 20:35:55.117708
2.0,0.4,4007.7,4392.3,0.0,0.4053210845,0.0000000000,2717343.4,4.0,100,2021-09-02 20:35:55.160023
2.0,0.4,4006.2,4390.6,0.0,0.4052455352,0.0000000000,2716669.9,4.0,100,2021-09-02 20:35:55.202726
2.0,0.4,4004.6,4388.8,0.0,0.4051589300,0.0000000000,2716012.0,4.0,100,2021-09-02 20:35:55.248590
2.0,0.4,4002.9,4386.9,0.0,0.4050778527,0.0000000000,2715260.1,4.0,100,2021-09-02 20:35:55.297956
2.0,0.4,4001.0,4385.0,0.0,0.4049949328,0.0000000000,2714617.9,4.0,100,2021-09-02 20:35:55.338486
2.0,0.4,3999.5,4383.4,0.0,0.4049212262,0.0000000000,2713991.4,4.0,100,2021-09-02 20:35:55.375486
2.0,0.4,3998.1,4381.8,0.0,0.4048493622,0.0000000000,2713380.5,4.0,100,2021-09-02 20:35:55.415750
2.0,0.4,3996.6,4380.2,0.0,0.4047738129,0.0000000000,2712753.9,4.0,100,2021-09-02 20:35:55.455924
2.0,0.4,3995.2,4378.6,0.0,0.4047056343,0.0000000000,2712158.7,4.0,100,2021-09-02 20:35:55.492872
2.0,0.4,3993.8,4377.1,0.0,0.4046374557,0.0000000000,2711579.1,4.0,100,2021-09-02 20:35:55.531538
2.0,0.4,3992.4,4375.5,0.0,0.4045637491,0.0000000000,2710952.6,4.0,100,2021-09-02 20:35:55.569338
2.0,0.4,3991.0,4374.0,0.0,0.4044955705,0.0000000000,2710388.7,4.0,100,2021-09-02 20:35:55.607565
2.0,0.4,3989.5,4372.3,0.0,0.4044144932,0.0000000000,2709683.8,4.0,100,2021-09-02 20:35:55.654087
2.0,0.4,3987.9,4370.4,0.0,0.4042965626,0.0000000000,2708681.4,4.0,100,2021-09-02 20:35:55.712606
2.0,0.4,3985.8,4368.3,0.0,0.4042357547,0.0000000000,2708164.5,4.0,100,2021-09-02 20:35:55.745362
2.0,0.4,3984.6,4367.0,0.0,0.4041749467,0.0000000000,2707647.5,4.0,100,2021-09-02 20:35:55.777919
2.0,0.4,3983.4,4365.7,0.0,0.4041159814,0.0000000000,2707146.3,4.0,100,2021-09-02 20:35:55.810620
2.0,0.4,3982.2,4364.4,0.0,0.4040551735,0.0000000000,2706629.4,4.0,100,2021-09-02 20:35:55.845580
2.0,0.4,3980.7,4362.8,0.0,0.4039833095,0.0000000000,2706018.5,4.0,100,2021-09-02 20:35:55.882088
2.0,0.4,3979.5,4361.5,0.0,0.4039243442,0.0000000000,2705517.3,4.0,100,2021-09-02 20:35:55.914050
2.0,0.4,3978.4,4360.2,0.0,0.4038653790,0.0000000000,2705016.0,4.0,100,2021-09-02 20:35:55.945806
2.0,0.4,3977.2,4358.9,0.0,0.4038064137,0.0000000000,2704514.8,4.0,100,2021-09-02 20:35:55.980883
2.0,0.4,3975.7,4357.3,0.0,0.4037327071,0.0000000000,2703903.9,4.0,100,2021-09-02 20:35:56.017294
2.0,0.4,3974.5,4356.0,0.0,0.4036755844,0.0000000000,2703402.7,4.0,100,2021-09-02 20:35:56.048719
2.0,0.4,3973.4,4354.7,0.0,0.4036166191,0.0000000000,2702901.4,4.0,100,2021-09-02 20:35:56.080312
2.0,0.4,3972.2,4353.5,0.0,0.4035594965,0.0000000000,2702415.9,4.0,100,2021-09-02 20:35:56.112405
2.0,0.4,3971.0,4352.2,0.0,0.4034986886,0.0000000000,2701899.0,4.0,100,2021-09-02 20:35:56.145305
2.0,0.4,3969.7,4350.7,0.0,0.4033697020,0.0000000000,2700802.5,4.0,100,2021-09-02 20:35:56.215875
2.0,0.4,3967.2,4348.0,0.0,0.4033088941,0.0000000000,2700285.6,4.0,100,2021-09-02 20:35:56.248344
2.0,0.4,3966.0,4346.7,0.0,0.4032480861,0.0000000000,2699768.7,4.0,100,2021-09-02 20:35:56.284262
2.0,0.4,3964.5,4345.0,0.0,0.4031743795,0.0000000000,2699142.1,4.0,100,2021-09-02 20:35:56.321699
2.0,0.4,3963.3,4343.7,0.0,0.4031135715,0.0000000000,2698625.2,4.0,100,2021-09-02 20:35:56.357794
2.0,0.4,3961.8,4342.0,0.0,0.4030380223,0.0000000000,2697983.0,4.0,100,2021-09-02 20:35:56.400011
2.0,0.4,3960.2,4340.3,0.0,0.4029551023,0.0000000000,2697215.5,4.0,100,2021-09-02 20:35:56.447433
2.0,0.4,3958.6,4338.5,0.0,0.3175964856,0.0000000000,2325383.0,4.0,100,2021-09-02 20:35:56.490713
2.0,0.1,3956.9,4336.7,0.0,0.3175135657,0.0000000000,2324615.4,4.0,100,2021-09-02 20:35:56.536752
2.0,0.1,3955.2,4334.8,0.0,0.3174251177,0.0000000000,2323863.6,4.0,100,2021-09-02 20:35:56.582215
2.0,0.1,3953.5,4333.0,0.0,0.3173403551,0.0000000000,2323143.0,4.0,100,2021-09-02 20:35:56.629407
2.0,0.1,3951.9,4331.2,0.0,0.3172703339,0.0000000000,2322610.5,4.0,100,2021-09-02 20:35:56.663584
2.0,0.1,3950.6,4329.9,0.0,0.3172095259,0.0000000000,2322093.6,4.0,100,2021-09-02 20:35:56.693906
2.0,0.1,3949.5,4328.7,0.0,0.3171524033,0.0000000000,2321608.0,4.0,100,2021-09-02 20:35:56.725078
2.0,0.1,3948.4,4327.4,0.0,0.3170860673,0.0000000000,2320260.9,4.0,100,2021-09-02 20:35:56.817807
2.0,0.1,3944.8,4323.5,0.0,0.3169128568,0.0000000000,2319571.7,4.0,100,2021-09-02 20:35:56.863492
2.0,0.1,3943.2,4321.6,0.0,0.3168280942,0.0000000000,2318835.5,4.0,100,2021-09-02 20:35:56.904274
2.0,0.1,3941.7,4320.0,0.0,0.3167488596,0.0000000000,2318130.6,4.0,100,2021-09-02 20:35:56.948067
2.0,0.1,3940.1,4318.4,0.0,0.3166843663,0.0000000000,2317629.4,4.0,100,2021-09-02 20:35:56.979960
2.0,0.1,3938.9,4317.1,0.0,0.3166235584,0.0000000000,2317096.8,4.0,100,2021-09-02 20:35:57.014347
2.0,0.1,3937.6,4315.7,0.0,0.3165609077,0.0000000000,2316579.9,4.0,100,2021-09-02 20:35:57.053641
2.0,0.1,3936.1,4314.0,0.0,0.3164835158,0.0000000000,2315906.4,4.0,100,2021-09-02 20:35:57.094984
2.0,0.1,3934.5,4312.3,0.0,0.3164061239,0.0000000000,2315264.2,4.0,100,2021-09-02 20:35:57.133021
2.0,0.1,3933.1,4310.7,0.0,0.3163324173,0.0000000000,2314637.6,4.0,100,2021-09-02 20:35:57.177648
2.0,0.1,3931.5,4309.0,0.0,0.3162568680,0.0000000000,2313995.4,4.0,100,2021-09-02 20:35:57.216104
2.0,0.1,3930.2,4307.5,0.0,0.3161886894,0.0000000000,2313415.9,4.0,100,2021-09-02 20:35:57.248663
2.0,0.1,3929.0,4306.2,0.0,0.3161297241,0.0000000000,2312914.6,4.0,100,2021-09-02 20:35:57.281148
2.0,0.1,3927.8,4304.8,0.0,0.3068962628,0.0000000000,2166154.0,4.0,100,2021-09-02 20:35:57.404557
2.0,0.1,3923.2,4299.7,0.0,0.3065424835,0.0000000000,2162215.6,4.0,100,2021-09-02 20:35:57.450060
2.0,0.1,3921.4,4297.9,0.0,0.3063313571,0.0000000000,2159928.8,4.0,100,2021-09-02 20:35:57.521898
2.0,0.7,3918.8,4295.1,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:57.558568
2.0,0.7,3917.5,4293.6,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:57.596363
2.0,0.7,3916.0,4291.9,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:57.634145
2.0,0.7,3914.8,4290.6,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:57.669138
2.0,0.7,3913.3,4289.0,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:57.706168
2.0,0.7,3912.1,4287.7,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:57.738295
2.0,0.7,3910.9,4286.4,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:57.770206
2.0,0.7,3909.7,4285.1,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:57.802487
2.0,0.7,3908.5,4283.8,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:57.840673
2.0,0.7,3907.1,4282.3,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:57.874948
2.0,0.7,3905.9,4280.9,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:57.907469
2.0,0.7,3904.6,4279.6,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:57.941250
2.0,0.7,3903.4,4278.2,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.016169
2.0,0.7,3900.4,4274.9,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.061213
2.0,0.7,3898.8,4273.1,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.104763
2.0,0.7,3897.3,4271.5,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.149128
2.0,0.7,3895.7,4269.8,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.192994
2.0,0.7,3894.0,4267.9,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.240846
2.0,0.7,3892.2,4265.9,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.288818
2.0,0.7,3890.4,4263.8,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.340313
2.0,0.7,3888.5,4261.9,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.385138
2.0,0.7,3886.9,4260.0,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.432833
2.0,0.7,3885.1,4258.1,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.479177
2.0,0.7,3883.4,4256.4,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.523576
2.0,0.7,3881.7,4254.5,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.564564
2.0,0.7,3880.3,4252.9,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.610550
2.0,0.7,3878.6,4251.0,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.718385
2.0,0.7,3874.6,4246.7,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.812203
2.0,0.7,3871.1,4242.8,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.855928
2.0,0.7,3869.4,4241.1,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.896042
2.0,0.7,3868.0,4239.4,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.937270
2.0,0.7,3866.5,4237.8,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:58.976997
2.0,0.7,3864.9,4236.1,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.021240
2.0,0.7,3863.3,4234.3,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.066372
2.0,0.7,3861.7,4232.6,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.106807
2.0,0.7,3860.2,4231.0,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.147268
2.0,0.7,3858.8,4229.4,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.181872
2.0,0.7,3857.5,4228.0,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.220799
2.0,0.7,3856.0,4226.4,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.258124
2.0,0.7,3854.6,4224.8,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.298741
2.0,0.7,3853.1,4219.8,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.421224
2.0,0.7,3848.7,4218.3,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.457536
2.0,0.7,3847.3,4216.9,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.493025
2.0,0.7,3846.0,4215.4,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.525957
2.0,0.7,2744.1,3013.0,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.557890
2.0,0.7,2743.7,3012.6,0.0,0.4790032669,0.0000000000,1911478.6,4.0,100,2021-09-02 20:35:59.593458
2.0,0.7,2743.2,3012.1,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:35:59.640660
2.0,0.7,2742.7,3011.5,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:35:59.683709
2.0,0.7,2742.2,3010.9,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:35:59.726230
2.0,0.7,2741.7,3010.3,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:35:59.765218
2.0,0.7,2741.2,3009.8,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:35:59.815695
2.0,0.7,2740.6,3009.1,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:35:59.863566
2.0,0.7,2740.0,3008.5,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:35:59.906323
2.0,0.7,2739.5,3007.9,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:35:59.957293
2.0,0.7,2738.8,3007.2,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:35:59.996924
2.0,0.7,2738.3,3006.7,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:36:00.042839
2.0,0.7,2737.8,3006.0,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:36:00.089445
2.0,0.7,2737.2,3005.5,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:36:00.121038
2.0,0.7,2736.8,3005.0,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:36:00.174070
2.0,0.7,2736.2,3004.3,0.0,0.4234544429,0.0000000000,2116289.7,4.0,100,2021-09-02 20:36:00.214382
