pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
1.0,3.0,2883.3,2948.5,0.0,0.0648064988,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:27.777258
1.0,3.0,2883.3,2948.5,0.0,0.0648065794,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:27.820157
1.0,3.0,2883.3,2948.5,0.0,0.0648066619,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:27.862952
1.0,3.0,2883.3,2948.5,0.0,0.0648067444,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:27.906232
1.0,3.0,2883.3,2948.5,0.0,0.0648068288,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:27.949566
1.0,3.0,2883.3,2948.5,0.0,0.0648069592,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.018807
1.0,3.0,2883.3,2948.5,0.0,0.0648070436,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.060693
1.0,3.0,2883.3,2948.5,0.0,0.0648071223,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.102455
1.0,3.0,2883.3,2948.5,0.0,0.0648072029,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.145866
1.0,3.0,2883.3,2948.5,0.0,0.0648072873,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.188551
1.0,3.0,2883.3,2948.5,0.0,0.0648238905,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.231413
1.0,3.0,2883.3,2948.5,0.0,0.0648238905,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.273294
1.0,3.0,2883.3,2948.5,0.0,0.0648238905,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.317106
1.0,3.0,2883.3,2948.5,0.0,0.0648238905,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.359854
1.0,3.0,2883.3,2948.5,0.0,0.0648238905,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.402400
1.0,3.0,2883.3,2948.5,0.0,0.0648238905,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.469924
1.0,3.0,2883.3,2948.5,0.0,0.0648238905,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.513968
1.0,3.0,2883.3,2948.5,0.0,0.0648238905,0.0691102652,149379.1,2.0,300,2021-08-17 13:36:28.556790
1.0,3.3,2883.3,2948.5,0.0,0.0651106892,0.0691102652,183776.9,2.0,300,2021-08-17 13:36:28.599602
1.0,3.4,2883.3,2948.5,0.0,0.0651118990,0.0691102652,183901.8,2.0,300,2021-08-17 13:36:28.642852
1.0,3.4,2883.3,2948.5,0.0,0.0651131088,0.0691102652,184026.6,2.0,300,2021-08-17 13:36:28.685869
1.0,3.4,2883.3,2948.5,0.0,0.0650977268,0.0691102652,184154.4,2.0,300,2021-08-17 13:36:28.730413
1.0,3.4,2883.3,2948.5,0.0,0.0650988803,0.0691102652,184279.2,2.0,300,2021-08-17 13:36:28.773095
1.0,3.4,2883.3,2948.5,0.0,0.0651000076,0.0691102652,184404.1,2.0,300,2021-08-17 13:36:28.817349
1.0,3.4,2883.3,2948.5,0.0,0.0651028126,0.0691102652,184714.7,2.0,300,2021-08-17 13:36:28.924263
1.0,3.4,2883.3,2948.5,0.0,0.0651039661,0.0691102652,184842.5,2.0,300,2021-08-17 13:36:28.966953
1.0,3.4,2883.3,2948.5,0.0,0.0651050672,0.0691102652,184964.4,2.0,300,2021-08-17 13:36:29.009437
1.0,3.4,2883.3,2948.5,0.0,0.0651061945,0.0691102652,185089.3,2.0,300,2021-08-17 13:36:29.052491
1.0,3.4,2883.3,2948.5,0.0,0.0651073217,0.0691102652,185214.1,2.0,300,2021-08-17 13:36:29.094589
1.0,3.4,2883.3,2948.5,0.0,0.0651084490,0.0691102652,185339.0,2.0,300,2021-08-17 13:36:29.138155
1.0,3.4,2883.3,2948.5,0.0,0.0651095763,0.0691102652,185463.8,2.0,300,2021-08-17 13:36:29.180615
1.0,3.4,2883.3,2948.5,0.0,0.0651107036,0.0691102652,185585.8,2.0,300,2021-08-17 13:36:29.224462
1.0,3.4,2883.3,2948.5,0.0,0.0651118570,0.0691102652,185716.4,2.0,300,2021-08-17 13:36:29.267426
1.0,3.4,2883.3,2948.5,0.0,0.0651129581,0.0691102652,185838.4,2.0,300,2021-08-17 13:36:29.311211
1.0,3.4,2883.3,2948.5,0.0,0.0651141116,0.0691102652,185969.0,2.0,300,2021-08-17 13:36:29.354660
1.0,3.4,2883.3,2948.5,0.0,0.0651152389,0.0691102652,186091.0,2.0,300,2021-08-17 13:36:29.396820
1.0,3.4,3377.9,3454.1,0.0,0.0651163661,0.0691102652,186218.7,2.0,300,2021-08-17 13:36:29.464793
1.0,3.4,3377.9,3454.1,0.0,0.0651181488,0.0691102652,186413.3,2.0,300,2021-08-17 13:36:29.508156
1.0,3.4,3377.9,3454.1,0.0,0.0651192761,0.0691102652,186538.1,2.0,300,2021-08-17 13:36:29.551427
1.0,3.4,3377.9,3454.1,0.0,0.0651204034,0.0691102652,186663.0,2.0,300,2021-08-17 13:36:29.594967
1.0,3.4,3377.9,3454.1,0.0,0.0651215568,0.0691102652,186790.7,2.0,300,2021-08-17 13:36:29.638740
1.0,3.4,3377.9,3454.1,0.0,0.0651227103,0.0691102652,186915.6,2.0,300,2021-08-17 13:36:29.681053
1.0,3.4,3377.9,3454.1,0.0,0.0651238114,0.0691102652,187040.4,2.0,300,2021-08-17 13:36:29.728217
1.0,3.4,3377.9,3454.1,0.0,0.0651266427,0.0691102652,187354.0,2.0,300,2021-08-17 13:36:29.832687
1.0,3.4,3377.9,3454.1,0.0,0.0651277700,0.0691102652,187478.9,2.0,300,2021-08-17 13:36:29.874375
1.0,3.4,3377.9,3454.1,0.0,0.0651288710,0.0691102652,187600.8,2.0,300,2021-08-17 13:36:29.916940
1.0,3.4,3377.9,3454.1,0.0,0.0651299983,0.0691102652,187725.6,2.0,300,2021-08-17 13:36:29.959324
1.0,3.5,3377.9,3454.1,0.0,0.0651311256,0.0691102652,187847.6,2.0,300,2021-08-17 13:36:30.002419
1.0,3.5,3377.9,3454.1,0.0,0.0651322266,0.0691102652,187972.4,2.0,300,2021-08-17 13:36:30.045237
1.0,3.5,3377.9,3454.1,0.0,0.0651333539,0.0691102652,188097.3,2.0,300,2021-08-17 13:36:30.086993
1.0,3.5,3377.9,3454.1,0.0,0.0651344550,0.0691102652,188219.2,2.0,300,2021-08-17 13:36:30.130106
1.0,3.5,3377.9,3454.1,0.0,0.0651355822,0.0691102652,188344.1,2.0,300,2021-08-17 13:36:30.172019
1.0,3.5,3377.9,3454.1,0.0,0.0651366833,0.0691102652,188463.1,2.0,300,2021-08-17 13:36:30.214293
1.0,3.5,3377.9,3454.1,0.0,0.0651378106,0.0691102652,188590.9,2.0,300,2021-08-17 13:36:30.257432
1.0,3.5,3377.9,3454.1,0.0,0.0651389116,0.0691102652,188712.8,2.0,300,2021-08-17 13:36:30.300589
1.0,3.5,3377.9,3454.1,0.0,0.0651400651,0.0691102652,188837.7,2.0,300,2021-08-17 13:36:30.343517
1.0,3.5,3377.9,3454.1,0.0,0.0651411662,0.0691102652,188962.5,2.0,300,2021-08-17 13:36:30.412609
1.0,3.5,3377.9,3454.1,0.0,0.0651430013,0.0691102652,189165.8,2.0,300,2021-08-17 13:36:30.456426
1.0,3.5,3377.9,3454.1,0.0,0.0651441286,0.0691102652,189290.6,2.0,300,2021-08-17 13:36:30.499798
1.0,3.5,3377.9,3454.1,0.0,0.0651452820,0.0691102652,189418.4,2.0,300,2021-08-17 13:36:30.546247
1.0,3.5,3377.9,3454.1,0.0,0.0651475628,0.0691102652,189671.0,2.0,300,2021-08-17 13:36:30.630551
1.0,3.5,3377.9,3454.1,0.0,0.0654023324,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:30.673274
1.0,3.5,3377.9,3454.1,0.0,0.0654022499,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:30.716597
1.0,3.5,3377.9,3454.1,0.0,0.0654021655,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:30.759421
1.0,3.5,3377.9,3454.1,0.0,0.0654020849,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:30.802269
1.0,3.5,3377.9,3454.1,0.0,0.0654020025,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:30.846803
1.0,3.5,3377.9,3454.1,0.0,0.0654019161,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:30.889644
1.0,3.5,3377.9,3454.1,0.0,0.0654018336,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:30.952797
1.0,3.5,3377.9,3454.1,0.0,0.0654017128,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:30.996282
1.0,3.5,3377.9,3454.1,0.0,0.0654016303,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:31.038578
1.0,3.5,3377.9,3454.1,0.0,0.0654015497,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:31.080213
1.0,3.5,3377.9,3454.1,0.0,0.0654014692,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:31.123711
1.0,3.5,3377.9,3454.1,0.0,0.0654013867,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:31.165527
1.0,3.5,3377.9,3454.1,0.0,0.0654013061,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:31.207726
1.0,3.5,3377.9,3454.1,0.0,0.0654012236,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:31.250837
1.0,3.5,3377.9,3454.1,0.0,0.0654011411,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:31.293526
1.0,3.5,3377.9,3454.1,0.0,0.0654010606,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:31.337661
1.0,3.6,3377.9,3454.1,0.0,0.0654009742,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:31.404197
1.0,3.6,3377.9,3454.1,0.0,0.0654008399,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:31.517572
1.0,3.6,3377.9,3454.1,0.0,0.0654005215,0.0691102652,215954.7,2.0,300,2021-08-17 13:36:31.621348
1.0,2.8,3377.9,3454.1,0.0,0.3537897631,0.4779846260,1584707.9,2.0,300,2021-08-17 13:36:31.664479
