pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
1.0,0.3,622.3,644.4,0.0,0.0681814784,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:44.623141
1.0,0.3,622.3,644.4,0.0,0.0681813804,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:44.670281
1.0,0.3,622.3,644.4,0.0,0.0681812846,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:44.715876
1.0,0.3,622.3,644.4,0.0,0.0681811887,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:44.763303
1.0,0.3,622.3,644.4,0.0,0.0681810908,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:44.808577
1.0,0.3,622.3,644.4,0.0,0.0681809970,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:44.879648
1.0,0.3,622.3,644.4,0.0,0.0681808490,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:44.924368
1.0,0.3,622.3,644.4,0.0,0.0681807553,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:44.971201
1.0,0.3,622.3,644.4,0.0,0.0681806573,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.015665
1.0,0.3,622.3,644.4,0.0,0.0681805635,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.063203
1.0,0.3,622.3,644.4,0.0,0.0681804635,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.110056
1.0,0.3,622.3,644.4,0.0,0.0681803677,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.258974
1.0,0.3,622.3,644.4,0.0,0.0681800572,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.304742
1.0,0.3,622.3,644.4,0.0,0.0681799634,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.350937
1.0,0.3,622.3,644.4,0.0,0.0681798654,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.396579
1.0,0.3,622.3,644.4,0.0,0.0681797717,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.440437
1.0,0.3,622.3,644.4,0.0,0.0681796800,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.485478
1.0,0.3,622.3,644.4,0.0,0.0681795862,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.529952
1.0,0.3,622.3,644.4,0.0,0.0681794924,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.575830
1.0,0.3,622.3,644.4,0.0,0.0681793987,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.619630
1.0,0.3,622.3,644.4,0.0,0.0681793070,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.664477
1.0,0.3,622.3,644.4,0.0,0.0681792111,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.710045
1.0,0.3,622.3,644.4,0.0,0.0681791132,0.1042534219,59123.6,2.0,150,2021-07-26 15:48:45.758455
1.0,0.3,3001.4,3113.7,0.0,0.1667432737,0.2570695210,86996.8,2.0,150,2021-07-26 15:48:45.803224
1.0,0.3,3001.4,3113.7,0.0,0.1667432737,0.2570695210,86996.8,2.0,150,2021-07-26 15:48:45.873690
1.0,0.3,3001.4,3113.7,0.0,0.1667432737,0.2570695210,86996.8,2.0,150,2021-07-26 15:48:45.918470
1.0,0.3,3001.4,3113.7,0.0,0.1667432737,0.2570695210,86996.8,2.0,150,2021-07-26 15:48:45.964700
1.0,0.3,3001.4,3113.7,0.0,0.1667432737,0.2570695210,86996.8,2.0,150,2021-07-26 15:48:46.065033
1.0,0.3,3001.4,3113.7,0.0,0.1667432737,0.2570695210,86996.8,2.0,150,2021-07-26 15:48:46.109897
1.0,0.3,3001.4,3113.7,0.0,0.1667432737,0.2570695210,86996.8,2.0,150,2021-07-26 15:48:46.155313
1.0,0.3,3001.4,3113.7,0.0,0.1667432737,0.2570695210,86996.8,2.0,150,2021-07-26 15:48:46.200606
1.0,0.3,3001.4,3113.7,0.0,0.1667432737,0.2570695210,86996.8,2.0,150,2021-07-26 15:48:46.245567
1.0,0.3,3001.4,3113.7,0.0,0.1667432737,0.2570695210,86996.8,2.0,150,2021-07-26 15:48:46.292494
1.0,0.3,3001.4,3113.7,0.0,0.1667432737,0.2570695210,86996.8,2.0,150,2021-07-26 15:48:46.337479
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.383959
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.427588
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.474204
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.518114
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.563916
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.609293
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.681852
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.727188
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.774423
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.852785
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.897951
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.943127
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:46.988787
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.032704
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.079212
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.123745
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.169870
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.214604
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.261297
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.306740
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.351573
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.396609
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.440743
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.486539
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.531319
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.577135
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.646792
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.692934
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.767753
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.812331
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.858175
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.903675
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.948079
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:47.993804
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.038264
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.084009
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.128244
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.174352
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.218128
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.263609
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.308655
1.0,0.4,3001.4,3113.7,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.379969
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.424951
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.470492
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.547852
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.593188
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.637115
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.682693
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.726354
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.771139
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.815332
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.860530
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.906877
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.952864
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:48.997579
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.041473
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.087510
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.132215
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.178615
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.224206
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.270372
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.350404
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.419710
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.466535
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.510916
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.554910
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.600860
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.646250
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.691274
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.735576
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.780871
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.824937
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.871192
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.915255
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:49.960249
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:50.005179
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:50.051514
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:50.097181
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:50.149639
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:50.194519
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:50.238241
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:50.308269
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:50.353329
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:50.398028
1.0,0.4,3241.7,3362.5,0.0,0.1759331649,0.2738277297,100847.6,2.0,150,2021-07-26 15:48:50.442351
1.0,0.4,3241.7,3362.5,0.0,0.2010785687,0.3098701752,116981.6,2.0,150,2021-07-26 15:48:50.487477
1.0,0.5,3241.7,3362.5,0.0,0.2010785687,0.3098701752,116981.6,2.0,150,2021-07-26 15:48:50.531962
1.0,0.5,3241.7,3362.5,0.0,0.2010785687,0.3098701752,116981.6,2.0,150,2021-07-26 15:48:50.578118
1.0,0.5,3241.7,3362.5,0.0,0.2010785687,0.3098701752,116981.6,2.0,150,2021-07-26 15:48:50.622079
1.0,0.5,3241.7,3362.5,0.0,0.2010785687,0.3098701752,116981.6,2.0,150,2021-07-26 15:48:50.668402
1.0,0.5,3241.7,3362.5,0.0,0.2010785687,0.3098701752,116981.6,2.0,150,2021-07-26 15:48:50.715211
1.0,0.5,3241.7,3362.5,0.0,0.2010785687,0.3098701752,116981.6,2.0,150,2021-07-26 15:48:50.764774
1.0,0.6,3241.7,3362.5,0.0,0.4017532872,0.6162212384,1950341.0,2.0,150,2021-07-26 15:48:50.810366
1.0,0.6,3241.7,3362.5,0.0,0.4018881886,0.6164299407,1950371.7,2.0,150,2021-07-26 15:48:50.856484
1.0,0.6,3241.7,3362.5,0.0,0.4020230900,0.6168700304,1950436.9,2.0,150,2021-07-26 15:48:50.957651
1.0,0.6,3241.7,3362.5,0.0,0.4023192866,0.6170968807,1950469.5,2.0,150,2021-07-26 15:48:51.003523
1.0,0.6,3241.7,3362.5,0.0,0.4024512554,0.6173010460,1950499.5,2.0,150,2021-07-26 15:48:51.048758
1.0,0.6,3241.7,3362.5,0.0,0.4025861569,0.6175097484,1950530.1,2.0,150,2021-07-26 15:48:51.117546
1.0,0.6,3241.7,3362.5,0.0,0.4027885090,0.6178228019,1950576.1,2.0,150,2021-07-26 15:48:51.164958
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.209560
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.254838
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.300807
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.345995
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.391842
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.437144
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.483094
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.527397
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.572476
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.617198
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.663143
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.708184
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.759749
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.805706
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.852059
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.896782
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.941020
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:51.987534
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.057936
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.103242
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.148388
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.193148
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.236922
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.282079
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.325743
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.371004
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.415471
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.461566
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.506866
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.555166
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.672726
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.717315
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.763845
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.834003
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.879853
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.925552
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:52.971796
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.016529
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.062387
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.107902
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.153329
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.199060
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.244013
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.290365
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.336276
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.384544
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.430579
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.481017
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.572775
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.616679
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.662236
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.707707
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.752894
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.799035
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.870956
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.916134
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:53.962778
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.007892
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.053627
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.099079
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.145071
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.190670
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.235667
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.282071
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.347604
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.393163
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.437137
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.482438
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.527188
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.572218
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.617256
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.662835
1.0,0.7,3241.7,3362.5,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.708060
1.0,0.7,3093.9,3209.4,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.780177
1.0,0.7,3092.8,3208.3,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.825166
1.0,0.7,3092.2,3207.7,0.0,0.4273767385,0.6558489706,1956154.0,2.0,150,2021-07-26 15:48:54.870813
1.0,0.7,3091.5,3207.0,0.0,0.4561084297,0.7004104367,1964281.9,2.0,150,2021-07-26 15:48:54.916337
1.0,0.7,3090.9,3206.3,0.0,0.4561084297,0.7004104367,1964281.9,2.0,150,2021-07-26 15:48:54.964057
1.0,0.7,3090.2,3205.6,0.0,0.4561084297,0.7004104367,1964281.9,2.0,150,2021-07-26 15:48:55.010126
1.0,0.7,3089.5,3204.9,0.0,0.4561084297,0.7004104367,1964281.9,2.0,150,2021-07-26 15:48:55.057035
1.0,0.7,3088.9,3204.2,0.0,0.4561084297,0.7004104367,1964281.9,2.0,150,2021-07-26 15:48:55.103416
1.0,0.7,3088.2,3203.5,0.0,0.4561084297,0.7004104367,1964281.9,2.0,150,2021-07-26 15:48:55.152995
1.0,0.7,3087.5,3202.8,0.0,0.4561084297,0.7004104367,1964281.9,2.0,150,2021-07-26 15:48:55.199783
1.0,0.7,3086.8,3202.1,0.0,0.4561084297,0.7004104367,1964281.9,2.0,150,2021-07-26 15:48:55.243929
1.0,0.7,3086.2,3201.4,0.0,0.4561084297,0.7004104367,1964281.9,2.0,150,2021-07-26 15:48:55.288931
1.0,0.7,3085.5,3200.8,0.0,0.4561084297,0.7004104367,1964281.9,2.0,150,2021-07-26 15:48:55.332720
1.0,0.7,3084.9,3200.1,0.0,0.4561084297,0.7004104367,1964281.9,2.0,150,2021-07-26 15:48:55.378775
