pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.2,2360.4,2598.5,0.0,0.2836735572,0.0000000000,3067293.3,4.0,300,2021-09-02 20:40:17.163721
2.0,0.2,2358.9,2596.8,0.0,0.2834862165,0.0000000000,3064932.8,4.0,300,2021-09-02 20:40:17.211058
2.0,0.2,2357.3,2595.2,0.0,0.2833233115,0.0000000000,3063005.8,4.0,300,2021-09-02 20:40:17.253417
2.0,0.2,2355.7,2593.3,0.0,0.2831400435,0.0000000000,3060838.0,4.0,300,2021-09-02 20:40:17.302200
2.0,0.2,2353.9,2591.3,0.0,0.2829364123,0.0000000000,3058381.1,4.0,300,2021-09-02 20:40:17.349194
2.0,0.2,2352.2,2588.4,0.0,0.2826106023,0.0000000000,3054719.9,4.0,300,2021-09-02 20:40:17.424253
2.0,0.2,2839.9,3121.2,0.0,0.2960044170,0.0006953357,2917402.9,4.0,300,2021-09-02 20:40:17.464853
2.0,0.2,2839.9,3121.2,0.0,0.2959598674,0.0006953357,2916722.8,4.0,300,2021-09-02 20:40:17.503873
2.0,0.2,2839.9,3121.2,0.0,0.2959094561,0.0006953357,2915973.0,4.0,300,2021-09-02 20:40:17.544274
2.0,0.2,2839.9,3121.2,0.0,0.2958613895,0.0006953357,2914909.2,4.0,300,2021-09-02 20:40:17.610327
2.0,0.2,2839.9,3121.2,0.0,0.2957804970,0.0006953357,2914054.7,4.0,300,2021-09-02 20:40:17.657618
2.0,0.2,2839.9,3121.2,0.0,0.2956913979,0.0006953357,2912659.7,4.0,300,2021-09-02 20:40:17.738325
2.0,0.2,2839.9,3121.2,0.0,0.2956327801,0.0006953357,2911805.2,4.0,300,2021-09-02 20:40:17.786966
2.0,0.2,2839.9,3121.2,0.0,0.2955765070,0.0006953357,2911020.5,4.0,300,2021-09-02 20:40:17.827218
2.0,0.2,2839.9,3121.2,0.0,0.2955296128,0.0006953357,2910305.5,4.0,300,2021-09-02 20:40:17.872512
2.0,0.2,2839.9,3121.2,0.0,0.2954733397,0.0006953357,2909468.5,4.0,300,2021-09-02 20:40:17.915446
2.0,0.2,2839.9,3121.2,0.0,0.2954276178,0.0006953357,2908805.8,4.0,300,2021-09-02 20:40:17.953400
2.0,0.2,2839.9,3121.2,0.0,0.2953889301,0.0006953357,2908195.5,4.0,300,2021-09-02 20:40:17.988841
2.0,0.2,2839.9,3121.2,0.0,0.2953408635,0.0006953357,2907480.5,4.0,300,2021-09-02 20:40:18.032441
2.0,0.2,2839.9,3121.2,0.0,0.2952951416,0.0006953357,2906835.3,4.0,300,2021-09-02 20:40:18.069342
2.0,0.2,2839.9,3121.2,0.0,0.2952505921,0.0006953357,2906172.6,4.0,300,2021-09-02 20:40:18.108135
2.0,0.2,2839.9,3121.2,0.0,0.2952025255,0.0006953357,2905457.6,4.0,300,2021-09-02 20:40:18.148955
2.0,0.2,2839.9,3121.2,0.0,0.2951532865,0.0006953357,2904725.2,4.0,300,2021-09-02 20:40:18.191352
2.0,0.2,2839.9,3121.2,0.0,0.2951040476,0.0006953357,2904010.3,4.0,300,2021-09-02 20:40:18.233439
2.0,0.2,2839.9,3121.2,0.0,0.2949985355,0.0006953357,2902388.5,4.0,300,2021-09-02 20:40:18.321680
2.0,0.2,2839.9,3121.2,0.0,0.2949575031,0.0006953357,2901813.0,4.0,300,2021-09-02 20:40:18.361875
2.0,0.2,2839.9,3121.2,0.0,0.2949059194,0.0006953357,2901045.7,4.0,300,2021-09-02 20:40:18.401125
2.0,0.2,2839.9,3121.2,0.0,0.2948590252,0.0006953357,2900348.2,4.0,300,2021-09-02 20:40:18.441894
2.0,0.2,2839.9,3121.2,0.0,0.2948133033,0.0006953357,2899668.1,4.0,300,2021-09-02 20:40:18.482462
2.0,0.2,2839.9,3121.2,0.0,0.2947617196,0.0006953357,2898900.8,4.0,300,2021-09-02 20:40:18.524266
2.0,0.2,2839.9,3121.2,0.0,0.2947159977,0.0006953357,2898220.7,4.0,300,2021-09-02 20:40:18.566526
2.0,0.2,2839.9,3121.2,0.0,0.2946644141,0.0006953357,2897453.4,4.0,300,2021-09-02 20:40:18.607294
2.0,0.2,2839.9,3121.2,0.0,0.2946163475,0.0006953357,2896738.5,4.0,300,2021-09-02 20:40:18.646640
2.0,0.2,2839.9,3121.2,0.0,0.2945682809,0.0006953357,2896023.5,4.0,300,2021-09-02 20:40:18.688495
2.0,0.2,2839.9,3121.2,0.0,0.2945225590,0.0006953357,2895343.4,4.0,300,2021-09-02 20:40:18.728513
2.0,0.2,2839.9,3121.2,0.0,0.2944768371,0.0006953357,2893896.0,4.0,300,2021-09-02 20:40:18.811617
2.0,0.2,2839.9,3121.2,0.0,0.2943771869,0.0006953357,2893093.9,4.0,300,2021-09-02 20:40:18.859874
2.0,0.2,2839.9,3121.2,0.0,0.2943244308,0.0006953357,2892361.4,4.0,300,2021-09-02 20:40:18.901626
2.0,0.2,2839.9,3121.2,0.0,0.2942705025,0.0006953357,2891594.2,4.0,300,2021-09-02 20:40:18.945864
2.0,0.2,2839.9,3121.2,0.0,0.2942212635,0.0006953357,2890879.2,4.0,300,2021-09-02 20:40:18.986597
2.0,0.2,2839.9,3121.2,0.0,0.2941708522,0.0006953357,2890077.0,4.0,300,2021-09-02 20:40:19.033759
2.0,0.2,2839.9,3121.2,0.0,0.2941204409,0.0006953357,2889362.1,4.0,300,2021-09-02 20:40:19.071988
2.0,0.2,2839.9,3121.2,0.0,0.2940735467,0.0006953357,2888664.5,4.0,300,2021-09-02 20:40:19.110934
2.0,0.2,2839.9,3121.2,0.0,0.2940278248,0.0006953357,2887984.4,4.0,300,2021-09-02 20:40:19.149416
2.0,0.2,2839.9,3121.2,0.0,0.2939809305,0.0006953357,2887286.9,4.0,300,2021-09-02 20:40:19.189235
2.0,0.2,2839.9,3121.2,0.0,0.2939352087,0.0006953357,2886624.2,4.0,300,2021-09-02 20:40:19.228783
2.0,0.2,2839.9,3121.2,0.0,0.2938859697,0.0006953357,2885874.4,4.0,300,2021-09-02 20:40:19.272865
2.0,0.2,2839.9,3121.2,0.0,0.2938332137,0.0006953357,2885072.2,4.0,300,2021-09-02 20:40:19.317316
2.0,0.2,2839.9,3121.2,0.0,0.2937863195,0.0006953357,2884374.7,4.0,300,2021-09-02 20:40:19.358465
2.0,0.2,2839.9,3121.2,0.0,0.2937347358,0.0006953357,2883467.9,4.0,300,2021-09-02 20:40:19.409906
2.0,0.2,2839.9,3121.2,0.0,0.2936749456,0.0006953357,2882735.5,4.0,300,2021-09-02 20:40:19.452536
2.0,0.2,2839.9,3121.2,0.0,0.2817589556,0.0006953357,2780755.2,4.0,300,2021-09-02 20:40:19.495341
2.0,0.2,2839.9,3121.2,0.0,0.2816474284,0.0006953357,2779499.3,4.0,300,2021-09-02 20:40:19.536381
2.0,0.2,2839.9,3121.2,0.0,0.2815331811,0.0006953357,2778212.7,4.0,300,2021-09-02 20:40:19.576993
2.0,0.2,2839.9,3121.2,0.0,0.2814270943,0.0006953357,2777018.0,4.0,300,2021-09-02 20:40:19.618875
2.0,0.2,2839.9,3121.2,0.0,0.2813155671,0.0006953357,2775762.0,4.0,300,2021-09-02 20:40:19.658228
2.0,0.2,2839.9,3121.2,0.0,0.2812094803,0.0006953357,2774567.3,4.0,300,2021-09-02 20:40:19.695491
2.0,0.2,2839.9,3121.2,0.0,0.2811006733,0.0006953357,2773342.0,4.0,300,2021-09-02 20:40:19.738893
2.0,0.2,2839.9,3121.2,0.0,0.2809891461,0.0006953357,2772086.0,4.0,300,2021-09-02 20:40:19.778973
2.0,0.2,2839.9,3121.2,0.0,0.2808830593,0.0006953357,2770891.4,4.0,300,2021-09-02 20:40:19.818712
2.0,0.2,2839.9,3121.2,0.0,0.2807688120,0.0006953357,2769574.1,4.0,300,2021-09-02 20:40:19.863781
2.0,0.2,2839.9,3121.2,0.0,0.2806436840,0.0006953357,2768195.6,4.0,300,2021-09-02 20:40:19.904578
2.0,0.2,2839.9,3121.2,0.0,0.2805403173,0.0006953357,2767000.9,4.0,300,2021-09-02 20:40:20.003140
2.0,0.2,2839.9,3121.2,0.0,0.2802655797,0.0006953357,2763937.6,4.0,300,2021-09-02 20:40:20.046168
2.0,0.2,2839.9,3121.2,0.0,0.2801486121,0.0006953357,2762620.4,4.0,300,2021-09-02 20:40:20.088871
2.0,0.2,2839.9,3121.2,0.0,0.2800316446,0.0006953357,2761303.2,4.0,300,2021-09-02 20:40:20.131029
2.0,0.2,2839.9,3121.2,0.0,0.2799173973,0.0006953357,2759986.0,4.0,300,2021-09-02 20:40:20.174500
2.0,0.2,2839.9,3121.2,0.0,0.2798004298,0.0006953357,2758699.4,4.0,300,2021-09-02 20:40:20.213165
2.0,0.2,2839.9,3121.2,0.0,0.1912711726,0.0010169707,2452938.6,4.0,300,2021-09-02 20:40:20.251676
2.0,0.2,2839.9,3121.2,0.0,0.1911650858,0.0010169707,2451743.9,4.0,300,2021-09-02 20:40:20.290178
2.0,0.2,2839.9,3121.2,0.0,0.1910535587,0.0010169707,2450487.9,4.0,300,2021-09-02 20:40:20.330501
2.0,0.2,2839.9,3121.2,0.0,0.1909501920,0.0010169707,2449323.9,4.0,300,2021-09-02 20:40:20.369798
2.0,0.2,2839.9,3121.2,0.0,0.1908386649,0.0010169707,2448067.9,4.0,300,2021-09-02 20:40:20.409073
2.0,0.2,2839.9,3121.2,0.0,0.1907298579,0.0010169707,2446873.2,4.0,300,2021-09-02 20:40:20.448968
2.0,0.2,2839.9,3121.2,0.0,0.1906210509,0.0010169707,2445617.3,4.0,300,2021-09-02 20:40:20.488520
2.0,0.2,2839.9,3121.2,0.0,0.1905176842,0.0010169707,2444453.2,4.0,300,2021-09-02 20:40:20.528422
2.0,0.2,2839.9,3121.2,0.0,0.1902728685,0.0010169707,2441726.9,4.0,300,2021-09-02 20:40:20.613046
2.0,0.2,2839.9,3121.2,0.0,0.1901885431,0.0010169707,2440746.6,4.0,300,2021-09-02 20:40:20.644592
2.0,0.2,2839.9,3121.2,0.0,0.1901014975,0.0010169707,2439766.3,4.0,300,2021-09-02 20:40:20.682707
2.0,0.2,2839.9,3121.2,0.0,0.1899736493,0.0010169707,2438296.0,4.0,300,2021-09-02 20:40:20.732701
2.0,0.2,2839.9,3121.2,0.0,0.1898430809,0.0010169707,2436733.7,4.0,300,2021-09-02 20:40:20.777756
2.0,0.2,2839.9,3121.2,0.0,0.1897152327,0.0010169707,2435416.4,4.0,300,2021-09-02 20:40:20.825689
2.0,0.2,2839.9,3121.2,0.0,0.1896009853,0.0010169707,2434129.8,4.0,300,2021-09-02 20:40:20.866890
2.0,0.2,2839.9,3121.2,0.0,0.1894758573,0.0010169707,2432659.5,4.0,300,2021-09-02 20:40:20.914360
2.0,0.2,2839.9,3121.2,0.0,0.1893588898,0.0010169707,2431250.3,4.0,300,2021-09-02 20:40:20.960671
2.0,0.2,2839.9,3121.2,0.0,0.1892201609,0.0010169707,2429779.9,4.0,300,2021-09-02 20:40:21.009599
2.0,0.2,2839.9,3121.2,0.0,0.1890841521,0.0010169707,2428248.3,4.0,300,2021-09-02 20:40:21.058644
2.0,0.2,2839.9,3121.2,0.0,0.1889535837,0.0010169707,2426716.6,4.0,300,2021-09-02 20:40:21.109581
2.0,0.2,2839.9,3121.2,0.0,0.1888393364,0.0010169707,2425491.3,4.0,300,2021-09-02 20:40:21.146424
2.0,0.2,2839.9,3121.2,0.0,0.1887114882,0.0010169707,2424051.6,4.0,300,2021-09-02 20:40:21.191956
2.0,0.2,2839.9,3121.2,0.0,0.1883442646,0.0010169707,2420008.0,4.0,300,2021-09-02 20:40:21.324866
2.0,0.2,2839.9,3121.2,0.0,0.1882517787,0.0010169707,2418813.3,4.0,300,2021-09-02 20:40:21.364152
2.0,0.2,2839.9,3121.2,0.0,0.1881456918,0.0010169707,2417618.6,4.0,300,2021-09-02 20:40:21.402344
2.0,0.2,2839.9,3121.2,0.0,0.1880260041,0.0010169707,2416332.0,4.0,300,2021-09-02 20:40:21.447568
2.0,0.2,2839.9,3121.2,0.0,0.1879008761,0.0010169707,2414953.5,4.0,300,2021-09-02 20:40:21.491721
2.0,0.2,2839.9,3121.2,0.0,0.1877730279,0.0010169707,2413513.8,4.0,300,2021-09-02 20:40:21.538724
2.0,0.2,2839.9,3121.2,0.0,0.1876696613,0.0010169707,2412380.3,4.0,300,2021-09-02 20:40:21.570335
2.0,0.2,2839.9,3121.2,0.0,0.1875662946,0.0010169707,2411216.3,4.0,300,2021-09-02 20:40:21.608803
2.0,0.2,2839.9,3121.2,0.0,0.1874738087,0.0010169707,2410113.5,4.0,300,2021-09-02 20:40:21.649539
2.0,0.2,2839.9,3121.2,0.0,0.1873568412,0.0010169707,2408704.4,4.0,300,2021-09-02 20:40:21.696616
2.0,0.2,2839.9,3121.2,0.0,0.1872126719,0.0010169707,2407172.7,4.0,300,2021-09-02 20:40:21.746813
2.0,0.2,2839.9,3121.2,0.0,0.1871038649,0.0010169707,2405916.7,4.0,300,2021-09-02 20:40:21.783861
2.0,0.2,2839.9,3121.2,0.0,0.1869868974,0.0010169707,2404660.8,4.0,300,2021-09-02 20:40:21.822846
2.0,0.2,2839.9,3121.2,0.0,0.1868780904,0.0010169707,2402057.0,4.0,300,2021-09-02 20:40:21.911609
2.0,0.2,2839.9,3121.2,0.0,0.1866468755,0.0010169707,2400801.0,4.0,300,2021-09-02 20:40:21.951261
2.0,0.2,2839.9,3121.2,0.0,0.1865326282,0.0010169707,2399391.9,4.0,300,2021-09-02 20:40:22.001977
2.0,0.2,2839.9,3121.2,0.0,0.1863911791,0.0010169707,2397829.6,4.0,300,2021-09-02 20:40:22.049479
2.0,0.2,2839.9,3121.2,0.0,0.1862742116,0.0010169707,2396665.5,4.0,300,2021-09-02 20:40:22.091249
2.0,0.2,2839.9,3121.2,0.0,0.1861518037,0.0010169707,2395287.0,4.0,300,2021-09-02 20:40:22.132495
2.0,0.2,2839.9,3121.2,0.0,0.1860321160,0.0010169707,2393939.2,4.0,300,2021-09-02 20:40:22.178768
2.0,0.2,2839.9,3121.2,0.0,0.1859151485,0.0010169707,2392622.0,4.0,300,2021-09-02 20:40:22.220349
2.0,0.2,2839.9,3121.2,0.0,0.1858117819,0.0010169707,2391457.9,4.0,300,2021-09-02 20:40:22.259011
2.0,0.2,2839.9,3121.2,0.0,0.1857002547,0.0010169707,2390201.9,4.0,300,2021-09-02 20:40:22.297930
2.0,0.2,2839.9,3121.2,0.0,0.1855887276,0.0010169707,2388946.0,4.0,300,2021-09-02 20:40:22.339861
2.0,0.2,2839.9,3121.2,0.0,0.1854880811,0.0010169707,2387812.6,4.0,300,2021-09-02 20:40:22.378578
2.0,0.2,2839.9,3121.2,0.0,0.1853520724,0.0010169707,2386280.9,4.0,300,2021-09-02 20:40:22.427392
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:22.527899
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:22.564201
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:22.608528
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:22.657370
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:22.705797
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:22.738863
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:22.779384
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:22.829044
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:22.877046
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:22.923132
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:22.967681
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.010751
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.055923
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.099878
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.223511
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.262759
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.294767
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.327496
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.359726
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.391385
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.423336
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.458548
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.491588
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.523558
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.555016
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.586324
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.618618
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.733508
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.769404
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.813089
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.848745
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.885982
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.918003
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.949717
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:23.981626
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.013294
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.051469
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.088176
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.119191
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.153792
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.215470
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.247893
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.284272
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.318370
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.353259
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.397151
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.434915
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.474734
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.514939
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.552644
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.593319
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.634661
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.676310
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.716914
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.816494
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.860414
2.0,0.6,2839.9,3121.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.900957
2.0,0.6,2711.3,2979.1,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.943441
2.0,0.6,2710.8,2978.5,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:24.976037
2.0,0.6,2710.4,2978.1,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.012798
2.0,0.6,2709.9,2977.6,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.044671
2.0,0.6,2709.5,2977.1,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.078616
2.0,0.6,2709.1,2976.6,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.113796
2.0,0.6,2708.7,2976.1,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.146359
2.0,0.6,2708.2,2975.7,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.178633
2.0,0.6,2707.8,2975.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.211391
2.0,0.6,2707.4,2974.8,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.243950
2.0,0.6,2707.0,2974.3,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.303379
2.0,0.6,2706.2,2973.4,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.347717
2.0,0.6,2705.7,2972.8,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.408255
2.0,0.6,2704.9,2971.9,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.452848
2.0,0.6,2704.3,2971.4,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.484941
2.0,0.6,2703.9,2970.9,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.534136
2.0,0.6,2703.3,2970.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.578685
2.0,0.6,2702.7,2969.6,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.616679
2.0,0.6,2702.2,2969.0,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.662769
2.0,0.6,2701.6,2968.4,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.703752
2.0,0.6,2701.1,2967.8,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.742570
2.0,0.6,2700.6,2967.3,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.780363
2.0,0.6,2700.1,2966.7,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.817940
2.0,0.6,2699.7,2966.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.902652
2.0,0.6,2698.6,2965.0,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.935946
2.0,0.6,2698.2,2964.6,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:25.970951
2.0,0.6,2697.7,2963.9,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.023789
2.0,0.6,2697.0,2963.3,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.062263
2.0,0.6,2696.6,2962.8,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.101474
2.0,0.6,1828.4,2006.7,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.146026
2.0,0.6,1827.9,2006.0,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.189140
2.0,0.6,1827.4,2005.5,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.230397
2.0,0.6,1826.8,2004.9,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.274103
2.0,0.6,1826.3,2004.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.317740
2.0,0.6,1825.7,2003.6,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.360443
2.0,0.6,1825.1,2003.0,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.399646
2.0,0.6,1824.7,2002.5,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.436987
2.0,0.6,1824.1,2001.8,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.516432
2.0,0.6,1823.2,2000.8,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.562434
2.0,0.6,1822.6,2000.2,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.604567
2.0,0.6,1822.1,1999.6,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.646598
2.0,0.6,1821.5,1999.0,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.690874
2.0,0.6,1820.9,1998.4,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.737189
2.0,0.6,1820.4,1997.7,0.0,0.3276008720,0.0024666253,2268064.3,4.0,300,2021-09-02 20:40:26.781399
