pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.0,0.0,0.0,0.0,0.0002101896,0.0000000000,0.0,4.0,300,2021-09-06 20:31:28.999289
2.0,0.0,0.0,0.0,0.0,0.0002157009,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.042236
2.0,0.0,0.0,0.0,0.0,0.0002157575,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.097293
2.0,0.0,0.0,0.0,0.0,0.0002158502,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.157514
2.0,0.0,0.0,0.0,0.0,0.0002159016,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.197043
2.0,0.0,0.0,0.0,0.0,0.0002159518,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.236632
2.0,0.0,0.0,0.0,0.0,0.0002160033,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.275542
2.0,0.0,0.0,0.0,0.0,0.0002160535,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.315593
2.0,0.0,0.0,0.0,0.0,0.0002161050,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.355363
2.0,0.0,0.0,0.0,0.0,0.0002161591,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.399050
2.0,0.0,0.0,0.0,0.0,0.0002162131,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.440019
2.0,0.0,0.0,0.0,0.0,0.0002162659,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.481010
2.0,0.0,0.0,0.0,0.0,0.0002163174,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.521948
2.0,0.0,0.0,0.0,0.0,0.0002163714,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.562986
2.0,0.0,0.0,0.0,0.0,0.0002164229,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.603636
2.0,0.0,0.0,0.0,0.0,0.0002164757,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.644100
2.0,0.0,0.0,0.0,0.0,0.0002165284,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.685065
2.0,0.0,0.0,0.0,0.0,0.0002165812,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.726363
2.0,0.0,0.0,0.0,0.0,0.0002166340,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.767760
2.0,0.0,0.0,0.0,0.0,0.0002167550,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.867636
2.0,0.0,0.0,0.0,0.0,0.0002168296,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.922951
2.0,0.0,0.0,0.0,0.0,0.0002168991,0.0000000000,0.0,4.0,300,2021-09-06 20:31:29.977790
2.0,0.0,0.0,0.0,0.0,0.0002169622,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.032930
2.0,0.0,0.0,0.0,0.0,0.0002170356,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.085937
2.0,0.0,0.0,0.0,0.0,0.0002171038,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.139629
2.0,0.0,0.0,0.0,0.0,0.0002171733,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.190598
2.0,0.0,0.0,0.0,0.0,0.0002172376,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.241125
2.0,0.0,0.0,0.0,0.0,0.0002173033,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.292705
2.0,0.0,0.0,0.0,0.0,0.0002173728,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.345390
2.0,0.0,0.0,0.0,0.0,0.0002174371,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.394299
2.0,0.0,0.0,0.0,0.0,0.0002175002,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.444868
2.0,0.0,0.0,0.0,0.0,0.0002175620,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.494837
2.0,0.0,0.0,0.0,0.0,0.0002176289,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.546996
2.0,0.0,0.0,0.0,0.0,0.0002177023,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.633238
2.0,0.0,0.0,0.0,0.0,0.0002178129,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.690215
2.0,0.0,0.0,0.0,0.0,0.0002178812,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.776973
2.0,0.0,0.0,0.0,0.0,0.0002179931,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.832170
2.0,0.0,0.0,0.0,0.0,0.0002180652,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.887434
2.0,0.0,0.0,0.0,0.0,0.0002181360,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.936753
2.0,0.0,0.0,0.0,0.0,0.0002181965,0.0000000000,0.0,4.0,300,2021-09-06 20:31:30.987525
2.0,0.0,0.0,0.0,0.0,0.0002062262,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.039602
2.0,0.0,0.0,0.0,0.0,0.0002062247,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.087748
2.0,0.0,0.0,0.0,0.0,0.0002062232,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.139486
2.0,0.0,0.0,0.0,0.0,0.0002062218,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.189935
2.0,0.0,0.0,0.0,0.0,0.0002062202,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.240978
2.0,0.0,0.0,0.0,0.0,0.0002062188,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.288686
2.0,0.0,0.0,0.0,0.0,0.0002062174,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.333908
2.0,0.0,0.0,0.0,0.0,0.0002062159,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.395027
2.0,0.0,0.0,0.0,0.0,0.0002062141,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.448429
2.0,0.0,0.0,0.0,0.0,0.0002062079,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.658415
2.0,0.0,0.0,0.0,0.0,0.0002062064,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.708453
2.0,0.0,0.0,0.0,0.0,0.0002062050,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.758214
2.0,0.0,0.0,0.0,0.0,0.0002062034,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.811317
2.0,0.0,0.0,0.0,0.0,0.0002062019,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.859868
2.0,0.0,0.0,0.0,0.0,0.0002062005,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.904698
2.0,0.0,0.0,0.0,0.0,0.0002061991,0.0000000000,0.0,4.0,300,2021-09-06 20:31:31.962601
2.0,0.0,0.0,0.0,0.0,0.0002061973,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.016857
2.0,0.0,0.0,0.0,0.0,0.0002061959,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.062300
2.0,0.0,0.0,0.0,0.0,0.0002061945,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.109336
2.0,0.0,0.0,0.0,0.0,0.0002061930,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.157828
2.0,0.0,0.0,0.0,0.0,0.0002160271,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.233605
2.0,0.0,0.0,0.0,0.0,0.0002159244,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.281560
2.0,0.0,0.0,0.0,0.0,0.0002054240,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.327387
2.0,0.0,0.0,0.0,0.0,0.0002054214,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.462192
2.0,0.0,0.0,0.0,0.0,0.0002054194,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.553887
2.0,0.0,0.0,0.0,0.0,0.0002054184,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.604196
2.0,0.0,0.0,0.0,0.0,0.0002054172,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.666706
2.0,0.0,0.0,0.0,0.0,0.0002054162,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.714093
2.0,0.0,0.0,0.0,0.0,0.0002054151,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.770437
2.0,0.0,0.0,0.0,0.0,0.0002054139,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.826389
2.0,0.0,0.0,0.0,0.0,0.0002054128,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.877952
2.0,0.0,0.0,0.0,0.0,0.0002054118,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.922461
2.0,0.0,0.0,0.0,0.0,0.0002054109,0.0000000000,0.0,4.0,300,2021-09-06 20:31:32.966502
2.0,0.0,0.0,0.0,0.0,0.0002054100,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.007416
2.0,0.0,0.0,0.0,0.0,0.0002054091,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.052078
2.0,0.0,0.0,0.0,0.0,0.0002054083,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.097480
2.0,0.0,0.0,0.0,0.0,0.0002054073,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.144573
2.0,0.0,0.0,0.0,0.0,0.0002054064,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.187387
2.0,0.0,0.0,0.0,0.0,0.0002054051,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.344098
2.0,0.0,0.0,0.0,0.0,0.0002054021,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.401596
2.0,0.0,0.0,0.0,0.0,0.0002054011,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.442551
2.0,0.0,0.0,0.0,0.0,0.0002054003,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.482941
2.0,0.0,0.0,0.0,0.0,0.0002053994,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.523196
2.0,0.0,0.0,0.0,0.0,0.0002053986,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.600195
2.0,0.0,0.0,0.0,0.0,0.0002053969,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.646267
2.0,0.0,0.0,0.0,0.0,0.0002053960,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.694141
2.0,0.0,0.0,0.0,0.0,0.0002053951,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.733706
2.0,0.0,0.0,0.0,0.0,0.0002053943,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.773740
2.0,0.0,0.0,0.0,0.0,0.0002053935,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.812752
2.0,0.0,0.0,0.0,0.0,0.0002053927,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.853118
2.0,0.0,0.0,0.0,0.0,0.0002053918,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.893780
2.0,0.0,0.0,0.0,0.0,0.0002053910,0.0000000000,0.0,4.0,300,2021-09-06 20:31:33.938114
2.0,0.0,0.0,0.0,0.0,0.0002053900,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.053009
2.0,0.0,0.0,0.0,0.0,0.0002053876,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.102892
2.0,0.0,0.0,0.0,0.0,0.0002053865,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.155682
2.0,0.0,0.0,0.0,0.0,0.0002053855,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.211588
2.0,0.0,0.0,0.0,0.0,0.0002053843,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.263812
2.0,0.0,0.0,0.0,0.0,0.0002053833,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.313341
2.0,0.0,0.0,0.0,0.0,0.0002175687,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.365412
2.0,0.0,0.0,0.0,0.0,0.0002175042,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.414693
2.0,0.0,0.0,0.0,0.0,0.0002174384,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.466347
2.0,0.0,0.0,0.0,0.0,0.0002173712,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.519931
2.0,0.0,0.0,0.0,0.0,0.0002173015,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.568846
2.0,0.0,0.0,0.0,0.0,0.0002172356,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.617246
2.0,0.0,0.0,0.0,0.0,0.0002171685,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.670794
2.0,0.0,0.0,0.0,0.0,0.0002171026,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.717502
2.0,0.0,0.0,0.0,0.0,0.0002170408,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.767327
2.0,0.0,0.0,0.0,0.0,0.0002169723,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.817306
2.0,0.0,0.0,0.0,0.0,0.0002169051,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.869917
2.0,0.0,0.0,0.0,0.0,0.0002168367,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.925590
2.0,0.0,0.0,0.0,0.0,0.0002167630,0.0000000000,0.0,4.0,300,2021-09-06 20:31:34.978309
2.0,0.0,0.0,0.0,0.0,0.0002166932,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.037346
2.0,0.0,0.0,0.0,0.0,0.0002166129,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.097488
2.0,0.0,0.0,0.0,0.0,0.0002165365,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.150134
2.0,0.0,0.0,0.0,0.0,0.0002164667,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.203201
2.0,0.0,0.0,0.0,0.0,0.0002164009,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.256117
2.0,0.0,0.0,0.0,0.0,0.0002163272,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.314232
2.0,0.0,0.0,0.0,0.0,0.0002162561,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.365202
2.0,0.0,0.0,0.0,0.0,0.0002161876,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.449986
2.0,0.0,0.0,0.0,0.0,0.0002160770,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.500835
2.0,0.0,0.0,0.0,0.0,0.0002160046,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.554638
2.0,0.0,0.0,0.0,0.0,0.0002159374,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.604416
2.0,0.0,0.0,0.0,0.0,0.0002158690,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.744262
2.0,0.0,0.0,0.0,0.0,0.0002155846,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.877080
2.0,0.0,0.0,0.0,0.0,0.0002155148,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.924143
2.0,0.0,0.0,0.0,0.0,0.0002154556,0.0000000000,0.0,4.0,300,2021-09-06 20:31:35.966322
2.0,0.0,0.0,0.0,0.0,0.0002154003,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.012393
2.0,0.0,0.0,0.0,0.0,0.0002153331,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.061832
2.0,0.0,0.0,0.0,0.0,0.0002152686,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.110441
2.0,0.0,0.0,0.0,0.0,0.0002152093,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.153021
2.0,0.0,0.0,0.0,0.0,0.0002151461,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.203713
2.0,0.0,0.0,0.0,0.0,0.0002150816,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.254261
2.0,0.0,0.0,0.0,0.0,0.0002150105,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.316322
2.0,0.0,0.0,0.0,0.0,0.0002149342,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.373022
2.0,0.0,0.0,0.0,0.0,0.0002148552,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.432261
2.0,0.0,0.0,0.0,0.0,0.0002147814,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.487246
2.0,0.0,0.0,0.0,0.0,0.0002147143,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.530698
2.0,0.0,0.0,0.0,0.0,0.0002146564,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.641479
2.0,0.0,0.0,0.0,0.0,0.0002145023,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.695570
2.0,0.0,0.0,0.0,0.0,0.0002144167,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.759646
2.0,0.0,0.0,0.0,0.0,0.0002143549,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.801833
2.0,0.0,0.0,0.0,0.0,0.0002142996,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.844850
2.0,0.0,0.0,0.0,0.0,0.0002142429,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.886486
2.0,0.0,0.0,0.0,0.0,0.0002141890,0.0000000000,0.0,4.0,300,2021-09-06 20:31:36.964747
2.0,0.0,0.0,0.0,0.0,0.0002140810,0.0000000000,0.0,4.0,300,2021-09-06 20:31:37.010450
2.0,0.0,0.0,0.0,0.0,0.0002140257,0.0000000000,0.0,4.0,300,2021-09-06 20:31:37.051467
2.0,0.0,0.0,0.0,0.0,0.0002139717,0.0000000000,0.0,4.0,300,2021-09-06 20:31:37.093406
2.0,0.0,0.0,0.0,0.0,0.0002139164,0.0000000000,0.0,4.0,300,2021-09-06 20:31:37.135486
2.0,0.0,0.0,0.0,0.0,0.0002138559,0.0000000000,0.0,4.0,300,2021-09-06 20:31:37.181136
2.0,0.0,0.0,0.0,0.0,0.0002138006,0.0000000000,0.0,4.0,300,2021-09-06 20:31:37.222852
2.0,0.0,0.0,0.0,0.0,0.0002137453,0.0000000000,0.0,4.0,300,2021-09-06 20:31:37.264110
2.0,0.0,0.0,0.0,0.0,0.0002136834,0.0000000000,0.0,4.0,300,2021-09-06 20:31:37.324436
2.0,0.0,0.0,0.0,0.0,0.0002134806,0.0000000000,0.0,4.0,300,2021-09-06 20:31:37.481419
2.0,0.0,0.0,0.0,0.0,0.0002133621,0.0000000000,0.0,4.0,300,2021-09-06 20:31:37.561198
2.0,0.0,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:37.644781
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:37.711508
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:37.763612
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:37.812166
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:37.860541
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:37.902729
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:37.944126
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:37.985841
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.032591
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.081234
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.124805
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.173573
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.302180
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.466656
2.0,0.5,0.0,0.0,0.0,0.0749128133,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.521439
2.0,0.5,0.0,0.0,0.0,0.0749029214,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.574402
2.0,0.5,0.0,0.0,0.0,0.0749028622,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.614047
2.0,0.5,0.0,0.0,0.0,0.0749028081,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.662505
2.0,0.5,0.0,0.0,0.0,0.0749027412,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.715077
2.0,0.5,0.0,0.0,0.0,0.0749026742,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.765318
2.0,0.5,0.0,0.0,0.0,0.0749026086,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.815033
2.0,0.5,0.0,0.0,0.0,0.0749025417,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.867857
2.0,0.5,0.0,0.0,0.0,0.0749024786,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.913404
2.0,0.5,0.0,0.0,0.0,0.0749024233,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:38.963358
2.0,0.5,0.0,0.0,0.0,0.0749023499,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.020247
2.0,0.5,0.0,0.0,0.0,0.0749022817,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.072403
2.0,0.5,0.0,0.0,0.0,0.0749022148,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.123705
2.0,0.5,0.0,0.0,0.0,0.0749020307,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.261463
2.0,0.5,0.0,0.0,0.0,0.0749019779,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.308266
2.0,0.5,0.0,0.0,0.0,0.0749019136,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.350990
2.0,0.5,0.0,0.0,0.0,0.0749018621,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.390305
2.0,0.5,0.0,0.0,0.0,0.0749018119,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.436331
2.0,0.5,0.0,0.0,0.0,0.0749017488,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.479761
2.0,0.5,0.0,0.0,0.0,0.0749016961,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.520556
2.0,0.5,0.0,0.0,0.0,0.0749016433,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.576656
2.0,0.5,0.0,0.0,0.0,0.0749015674,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.627279
2.0,0.5,0.0,0.0,0.0,0.0749015004,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.672886
2.0,0.5,0.0,0.0,0.0,0.0749014477,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.719653
2.0,0.5,0.0,0.0,0.0,0.0749013795,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.765908
2.0,0.5,0.0,0.0,0.0,0.0749013280,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.811670
2.0,0.5,0.0,0.0,0.0,0.0749012649,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.858747
2.0,0.5,0.0,0.0,0.0,0.0749012006,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:39.910484
2.0,0.5,0.0,0.0,0.0,0.0749011349,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.048211
2.0,0.5,0.0,0.0,0.0,0.0749009547,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.104177
2.0,0.5,0.0,0.0,0.0,0.0749008839,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.160185
2.0,0.5,0.0,0.0,0.0,0.0749008132,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.209350
2.0,0.5,0.0,0.0,0.0,0.0749007565,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.255759
2.0,0.5,0.0,0.0,0.0,0.0749006947,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.339932
2.0,0.5,0.0,0.0,0.0,0.0749005802,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.394778
2.0,0.5,0.0,0.0,0.0,0.0749005146,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.444291
2.0,0.5,0.0,0.0,0.0,0.0749004515,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.494378
2.0,0.5,0.0,0.0,0.0,0.0749003820,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.545398
2.0,0.5,0.0,0.0,0.0,0.0749003176,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.596468
2.0,0.5,0.0,0.0,0.0,0.0749002507,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.645739
2.0,0.5,0.0,0.0,0.0,0.0749001876,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.698850
2.0,0.5,0.0,0.0,0.0,0.0749001194,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.752131
2.0,0.5,0.0,0.0,0.0,0.0749000512,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.802473
2.0,0.5,0.0,0.0,0.0,0.0748999804,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.855856
2.0,0.5,0.0,0.0,0.0,0.0748998414,0.0000000000,54294.9,4.0,300,2021-09-06 20:31:40.961522
