pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.0,0.0,0.0,0.0,0.0001974631,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.274567
2.0,0.0,0.0,0.0,0.0,0.0001975817,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.322781
2.0,0.0,0.0,0.0,0.0,0.0001976422,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.371009
2.0,0.0,0.0,0.0,0.0,0.0001976901,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.411754
2.0,0.0,0.0,0.0,0.0,0.0001977368,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.452798
2.0,0.0,0.0,0.0,0.0,0.0001977836,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.494041
2.0,0.0,0.0,0.0,0.0,0.0001978315,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.536344
2.0,0.0,0.0,0.0,0.0,0.0001978794,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.578255
2.0,0.0,0.0,0.0,0.0,0.0001979273,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.620247
2.0,0.0,0.0,0.0,0.0,0.0001979752,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.661847
2.0,0.0,0.0,0.0,0.0,0.0001980219,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.702637
2.0,0.0,0.0,0.0,0.0,0.0001980687,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.743642
2.0,0.0,0.0,0.0,0.0,0.0001981166,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.785745
2.0,0.0,0.0,0.0,0.0,0.0001981634,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.827443
2.0,0.0,0.0,0.0,0.0,0.0001982113,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.946427
2.0,0.0,0.0,0.0,0.0,0.0001983504,0.0000000000,0.0,4.0,200,2021-09-06 20:51:45.991058
2.0,0.0,0.0,0.0,0.0,0.0001984051,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.039489
2.0,0.0,0.0,0.0,0.0,0.0001984530,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.081045
2.0,0.0,0.0,0.0,0.0,0.0001985009,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.127596
2.0,0.0,0.0,0.0,0.0,0.0001985580,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.173043
2.0,0.0,0.0,0.0,0.0,0.0001986059,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.214960
2.0,0.0,0.0,0.0,0.0,0.0001986538,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.260218
2.0,0.0,0.0,0.0,0.0,0.0001987051,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.301739
2.0,0.0,0.0,0.0,0.0,0.0001987621,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.353836
2.0,0.0,0.0,0.0,0.0,0.0001988112,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.394804
2.0,0.0,0.0,0.0,0.0,0.0001988579,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.470706
2.0,0.0,0.0,0.0,0.0,0.0001989446,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.511804
2.0,0.0,0.0,0.0,0.0,0.0001989914,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.552741
2.0,0.0,0.0,0.0,0.0,0.0001990940,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.649478
2.0,0.0,0.0,0.0,0.0,0.0001991533,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.699845
2.0,0.0,0.0,0.0,0.0,0.0001992195,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.752611
2.0,0.0,0.0,0.0,0.0,0.0001992731,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.800635
2.0,0.0,0.0,0.0,0.0,0.0001993210,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.842199
2.0,0.0,0.0,0.0,0.0,0.0001993689,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.883766
2.0,0.0,0.0,0.0,0.0,0.0001994156,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.925034
2.0,0.0,0.0,0.0,0.0,0.0001994635,0.0000000000,0.0,4.0,200,2021-09-06 20:51:46.966710
2.0,0.0,0.0,0.0,0.0,0.0001995103,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.008334
2.0,0.0,0.0,0.0,0.0,0.0001995627,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.053488
2.0,0.0,0.0,0.0,0.0,0.0001996095,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.094022
2.0,0.0,0.0,0.0,0.0,0.0001996597,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.139299
2.0,0.0,0.0,0.0,0.0,0.0001997076,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.185468
2.0,0.0,0.0,0.0,0.0,0.0001997646,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.238892
2.0,0.0,0.0,0.0,0.0,0.0001999095,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.365651
2.0,0.0,0.0,0.0,0.0,0.0001999745,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.445692
2.0,0.0,0.0,0.0,0.0,0.0002000577,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.533498
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.589141
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.643504
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.690875
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.769281
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.812574
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.859480
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.922694
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:47.978618
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.025763
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.073194
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.121479
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.248680
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.290224
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.360052
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.411296
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.469527
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.522341
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.568543
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.612899
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.654714
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.697974
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.739236
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.790658
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.840828
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:48.948851
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.001474
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.055211
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.111296
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.162971
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.217134
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.268580
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.320336
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.371910
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.418682
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.460641
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.512172
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.563364
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.614587
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.697299
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.760535
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.816611
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.862103
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.913316
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:49.963612
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.015553
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.067553
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.123731
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.170178
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.218674
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.278349
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.337357
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.392104
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.446982
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.565712
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.618138
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.670834
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.719363
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.769357
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.819373
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.868215
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.916648
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:50.967926
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.017650
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.105222
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.156204
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.208214
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.342107
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.398932
2.0,0.0,0.0,0.0,0.0,0.0002085157,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.444592
2.0,0.0,0.0,0.0,0.0,0.0002000942,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.489488
2.0,0.0,0.0,0.0,0.0,0.0002000452,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.530739
2.0,0.0,0.0,0.0,0.0,0.0001999984,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.571931
2.0,0.0,0.0,0.0,0.0,0.0001999517,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.613422
2.0,0.0,0.0,0.0,0.0,0.0001999003,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.656598
2.0,0.0,0.0,0.0,0.0,0.0001998559,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.695918
2.0,0.0,0.0,0.0,0.0,0.0001998102,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.735026
2.0,0.0,0.0,0.0,0.0,0.0001997658,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.774043
2.0,0.0,0.0,0.0,0.0,0.0001997213,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.816156
2.0,0.0,0.0,0.0,0.0,0.0001996722,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.857543
2.0,0.0,0.0,0.0,0.0,0.0001996255,0.0000000000,0.0,4.0,200,2021-09-06 20:51:51.898556
2.0,0.0,0.0,0.0,0.0,0.0001995787,0.0000000000,0.0,4.0,200,2021-09-06 20:51:52.047805
2.0,0.0,0.0,0.0,0.0,0.0001994088,0.0000000000,0.0,4.0,200,2021-09-06 20:51:52.096178
2.0,0.0,0.0,0.0,0.0,0.0001993483,0.0000000000,0.0,4.0,200,2021-09-06 20:51:52.146666
2.0,0.0,0.0,0.0,0.0,0.0001992959,0.0000000000,0.0,4.0,200,2021-09-06 20:51:52.187178
2.0,0.0,0.0,0.0,0.0,0.0001992503,0.0000000000,0.0,4.0,200,2021-09-06 20:51:52.226783
2.0,0.0,0.0,0.0,0.0,0.0001992046,0.0000000000,0.0,4.0,200,2021-09-06 20:51:52.266361
2.0,0.0,0.0,0.0,0.0,0.0001991602,0.0000000000,0.0,4.0,200,2021-09-06 20:51:52.343923
2.0,0.0,0.0,0.0,0.0,0.0001864851,0.0000000000,0.0,4.0,200,2021-09-06 20:51:52.387071
2.0,0.0,0.0,0.0,0.0,0.0001863880,0.0000000000,0.0,4.0,200,2021-09-06 20:51:52.444152
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:52.499059
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:52.556824
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:52.600576
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:52.646540
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:52.746841
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:52.790040
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:52.832733
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:52.882650
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:52.923962
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:52.968138
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.009630
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.062624
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.118956
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.164921
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.208725
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.248958
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.295465
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.347684
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.393352
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.439432
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.550733
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.603029
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.656838
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.708072
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.762932
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.811206
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.861298
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.913002
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:53.970231
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.030768
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.072234
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.116733
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.194137
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.271742
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.320121
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.371978
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.422006
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.467533
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.513815
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.564018
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.613521
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.669970
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.716846
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.766775
2.0,0.2,0.0,0.0,0.0,0.0839827966,0.0000000000,36511.2,4.0,200,2021-09-06 20:51:54.819098
