pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.282920
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.335728
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.385155
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.425680
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.465913
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.506255
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.552721
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.595591
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.636375
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.677685
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.738547
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.790957
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.867880
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.914919
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.955082
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:54.995494
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.037729
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.079874
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.120185
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.196271
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.242082
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.283030
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.323658
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.364432
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.445351
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.495805
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.535127
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.574840
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.613954
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.653367
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.693034
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.733091
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.772976
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.817718
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.858292
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.906783
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.950710
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:55.989828
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:56.051083
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:56.105324
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:56.159629
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:56.208032
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:56.289509
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:56.337765
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:56.390882
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:56.442034
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:56.493333
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:56.542297
2.0,0.6,339.8,349.6,0.0,0.1256850642,0.0109696488,6113767.7,4.0,700,2021-09-06 20:25:56.598010
