pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.1,345.1,376.2,0.0,0.0692498193,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:23.845257
2.0,0.1,345.5,376.6,0.0,0.0692912765,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:23.898700
2.0,0.1,346.0,377.1,0.0,0.0693319044,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:23.936598
2.0,0.1,346.2,377.4,0.0,0.0693592661,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:23.974381
2.0,0.1,346.6,377.8,0.0,0.0693932610,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.014675
2.0,0.1,347.0,378.2,0.0,0.0694272558,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.055017
2.0,0.1,347.3,378.5,0.0,0.0694571049,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.086642
2.0,0.1,347.5,378.8,0.0,0.0694836375,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.118062
2.0,0.1,347.8,379.1,0.0,0.0695093409,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.149861
2.0,0.1,348.1,379.4,0.0,0.0695383609,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.206898
2.0,0.1,348.6,380.0,0.0,0.0695889386,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.246116
2.0,0.1,348.9,380.3,0.0,0.0696154712,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.283351
2.0,0.1,349.2,380.7,0.0,0.0696527826,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.328716
2.0,0.1,349.6,381.1,0.0,0.0696859483,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.370095
2.0,0.1,350.0,381.5,0.0,0.0697182848,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.402110
2.0,0.1,350.2,381.8,0.0,0.0697448174,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.432968
2.0,0.1,350.5,382.1,0.0,0.0697705208,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.463758
2.0,0.1,350.8,382.3,0.0,0.0697953951,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.494526
2.0,0.1,351.0,382.6,0.0,0.0698210985,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.525743
2.0,0.1,351.3,382.9,0.0,0.0698476310,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.604964
2.0,0.1,352.0,383.7,0.0,0.0699181081,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.647810
2.0,0.1,352.4,384.1,0.0,0.0699537613,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.690891
2.0,0.1,352.7,384.5,0.0,0.0699910727,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.741203
2.0,0.1,353.1,385.0,0.0,0.0700292132,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.780607
2.0,0.1,353.5,385.3,0.0,0.0700615498,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.819685
2.0,0.1,353.8,385.7,0.0,0.0700938863,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.859691
2.0,0.1,354.2,386.1,0.0,0.0701295395,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.904378
2.0,0.1,354.5,386.5,0.0,0.0701660217,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.946768
2.0,0.1,354.9,386.9,0.0,0.0702008457,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:24.988162
2.0,0.1,355.3,387.3,0.0,0.0702364988,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.100856
2.0,0.1,356.2,388.3,0.0,0.0703268754,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.140615
2.0,0.1,356.6,388.7,0.0,0.0703616994,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.181155
2.0,0.1,356.9,389.1,0.0,0.0703948651,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.217610
2.0,0.1,357.2,389.4,0.0,0.0704205685,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.251548
2.0,0.1,357.5,389.7,0.0,0.0704520759,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.293881
2.0,0.1,357.9,390.1,0.0,0.0704877290,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.330302
2.0,0.1,358.2,390.4,0.0,0.0705142616,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.363762
2.0,0.1,358.4,390.7,0.0,0.0705424524,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.394832
2.0,0.1,358.7,391.0,0.0,0.0705681558,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.431126
2.0,0.1,359.0,391.4,0.0,0.0705996632,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.507309
2.0,0.1,359.7,392.1,0.0,0.0706676529,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.546298
2.0,0.1,360.0,392.5,0.0,0.0706950146,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.584895
2.0,0.1,360.4,392.8,0.0,0.0707306677,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.626493
2.0,0.1,360.7,393.2,0.0,0.0707605169,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.677149
2.0,0.1,361.1,393.7,0.0,0.0708028031,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.710174
2.0,0.1,361.4,394.0,0.0,0.0708293357,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.741928
2.0,0.1,361.7,394.3,0.0,0.0708558683,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.773589
2.0,0.1,362.0,394.6,0.0,0.0708824008,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.806712
2.0,0.1,362.2,394.9,0.0,0.0709097625,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.838506
2.0,0.1,362.5,395.2,0.0,0.0709661442,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.917996
2.0,0.1,363.2,396.0,0.0,0.0710092596,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:25.964315
2.0,0.1,363.6,396.4,0.0,0.0710457419,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.014648
2.0,0.1,364.0,396.9,0.0,0.0710855407,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.054577
2.0,0.1,364.4,397.2,0.0,0.0711170481,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.095456
2.0,0.1,364.7,397.7,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.207064
2.0,0.1,365.7,398.7,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.247962
2.0,0.1,366.0,399.0,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.287763
2.0,0.1,366.4,399.4,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.329528
2.0,0.1,366.7,399.8,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.368731
2.0,0.1,367.1,400.2,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.419028
2.0,0.1,367.5,400.6,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.465774
2.0,0.1,367.9,401.1,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.507522
2.0,0.1,368.3,401.5,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.549528
2.0,0.1,368.6,401.8,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.585836
2.0,0.1,368.9,402.2,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.625843
2.0,0.1,369.3,402.6,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.667167
2.0,0.1,369.6,402.9,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.700896
2.0,0.1,369.9,403.2,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.731974
2.0,0.1,370.1,403.5,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.768025
2.0,0.1,370.6,404.0,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.822913
2.0,0.1,370.9,404.4,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.865106
2.0,0.1,371.3,404.8,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.908202
2.0,0.1,371.6,405.1,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.945945
2.0,0.1,372.0,405.5,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:26.987173
2.0,0.1,372.3,405.9,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:27.024342
2.0,0.1,372.6,406.2,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:27.055429
2.0,0.1,372.9,406.5,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:27.086685
2.0,0.1,373.2,406.8,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:27.118273
2.0,0.1,373.4,407.1,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:27.155891
2.0,0.1,373.8,407.7,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:27.224380
2.0,0.1,374.4,408.1,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:27.265191
2.0,0.1,374.7,408.5,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:27.314517
2.0,0.1,375.2,409.0,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:27.358389
2.0,0.1,375.8,409.6,0.0,0.0711479301,0.0000000000,134679.7,4.0,80,2021-09-03 10:58:27.426821
2.0,0.4,1237.6,1353.6,0.0,0.1483496316,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.463835
2.0,0.4,1238.6,1354.8,0.0,0.1484060925,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.506381
2.0,0.4,1239.8,1355.9,0.0,0.1484556680,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.539481
2.0,0.4,1240.7,1357.0,0.0,0.1485024893,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.574854
2.0,0.4,1241.9,1358.4,0.0,0.1485727212,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.632360
2.0,0.4,1243.4,1359.9,0.0,0.1486429531,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.678186
2.0,0.4,1244.5,1361.2,0.0,0.1486966598,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.718368
2.0,0.4,1245.7,1362.4,0.0,0.1487476124,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.749797
2.0,0.4,1246.5,1363.3,0.0,0.1487958108,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.789067
2.0,0.4,1247.7,1364.7,0.0,0.1488536488,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.833060
2.0,0.4,1248.9,1366.0,0.0,0.1489128640,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.874711
2.0,0.4,1250.0,1367.2,0.0,0.1489720791,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.919341
2.0,0.4,1251.4,1368.7,0.0,0.1490326713,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.956664
2.0,0.4,1252.3,1369.6,0.0,0.1490767384,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:27.988917
2.0,0.4,1253.2,1370.6,0.0,0.1491208055,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:28.020800
2.0,0.4,1254.1,1371.7,0.0,0.1491690038,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:28.109372
2.0,0.4,1256.6,1374.4,0.0,0.1492956967,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:28.154658
2.0,0.4,1257.8,1375.8,0.0,0.1493576660,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:28.198530
2.0,0.4,1259.2,1377.2,0.0,0.1494196354,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:28.241372
2.0,0.4,1260.3,1378.5,0.0,0.1494760963,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:28.279121
2.0,0.4,1261.3,1379.5,0.0,0.1495229176,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:28.313179
2.0,0.4,1262.2,1380.5,0.0,0.1495669847,0.0000000000,207161.3,4.0,80,2021-09-03 10:58:28.344840
2.0,0.4,1263.1,1381.5,0.0,0.1558631225,0.0000000000,227463.8,4.0,80,2021-09-03 10:58:28.375387
2.0,0.4,1264.0,1382.4,0.0,0.1559235777,0.0000000000,227516.7,4.0,80,2021-09-03 10:58:28.407050
2.0,0.4,1264.8,1383.3,0.0,0.1559859830,0.0000000000,227571.3,4.0,80,2021-09-03 10:58:28.441867
2.0,0.4,1265.9,1384.5,0.0,0.1560659399,0.0000000000,227643.0,4.0,80,2021-09-03 10:58:28.500618
2.0,0.4,1267.5,1386.3,0.0,0.1561809998,0.0000000000,227748.8,4.0,80,2021-09-03 10:58:28.545879
2.0,0.4,1268.7,1387.7,0.0,0.1562687574,0.0000000000,227822.2,4.0,80,2021-09-03 10:58:28.591532
2.0,0.4,1270.0,1388.9,0.0,0.1563448139,0.0000000000,227885.4,4.0,80,2021-09-03 10:58:28.622705
2.0,0.4,1270.8,1389.9,0.0,0.1564072193,0.0000000000,227938.3,4.0,80,2021-09-03 10:58:28.655786
2.0,0.4,1271.8,1391.0,0.0,0.1564735250,0.0000000000,228013.4,4.0,80,2021-09-03 10:58:28.702293
2.0,0.4,1273.0,1392.3,0.0,0.1565612825,0.0000000000,228074.8,4.0,80,2021-09-03 10:58:28.733035
2.0,0.4,1273.9,1393.3,0.0,0.1566217377,0.0000000000,228127.7,4.0,80,2021-09-03 10:58:28.764497
2.0,0.4,1274.8,1394.2,0.0,0.1566821929,0.0000000000,228180.6,4.0,80,2021-09-03 10:58:28.796268
2.0,0.4,1275.6,1395.2,0.0,0.1567445983,0.0000000000,228233.5,4.0,80,2021-09-03 10:58:28.830983
2.0,0.4,1276.7,1397.9,0.0,0.1569240137,0.0000000000,228395.7,4.0,80,2021-09-03 10:58:28.925489
2.0,0.4,1279.3,1399.3,0.0,0.1570098211,0.0000000000,228470.8,4.0,80,2021-09-03 10:58:28.970572
2.0,0.4,1280.6,1400.8,0.0,0.1571092797,0.0000000000,228561.2,4.0,80,2021-09-03 10:58:29.021184
2.0,0.4,1282.0,1402.1,0.0,0.1571931369,0.0000000000,228629.5,4.0,80,2021-09-03 10:58:29.058384
2.0,0.4,1282.9,1403.2,0.0,0.1572633429,0.0000000000,228696.1,4.0,80,2021-09-03 10:58:29.097932
2.0,0.4,1284.0,1404.4,0.0,0.1573472002,0.0000000000,228764.3,4.0,80,2021-09-03 10:58:29.137505
2.0,0.4,1285.2,1405.6,0.0,0.1574135059,0.0000000000,228819.0,4.0,80,2021-09-03 10:58:29.169795
2.0,0.4,1286.0,1406.6,0.0,0.1574720109,0.0000000000,228871.9,4.0,80,2021-09-03 10:58:29.200864
2.0,0.4,1286.9,1407.5,0.0,0.1575344163,0.0000000000,228924.8,4.0,80,2021-09-03 10:58:29.232251
2.0,0.4,1287.9,1408.6,0.0,0.1576104728,0.0000000000,228998.2,4.0,80,2021-09-03 10:58:29.275181
2.0,0.4,1289.0,1409.8,0.0,0.1576865294,0.0000000000,229061.3,4.0,80,2021-09-03 10:58:29.399237
2.0,0.4,1292.4,1413.6,0.0,0.1579303003,0.0000000000,229272.9,4.0,80,2021-09-03 10:58:29.441791
2.0,0.4,1293.7,1415.0,0.0,0.1580141575,0.0000000000,229351.4,4.0,80,2021-09-03 10:58:29.482751
2.0,0.4,1294.8,1416.2,0.0,0.1580941144,0.0000000000,229416.3,4.0,80,2021-09-03 10:58:29.523499
2.0,0.4,1296.0,1417.5,0.0,0.1581740713,0.0000000000,229484.6,4.0,80,2021-09-03 10:58:29.563147
2.0,0.4,1297.1,1418.6,0.0,0.1582442773,0.0000000000,229547.7,4.0,80,2021-09-03 10:58:29.601631
2.0,0.4,1298.1,1419.9,0.0,0.1583261844,0.0000000000,229619.4,4.0,80,2021-09-03 10:58:29.641319
2.0,0.4,1299.3,1421.1,0.0,0.1584022409,0.0000000000,229684.3,4.0,80,2021-09-03 10:58:29.681751
2.0,0.4,1300.4,1422.3,0.0,0.1584841480,0.0000000000,229757.6,4.0,80,2021-09-03 10:58:29.723707
2.0,0.4,1301.6,1423.6,0.0,0.1585641049,0.0000000000,229827.6,4.0,80,2021-09-03 10:58:29.763818
2.0,0.4,1302.7,1424.8,0.0,0.1586440617,0.0000000000,229897.6,4.0,80,2021-09-03 10:58:29.805785
2.0,0.4,1306.0,1428.5,0.0,0.1588761317,0.0000000000,230100.7,4.0,80,2021-09-03 10:58:29.926378
2.0,0.4,1307.2,1429.8,0.0,0.1589599889,0.0000000000,230174.1,4.0,80,2021-09-03 10:58:29.963900
2.0,0.4,1308.1,1430.8,0.0,0.1590223943,0.0000000000,230227.0,4.0,80,2021-09-03 10:58:29.998725
2.0,0.4,1309.2,1432.0,0.0,0.1591043013,0.0000000000,230298.7,4.0,80,2021-09-03 10:58:30.037667
2.0,0.4,1310.2,1433.0,0.0,0.1591667067,0.0000000000,230353.3,4.0,80,2021-09-03 10:58:30.074693
2.0,0.4,1311.3,1434.3,0.0,0.1592466636,0.0000000000,230423.3,4.0,80,2021-09-03 10:58:30.115612
2.0,0.4,1312.4,1435.5,0.0,0.1593305208,0.0000000000,230496.7,4.0,80,2021-09-03 10:58:30.155947
2.0,0.4,1313.5,1436.7,0.0,0.1594007268,0.0000000000,230559.8,4.0,80,2021-09-03 10:58:30.194293
2.0,0.4,1314.7,1437.9,0.0,0.1594787336,0.0000000000,230628.1,4.0,80,2021-09-03 10:58:30.230003
2.0,0.4,1315.5,1438.9,0.0,0.1595411389,0.0000000000,230754.4,4.0,80,2021-09-03 10:58:30.308257
2.0,0.4,1317.8,1441.4,0.0,0.1597049530,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.351991
2.0,0.4,1319.0,1442.7,0.0,0.1597907604,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.395526
2.0,0.4,1320.2,1444.0,0.0,0.1598687671,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.440008
2.0,0.4,1321.4,1445.3,0.0,0.1599604250,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.482601
2.0,0.4,1322.6,1446.6,0.0,0.1600325812,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.515064
2.0,0.4,1323.5,1447.5,0.0,0.1600969367,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.546386
2.0,0.4,1324.4,1448.5,0.0,0.1601593421,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.579447
2.0,0.4,1325.3,1449.5,0.0,0.1602217475,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.610542
2.0,0.4,1326.1,1450.5,0.0,0.1602841529,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.642151
2.0,0.4,1327.0,1451.4,0.0,0.1604187144,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.716549
2.0,0.4,1329.1,1453.8,0.0,0.1605025716,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.759406
2.0,0.4,1330.3,1455.0,0.0,0.1605844787,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.807707
2.0,0.4,1331.8,1456.7,0.0,0.1606839372,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.850160
2.0,0.4,1332.8,1457.8,0.0,0.1607599938,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.891223
2.0,0.4,1334.0,1459.0,0.0,0.1608341002,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.930398
2.0,0.4,1335.0,1460.3,0.0,0.1609160072,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:30.973110
2.0,0.4,1336.2,1461.5,0.0,0.1610018146,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:31.019116
2.0,0.4,1337.6,1463.0,0.0,0.1610856718,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:31.058462
2.0,0.4,1338.7,1464.2,0.0,0.1611656287,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:31.107653
2.0,0.4,1340.0,1465.6,0.0,0.1613918482,0.0000000000,246156.3,4.0,80,2021-09-03 10:58:31.216919
2.0,0.4,1343.1,1469.1,0.0,0.1711189254,0.0000000000,268732.4,4.0,80,2021-09-03 10:58:31.258812
2.0,0.4,1344.3,1470.3,0.0,0.1712545359,0.0000000000,268810.2,4.0,80,2021-09-03 10:58:31.299659
2.0,0.4,1345.4,1471.6,0.0,0.1713901464,0.0000000000,268890.0,4.0,80,2021-09-03 10:58:31.341121
2.0,0.4,1346.5,1472.8,0.0,0.1714764653,0.0000000000,268967.8,4.0,80,2021-09-03 10:58:31.379690
2.0,0.4,1347.6,1474.0,0.0,0.1715536844,0.0000000000,269043.7,4.0,80,2021-09-03 10:58:31.419943
2.0,0.4,1348.7,1475.2,0.0,0.1716289729,0.0000000000,269127.4,4.0,80,2021-09-03 10:58:31.461113
2.0,0.4,1349.9,1476.5,0.0,0.1717100529,0.0000000000,269201.3,4.0,80,2021-09-03 10:58:31.502516
2.0,0.4,1351.1,1477.8,0.0,0.1717930634,0.0000000000,269286.9,4.0,80,2021-09-03 10:58:31.544080
2.0,0.4,1352.2,1478.9,0.0,0.1718664215,0.0000000000,269360.9,4.0,80,2021-09-03 10:58:31.583219
2.0,0.4,1353.3,1480.2,0.0,0.1719513624,0.0000000000,269606.1,4.0,80,2021-09-03 10:58:31.707782
2.0,0.4,1356.7,1484.0,0.0,0.1721926720,0.0000000000,269695.6,4.0,80,2021-09-03 10:58:31.755675
2.0,0.4,1358.0,1485.4,0.0,0.1722814739,0.0000000000,269785.1,4.0,80,2021-09-03 10:58:31.805145
2.0,0.4,1359.5,1486.9,0.0,0.1723760672,0.0000000000,269884.3,4.0,80,2021-09-03 10:58:31.849337
2.0,0.4,1360.6,1488.3,0.0,0.1724629386,0.0000000000,269966.0,4.0,80,2021-09-03 10:58:31.889878
2.0,0.4,1361.7,1489.5,0.0,0.1725324358,0.0000000000,270038.0,4.0,80,2021-09-03 10:58:31.932137
2.0,0.4,1363.0,1490.8,0.0,0.1726212377,0.0000000000,270125.6,4.0,80,2021-09-03 10:58:31.972005
2.0,0.4,1364.0,1491.9,0.0,0.1726945958,0.0000000000,270199.5,4.0,80,2021-09-03 10:58:32.009313
2.0,0.4,1365.0,1493.0,0.0,0.1727583015,0.0000000000,270259.9,4.0,80,2021-09-03 10:58:32.039965
2.0,0.4,1365.9,1494.0,0.0,0.1728162157,0.0000000000,270318.2,4.0,80,2021-09-03 10:58:32.070471
2.0,0.4,1366.7,1494.9,0.0,0.1728972957,0.0000000000,270403.9,4.0,80,2021-09-03 10:58:32.121035
2.0,0.4,1368.2,1496.5,0.0,0.1729880281,0.0000000000,270495.3,4.0,80,2021-09-03 10:58:32.161253
2.0,0.4,1369.3,1497.8,0.0,0.1730613862,0.0000000000,270569.3,4.0,80,2021-09-03 10:58:32.206655
2.0,0.4,1370.6,1499.2,0.0,0.1731540491,0.0000000000,270662.7,4.0,80,2021-09-03 10:58:32.254743
2.0,0.4,1371.9,1500.6,0.0,0.1732447814,0.0000000000,270754.1,4.0,80,2021-09-03 10:58:32.299298
2.0,0.4,1373.2,1502.0,0.0,0.1733316529,0.0000000000,270843.6,4.0,80,2021-09-03 10:58:32.344933
2.0,0.4,1375.5,1504.5,0.0,0.1734938129,0.0000000000,271005.1,4.0,80,2021-09-03 10:58:32.428219
2.0,0.4,1376.7,1505.8,0.0,0.1735787538,0.0000000000,271096.6,4.0,80,2021-09-03 10:58:32.478755
2.0,0.4,1378.2,1507.5,0.0,0.1736772081,0.0000000000,271186.1,4.0,80,2021-09-03 10:58:32.517206
2.0,0.4,1379.3,1508.6,0.0,0.1738490205,0.0000000000,271363.2,4.0,80,2021-09-03 10:58:32.610494
2.0,0.4,1381.8,1511.4,0.0,0.1739281700,0.0000000000,271439.1,4.0,80,2021-09-03 10:58:32.652311
2.0,0.4,1383.0,1512.8,0.0,0.1740111805,0.0000000000,271522.7,4.0,80,2021-09-03 10:58:32.689569
2.0,0.4,1384.0,1513.7,0.0,0.1740710252,0.0000000000,271583.1,4.0,80,2021-09-03 10:58:32.720684
2.0,0.4,1384.8,1514.7,0.0,0.1741328005,0.0000000000,271643.4,4.0,80,2021-09-03 10:58:32.755397
2.0,0.4,1386.0,1515.9,0.0,0.1742100195,0.0000000000,271721.2,4.0,80,2021-09-03 10:58:32.795654
2.0,0.4,1387.0,1517.1,0.0,0.1742833776,0.0000000000,271797.1,4.0,80,2021-09-03 10:58:32.836663
2.0,0.4,1388.1,1518.3,0.0,0.1743605967,0.0000000000,271874.9,4.0,80,2021-09-03 10:58:32.877443
2.0,0.4,1389.2,1519.5,0.0,0.1744378157,0.0000000000,271950.8,4.0,80,2021-09-03 10:58:32.913353
2.0,0.4,1390.3,1520.7,0.0,0.1745150347,0.0000000000,272030.6,4.0,80,2021-09-03 10:58:32.951046
2.0,0.4,1391.2,1521.7,0.0,0.1745768100,0.0000000000,272092.9,4.0,80,2021-09-03 10:58:32.982465
2.0,0.4,1392.2,1522.8,0.0,0.1746540290,0.0000000000,272324.4,4.0,80,2021-09-03 10:58:33.105253
2.0,0.4,1395.6,1526.4,0.0,0.1748779643,0.0000000000,272396.4,4.0,80,2021-09-03 10:58:33.139017
2.0,0.4,1396.5,1527.5,0.0,0.1749551833,0.0000000000,272484.0,4.0,80,2021-09-03 10:58:33.185958
2.0,0.4,1397.9,1529.0,0.0,0.1750459157,0.0000000000,272573.5,4.0,80,2021-09-03 10:58:33.234898
2.0,0.4,1399.1,1530.3,0.0,0.1751250652,0.0000000000,272655.2,4.0,80,2021-09-03 10:58:33.273052
2.0,0.4,1400.2,1531.6,0.0,0.1752119366,0.0000000000,272738.9,4.0,80,2021-09-03 10:58:33.314809
2.0,0.4,1401.4,1532.8,0.0,0.1752910862,0.0000000000,272816.7,4.0,80,2021-09-03 10:58:33.356386
2.0,0.4,1402.6,1534.2,0.0,0.1753740966,0.0000000000,272902.3,4.0,80,2021-09-03 10:58:33.402096
2.0,0.4,1403.9,1535.6,0.0,0.1754609681,0.0000000000,272984.1,4.0,80,2021-09-03 10:58:33.446527
2.0,0.4,1405.1,1536.9,0.0,0.1703752130,0.0000000000,257645.1,4.0,80,2021-09-03 10:58:33.494559
2.0,0.4,1406.5,1538.4,0.0,0.1704322240,0.0000000000,257656.6,4.0,80,2021-09-03 10:58:33.600599
2.0,0.4,1409.3,1541.5,0.0,0.1705720367,0.0000000000,257679.5,4.0,80,2021-09-03 10:58:33.634175
2.0,0.4,1410.3,1542.7,0.0,0.1706236181,0.0000000000,257688.6,4.0,80,2021-09-03 10:58:33.677287
2.0,0.4,1411.5,1544.0,0.0,0.1706833439,0.0000000000,257699.6,4.0,80,2021-09-03 10:58:33.724012
