pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
1.0,0.8,7799.2,8146.4,0.0,0.8372403348,4.5460466967,7754381.4,2.0,150,2021-08-17 15:06:34.719637
1.0,0.8,7799.2,8146.4,0.0,0.8371322601,4.5453696473,7755461.9,2.0,150,2021-08-17 15:06:34.762275
1.0,0.8,7799.2,8146.4,0.0,0.8370290979,4.5447233729,7756468.8,2.0,150,2021-08-17 15:06:34.804329
1.0,0.8,7799.2,8146.4,0.0,0.8369234795,4.5440617110,7757549.4,2.0,150,2021-08-17 15:06:34.848238
1.0,0.8,7799.2,8146.4,0.0,0.8368178611,4.5434154366,7758605.4,2.0,150,2021-08-17 15:06:34.916609
1.0,0.8,7799.2,8146.4,0.0,0.8366483803,4.5423383125,7760275.3,2.0,150,2021-08-17 15:06:34.958713
1.0,0.8,7799.2,8146.4,0.0,0.8365476744,4.5417074256,7761306.8,2.0,150,2021-08-17 15:06:35.000097
1.0,0.8,7799.2,8146.4,0.0,0.8364445122,4.5410611512,7762338.2,2.0,150,2021-08-17 15:06:35.042286
1.0,0.8,7799.2,8146.4,0.0,0.8363413501,4.5404148768,7763345.1,2.0,150,2021-08-17 15:06:35.083864
1.0,0.8,7799.2,8146.4,0.0,0.8362381879,4.5397686023,7764401.1,2.0,150,2021-08-17 15:06:35.126969
1.0,0.8,7799.2,8146.4,0.0,0.8361325695,4.5391223279,7765432.5,2.0,150,2021-08-17 15:06:35.168525
1.0,0.8,7799.2,8146.4,0.0,0.8360318635,4.5384760535,7766464.0,2.0,150,2021-08-17 15:06:35.210875
1.0,0.8,7799.2,8146.4,0.0,0.8359262451,4.5378143916,7767520.0,2.0,150,2021-08-17 15:06:35.253621
1.0,0.8,7799.2,8146.4,0.0,0.8358230829,4.5371681172,7768551.4,2.0,150,2021-08-17 15:06:35.295106
1.0,0.8,7799.2,8146.4,0.0,0.8357199207,4.5365218427,7769582.9,2.0,150,2021-08-17 15:06:35.338561
1.0,0.8,7799.2,8146.4,0.0,0.8356143023,4.5358601808,7770638.9,2.0,150,2021-08-17 15:06:35.380512
1.0,0.8,7799.2,8146.4,0.0,0.8355086839,4.5351985189,7771670.3,2.0,150,2021-08-17 15:06:35.423902
1.0,0.8,7799.2,8146.4,0.0,0.8352581472,4.5336289953,7774199.8,2.0,150,2021-08-17 15:06:35.526734
1.0,0.8,7799.2,8146.4,0.0,0.8351525288,4.5329673334,7775255.8,2.0,150,2021-08-17 15:06:35.568253
1.0,0.8,7799.2,8146.4,0.0,0.8350493666,4.5323210590,7776262.7,2.0,150,2021-08-17 15:06:35.610480
1.0,0.8,7799.2,8146.4,0.0,0.8349462044,4.5316747846,7777318.7,2.0,150,2021-08-17 15:06:35.652904
1.0,0.8,7799.2,8146.4,0.0,0.8348405860,4.5310285102,7778350.1,2.0,150,2021-08-17 15:06:35.694812
1.0,0.8,7799.2,8146.4,0.0,0.8347398800,4.5303822357,7779381.6,2.0,150,2021-08-17 15:06:35.736593
1.0,0.8,7799.2,8146.4,0.0,0.8346367179,4.5297359613,7780388.5,2.0,150,2021-08-17 15:06:35.777856
1.0,0.8,7799.2,8146.4,0.0,0.8345335557,4.5290896869,7781419.9,2.0,150,2021-08-17 15:06:35.846764
1.0,0.8,7799.2,8146.4,0.0,0.8343640750,4.5280279504,7783139.0,2.0,150,2021-08-17 15:06:35.889423
1.0,0.8,6351.2,6632.9,0.0,0.8342609128,4.5273816759,7784170.4,2.0,150,2021-08-17 15:06:35.931561
1.0,0.8,6353.6,6635.4,0.0,0.8341577506,4.5267354015,7785201.9,2.0,150,2021-08-17 15:06:35.972900
1.0,0.8,6356.0,6637.8,0.0,0.8340570447,4.5261045146,7786208.8,2.0,150,2021-08-17 15:06:36.015371
1.0,0.8,6358.5,6640.4,0.0,0.8339514262,4.5254428527,7787264.8,2.0,150,2021-08-17 15:06:36.057623
1.0,0.8,6360.9,6643.0,0.0,0.8338482641,4.5247965783,7788296.2,2.0,150,2021-08-17 15:06:36.099484
1.0,0.8,6363.3,6645.5,0.0,0.8337426456,4.5241349163,7789352.2,2.0,150,2021-08-17 15:06:36.142450
1.0,0.8,6365.8,6648.1,0.0,0.8336394835,4.5234886419,7790383.6,2.0,150,2021-08-17 15:06:36.185320
1.0,0.8,6368.2,6650.6,0.0,0.8335338651,4.5228269800,7791439.7,2.0,150,2021-08-17 15:06:36.228263
1.0,0.8,6370.7,6653.2,0.0,0.8334257904,4.5221499306,7792520.2,2.0,150,2021-08-17 15:06:36.271593
1.0,0.8,6373.2,6655.8,0.0,0.8333201720,4.5214882687,7793576.2,2.0,150,2021-08-17 15:06:36.315349
1.0,0.8,6375.7,6658.5,0.0,0.8332120973,4.5199649076,7796007.5,2.0,150,2021-08-17 15:06:36.414461
1.0,0.8,6381.4,6664.4,0.0,0.8329713856,4.5192878582,7797063.5,2.0,150,2021-08-17 15:06:36.456798
1.0,0.8,6383.8,6666.9,0.0,0.8328657671,4.5186415838,7798119.5,2.0,150,2021-08-17 15:06:36.508420
1.0,0.8,6386.8,6670.1,0.0,0.8292366071,4.3041312915,7537351.9,2.0,150,2021-08-17 15:06:36.550840
1.0,0.8,6389.2,6672.6,0.0,0.8294205409,4.3050808281,7539747.3,2.0,150,2021-08-17 15:06:36.592528
1.0,0.8,6391.7,6675.1,0.0,0.8296088541,4.3060529726,7542142.7,2.0,150,2021-08-17 15:06:36.635929
1.0,0.8,6394.1,6677.7,0.0,0.8297927879,4.3070251171,7544595.0,2.0,150,2021-08-17 15:06:36.677552
1.0,0.8,6396.5,6680.2,0.0,0.8299767217,4.3079520457,7546990.4,2.0,150,2021-08-17 15:06:36.719628
1.0,0.8,6399.0,6682.7,0.0,0.8301650348,4.3089241902,7549385.8,2.0,150,2021-08-17 15:06:36.761928
1.0,0.8,6401.4,6685.3,0.0,0.8303445893,4.3098511187,7551781.1,2.0,150,2021-08-17 15:06:36.829794
1.0,0.8,6405.3,6689.4,0.0,0.8306423868,4.3113884636,7555659.3,2.0,150,2021-08-17 15:06:36.871204
1.0,0.9,6407.7,6691.8,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:36.913746
1.0,0.9,6410.1,6694.4,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:36.956765
1.0,0.9,6412.6,6697.0,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:36.999128
1.0,0.9,6415.0,6699.5,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.042102
1.0,0.9,6417.5,6702.1,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.084421
1.0,0.9,6420.0,6704.7,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.128864
1.0,0.9,6422.6,6707.4,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.177702
1.0,0.9,6425.9,6710.8,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.229213
1.0,0.9,6428.3,6713.4,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.271881
1.0,0.9,6430.7,6715.9,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.315593
1.0,0.9,6433.3,6718.6,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.358220
1.0,0.9,6435.7,6721.1,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.400428
1.0,0.9,6438.2,6723.7,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.444269
1.0,0.9,6440.7,6726.3,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.486455
1.0,0.9,6443.1,6728.8,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.531629
1.0,0.9,6445.7,6731.5,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.573575
1.0,0.9,6448.1,6734.1,0.0,0.8619461682,4.4729227140,7962983.9,2.0,150,2021-08-17 15:06:37.616800
1.0,0.8,6450.6,6736.7,0.0,0.8262599759,4.2768827311,7554543.1,2.0,150,2021-08-17 15:06:37.660364
1.0,0.8,6453.1,6739.2,0.0,0.8260520013,4.2757674090,7552164.7,2.0,150,2021-08-17 15:06:37.729562
1.0,0.8,6457.1,6743.4,0.0,0.8257134379,4.2739350942,7548348.2,2.0,150,2021-08-17 15:06:37.771973
1.0,0.8,6459.5,6746.0,0.0,0.8255102999,4.2727932169,7545969.8,2.0,150,2021-08-17 15:06:37.814987
1.0,0.8,6462.0,6748.6,0.0,0.8252974886,4.2716247842,7543536.0,2.0,150,2021-08-17 15:06:37.858545
1.0,0.8,6464.5,6751.2,0.0,0.8250943506,4.2704829069,7541212.9,2.0,150,2021-08-17 15:06:37.901297
1.0,0.8,6467.0,6753.8,0.0,0.8248815393,4.2693410295,7538779.2,2.0,150,2021-08-17 15:06:37.945146
1.0,0.8,6469.5,6756.4,0.0,0.8246735647,4.2681991521,7536400.8,2.0,150,2021-08-17 15:06:37.988138
1.0,0.8,6472.0,6759.0,0.0,0.8244607534,4.2670307195,7533967.1,2.0,150,2021-08-17 15:06:38.033318
1.0,0.8,6474.6,6761.7,0.0,0.8240496407,4.2647469648,7529210.3,2.0,150,2021-08-17 15:06:38.117897
1.0,0.8,6992.3,7302.1,0.0,0.8238368295,4.2636050874,7526831.9,2.0,150,2021-08-17 15:06:38.160991
1.0,0.8,6992.3,7302.1,0.0,0.8236336915,4.2624897654,7524508.8,2.0,150,2021-08-17 15:06:38.203203
1.0,0.8,6992.3,7302.1,0.0,0.8234257168,4.2613478880,7522130.4,2.0,150,2021-08-17 15:06:38.246308
1.0,0.8,6992.3,7302.1,0.0,0.8232177422,4.2602060107,7519807.3,2.0,150,2021-08-17 15:06:38.288295
1.0,0.8,6992.3,7302.1,0.0,0.8230146041,4.2590906886,7517428.9,2.0,150,2021-08-17 15:06:38.331559
1.0,0.8,6992.3,7302.1,0.0,0.8228066295,4.2579488112,7515050.5,2.0,150,2021-08-17 15:06:38.373717
