pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,0.1,0.0,0.0,0.0,0.0006778434,0.0000000000,1249.1,20.0,8000,2021-09-06 14:26:57.086525
10.0,0.1,0.0,0.0,0.0,0.0006778254,0.0000000000,1249.1,20.0,8000,2021-09-06 14:26:57.147235
10.0,0.1,0.0,0.0,0.0,0.0006778117,0.0000000000,1249.1,20.0,8000,2021-09-06 14:26:57.195163
10.0,0.1,0.0,0.0,0.0,0.0006777916,0.0000000000,1249.1,20.0,8000,2021-09-06 14:26:57.261745
10.0,0.1,0.0,0.0,0.0,0.0006777596,0.0000000000,1249.1,20.0,8000,2021-09-06 14:26:57.448024
10.0,0.1,0.0,0.0,0.0,0.0006777010,0.0000000000,1249.1,20.0,8000,2021-09-06 14:26:57.567203
10.0,0.1,0.0,0.0,0.0,0.0006776708,0.0000000000,1249.1,20.0,8000,2021-09-06 14:26:57.745179
10.0,0.1,0.0,124.6,0.0,0.0050530579,0.0000000000,204511.6,20.0,8000,2021-09-06 14:26:58.038584
10.0,5.7,162.8,124.6,0.0,0.0050530430,0.0000000000,204511.6,20.0,8000,2021-09-06 14:26:58.340028
10.0,5.7,163.1,124.8,0.0,0.0050520718,0.0000000000,204511.6,20.0,8000,2021-09-06 14:26:58.746209
10.0,5.7,163.1,124.8,0.0,0.0050520717,0.0000000000,204511.6,20.0,8000,2021-09-06 14:26:58.937762
10.0,5.7,163.1,124.8,0.0,0.0050520717,0.0000000000,204511.6,20.0,8000,2021-09-06 14:26:58.987685
10.0,5.7,163.1,124.8,0.0,0.0050520716,0.0000000000,204511.6,20.0,8000,2021-09-06 14:26:59.065881
10.0,5.7,163.1,124.8,0.0,0.0050520716,0.0000000000,204511.6,20.0,8000,2021-09-06 14:26:59.162520
10.0,5.7,163.1,124.8,0.0,0.0050520716,0.0000000000,204511.6,20.0,8000,2021-09-06 14:26:59.289551
10.0,5.7,163.1,124.8,0.0,0.0050514028,0.0000000000,204511.6,20.0,8000,2021-09-06 14:26:59.440410
10.0,5.7,163.1,124.8,0.0,0.0050520303,0.0000000000,204511.6,20.0,8000,2021-09-06 14:26:59.936808
10.0,5.7,163.1,124.8,0.0,0.0050519717,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:00.336326
10.0,5.7,163.1,124.8,0.0,0.0050526292,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:00.537269
10.0,5.7,163.1,124.8,0.0,0.0050525998,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:00.592306
10.0,5.7,163.6,125.1,0.0,0.0050525821,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:00.664626
10.0,5.7,163.6,125.1,0.0,0.0050525721,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:00.744377
10.0,5.7,163.6,125.1,0.0,0.0050525540,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:00.848742
10.0,5.7,163.6,125.1,0.0,0.0050518370,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:00.951640
10.0,5.7,163.6,125.1,0.0,0.0050517774,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:01.151077
10.0,5.7,163.6,125.1,0.0,0.0050511416,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:01.540372
10.0,5.7,163.6,125.1,0.0,0.0050510502,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:01.744613
10.0,5.7,163.6,125.1,0.0,0.0050502387,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:02.038928
10.0,5.7,163.6,125.1,0.0,0.0050501036,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:02.153546
10.0,5.7,163.6,125.1,0.0,0.0050500817,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:02.235306
10.0,5.7,163.6,125.1,0.0,0.0050500465,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:02.283375
10.0,5.7,163.6,125.1,0.0,0.0050500100,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:02.359837
10.0,5.7,163.6,125.1,0.0,0.0050492782,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:02.441444
10.0,5.7,163.6,125.1,0.0,0.0050484945,0.0000000000,204511.6,20.0,8000,2021-09-06 14:27:02.564066
10.0,5.7,163.6,125.1,0.0,0.0430199907,0.0000000000,1006043.9,20.0,8000,2021-09-06 14:27:02.739801
10.0,23.1,443.9,355.4,0.0,0.0430199598,0.0000000000,1006043.9,20.0,8000,2021-09-06 14:27:02.938752
10.0,23.1,445.4,356.5,0.0,0.0430900337,0.0000000000,1007817.7,20.0,8000,2021-09-06 14:27:03.138279
10.0,23.2,445.4,356.6,0.0,0.0430900037,0.0000000000,1007817.7,20.0,8000,2021-09-06 14:27:03.339705
10.0,23.2,445.5,356.6,0.0,0.0431681826,0.0000000000,1008828.4,20.0,8000,2021-09-06 14:27:03.739459
10.0,23.2,445.5,356.6,0.0,0.0431710976,0.0000000000,1008865.7,20.0,8000,2021-09-06 14:27:03.851413
10.0,23.2,445.5,356.6,0.0,0.0431715246,0.0000000000,1008871.1,20.0,8000,2021-09-06 14:27:03.898075
10.0,23.3,445.6,356.7,0.0,0.0432549198,0.0000000000,1010790.0,20.0,8000,2021-09-06 14:27:03.963007
10.0,23.3,445.6,356.7,0.0,0.0432566483,0.0000000000,1010823.5,20.0,8000,2021-09-06 14:27:04.055718
10.0,23.3,445.6,356.7,0.0,0.0432588975,0.0000000000,1010862.7,20.0,8000,2021-09-06 14:27:04.158832
10.0,23.3,445.6,356.7,0.0,0.0432610425,0.0000000000,1010900.8,20.0,8000,2021-09-06 14:27:04.257953
10.0,23.3,445.6,356.7,0.0,0.0432633749,0.0000000000,1010944.2,20.0,8000,2021-09-06 14:27:04.440255
10.0,23.3,445.6,356.7,0.0,0.0432694142,0.0000000000,1011053.2,20.0,8000,2021-09-06 14:27:04.738028
10.0,23.3,445.7,356.8,0.0,0.0432756410,0.0000000000,1015360.1,20.0,8000,2021-09-06 14:27:05.177750
10.0,23.3,445.7,356.8,0.0,0.0434587699,0.0000000000,1015390.5,20.0,8000,2021-09-06 14:27:05.341990
10.0,23.3,445.8,356.8,0.0,0.0434609479,0.0000000000,1015441.2,20.0,8000,2021-09-06 14:27:05.547875
10.0,23.3,445.8,356.8,0.0,0.0435703082,0.0000000000,1018661.9,20.0,8000,2021-09-06 14:27:05.601745
10.0,23.5,445.8,356.9,0.0,0.0435801434,0.0000000000,1019854.5,20.0,8000,2021-09-06 14:27:05.671958
10.0,23.5,445.8,356.9,0.0,0.0435807133,0.0000000000,1019899.3,20.0,8000,2021-09-06 14:27:05.847131
10.0,23.5,448.3,358.8,0.0,0.0435826863,0.0000000000,1019913.7,20.0,8000,2021-09-06 14:27:05.941258
10.0,23.5,448.3,358.8,0.0,0.0435829944,0.0000000000,1019950.7,20.0,8000,2021-09-06 14:27:06.050062
10.0,23.5,448.3,358.8,0.0,0.0435841852,0.0000000000,1019977.2,20.0,8000,2021-09-06 14:27:06.237383
10.0,23.5,448.3,358.9,0.0,0.0435884286,0.0000000000,1020099.3,20.0,8000,2021-09-06 14:27:06.644333
10.0,23.5,448.4,358.9,0.0,0.0435897385,0.0000000000,1020236.2,20.0,8000,2021-09-06 14:27:07.136952
10.0,23.5,451.9,361.8,0.0,0.0437449782,0.0000000000,1024273.8,20.0,8000,2021-09-06 14:27:07.267449
10.0,23.6,451.9,361.8,0.0,0.0437460115,0.0000000000,1024298.7,20.0,8000,2021-09-06 14:27:07.364254
10.0,23.6,452.0,361.9,0.0,0.0437471309,0.0000000000,1024324.8,20.0,8000,2021-09-06 14:27:07.463864
10.0,23.6,452.1,361.9,0.0,0.0437481857,0.0000000000,1024350.0,20.0,8000,2021-09-06 14:27:07.559224
10.0,34.6,1149.3,937.4,0.0,0.0895838444,0.0041485749,1655337.5,20.0,8000,2021-09-06 14:27:07.662077
10.0,34.6,1149.3,937.4,0.0,0.0897062168,0.0041492218,1658008.1,20.0,8000,2021-09-06 14:27:07.754870
10.0,34.7,1149.4,937.5,0.0,0.0897121055,0.0041499753,1658097.0,20.0,8000,2021-09-06 14:27:07.860922
10.0,34.7,1149.4,937.5,0.0,0.0899706291,0.0041513615,1662571.3,20.0,8000,2021-09-06 14:27:08.138966
10.0,34.9,1149.7,937.8,0.0,0.0903072917,0.0041563090,1668019.5,20.0,8000,2021-09-06 14:27:08.938605
10.0,34.9,1154.1,941.4,0.0,0.0903269766,0.0041585268,1668148.0,20.0,8000,2021-09-06 14:27:09.139599
10.0,34.9,1154.3,941.5,0.0,0.0903330557,0.0041594225,1668221.1,20.0,8000,2021-09-06 14:27:09.183129
10.0,34.9,1154.4,941.6,0.0,0.0905685867,0.0041599699,1669485.7,20.0,8000,2021-09-06 14:27:09.263715
10.0,35.0,1154.4,941.6,0.0,0.0905707060,0.0041602898,1669505.3,20.0,8000,2021-09-06 14:27:09.339876
10.0,35.0,1154.5,941.7,0.0,0.0905771581,0.0041612921,1669569.2,20.0,8000,2021-09-06 14:27:09.450068
10.0,35.0,1154.6,941.8,0.0,0.0905795129,0.0041616190,1669588.9,20.0,8000,2021-09-06 14:27:09.526160
10.0,35.0,1154.7,941.8,0.0,0.0905830922,0.0041621664,1669623.3,20.0,8000,2021-09-06 14:27:09.572006
10.0,35.0,1155.2,942.2,0.0,0.0906704001,0.0041628275,1671325.5,20.0,8000,2021-09-06 14:27:09.667007
10.0,35.0,1155.3,942.3,0.0,0.0908458684,0.0041635170,1673022.9,20.0,8000,2021-09-06 14:27:09.938773
10.0,35.1,1155.6,942.6,0.0,0.0908641980,0.0042268374,1676604.0,20.0,8000,2021-09-06 14:27:10.346470
10.0,35.1,1157.7,944.3,0.0,0.0910330717,0.0042268374,1677523.4,20.0,8000,2021-09-06 14:27:10.740328
10.0,35.1,1165.4,950.5,0.0,0.0910245724,0.0042268374,1677423.2,20.0,8000,2021-09-06 14:27:10.863488
10.0,35.1,1165.4,950.5,0.0,0.0910241894,0.0042268374,1677379.2,20.0,8000,2021-09-06 14:27:10.958170
10.0,35.1,1165.5,950.6,0.0,0.0910239999,0.0042268374,1677356.7,20.0,8000,2021-09-06 14:27:11.003494
10.0,35.1,1165.5,950.6,0.0,0.0910237782,0.0042268374,1677331.4,20.0,8000,2021-09-06 14:27:11.057002
10.0,35.1,1165.5,950.6,0.0,0.0910236089,0.0042268374,1677311.7,20.0,8000,2021-09-06 14:27:11.100456
10.0,35.1,1165.6,950.6,0.0,0.0910233428,0.0042268374,1677279.4,20.0,8000,2021-09-06 14:27:11.171478
10.0,35.1,1167.2,952.0,0.0,0.0910229356,0.0042268374,1677232.6,20.0,8000,2021-09-06 14:27:11.273143
10.0,35.1,1167.3,952.0,0.0,0.0910225768,0.0042268374,1677189.9,20.0,8000,2021-09-06 14:27:11.363358
10.0,35.1,1171.3,955.3,0.0,0.0913364014,0.0042268374,1682888.3,20.0,8000,2021-09-06 14:27:11.939630
10.0,35.1,1171.0,955.1,0.0,0.0913404359,0.0042268374,1682823.7,20.0,8000,2021-09-06 14:27:12.240357
10.0,35.1,1171.0,955.1,0.0,0.0913424832,0.0042268374,1682782.1,20.0,8000,2021-09-06 14:27:12.438013
10.0,35.1,1172.6,956.3,0.0,0.0913444206,0.0042268374,1682742.3,20.0,8000,2021-09-06 14:27:12.639054
10.0,35.1,1172.6,956.3,0.0,0.0912915591,0.0042268374,1681270.4,20.0,8000,2021-09-06 14:27:12.947362
10.0,42.4,2841.2,2344.4,0.0,0.1732371656,0.0062947138,2764739.4,20.0,8000,2021-09-06 14:27:13.040506
10.0,42.4,2841.3,2344.5,0.0,0.1732384132,0.0062947138,2764762.5,20.0,8000,2021-09-06 14:27:13.140461
10.0,42.4,2841.3,2344.5,0.0,0.1732399132,0.0062947138,2764791.4,20.0,8000,2021-09-06 14:27:13.237963
10.0,42.4,2841.4,2344.6,0.0,0.1732420580,0.0062947138,2764832.8,20.0,8000,2021-09-06 14:27:13.351238
10.0,42.4,2841.5,2344.7,0.0,0.1732449177,0.0062947138,2764910.8,20.0,8000,2021-09-06 14:27:13.866757
10.0,42.4,2847.6,2349.7,0.0,0.1731774224,0.0062947138,2762550.2,20.0,8000,2021-09-06 14:27:14.039378
10.0,42.4,2852.3,2353.6,0.0,0.1734242518,0.0062947138,2769792.0,20.0,8000,2021-09-06 14:27:14.447725
10.0,42.5,2852.4,2353.7,0.0,0.1737143664,0.0062947138,2776337.2,20.0,8000,2021-09-06 14:27:14.561181
10.0,42.6,2852.5,2353.7,0.0,0.1737149853,0.0062947138,2776387.8,20.0,8000,2021-09-06 14:27:14.650226
10.0,42.6,2852.5,2353.8,0.0,0.1737170760,0.0062947138,2776450.8,20.0,8000,2021-09-06 14:27:14.762111
10.0,42.6,2852.6,2353.8,0.0,0.1737177912,0.0062947138,2776501.4,20.0,8000,2021-09-06 14:27:14.851599
10.0,42.6,2857.4,2357.8,0.0,0.1737192766,0.0062947138,2779663.1,20.0,8000,2021-09-06 14:27:15.043319
10.0,42.6,2857.6,2357.9,0.0,0.1738902338,0.0062947138,2779772.0,20.0,8000,2021-09-06 14:27:15.158418
10.0,42.6,2857.7,2358.0,0.0,0.1738920892,0.0062947138,2779852.2,20.0,8000,2021-09-06 14:27:15.247245
10.0,42.6,2857.8,2358.2,0.0,0.1739652179,0.0062947138,2782271.0,20.0,8000,2021-09-06 14:27:15.541611
10.0,42.6,2858.2,2358.5,0.0,0.1744439344,0.0062947138,2792325.5,20.0,8000,2021-09-06 14:27:15.952576
10.0,42.7,2858.5,2358.7,0.0,0.1743564810,0.0062947138,2790259.2,20.0,8000,2021-09-06 14:27:16.241918
10.0,42.7,2858.7,2363.4,0.0,0.1745540385,0.0062947138,2791692.3,20.0,8000,2021-09-06 14:27:16.355999
10.0,42.7,2864.3,2363.4,0.0,0.1745575154,0.0062947138,2791722.5,20.0,8000,2021-09-06 14:27:16.438794
10.0,42.7,2864.4,2363.5,0.0,0.1745627306,0.0062947138,2791765.2,20.0,8000,2021-09-06 14:27:16.488188
10.0,42.7,2864.5,2363.6,0.0,0.1745674952,0.0062947138,2795191.5,20.0,8000,2021-09-06 14:27:16.563115
10.0,42.7,2864.6,2368.4,0.0,0.1747573639,0.0062947138,2795209.5,20.0,8000,2021-09-06 14:27:16.659829
10.0,42.7,2870.5,2368.6,0.0,0.1747621349,0.0062947138,2795229.6,20.0,8000,2021-09-06 14:27:16.765364
10.0,42.7,2870.7,2368.8,0.0,0.1746635585,0.0062947138,2803522.2,20.0,8000,2021-09-06 14:27:17.038452
10.0,42.8,2871.4,2369.3,0.0,0.1750716467,0.0062947138,2812031.6,20.0,8000,2021-09-06 14:27:17.643661
10.0,43.0,2872.6,2370.4,0.0,0.1756084841,0.0062947138,2813646.3,20.0,8000,2021-09-06 14:27:18.036666
10.0,43.1,2873.5,2371.1,0.0,0.1757537588,0.0062947138,2820998.6,20.0,8000,2021-09-06 14:27:18.243668
10.0,43.1,2880.9,2377.3,0.0,0.1757559304,0.0062947138,2821153.6,20.0,8000,2021-09-06 14:27:18.353745
10.0,50.4,3637.5,3008.3,0.0,0.2247926357,0.0062947138,3398518.0,20.0,8000,2021-09-06 14:27:18.445792
10.0,50.4,3637.9,3008.6,0.0,0.2248028244,0.0062947138,3398802.0,20.0,8000,2021-09-06 14:27:18.546521
10.0,50.6,3638.2,3008.9,0.0,0.2254519303,0.0063580341,3406666.3,20.0,8000,2021-09-06 14:27:18.640202
10.0,50.6,3638.6,3009.2,0.0,0.2254646299,0.0063591729,3407138.9,20.0,8000,2021-09-06 14:27:18.751717
10.0,50.6,3639.3,3009.8,0.0,0.2255003224,0.0063607461,3408038.4,20.0,8000,2021-09-06 14:27:19.043712
10.0,50.7,3645.8,3015.2,0.0,0.2252601490,0.0062960732,3404141.6,20.0,8000,2021-09-06 14:27:19.337656
10.0,50.6,3670.0,3035.2,0.0,0.2257831955,0.0062960732,3415243.1,20.0,8000,2021-09-06 14:27:19.844895
10.0,50.8,3677.3,3041.3,0.0,0.2260522895,0.0062960732,3427218.2,20.0,8000,2021-09-06 14:27:19.972896
10.0,50.9,3677.4,3041.3,0.0,0.2266095866,0.0064034207,3429282.7,20.0,8000,2021-09-06 14:27:20.054328
10.0,50.9,3684.0,3046.7,0.0,0.2266098342,0.0064034207,3429256.5,20.0,8000,2021-09-06 14:27:20.146444
10.0,50.9,3691.7,3053.2,0.0,0.2266106682,0.0064034207,3429216.6,20.0,8000,2021-09-06 14:27:20.270623
10.0,50.9,3692.0,3053.4,0.0,0.2264544330,0.0063434555,3426844.8,20.0,8000,2021-09-06 14:27:20.394008
10.0,50.8,3692.3,3053.7,0.0,0.2264530257,0.0063427162,3426784.1,20.0,8000,2021-09-06 14:27:20.536844
10.0,50.9,3692.9,3054.2,0.0,0.2267545166,0.0063406476,3429720.9,20.0,8000,2021-09-06 14:27:20.842417
10.0,50.9,3702.3,3062.1,0.0,0.2267401839,0.0063385008,3429515.8,20.0,8000,2021-09-06 14:27:21.065471
10.0,50.9,3702.7,3062.3,0.0,0.2267314146,0.0063371431,3429338.1,20.0,8000,2021-09-06 14:27:21.249648
10.0,50.9,3709.1,3067.5,0.0,0.2267256626,0.0063363114,3429228.0,20.0,8000,2021-09-06 14:27:21.439973
10.0,50.9,3709.4,3067.8,0.0,0.2269974862,0.0063349039,3430756.1,20.0,8000,2021-09-06 14:27:21.566062
10.0,50.9,3709.5,3067.9,0.0,0.2269928187,0.0063342002,3430662.9,20.0,8000,2021-09-06 14:27:21.668313
10.0,50.9,3709.6,3068.0,0.0,0.2273552242,0.0063338377,3435989.4,20.0,8000,2021-09-06 14:27:21.745201
10.0,51.0,3709.7,3068.1,0.0,0.2274975080,0.0063991706,3437754.2,20.0,8000,2021-09-06 14:27:21.840354
10.0,51.0,3709.9,3068.2,0.0,0.2274912002,0.0063969805,3439303.6,20.0,8000,2021-09-06 14:27:21.948893
10.0,51.0,3710.0,3068.4,0.0,0.2277898469,0.0063953015,3439174.8,20.0,8000,2021-09-06 14:27:22.064312
10.0,51.0,3710.3,3068.5,0.0,0.2274348563,0.0063925713,3442096.7,20.0,8000,2021-09-06 14:27:22.254220
10.0,50.9,3710.9,3069.0,0.0,0.2279950957,0.0063866728,3441369.7,20.0,8000,2021-09-06 14:27:22.941711
10.0,50.9,3725.2,3080.9,0.0,0.2277534910,0.0063805992,3437443.7,20.0,8000,2021-09-06 14:27:23.143169
10.0,50.9,3744.9,3097.2,0.0,0.2279836398,0.0063764089,3439194.0,20.0,8000,2021-09-06 14:27:23.441516
10.0,58.1,4201.0,3478.5,0.0,0.2895410580,0.0062503522,5249908.9,20.0,8000,2021-09-06 14:27:23.485054
10.0,58.4,4201.0,3478.6,0.0,0.2900165965,0.0062498578,5249893.1,20.0,8000,2021-09-06 14:27:23.552690
10.0,58.4,4201.0,3478.6,0.0,0.2900154053,0.0062494757,5249880.5,20.0,8000,2021-09-06 14:27:23.604788
10.0,58.4,4201.1,3478.6,0.0,0.2902873752,0.0062490562,5252053.6,20.0,8000,2021-09-06 14:27:23.661567
10.0,58.4,4201.1,3478.7,0.0,0.2902885436,0.0062483445,5252057.6,20.0,8000,2021-09-06 14:27:23.758257
10.0,58.4,4201.2,3478.7,0.0,0.2902898613,0.0062475653,5252062.0,20.0,8000,2021-09-06 14:27:23.860540
10.0,58.4,4201.3,3478.8,0.0,0.2902911043,0.0062468162,5252066.1,20.0,8000,2021-09-06 14:27:23.956790
10.0,58.4,4201.3,3478.8,0.0,0.2902922852,0.0062460895,5252070.2,20.0,8000,2021-09-06 14:27:24.139874
10.0,58.4,4201.5,3479.0,0.0,0.2902972823,0.0062424036,5252090.9,20.0,8000,2021-09-06 14:27:24.641739
10.0,58.5,4201.9,3479.3,0.0,0.2914192278,0.0062393395,5275028.1,20.0,8000,2021-09-06 14:27:25.074466
10.0,58.6,4202.2,3479.5,0.0,0.2920966784,0.0062377887,5293763.6,20.0,8000,2021-09-06 14:27:25.242904
10.0,58.7,4202.3,3479.6,0.0,0.2923449999,0.0062367848,5293748.8,20.0,8000,2021-09-06 14:27:25.335205
10.0,58.7,4202.3,3479.7,0.0,0.2923429945,0.0062361181,5293726.1,20.0,8000,2021-09-06 14:27:25.388941
10.0,58.7,4202.4,3479.7,0.0,0.2923415017,0.0062356161,5293709.1,20.0,8000,2021-09-06 14:27:25.454812
10.0,58.7,4202.4,3479.7,0.0,0.2921263073,0.0062352416,5284324.1,20.0,8000,2021-09-06 14:27:25.546185
10.0,58.6,4202.5,3479.8,0.0,0.2921189376,0.0063064869,5287738.2,20.0,8000,2021-09-06 14:27:25.662049
10.0,58.7,4210.2,3486.1,0.0,0.2925317048,0.0063043518,5287336.5,20.0,8000,2021-09-06 14:27:26.037833
10.0,58.8,4210.5,3486.4,0.0,0.2932266112,0.0063020519,5289507.9,20.0,8000,2021-09-06 14:27:26.442177
10.0,58.7,4205.3,3482.2,0.0,0.2932016908,0.0062983285,5291847.6,20.0,8000,2021-09-06 14:27:26.748694
10.0,58.7,4212.4,3487.9,0.0,0.2931854793,0.0062974820,5291540.3,20.0,8000,2021-09-06 14:27:26.943377
10.0,58.7,4220.5,3494.7,0.0,0.2931752574,0.0062965156,5291468.1,20.0,8000,2021-09-06 14:27:26.988632
10.0,58.7,4220.5,3494.7,0.0,0.2931711845,0.0062961110,5291383.5,20.0,8000,2021-09-06 14:27:27.043111
10.0,58.7,4220.5,3494.7,0.0,0.2931670319,0.0062957514,5291306.6,20.0,8000,2021-09-06 14:27:27.092470
10.0,58.7,4220.5,3494.7,0.0,0.2931611223,0.0062951895,5291190.6,20.0,8000,2021-09-06 14:27:27.165882
10.0,58.7,4220.6,3494.7,0.0,0.2931463483,0.0062937886,5290761.0,20.0,8000,2021-09-06 14:27:27.444544
10.0,58.7,4214.6,3489.8,0.0,0.2931298973,0.0062922678,5290577.5,20.0,8000,2021-09-06 14:27:27.555662
10.0,58.6,4214.5,3489.8,0.0,0.2931140852,0.0062907695,5290265.5,20.0,8000,2021-09-06 14:27:27.837704
10.0,58.6,4214.4,3489.6,0.0,0.2930898080,0.0062885070,5292893.7,20.0,8000,2021-09-06 14:27:28.241570
10.0,58.5,5366.8,4449.5,0.0,0.3305516818,0.0062630533,6206806.2,20.0,8000,2021-09-06 14:27:28.638217
10.0,68.2,5366.8,4449.5,0.0,0.3302688873,0.0062630533,6202833.0,20.0,8000,2021-09-06 14:27:28.861419
10.0,68.2,5366.8,4449.5,0.0,0.3302642594,0.0062630533,6202615.8,20.0,8000,2021-09-06 14:27:28.945284
10.0,68.2,5366.8,4449.5,0.0,0.3302570695,0.0062630533,6202475.2,20.0,8000,2021-09-06 14:27:29.037933
10.0,68.2,5366.8,4449.5,0.0,0.3302495492,0.0062630533,6202242.6,20.0,8000,2021-09-06 14:27:29.121240
10.0,68.2,5360.7,4444.5,0.0,0.3302426899,0.0062630533,6202030.5,20.0,8000,2021-09-06 14:27:29.242147
10.0,68.2,5360.6,4444.4,0.0,0.3299597636,0.0062630533,6199794.5,20.0,8000,2021-09-06 14:27:29.356228
10.0,68.2,5371.3,4453.3,0.0,0.3296545778,0.0062630533,6196141.5,20.0,8000,2021-09-06 14:27:29.940001
10.0,68.2,5371.6,4453.5,0.0,0.3296614813,0.0062630533,6194906.3,20.0,8000,2021-09-06 14:27:30.539399
10.0,68.2,5371.8,4453.7,0.0,0.3296063563,0.0062630533,6194194.2,20.0,8000,2021-09-06 14:27:30.664218
10.0,68.2,5371.8,4453.7,0.0,0.3295923590,0.0062630533,6193908.7,20.0,8000,2021-09-06 14:27:30.753400
10.0,68.2,5390.9,4469.6,0.0,0.3295826819,0.0062630533,6193727.4,20.0,8000,2021-09-06 14:27:30.843227
10.0,68.2,5408.8,4484.4,0.0,0.3295676478,0.0062630533,6193257.1,20.0,8000,2021-09-06 14:27:30.945687
10.0,68.2,5408.8,4484.4,0.0,0.3295393076,0.0062630533,6192884.3,20.0,8000,2021-09-06 14:27:31.056800
10.0,68.2,5431.0,4502.8,0.0,0.3295204718,0.0062630533,6192524.9,20.0,8000,2021-09-06 14:27:31.164716
10.0,68.0,5431.0,4502.7,0.0,0.3295364289,0.0062630533,6190021.2,20.0,8000,2021-09-06 14:27:31.542292
