pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,164.6,18495.0,15392.7,0.0,1.2243573007,0.0000000000,26003023.7,20.0,6000,2021-09-06 16:52:46.354114
10.0,164.9,18463.7,15366.6,0.0,1.2242460716,0.0000000000,26001746.0,20.0,6000,2021-09-06 16:52:46.470270
10.0,164.9,18463.2,15366.2,0.0,1.2242147547,0.0000000000,26000842.9,20.0,6000,2021-09-06 16:52:46.550526
10.0,164.9,18429.3,15338.0,0.0,1.2241764184,0.0000000000,26000314.2,20.0,6000,2021-09-06 16:52:46.600550
10.0,164.8,18428.5,15337.3,0.0,1.2241380822,0.0000000000,25999510.2,20.0,6000,2021-09-06 16:52:46.671014
10.0,164.5,18427.4,15336.4,0.0,1.2204940202,0.0000000000,26036496.9,20.0,6000,2021-09-06 16:52:46.846380
10.0,164.2,18425.0,15334.4,0.0,1.2191550628,0.0000000000,25996414.9,20.0,6000,2021-09-06 16:52:47.440346
10.0,163.8,18202.1,15147.5,0.0,1.2152428968,0.0000000000,25836479.4,20.0,6000,2021-09-06 16:52:47.842516
10.0,163.3,18198.1,15144.5,0.0,1.2148435417,0.0000000000,25804048.8,20.0,6000,2021-09-06 16:52:47.964346
10.0,163.2,18195.0,15143.0,0.0,1.2100639467,0.0000000000,25635011.3,20.0,6000,2021-09-06 16:52:48.137066
10.0,163.2,18191.5,15140.1,0.0,1.2098204901,0.0000000000,25629506.6,20.0,6000,2021-09-06 16:52:48.268556
10.0,163.2,18190.7,16129.3,0.0,1.2735144213,0.0000000000,26555901.4,20.0,6000,2021-09-06 16:52:48.364762
10.0,171.5,19379.6,16129.3,0.0,1.2735005308,0.0000000000,26555365.1,20.0,6000,2021-09-06 16:52:48.443302
10.0,171.5,19379.6,16129.3,0.0,1.2734806124,0.0000000000,26554578.5,20.0,6000,2021-09-06 16:52:48.639722
10.0,169.9,19379.6,16129.3,0.0,1.2670046669,0.0000000000,26379002.3,20.0,6000,2021-09-06 16:52:49.039460
10.0,169.9,19316.1,16076.4,0.0,1.2657187503,0.0000000000,26357020.7,20.0,6000,2021-09-06 16:52:49.343847
10.0,168.6,19114.8,15908.6,0.0,1.2594956228,0.0000000000,26203814.0,20.0,6000,2021-09-06 16:52:49.571409
10.0,168.6,19114.8,15908.6,0.0,1.2594788007,0.0000000000,26203263.3,20.0,6000,2021-09-06 16:52:49.737159
10.0,168.6,19114.8,15908.6,0.0,1.2594358110,0.0000000000,26202396.1,20.0,6000,2021-09-06 16:52:49.792133
10.0,168.6,19114.8,15908.6,0.0,1.2594173869,0.0000000000,26201959.3,20.0,6000,2021-09-06 16:52:49.859559
10.0,168.6,19114.8,15908.6,0.0,1.2561773867,0.0000000000,26218011.1,20.0,6000,2021-09-06 16:52:49.954577
10.0,168.1,19114.8,15908.6,0.0,1.2561450776,0.0000000000,26216776.7,20.0,6000,2021-09-06 16:52:50.148421
10.0,168.1,19114.8,15908.6,0.0,1.2560668418,0.0000000000,26215409.3,20.0,6000,2021-09-06 16:52:50.441907
10.0,168.1,19114.8,15908.6,0.0,1.2560107683,0.0000000000,26213605.2,20.0,6000,2021-09-06 16:52:50.648598
10.0,168.1,19114.8,15908.6,0.0,1.2525747293,0.0000000000,26241126.8,20.0,6000,2021-09-06 16:52:50.948954
10.0,167.8,19114.8,15908.6,0.0,1.2514489164,0.0000000000,26214526.1,20.0,6000,2021-09-06 16:52:51.038692
10.0,168.0,19114.8,15908.6,0.0,1.2526383803,0.0000000000,26241763.9,20.0,6000,2021-09-06 16:52:51.082862
10.0,168.0,19114.8,15908.6,0.0,1.2526042320,0.0000000000,26240912.1,20.0,6000,2021-09-06 16:52:51.190827
10.0,168.0,19114.8,15908.6,0.0,1.2525418047,0.0000000000,26238507.1,20.0,6000,2021-09-06 16:52:51.346621
10.0,167.8,19114.8,15908.6,0.0,1.2392912296,0.0000000000,26018284.5,20.0,6000,2021-09-06 16:52:51.741896
10.0,167.7,19114.8,15908.6,0.0,1.2390938518,0.0000000000,26012148.0,20.0,6000,2021-09-06 16:52:52.140118
10.0,167.7,18934.4,15757.8,0.0,1.2361371694,0.0000000000,26043223.3,20.0,6000,2021-09-06 16:52:52.273856
10.0,167.7,18903.6,15732.2,0.0,1.2360987535,0.0000000000,26040490.7,20.0,6000,2021-09-06 16:52:52.447773
10.0,167.7,18764.7,15617.0,0.0,1.2359411162,0.0000000000,26038617.0,20.0,6000,2021-09-06 16:52:52.568403
10.0,167.6,18702.8,15565.2,0.0,1.2358742198,0.0000000000,26037055.5,20.0,6000,2021-09-06 16:52:52.667191
10.0,168.8,19226.7,16001.5,0.0,1.2744873220,0.0000000000,26273809.5,20.0,6000,2021-09-06 16:52:52.844141
10.0,168.8,19226.7,16001.5,0.0,1.2645618056,0.0000000000,26298539.3,20.0,6000,2021-09-06 16:52:53.156143
10.0,168.9,19138.3,15927.7,0.0,1.2633413446,0.0000000000,26278243.4,20.0,6000,2021-09-06 16:52:53.349470
10.0,168.0,19138.3,15927.7,0.0,1.2597775107,0.0000000000,26118345.5,20.0,6000,2021-09-06 16:52:53.745418
10.0,168.0,19138.3,15927.7,0.0,1.2597597908,0.0000000000,26118207.7,20.0,6000,2021-09-06 16:52:53.834654
10.0,168.0,19138.3,15927.7,0.0,1.2597481539,0.0000000000,26117994.9,20.0,6000,2021-09-06 16:52:53.884379
10.0,168.0,19138.3,15927.7,0.0,1.2597371781,0.0000000000,26117791.8,20.0,6000,2021-09-06 16:52:53.967810
10.0,168.0,19138.3,15927.7,0.0,1.2597258056,0.0000000000,26117579.1,20.0,6000,2021-09-06 16:52:54.136921
10.0,168.0,19033.9,15840.5,0.0,1.2596975067,0.0000000000,26090018.2,20.0,6000,2021-09-06 16:52:54.344109
10.0,168.0,19002.6,15814.5,0.0,1.2584983362,0.0000000000,26089373.6,20.0,6000,2021-09-06 16:52:54.742843
10.0,168.1,19000.8,15812.8,0.0,1.2565977232,0.0000000000,25981546.4,20.0,6000,2021-09-06 16:52:55.138761
10.0,168.1,19000.2,15812.5,0.0,1.2496223650,0.0000000000,25980576.7,20.0,6000,2021-09-06 16:52:55.183341
10.0,168.1,18999.9,15812.3,0.0,1.2495898633,0.0000000000,25979890.9,20.0,6000,2021-09-06 16:52:55.272421
10.0,168.1,18999.8,15812.1,0.0,1.2483741446,0.0000000000,25953000.3,20.0,6000,2021-09-06 16:52:55.344562
10.0,167.8,18999.6,15811.9,0.0,1.2447264691,0.0000000000,25994264.1,20.0,6000,2021-09-06 16:52:55.400321
10.0,167.8,18999.3,15811.8,0.0,1.2446876716,0.0000000000,25993470.0,20.0,6000,2021-09-06 16:52:55.539598
10.0,165.9,18998.7,15811.3,0.0,1.2383803280,0.0000000000,25811623.0,20.0,6000,2021-09-06 16:52:55.940756
10.0,165.9,18965.6,15783.7,0.0,1.2382211750,0.0000000000,25769747.7,20.0,6000,2021-09-06 16:52:56.273916
10.0,165.5,18863.5,15698.3,0.0,1.2368931953,0.0000000000,25767253.7,20.0,6000,2021-09-06 16:52:56.445181
10.0,165.5,18862.8,15697.7,0.0,1.2368245202,0.0000000000,25737074.0,20.0,6000,2021-09-06 16:52:56.552016
10.0,165.5,18862.1,15697.1,0.0,1.2354883946,0.0000000000,25736206.9,20.0,6000,2021-09-06 16:52:56.608466
10.0,165.5,18861.7,15696.8,0.0,1.2354478958,0.0000000000,25735263.9,20.0,6000,2021-09-06 16:52:56.676372
10.0,165.5,18861.1,15696.3,0.0,1.2353821682,0.0000000000,25733788.4,20.0,6000,2021-09-06 16:52:56.766398
10.0,165.5,18860.5,15695.4,0.0,1.2352546965,0.0000000000,25728114.8,20.0,6000,2021-09-06 16:52:57.336604
10.0,165.2,18774.6,15623.0,0.0,1.2300449189,0.0000000000,25694983.1,20.0,6000,2021-09-06 16:52:57.954192
10.0,165.1,18771.9,15621.8,0.0,1.2299632777,0.0000000000,25701357.2,20.0,6000,2021-09-06 16:52:58.053045
10.0,164.8,18771.0,15621.0,0.0,1.2281096403,0.0000000000,25725461.7,20.0,6000,2021-09-06 16:52:58.237725
10.0,164.3,18770.2,16004.8,0.0,1.2700304791,0.0000000000,25995645.0,20.0,6000,2021-09-06 16:52:58.292376
10.0,169.6,19232.8,16004.8,0.0,1.2672178593,0.0000000000,26009572.4,20.0,6000,2021-09-06 16:52:58.362012
10.0,168.0,19232.8,16004.8,0.0,1.2672179229,0.0000000000,26009377.3,20.0,6000,2021-09-06 16:52:58.455243
10.0,168.0,19085.8,15882.2,0.0,1.2660306892,0.0000000000,25986569.0,20.0,6000,2021-09-06 16:52:58.941585
10.0,168.0,18981.4,15795.1,0.0,1.2583270731,0.0000000000,25764771.4,20.0,6000,2021-09-06 16:52:59.437183
10.0,167.5,18981.4,15795.1,0.0,1.2535815756,0.0000000000,25785431.6,20.0,6000,2021-09-06 16:52:59.555584
10.0,167.5,18896.8,15724.4,0.0,1.2535756629,0.0000000000,25785191.5,20.0,6000,2021-09-06 16:52:59.635422
10.0,167.5,18896.8,15724.4,0.0,1.2535647780,0.0000000000,25784749.4,20.0,6000,2021-09-06 16:52:59.680263
10.0,167.5,18896.8,15724.4,0.0,1.2491571228,0.0000000000,25831214.3,20.0,6000,2021-09-06 16:52:59.758938
10.0,166.1,18674.4,15538.8,0.0,1.2451782218,0.0000000000,25625599.8,20.0,6000,2021-09-06 16:53:00.243012
10.0,165.9,18674.4,15538.8,0.0,1.2438179846,0.0000000000,25388652.2,20.0,6000,2021-09-06 16:53:00.546077
10.0,164.2,18674.4,15538.8,0.0,1.2358623896,0.0000000000,25205817.1,20.0,6000,2021-09-06 16:53:00.842956
10.0,163.7,18610.4,15485.5,0.0,1.2330742018,0.0000000000,25204049.7,20.0,6000,2021-09-06 16:53:00.963370
10.0,163.7,18610.4,15485.5,0.0,1.2342851366,0.0000000000,25223649.6,20.0,6000,2021-09-06 16:53:01.086650
10.0,163.9,18527.5,15416.1,0.0,1.2341976103,0.0000000000,25221774.2,20.0,6000,2021-09-06 16:53:01.151722
10.0,163.9,18527.5,15416.1,0.0,1.2341639463,0.0000000000,25221010.7,20.0,6000,2021-09-06 16:53:01.239394
10.0,163.9,18527.5,15416.1,0.0,1.2339895669,0.0000000000,25216695.4,20.0,6000,2021-09-06 16:53:01.540704
10.0,162.7,18497.2,15390.8,0.0,1.2312486761,0.0000000000,25074830.0,20.0,6000,2021-09-06 16:53:01.938655
10.0,162.7,18496.2,15390.0,0.0,1.2269867234,0.0000000000,24902481.9,20.0,6000,2021-09-06 16:53:02.142912
10.0,162.7,18495.8,15322.9,0.0,1.2256299931,0.0000000000,24879035.5,20.0,6000,2021-09-06 16:53:02.273109
10.0,162.4,18415.3,15322.6,0.0,1.2255370415,0.0000000000,24846648.1,20.0,6000,2021-09-06 16:53:02.365801
10.0,162.4,18414.9,15322.4,0.0,1.2241128445,0.0000000000,24844160.3,20.0,6000,2021-09-06 16:53:02.467375
10.0,162.4,18414.6,15322.1,0.0,1.2240005484,0.0000000000,24827806.0,20.0,6000,2021-09-06 16:53:02.569867
10.0,167.4,18950.1,15769.0,0.0,1.2692468132,0.0000000000,25940467.2,20.0,6000,2021-09-06 16:53:02.840790
10.0,166.6,18949.2,15768.3,0.0,1.2621532294,0.0000000000,25749879.4,20.0,6000,2021-09-06 16:53:03.342716
10.0,166.6,18637.5,15508.8,0.0,1.2494721709,0.0000000000,25353993.4,20.0,6000,2021-09-06 16:53:03.555377
10.0,166.4,18638.0,15509.2,0.0,1.2482780596,0.0000000000,25332310.6,20.0,6000,2021-09-06 16:53:03.736939
10.0,166.4,18668.5,15534.5,0.0,1.2482447371,0.0000000000,25331837.0,20.0,6000,2021-09-06 16:53:03.855045
10.0,166.4,18668.4,15534.4,0.0,1.2481987467,0.0000000000,25331181.9,20.0,6000,2021-09-06 16:53:03.958754
10.0,166.4,18668.4,15510.9,0.0,1.2481706567,0.0000000000,25330775.4,20.0,6000,2021-09-06 16:53:04.059203
10.0,166.4,18667.5,15533.6,0.0,1.2480910683,0.0000000000,25329607.3,20.0,6000,2021-09-06 16:53:04.357149
10.0,166.7,18571.4,15453.3,0.0,1.2490838044,0.0000000000,25380383.8,20.0,6000,2021-09-06 16:53:04.844152
10.0,165.4,18482.7,15379.0,0.0,1.2463429040,0.0000000000,25399357.3,20.0,6000,2021-09-06 16:53:05.051237
10.0,165.4,18482.0,15378.4,0.0,1.2462712275,0.0000000000,25398482.2,20.0,6000,2021-09-06 16:53:05.141764
10.0,165.4,18481.5,15378.0,0.0,1.2462270789,0.0000000000,25397963.0,20.0,6000,2021-09-06 16:53:05.237162
10.0,165.4,18481.0,15377.6,0.0,1.2461766975,0.0000000000,25397039.9,20.0,6000,2021-09-06 16:53:05.292633
10.0,165.1,18480.6,15377.2,0.0,1.2449390098,0.0000000000,25362037.6,20.0,6000,2021-09-06 16:53:05.366812
10.0,165.1,18480.0,15376.8,0.0,1.2379334956,0.0000000000,25374673.7,20.0,6000,2021-09-06 16:53:05.647023
10.0,165.0,18478.4,15375.4,0.0,1.2378234368,0.0000000000,25372574.0,20.0,6000,2021-09-06 16:53:05.941164
10.0,165.0,18444.8,15347.5,0.0,1.2375683716,0.0000000000,25367505.9,20.0,6000,2021-09-06 16:53:06.345059
10.0,164.6,18348.2,15267.3,0.0,1.2349680561,0.0000000000,25302360.5,20.0,6000,2021-09-06 16:53:06.545252
10.0,164.5,18346.5,15265.9,0.0,1.2348113230,0.0000000000,25300245.8,20.0,6000,2021-09-06 16:53:06.665392
10.0,164.5,18346.1,15265.6,0.0,1.2347739298,0.0000000000,25298904.8,20.0,6000,2021-09-06 16:53:06.749455
10.0,164.5,18162.3,15112.6,0.0,1.2347039170,0.0000000000,25297976.4,20.0,6000,2021-09-06 16:53:06.837851
10.0,164.5,18161.6,15112.0,0.0,1.2334399821,0.0000000000,25270307.0,20.0,6000,2021-09-06 16:53:06.939135
10.0,164.2,18160.0,15110.7,0.0,1.2331883013,0.0000000000,25264797.3,20.0,6000,2021-09-06 16:53:07.238914
10.0,163.3,18157.5,15108.6,0.0,1.2260807817,0.0000000000,25231790.4,20.0,6000,2021-09-06 16:53:07.638472
10.0,162.8,18122.9,15079.7,0.0,1.2136997702,0.0000000000,25252551.3,20.0,6000,2021-09-06 16:53:08.142095
10.0,162.7,18086.7,15049.6,0.0,1.2133659566,0.0000000000,25247349.8,20.0,6000,2021-09-06 16:53:08.295584
10.0,162.7,18950.1,15769.9,0.0,1.2905284919,0.0000000000,26862736.3,20.0,6000,2021-09-06 16:53:08.365800
10.0,171.4,18950.0,15769.8,0.0,1.2905513750,0.0000000000,26863220.6,20.0,6000,2021-09-06 16:53:08.541800
10.0,171.4,18949.4,15769.3,0.0,1.2905876723,0.0000000000,26675409.3,20.0,6000,2021-09-06 16:53:08.644632
10.0,170.0,18949.1,15768.9,0.0,1.2878001572,0.0000000000,26676040.5,20.0,6000,2021-09-06 16:53:08.763290
10.0,170.0,18948.6,15768.6,0.0,1.2878285639,0.0000000000,26677063.5,20.0,6000,2021-09-06 16:53:09.038462
10.0,170.0,18947.3,15767.6,0.0,1.2879327214,0.0000000000,26679245.5,20.0,6000,2021-09-06 16:53:09.349170
10.0,170.0,18946.9,15767.1,0.0,1.2879853263,0.0000000000,26680333.8,20.0,6000,2021-09-06 16:53:09.639594
10.0,170.1,18834.7,15673.9,0.0,1.2880437176,0.0000000000,26493116.1,20.0,6000,2021-09-06 16:53:09.748696
10.0,169.9,18752.7,15605.3,0.0,1.2776701679,0.0000000000,26491253.9,20.0,6000,2021-09-06 16:53:09.803428
10.0,169.9,18752.5,15605.2,0.0,1.2765300701,0.0000000000,26491653.4,20.0,6000,2021-09-06 16:53:09.869379
10.0,169.9,18752.3,15605.0,0.0,1.2765515075,0.0000000000,26492131.6,20.0,6000,2021-09-06 16:53:09.957502
10.0,167.9,18751.9,15604.7,0.0,1.2701768853,0.0000000000,26196379.4,20.0,6000,2021-09-06 16:53:10.339243
10.0,167.8,18750.8,15603.8,0.0,1.2593749436,0.0000000000,26170684.5,20.0,6000,2021-09-06 16:53:10.842935
10.0,165.8,18749.5,15602.7,0.0,1.2494218879,0.0000000000,26208148.1,20.0,6000,2021-09-06 16:53:10.963267
10.0,165.8,18651.7,15521.4,0.0,1.2494288294,0.0000000000,26208428.0,20.0,6000,2021-09-06 16:53:11.138409
10.0,165.5,18651.3,15520.9,0.0,1.2427537383,0.0000000000,26003560.5,20.0,6000,2021-09-06 16:53:11.236950
10.0,165.5,18587.4,15467.5,0.0,1.2427784023,0.0000000000,26004137.9,20.0,6000,2021-09-06 16:53:11.339993
10.0,165.7,18586.9,15466.9,0.0,1.2439493855,0.0000000000,26047055.6,20.0,6000,2021-09-06 16:53:11.739335
10.0,165.9,18585.8,15466.2,0.0,1.2451182236,0.0000000000,26047464.8,20.0,6000,2021-09-06 16:53:12.041328
10.0,166.3,18507.2,15400.5,0.0,1.2434539704,0.0000000000,25901607.9,20.0,6000,2021-09-06 16:53:12.437888
10.0,166.3,18506.6,15400.0,0.0,1.2433877914,0.0000000000,25914735.4,20.0,6000,2021-09-06 16:53:12.541053
10.0,166.2,18506.1,15399.6,0.0,1.2433156683,0.0000000000,26758475.7,20.0,6000,2021-09-06 16:53:12.672225
10.0,171.2,19041.2,15846.4,0.0,1.2775101418,0.0000000000,26779279.2,20.0,6000,2021-09-06 16:53:12.743368
10.0,171.3,19041.2,15846.4,0.0,1.2740883664,0.0000000000,26779394.1,20.0,6000,2021-09-06 16:53:12.842217
10.0,171.3,18930.5,15754.0,0.0,1.2741015281,0.0000000000,26779653.8,20.0,6000,2021-09-06 16:53:12.969164
10.0,171.3,18930.5,15754.0,0.0,1.2741243329,0.0000000000,26780263.2,20.0,6000,2021-09-06 16:53:13.143430
10.0,171.3,18930.5,15754.0,0.0,1.2741489621,0.0000000000,26780555.4,20.0,6000,2021-09-06 16:53:13.342953
10.0,171.3,18930.5,15754.0,0.0,1.2741765885,0.0000000000,26781079.9,20.0,6000,2021-09-06 16:53:13.538859
10.0,171.3,18853.0,15689.6,0.0,1.2703821924,0.0000000000,26820305.3,20.0,6000,2021-09-06 16:53:13.978324
10.0,171.7,18699.7,15561.7,0.0,1.2704603870,0.0000000000,26818241.0,20.0,6000,2021-09-06 16:53:14.068959
10.0,170.1,18699.5,15561.4,0.0,1.2668236425,0.0000000000,26855367.5,20.0,6000,2021-09-06 16:53:14.172123
10.0,170.1,18699.3,15561.2,0.0,1.2668114098,0.0000000000,26855094.4,20.0,6000,2021-09-06 16:53:14.263761
10.0,170.1,18699.1,15561.0,0.0,1.2667989168,0.0000000000,26835449.1,20.0,6000,2021-09-06 16:53:14.446998
10.0,169.9,18698.4,15560.5,0.0,1.2656259130,0.0000000000,26663151.5,20.0,6000,2021-09-06 16:53:14.739984
10.0,168.7,18697.6,15559.7,0.0,1.2546588600,0.0000000000,26474421.7,20.0,6000,2021-09-06 16:53:15.237987
10.0,168.5,18634.2,15507.1,0.0,1.2533564679,0.0000000000,26438981.1,20.0,6000,2021-09-06 16:53:15.371585
10.0,168.5,18633.9,15506.9,0.0,1.2495489443,0.0000000000,26461855.3,20.0,6000,2021-09-06 16:53:15.467614
10.0,168.5,18633.8,15506.8,0.0,1.2495257455,0.0000000000,26461240.3,20.0,6000,2021-09-06 16:53:15.555117
10.0,168.4,18633.6,15506.6,0.0,1.2482584553,0.0000000000,26427002.9,20.0,6000,2021-09-06 16:53:15.658367
10.0,168.2,18567.2,15451.3,0.0,1.2481781302,0.0000000000,26424871.6,20.0,6000,2021-09-06 16:53:15.856411
10.0,168.2,18566.6,15450.8,0.0,1.2481355817,0.0000000000,26422826.3,20.0,6000,2021-09-06 16:53:16.238680
10.0,166.2,18565.5,15449.7,0.0,1.2342879504,0.0000000000,26281193.6,20.0,6000,2021-09-06 16:53:16.648883
10.0,166.1,18564.6,15449.2,0.0,1.2330069930,0.0000000000,26251580.3,20.0,6000,2021-09-06 16:53:16.854858
10.0,166.1,18564.1,15448.7,0.0,1.2329829806,0.0000000000,26287259.9,20.0,6000,2021-09-06 16:53:16.948007
10.0,166.1,18563.8,15448.5,0.0,1.2341677930,0.0000000000,26286514.5,20.0,6000,2021-09-06 16:53:17.038298
10.0,166.1,18563.6,15448.3,0.0,1.2340886533,0.0000000000,26284402.4,20.0,6000,2021-09-06 16:53:17.238327
10.0,165.0,18482.4,15380.3,0.0,1.2278705744,0.0000000000,26127339.8,20.0,6000,2021-09-06 16:53:17.644210
10.0,164.7,18417.4,15326.2,0.0,1.2263988523,0.0000000000,26120525.2,20.0,6000,2021-09-06 16:53:18.171295
10.0,164.7,18323.3,15248.2,0.0,1.2197240445,0.0000000000,26302145.9,20.0,6000,2021-09-06 16:53:18.365062
10.0,169.6,18966.8,15783.9,0.0,1.2553298140,0.0000000000,26276249.8,20.0,6000,2021-09-06 16:53:18.463333
10.0,169.6,18966.8,15783.9,0.0,1.2553292751,0.0000000000,26276192.4,20.0,6000,2021-09-06 16:53:18.550012
10.0,169.6,18966.8,15783.9,0.0,1.2553289912,0.0000000000,26276159.8,20.0,6000,2021-09-06 16:53:18.639286
10.0,169.6,18966.8,15783.9,0.0,1.2553284581,0.0000000000,26276061.2,20.0,6000,2021-09-06 16:53:18.844707
10.0,169.3,18864.0,15698.0,0.0,1.2541351738,0.0000000000,26253064.2,20.0,6000,2021-09-06 16:53:19.039667
10.0,169.3,18864.0,15698.0,0.0,1.2540826362,0.0000000000,26251539.5,20.0,6000,2021-09-06 16:53:19.543610
10.0,167.3,18746.5,15600.6,0.0,1.2506925311,0.0000000000,26065221.1,20.0,6000,2021-09-06 16:53:19.837208
10.0,166.8,18618.9,15494.0,0.0,1.2475327469,0.0000000000,26104460.6,20.0,6000,2021-09-06 16:53:19.965751
10.0,166.8,18618.8,15493.8,0.0,1.2474812413,0.0000000000,26103441.1,20.0,6000,2021-09-06 16:53:20.062720
10.0,166.8,18618.5,15493.7,0.0,1.2474528059,0.0000000000,26102850.8,20.0,6000,2021-09-06 16:53:20.136335
10.0,166.8,18618.3,15493.5,0.0,1.2474125671,0.0000000000,26102056.7,20.0,6000,2021-09-06 16:53:20.239524
10.0,166.7,18617.8,15493.1,0.0,1.2472730727,0.0000000000,26099244.9,20.0,6000,2021-09-06 16:53:20.452835
10.0,166.7,18617.2,15492.6,0.0,1.2459036628,0.0000000000,26071550.8,20.0,6000,2021-09-06 16:53:20.740110
10.0,166.4,18616.1,15491.7,0.0,1.2395073215,0.0000000000,25874610.0,20.0,6000,2021-09-06 16:53:21.050364
10.0,165.2,18615.7,15491.2,0.0,1.2394472316,0.0000000000,25873451.0,20.0,6000,2021-09-06 16:53:21.159306
10.0,165.2,18615.4,15491.1,0.0,1.2394198692,0.0000000000,25872528.0,20.0,6000,2021-09-06 16:53:21.244345
10.0,165.2,18615.2,15490.9,0.0,1.2393742653,0.0000000000,25871980.7,20.0,6000,2021-09-06 16:53:21.296603
10.0,165.2,18615.0,15490.8,0.0,1.2393383186,0.0000000000,25871261.6,20.0,6000,2021-09-06 16:53:21.364392
10.0,165.2,18614.7,15490.5,0.0,1.2392835939,0.0000000000,25869265.5,20.0,6000,2021-09-06 16:53:21.549639
10.0,165.2,18614.3,15490.0,0.0,1.2380142155,0.0000000000,25853060.2,20.0,6000,2021-09-06 16:53:21.660738
10.0,165.0,18537.5,15425.8,0.0,1.2366986143,0.0000000000,25789621.5,20.0,6000,2021-09-06 16:53:22.139751
10.0,163.7,18462.3,15363.4,0.0,1.2295279610,0.0000000000,25600104.6,20.0,6000,2021-09-06 16:53:22.454326
10.0,163.4,18351.8,15271.5,0.0,1.2294015649,0.0000000000,25595744.6,20.0,6000,2021-09-06 16:53:22.649135
10.0,163.4,18351.5,15271.1,0.0,1.2818640949,0.0000000000,26602658.3,20.0,6000,2021-09-06 16:53:22.758764
10.0,170.7,18798.7,15644.4,0.0,1.2818584678,0.0000000000,26602312.8,20.0,6000,2021-09-06 16:53:22.842660
10.0,170.7,18798.7,15644.4,0.0,1.2818475888,0.0000000000,26445594.8,20.0,6000,2021-09-06 16:53:22.945793
10.0,169.2,18798.7,15644.4,0.0,1.2738522405,0.0000000000,26464509.7,20.0,6000,2021-09-06 16:53:23.145921
10.0,169.4,18798.7,15644.4,0.0,1.2749905142,0.0000000000,26463111.4,20.0,6000,2021-09-06 16:53:23.441445
10.0,169.1,18690.6,15554.0,0.0,1.2674104140,0.0000000000,26441397.4,20.0,6000,2021-09-06 16:53:23.741365
10.0,169.1,18611.1,15487.2,0.0,1.2673526823,0.0000000000,26439687.6,20.0,6000,2021-09-06 16:53:23.872048
10.0,168.8,18611.1,15487.2,0.0,1.2660970399,0.0000000000,26414976.1,20.0,6000,2021-09-06 16:53:24.037238
10.0,168.8,18611.1,15487.2,0.0,1.2660503654,0.0000000000,26413213.5,20.0,6000,2021-09-06 16:53:24.142569
10.0,168.9,18611.1,15487.2,0.0,1.2606874392,0.0000000000,26425643.1,20.0,6000,2021-09-06 16:53:24.339753
10.0,168.9,18611.1,15487.2,0.0,1.2606355302,0.0000000000,26423533.2,20.0,6000,2021-09-06 16:53:24.669604
10.0,168.9,18546.4,15432.9,0.0,1.2605386164,0.0000000000,26447438.3,20.0,6000,2021-09-06 16:53:24.851817
10.0,169.2,18546.4,15432.9,0.0,1.2616387999,0.0000000000,26444356.5,20.0,6000,2021-09-06 16:53:25.145974
10.0,169.1,18546.4,15432.9,0.0,1.2615557353,0.0000000000,26443090.0,20.0,6000,2021-09-06 16:53:25.262689
10.0,169.1,18546.4,15432.9,0.0,1.2574102495,0.0000000000,26285231.7,20.0,6000,2021-09-06 16:53:25.362106
10.0,169.1,18515.6,15407.2,0.0,1.2585310591,0.0000000000,26297620.6,20.0,6000,2021-09-06 16:53:25.467798
10.0,169.1,18515.4,15407.1,0.0,1.2584832708,0.0000000000,26296475.0,20.0,6000,2021-09-06 16:53:25.565241
10.0,169.1,18485.6,15382.2,0.0,1.2584244546,0.0000000000,26295148.6,20.0,6000,2021-09-06 16:53:25.741857
10.0,169.1,18484.8,15381.6,0.0,1.2583598617,0.0000000000,26293002.1,20.0,6000,2021-09-06 16:53:25.848810
10.0,167.2,18483.8,15380.3,0.0,1.2538304750,0.0000000000,26068624.7,20.0,6000,2021-09-06 16:53:26.146191
10.0,166.9,18255.2,15189.8,0.0,1.2524318404,0.0000000000,26039204.5,20.0,6000,2021-09-06 16:53:26.247412
10.0,166.8,18253.7,15188.0,0.0,1.2486019326,0.0000000000,26039259.2,20.0,6000,2021-09-06 16:53:26.547635
10.0,166.8,18107.0,15066.0,0.0,1.2484903182,0.0000000000,26037491.7,20.0,6000,2021-09-06 16:53:26.646807
10.0,166.8,18044.8,15013.7,0.0,1.2484097963,0.0000000000,25828819.7,20.0,6000,2021-09-06 16:53:26.847683
10.0,164.9,18043.6,15012.7,0.0,1.2422008980,0.0000000000,25827957.1,20.0,6000,2021-09-06 16:53:26.933682
10.0,164.9,18043.1,15012.3,0.0,1.2421433657,0.0000000000,25826624.0,20.0,6000,2021-09-06 16:53:26.995808
10.0,164.6,17927.5,14916.1,0.0,1.2409275187,0.0000000000,25810227.6,20.0,6000,2021-09-06 16:53:27.242293
10.0,164.2,17925.7,14914.2,0.0,1.2339101466,0.0000000000,25766369.0,20.0,6000,2021-09-06 16:53:27.838296
10.0,164.2,17884.6,14880.6,0.0,1.2212113071,0.0000000000,25602574.2,20.0,6000,2021-09-06 16:53:28.143608
10.0,163.8,17855.3,14856.2,0.0,1.2130376560,0.0000000000,25674711.7,20.0,6000,2021-09-06 16:53:28.349038
10.0,169.4,18439.4,15342.2,0.0,1.2555931507,0.0000000000,26375300.7,20.0,6000,2021-09-06 16:53:28.458306
