pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,119.6,2686.8,1860.7,90.6,0.1541129386,0.1028210545,9232637.9,20.0,16000,2021-09-06 17:15:53.354535
10.0,119.6,2687.2,1860.9,90.6,0.1541070456,0.1028172753,9232209.9,20.0,16000,2021-09-06 17:15:53.463601
10.0,119.6,2687.3,1861.0,90.6,0.1541043670,0.1028143976,9231879.1,20.0,16000,2021-09-06 17:15:53.550141
10.0,119.7,2687.5,1861.2,90.6,0.1543426599,0.1029591730,9248165.9,20.0,16000,2021-09-06 17:15:53.736932
10.0,119.7,2687.9,1861.4,90.6,0.1546311380,0.1033014311,9266731.8,20.0,16000,2021-09-06 17:15:53.848544
10.0,120.0,2688.2,1861.6,90.6,0.1546274520,0.1032986401,9266377.4,20.0,16000,2021-09-06 17:15:53.952321
10.0,120.0,2688.4,1861.8,90.6,0.1546253832,0.1032972032,9266191.5,20.0,16000,2021-09-06 17:15:54.038987
10.0,120.2,2688.6,1861.9,90.6,0.1548727135,0.1033282960,9274543.2,20.0,16000,2021-09-06 17:15:54.143999
10.0,120.6,2694.3,1865.9,90.6,0.1550801440,0.1034808738,9295477.4,20.0,16000,2021-09-06 17:15:54.247278
10.0,120.5,2694.5,1866.0,90.6,0.1550764956,0.1034781933,9295301.9,20.0,16000,2021-09-06 17:15:54.291528
10.0,120.4,2694.6,1866.1,90.6,0.1549597813,0.1033166993,9286610.5,20.0,16000,2021-09-06 17:15:54.333792
10.0,120.4,2694.7,1866.2,90.6,0.1552739462,0.1033968566,9285254.4,20.0,16000,2021-09-06 17:15:54.447656
10.0,120.4,2700.7,1870.4,90.6,0.1551416975,0.1033904771,9284590.6,20.0,16000,2021-09-06 17:15:54.600012
10.0,120.4,2708.4,1875.7,90.6,0.1551350891,0.1033847633,9283985.7,20.0,16000,2021-09-06 17:15:54.664863
10.0,120.4,2708.4,1875.7,90.6,0.1551319145,0.1033821006,9283703.7,20.0,16000,2021-09-06 17:15:54.711802
10.0,120.4,2708.5,1875.7,90.6,0.1551288047,0.1033794379,9283421.8,20.0,16000,2021-09-06 17:15:54.759806
10.0,121.0,2708.5,1875.8,90.6,0.1554893556,0.1034996501,9316569.2,20.0,16000,2021-09-06 17:15:54.803960
10.0,121.0,2708.6,1875.8,90.6,0.1554862457,0.1034969873,9316287.3,20.0,16000,2021-09-06 17:15:54.850480
10.0,121.0,2708.7,1875.9,90.6,0.1554835246,0.1034946020,9316034.7,20.0,16000,2021-09-06 17:15:54.894690
10.0,121.0,2708.7,1875.9,90.6,0.1554802852,0.1034918837,9315746.9,20.0,16000,2021-09-06 17:15:54.942663
10.0,121.0,2708.8,1875.9,90.6,0.1554774993,0.1034894984,9315494.3,20.0,16000,2021-09-06 17:15:54.985483
10.0,120.8,2708.8,1876.0,90.6,0.1553329674,0.1034245895,9311844.1,20.0,16000,2021-09-06 17:15:55.033560
10.0,120.8,2709.0,1876.1,90.6,0.1553221472,0.1034160880,9310980.7,20.0,16000,2021-09-06 17:15:55.168008
10.0,120.8,2709.1,1876.2,90.6,0.1553180290,0.1034128999,9310661.7,20.0,16000,2021-09-06 17:15:55.221685
10.0,120.8,2709.2,1876.2,90.6,0.1553135071,0.1034095243,9310336.4,20.0,16000,2021-09-06 17:15:55.276256
10.0,120.8,2709.2,1876.3,90.6,0.1553092274,0.1034060237,9309898.5,20.0,16000,2021-09-06 17:15:55.343127
10.0,120.8,2715.3,1880.3,90.6,0.1552902516,0.1033914586,9308409.6,20.0,16000,2021-09-06 17:15:55.642796
10.0,120.8,2715.6,1880.5,90.6,0.1552792698,0.1033828945,9307665.1,20.0,16000,2021-09-06 17:15:55.699491
10.0,120.8,2715.6,1880.5,90.6,0.1552745864,0.1033792064,9307289.7,20.0,16000,2021-09-06 17:15:55.758966
10.0,120.8,2715.7,1880.6,90.6,0.1552700645,0.1033758933,9306964.4,20.0,16000,2021-09-06 17:15:55.811094
10.0,120.7,2715.8,1880.6,90.6,0.1552657849,0.1033725176,9306626.6,20.0,16000,2021-09-06 17:15:55.865874
10.0,120.7,2715.9,1880.7,90.6,0.1552614245,0.1033691420,9306295.1,20.0,16000,2021-09-06 17:15:55.918773
10.0,120.7,2715.9,1880.7,90.6,0.1552574678,0.1033660165,9305976.0,20.0,16000,2021-09-06 17:15:55.969651
10.0,120.7,2716.0,1880.7,90.6,0.1552532689,0.1033628909,9305669.5,20.0,16000,2021-09-06 17:15:56.015633
10.0,120.7,2716.1,1880.8,90.6,0.1552491507,0.1033597028,9305350.4,20.0,16000,2021-09-06 17:15:56.069278
10.0,120.7,2716.1,1880.8,90.6,0.1552426101,0.1033545144,9304831.2,20.0,16000,2021-09-06 17:15:56.150341
10.0,120.7,2716.2,1880.9,90.6,0.1552389765,0.1033517639,9304555.9,20.0,16000,2021-09-06 17:15:56.240244
10.0,120.7,2716.4,1881.0,90.6,0.1550841644,0.1030681249,9298996.7,20.0,16000,2021-09-06 17:15:56.285813
10.0,120.7,2716.4,1881.0,90.6,0.1550799548,0.1030640462,9298702.8,20.0,16000,2021-09-06 17:15:56.331436
10.0,120.7,2716.5,1881.1,90.6,0.1550753536,0.1030595881,9298381.5,20.0,16000,2021-09-06 17:15:56.381675
10.0,120.7,2716.6,1881.1,90.6,0.1550703608,0.1030547506,9298032.9,20.0,16000,2021-09-06 17:15:56.430238
10.0,120.7,2716.6,1881.2,90.6,0.1550656616,0.1030501976,9297697.9,20.0,16000,2021-09-06 17:15:56.479981
10.0,120.7,2720.8,1884.1,90.6,0.1550608646,0.1030454549,9297363.0,20.0,16000,2021-09-06 17:15:56.527189
10.0,120.7,2720.8,1884.1,90.6,0.1550561655,0.1030409020,9297034.8,20.0,16000,2021-09-06 17:15:56.573395
10.0,120.7,2716.8,1881.3,90.6,0.1550518580,0.1030367284,9296734.1,20.0,16000,2021-09-06 17:15:56.615934
10.0,120.5,2716.8,1881.3,90.6,0.1549137727,0.1029033436,9293491.3,20.0,16000,2021-09-06 17:15:56.661852
10.0,120.5,2722.2,1884.7,90.6,0.1549084989,0.1028981270,9293148.0,20.0,16000,2021-09-06 17:15:56.710065
10.0,120.5,2722.2,1884.7,90.6,0.1549023275,0.1028921496,9292754.7,20.0,16000,2021-09-06 17:15:56.800202
10.0,120.4,2722.2,1884.7,90.6,0.1545845149,0.1025964779,9272041.8,20.0,16000,2021-09-06 17:15:56.953616
10.0,120.2,2722.2,1890.9,90.6,0.1545764320,0.1025888768,9271543.2,20.0,16000,2021-09-06 17:15:57.011224
10.0,120.2,2731.0,1890.9,90.6,0.1544207697,0.1025814138,9265997.8,20.0,16000,2021-09-06 17:15:57.063530
10.0,120.2,2731.0,1890.9,90.6,0.1544125962,0.1025743655,9265499.1,20.0,16000,2021-09-06 17:15:57.116386
10.0,120.4,2731.0,1890.9,90.6,0.1545444096,0.1026286781,9268321.0,20.0,16000,2021-09-06 17:15:57.171233
10.0,120.4,2726.9,1888.0,90.6,0.1545348935,0.1026209803,9267782.6,20.0,16000,2021-09-06 17:15:57.220224
10.0,120.4,2726.9,1888.0,90.6,0.1545267871,0.1026142993,9267325.4,20.0,16000,2021-09-06 17:15:57.267388
10.0,120.4,2726.8,1888.0,90.6,0.1545185045,0.1026074730,9266837.7,20.0,16000,2021-09-06 17:15:57.315456
10.0,120.4,2726.8,1888.0,90.6,0.1545098694,0.1026002110,9266339.9,20.0,16000,2021-09-06 17:15:57.368947
10.0,120.4,2732.6,1892.0,90.6,0.1544920706,0.1025856869,9265313.7,20.0,16000,2021-09-06 17:15:57.464758
10.0,120.4,2732.6,1892.1,90.6,0.1810173858,0.1373572619,10628991.9,20.0,16000,2021-09-06 17:15:57.570154
10.0,139.0,3212.2,2246.2,96.3,0.1810146640,0.1373553630,10628899.1,20.0,16000,2021-09-06 17:15:57.619647
10.0,139.0,3212.2,2246.2,96.3,0.1810120907,0.1373535331,10628809.6,20.0,16000,2021-09-06 17:15:57.670940
10.0,139.0,3212.3,2246.3,96.3,0.1810072410,0.1373501496,10628640.9,20.0,16000,2021-09-06 17:15:57.768147
10.0,139.0,3212.4,2246.3,96.3,0.1810048656,0.1373484924,10628563.3,20.0,16000,2021-09-06 17:15:57.816982
10.0,139.0,3212.4,2246.3,96.3,0.1810024903,0.1373468351,10628482.3,20.0,16000,2021-09-06 17:15:57.865229
10.0,139.0,3212.5,2246.4,96.3,0.1810001149,0.1373452124,10628402.9,20.0,16000,2021-09-06 17:15:57.912788
10.0,139.0,3212.5,2246.4,96.3,0.1809977395,0.1373435207,10628320.2,20.0,16000,2021-09-06 17:15:57.963854
10.0,139.0,3212.6,2246.5,96.3,0.1809952157,0.1373417944,10628235.9,20.0,16000,2021-09-06 17:15:58.012085
10.0,139.0,3212.6,2246.5,96.3,0.1809928403,0.1373401372,10628154.9,20.0,16000,2021-09-06 17:15:58.059268
10.0,139.0,3212.7,2246.5,96.3,0.1809904650,0.1373384454,10628072.2,20.0,16000,2021-09-06 17:15:58.108810
10.0,139.0,3212.7,2246.6,96.3,0.1809880401,0.1373367882,10627991.2,20.0,16000,2021-09-06 17:15:58.156471
10.0,139.0,3212.8,2246.6,96.3,0.1809856153,0.1373350619,10627905.1,20.0,16000,2021-09-06 17:15:58.237944
10.0,139.0,3212.9,2246.7,96.3,0.1811957569,0.1374086869,10653555.4,20.0,16000,2021-09-06 17:15:58.443308
10.0,139.4,3213.1,2246.8,96.3,0.1811890762,0.1374040950,10653332.7,20.0,16000,2021-09-06 17:15:58.526545
10.0,139.4,3213.2,2246.9,96.3,0.1811848698,0.1374011603,10653190.9,20.0,16000,2021-09-06 17:15:58.574388
10.0,139.4,3219.7,2251.1,96.3,0.1811826924,0.1372905440,10647413.5,20.0,16000,2021-09-06 17:15:58.622352
10.0,139.2,3219.8,2251.2,96.3,0.1812119114,0.1374301188,10653407.0,20.0,16000,2021-09-06 17:15:58.760522
10.0,139.4,3220.0,2251.4,96.3,0.1812087056,0.1374279461,10653299.0,20.0,16000,2021-09-06 17:15:58.808936
10.0,139.4,3220.1,2251.4,96.3,0.1812054998,0.1374257272,10653186.3,20.0,16000,2021-09-06 17:15:58.856824
10.0,139.4,3220.2,2251.5,96.3,0.1812022941,0.1374235084,10653076.0,20.0,16000,2021-09-06 17:15:58.905172
10.0,139.4,3220.3,2251.5,96.3,0.1811991551,0.1374213357,10652970.2,20.0,16000,2021-09-06 17:15:58.949702
10.0,139.4,3220.3,2251.6,96.3,0.1811962164,0.1374193017,10652869.1,20.0,16000,2021-09-06 17:15:58.996957
10.0,139.4,3220.4,2251.6,96.3,0.1811928103,0.1374169442,10652749.6,20.0,16000,2021-09-06 17:15:59.044454
10.0,139.4,3220.5,2251.7,96.3,0.1811898717,0.1374149102,10652650.7,20.0,16000,2021-09-06 17:15:59.089141
10.0,139.4,3220.6,2251.8,96.3,0.1810254043,0.1372951391,10647448.2,20.0,16000,2021-09-06 17:15:59.164053
10.0,139.3,3220.7,2251.8,96.3,0.1810208041,0.1372920384,10647295.7,20.0,16000,2021-09-06 17:15:59.212689
10.0,139.3,3220.8,2251.9,96.3,0.1811878906,0.1376046555,10649299.1,20.0,16000,2021-09-06 17:15:59.260079
10.0,139.6,3220.9,2252.0,96.3,0.1815362725,0.1378450116,10662110.3,20.0,16000,2021-09-06 17:15:59.331663
10.0,139.6,3221.0,2252.0,96.3,0.1815291790,0.1378402581,10661868.7,20.0,16000,2021-09-06 17:15:59.383659
10.0,139.6,3221.1,2252.1,96.3,0.1815239360,0.1378357803,10661634.2,20.0,16000,2021-09-06 17:15:59.449619
10.0,139.6,3226.4,2255.9,96.3,0.1815117022,0.1378284779,10661270.2,20.0,16000,2021-09-06 17:15:59.552996
10.0,139.6,3236.1,2262.7,96.3,0.1816746963,0.1379974804,10664686.3,20.0,16000,2021-09-06 17:15:59.613884
10.0,139.4,3236.2,2262.8,96.3,0.1814871313,0.1378694607,10664504.8,20.0,16000,2021-09-06 17:15:59.673335
10.0,139.4,3236.4,2263.0,96.3,0.1814771684,0.1378635266,10664220.8,20.0,16000,2021-09-06 17:15:59.768967
10.0,139.4,3236.5,2263.1,96.3,0.1814677086,0.1378578347,10663942.7,20.0,16000,2021-09-06 17:15:59.867389
10.0,139.7,3236.8,2263.2,96.3,0.1818019789,0.1379839673,10697791.0,20.0,16000,2021-09-06 17:15:59.914325
10.0,139.7,3236.9,2263.3,96.3,0.1817972490,0.1379811213,10697653.4,20.0,16000,2021-09-06 17:15:59.998130
10.0,139.7,3237.1,2263.4,96.3,0.1817888962,0.1379760955,10697410.4,20.0,16000,2021-09-06 17:16:00.048320
10.0,139.7,3237.2,2263.5,96.3,0.1817838644,0.1379730679,10697261.1,20.0,16000,2021-09-06 17:16:00.096517
10.0,139.7,3237.3,2263.6,96.3,0.1817779269,0.1379694954,10697085.5,20.0,16000,2021-09-06 17:16:00.154313
10.0,139.7,3237.4,2263.6,96.3,0.1817733983,0.1379667705,10696956.7,20.0,16000,2021-09-06 17:16:00.197716
10.0,139.7,3237.5,2263.7,96.3,0.1817690709,0.1379641062,10696830.8,20.0,16000,2021-09-06 17:16:00.243655
10.0,139.7,3237.6,2263.8,96.3,0.1817640391,0.1379610786,10696681.5,20.0,16000,2021-09-06 17:16:00.292211
10.0,139.7,3237.7,2263.8,96.3,0.1819474017,0.1381489732,10708041.2,20.0,16000,2021-09-06 17:16:00.340862
10.0,139.7,3233.0,2260.6,96.3,0.1819406017,0.1381444011,10707806.0,20.0,16000,2021-09-06 17:16:00.444724
10.0,139.7,3233.1,2260.7,96.3,0.1819288232,0.1381365631,10707402.9,20.0,16000,2021-09-06 17:16:00.489612
10.0,139.7,3233.2,2260.8,96.3,0.1819228733,0.1381324808,10707188.8,20.0,16000,2021-09-06 17:16:00.541261
10.0,139.7,3233.3,2260.8,96.3,0.1819168019,0.1381283169,10706978.8,20.0,16000,2021-09-06 17:16:00.591155
10.0,139.7,3233.4,2260.9,96.3,0.1819107305,0.1381242346,10706764.7,20.0,16000,2021-09-06 17:16:00.644367
10.0,139.7,3233.5,2261.0,96.3,0.1819038091,0.1381196624,10706525.3,20.0,16000,2021-09-06 17:16:00.699889
10.0,139.7,3233.6,2261.0,96.3,0.1818974949,0.1381154169,10706306.9,20.0,16000,2021-09-06 17:16:00.754655
10.0,139.7,3233.7,2261.1,96.3,0.1818908164,0.1381108447,10706071.8,20.0,16000,2021-09-06 17:16:00.809233
10.0,139.7,3240.6,2266.0,96.3,0.1818842593,0.1381065175,10705857.6,20.0,16000,2021-09-06 17:16:00.858943
10.0,139.7,3240.7,2266.1,96.3,0.1818781879,0.1381024352,10705643.5,20.0,16000,2021-09-06 17:16:00.909998
10.0,139.7,3240.8,2266.2,96.3,0.1818723593,0.1380985162,10705441.9,20.0,16000,2021-09-06 17:16:00.956152
10.0,139.7,3240.9,2266.2,96.3,0.1818666522,0.1380947605,10705253.0,20.0,16000,2021-09-06 17:16:01.001318
10.0,139.7,3241.0,2266.3,96.3,0.1818615523,0.1380913314,10713343.4,20.0,16000,2021-09-06 17:16:01.043165
10.0,139.7,3246.5,2270.2,96.3,0.1821880390,0.1382562241,10713167.1,20.0,16000,2021-09-06 17:16:01.085206
10.0,139.7,3246.6,2270.2,96.3,0.1821811176,0.1382513253,10712910.9,20.0,16000,2021-09-06 17:16:01.148967
10.0,139.7,3246.8,2270.4,96.3,0.1819785206,0.1381124215,10705522.2,20.0,16000,2021-09-06 17:16:01.271543
10.0,139.7,3246.8,2270.4,96.3,0.1819706999,0.1381070501,10705234.6,20.0,16000,2021-09-06 17:16:01.328808
10.0,139.7,3246.9,2270.5,96.3,0.1819623105,0.1381013910,10704961.8,20.0,16000,2021-09-06 17:16:01.382166
10.0,139.7,3247.0,2270.5,96.3,0.1819549164,0.1380965952,10704704.0,20.0,16000,2021-09-06 17:16:01.439035
10.0,139.6,3247.1,2270.6,96.3,0.1819469535,0.1380911279,10704421.3,20.0,16000,2021-09-06 17:16:01.491307
10.0,139.6,3247.1,2270.6,96.3,0.1817726247,0.1379487555,10699937.1,20.0,16000,2021-09-06 17:16:01.539706
10.0,139.5,3247.2,2270.7,96.3,0.1817647888,0.1379433412,10699666.7,20.0,16000,2021-09-06 17:16:01.595083
10.0,139.5,3247.3,2267.3,96.3,0.1817559934,0.1379370430,10699358.4,20.0,16000,2021-09-06 17:16:01.651590
10.0,139.5,3242.3,2267.4,96.3,0.1817473580,0.1379314077,10699077.1,20.0,16000,2021-09-06 17:16:01.701570
10.0,139.5,3242.3,2267.4,96.3,0.1817392022,0.1379253305,10698790.5,20.0,16000,2021-09-06 17:16:01.755029
10.0,139.5,3242.3,2267.4,96.3,0.1817304069,0.1379195847,10705308.2,20.0,16000,2021-09-06 17:16:01.808431
10.0,139.7,3242.4,2267.5,96.3,0.1819889634,0.1381342123,10705014.9,20.0,16000,2021-09-06 17:16:01.864238
10.0,139.7,3242.5,2267.5,96.3,0.1819804392,0.1381284271,10704732.4,20.0,16000,2021-09-06 17:16:01.947219
10.0,140.1,3242.6,2267.6,96.3,0.1822687158,0.1383261664,10725527.3,20.0,16000,2021-09-06 17:16:02.069329
10.0,140.1,3242.6,2267.6,96.3,0.1822600308,0.1383201587,10725239.4,20.0,16000,2021-09-06 17:16:02.118978
10.0,140.1,3242.7,2267.7,96.3,0.1825424553,0.1384273446,10736040.0,20.0,16000,2021-09-06 17:16:02.169012
10.0,140.3,3257.5,2278.2,96.3,0.1825070607,0.1384042204,10734847.0,20.0,16000,2021-09-06 17:16:02.440816
10.0,140.3,3261.0,2281.1,96.3,0.1824827953,0.1383884485,10733763.6,20.0,16000,2021-09-06 17:16:02.542289
10.0,140.3,3261.1,2281.1,96.3,0.1824645506,0.1383767085,10733447.1,20.0,16000,2021-09-06 17:16:02.592157
10.0,155.3,3580.9,2521.1,101.5,0.2039505019,0.1624206716,13001434.4,20.0,16000,2021-09-06 17:16:02.643037
10.0,155.0,3581.0,2521.2,101.5,0.2039476809,0.1624190488,13001291.6,20.0,16000,2021-09-06 17:16:02.699294
10.0,155.0,3581.2,2521.3,101.5,0.2039444568,0.1624171610,13001134.5,20.0,16000,2021-09-06 17:16:02.745759
10.0,155.0,3581.3,2521.3,101.5,0.2039416934,0.1624156044,13000994.6,20.0,16000,2021-09-06 17:16:02.797012
10.0,155.5,3581.4,2521.4,101.5,0.2043489515,0.1628964994,13030635.8,20.0,16000,2021-09-06 17:16:02.851349
10.0,155.5,3590.0,2527.6,101.5,0.2043457275,0.1628946447,13030478.7,20.0,16000,2021-09-06 17:16:02.905257
10.0,155.5,3590.1,2527.6,101.5,0.2045289365,0.1630549846,13043494.7,20.0,16000,2021-09-06 17:16:02.961313
10.0,155.5,3590.2,2527.7,101.5,0.2045271510,0.1630543401,13043432.2,20.0,16000,2021-09-06 17:16:03.035947
10.0,155.5,3590.3,2527.8,101.5,0.2045246711,0.1630534569,13043350.5,20.0,16000,2021-09-06 17:16:03.090108
10.0,155.5,3590.4,2527.9,101.5,0.2045229186,0.1630528363,13043291.4,20.0,16000,2021-09-06 17:16:03.140848
10.0,155.5,3590.5,2527.9,101.5,0.2045212984,0.1630522515,13043235.8,20.0,16000,2021-09-06 17:16:03.191183
10.0,155.5,3600.2,2534.8,101.5,0.2045196782,0.1630516666,13043180.1,20.0,16000,2021-09-06 17:16:03.239544
10.0,155.5,3600.3,2534.9,103.8,0.2045180580,0.1630510818,13043124.5,20.0,16000,2021-09-06 17:16:03.289808
10.0,155.5,3600.4,2535.0,103.8,0.2045164378,0.1630504970,13043068.8,20.0,16000,2021-09-06 17:16:03.333232
10.0,155.5,3600.4,2535.0,103.8,0.2048159478,0.1632543674,13069445.6,20.0,16000,2021-09-06 17:16:03.383225
10.0,156.0,3600.5,2535.1,103.8,0.2048142086,0.1632537228,13069383.1,20.0,16000,2021-09-06 17:16:03.429630
10.0,156.0,3600.6,2535.1,103.8,0.2048126059,0.1632531288,13069325.4,20.0,16000,2021-09-06 17:16:03.474342
10.0,156.0,3600.8,2535.2,103.8,0.2048096732,0.1632520166,13069213.8,20.0,16000,2021-09-06 17:16:03.570782
10.0,156.0,3601.0,2535.4,103.8,0.2048060925,0.1632507022,13069088.7,20.0,16000,2021-09-06 17:16:03.705436
10.0,156.0,3601.1,2535.5,103.8,0.2048030575,0.1632495773,13050751.8,20.0,16000,2021-09-06 17:16:03.844654
10.0,155.6,3607.5,2540.0,103.8,0.2045994820,0.1636965226,13087996.4,20.0,16000,2021-09-06 17:16:03.895891
10.0,156.0,3607.6,2540.0,103.8,0.2049187083,0.1636953744,13087817.5,20.0,16000,2021-09-06 17:16:03.952239
10.0,156.0,3607.6,2540.1,103.8,0.2049163690,0.1636945376,13087684.8,20.0,16000,2021-09-06 17:16:03.995342
10.0,156.0,3607.7,2540.1,103.8,0.2049134314,0.1636934868,13087515.1,20.0,16000,2021-09-06 17:16:04.050508
10.0,156.0,3607.7,2540.2,106.3,0.2049077737,0.1636914629,13087194.3,20.0,16000,2021-09-06 17:16:04.156738
10.0,156.2,3608.0,2540.3,106.3,0.2051041018,0.1641569125,13097772.1,20.0,16000,2021-09-06 17:16:04.267686
10.0,156.1,3608.0,2540.4,106.3,0.2051026049,0.1641590257,13097686.3,20.0,16000,2021-09-06 17:16:04.321987
10.0,156.1,3608.1,2540.4,106.3,0.2051011362,0.1641610982,13097602.2,20.0,16000,2021-09-06 17:16:04.374915
10.0,156.1,3608.1,2540.4,106.3,0.2050996111,0.1641632927,13097509.6,20.0,16000,2021-09-06 17:16:04.437242
10.0,156.1,3608.2,2540.5,106.3,0.2050978882,0.1641658122,13097407.0,20.0,16000,2021-09-06 17:16:04.483362
10.0,156.1,3608.3,2540.6,106.3,0.2050930302,0.1641728020,13099009.3,20.0,16000,2021-09-06 17:16:04.744157
10.0,156.4,3608.7,2540.8,106.3,0.2053843563,0.1642703851,13122510.0,20.0,16000,2021-09-06 17:16:04.940780
10.0,156.7,3608.8,2540.9,106.3,0.2051931798,0.1641625503,13109404.4,20.0,16000,2021-09-06 17:16:05.047774
10.0,156.7,3603.9,2537.4,106.3,0.2051855710,0.1641655393,13138896.5,20.0,16000,2021-09-06 17:16:05.246900
10.0,157.2,3604.1,2537.5,106.3,0.2056069152,0.1644790075,13150001.6,20.0,16000,2021-09-06 17:16:05.439161
10.0,156.9,3604.2,2537.6,106.3,0.2056449029,0.1645456587,13147589.4,20.0,16000,2021-09-06 17:16:05.640445
10.0,157.4,3604.3,2537.7,106.3,0.2060139685,0.1648864721,13174053.6,20.0,16000,2021-09-06 17:16:05.748436
10.0,157.4,3604.4,2537.7,106.3,0.2060037837,0.1648855158,13173655.7,20.0,16000,2021-09-06 17:16:05.797105
10.0,157.4,3604.4,2537.8,106.3,0.2059993921,0.1648851034,13173327.7,20.0,16000,2021-09-06 17:16:05.842154
10.0,157.4,3604.5,2537.8,106.3,0.2059952809,0.1648847261,13173027.5,20.0,16000,2021-09-06 17:16:05.884271
10.0,157.4,3604.5,2537.8,106.3,0.2059913564,0.1648843576,13172734.4,20.0,16000,2021-09-06 17:16:05.929937
10.0,157.4,3604.5,2537.8,106.3,0.2059868714,0.1648839364,13172399.3,20.0,16000,2021-09-06 17:16:06.011586
10.0,157.4,3604.6,2537.9,106.3,0.2059791160,0.1648832082,13171819.9,20.0,16000,2021-09-06 17:16:06.059734
10.0,157.4,3604.6,2537.9,106.3,0.2059746310,0.1648827782,13171477.9,20.0,16000,2021-09-06 17:16:06.107920
10.0,157.4,3604.7,2537.9,106.3,0.2059692115,0.1648822606,13171059.1,20.0,16000,2021-09-06 17:16:06.172170
10.0,157.4,3604.7,2537.9,106.3,0.2059617365,0.1648815411,13170479.7,20.0,16000,2021-09-06 17:16:06.254873
10.0,157.3,3604.8,2538.0,106.3,0.2059563171,0.1648810673,13170116.8,20.0,16000,2021-09-06 17:16:06.337558
10.0,157.3,3604.8,2538.0,106.3,0.2059485617,0.1648803390,13169537.4,20.0,16000,2021-09-06 17:16:06.437114
10.0,157.3,3604.9,2538.1,106.3,0.2059389375,0.1648794265,13168811.5,20.0,16000,2021-09-06 17:16:06.490216
10.0,157.3,3604.9,2538.1,106.3,0.2059343590,0.1648789966,13168469.4,20.0,16000,2021-09-06 17:16:06.538216
10.0,157.3,3605.0,2538.1,106.3,0.2059300609,0.1648785930,13168141.4,20.0,16000,2021-09-06 17:16:06.585095
10.0,157.3,3615.0,2545.2,106.3,0.2061237755,0.1650047432,13179865.9,20.0,16000,2021-09-06 17:16:06.635522
10.0,157.3,3615.0,2545.3,106.3,0.2061204529,0.1650050078,13179602.4,20.0,16000,2021-09-06 17:16:06.685340
10.0,157.3,3615.1,2545.3,106.3,0.2061171303,0.1650052724,13179333.2,20.0,16000,2021-09-06 17:16:06.730947
10.0,157.3,3615.1,2545.3,106.3,0.2059324009,0.1649400645,13157547.0,20.0,16000,2021-09-06 17:16:06.779996
10.0,157.0,3615.1,2545.3,106.3,0.2059278491,0.1649399785,13157146.0,20.0,16000,2021-09-06 17:16:06.835319
10.0,157.1,3615.2,2545.4,106.3,0.2061475995,0.1654559835,13168692.5,20.0,16000,2021-09-06 17:16:06.892741
10.0,157.1,3615.2,2545.4,106.3,0.2061408023,0.1654525216,13168202.5,20.0,16000,2021-09-06 17:16:06.943850
10.0,157.1,3615.3,2550.9,106.3,0.2061277938,0.1654455979,13167147.1,20.0,16000,2021-09-06 17:16:07.056922
10.0,157.1,3623.1,2551.0,106.3,0.2061160745,0.1654394161,13166195.3,20.0,16000,2021-09-06 17:16:07.239891
10.0,157.1,3623.3,2551.1,106.3,0.2061008394,0.1654313796,13164979.7,20.0,16000,2021-09-06 17:16:07.283585
10.0,157.1,3623.4,2551.2,106.3,0.2060920498,0.1654268050,13164282.4,20.0,16000,2021-09-06 17:16:07.360738
10.0,157.1,3623.5,2551.2,106.3,0.2060861902,0.1654214886,13163453.2,20.0,16000,2021-09-06 17:16:07.448741
10.0,157.0,3623.6,2551.3,106.3,0.2063210766,0.1655852686,13170947.9,20.0,16000,2021-09-06 17:16:07.554640
10.0,167.4,4062.6,2872.6,106.3,0.2270619979,0.1926830477,14831297.2,20.0,16000,2021-09-06 17:16:07.605583
10.0,167.4,4062.7,2872.7,106.3,0.2270621180,0.1926834074,14831243.1,20.0,16000,2021-09-06 17:16:07.658317
10.0,167.4,4062.8,2872.8,106.3,0.2270622453,0.1926837813,14831187.9,20.0,16000,2021-09-06 17:16:07.707864
10.0,167.4,4062.9,2872.9,106.3,0.2272765191,0.1928196750,14844065.2,20.0,16000,2021-09-06 17:16:07.752279
10.0,167.4,4063.0,2873.0,106.3,0.2272754816,0.1928192928,14843939.7,20.0,16000,2021-09-06 17:16:07.806686
10.0,167.4,4063.1,2873.0,106.3,0.2272744238,0.1928189033,14843811.8,20.0,16000,2021-09-06 17:16:07.859799
10.0,167.4,4063.2,2873.1,106.3,0.2272733253,0.1928185137,14843681.4,20.0,16000,2021-09-06 17:16:07.915719
10.0,167.4,4063.4,2873.2,106.3,0.2272721658,0.1928181021,14843548.7,20.0,16000,2021-09-06 17:16:07.969160
10.0,167.4,4063.5,2873.3,106.3,0.2272703146,0.1928174333,14843329.1,20.0,16000,2021-09-06 17:16:08.057464
10.0,167.5,4063.7,2873.4,106.3,0.2276887956,0.1930801365,14853708.2,20.0,16000,2021-09-06 17:16:08.138539
10.0,167.7,4064.0,2873.7,106.3,0.2276839337,0.1930783798,14853129.0,20.0,16000,2021-09-06 17:16:08.353392
10.0,167.7,4078.8,2884.1,106.3,0.2276798244,0.1930768878,14852641.5,20.0,16000,2021-09-06 17:16:08.554528
10.0,167.6,4079.3,2884.4,106.3,0.2281913564,0.1937781480,14903362.1,20.0,16000,2021-09-06 17:16:08.781027
