pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,29.9,9592.2,8098.9,0.0,0.5987955206,0.0000000000,7229423.4,20.0,1000,2021-08-17 11:55:42.938730
10.0,29.9,9593.0,8099.5,0.0,0.5994192628,0.0000000000,7235123.7,20.0,1000,2021-08-17 11:55:43.020219
10.0,29.8,9593.8,8100.2,0.0,0.5989169079,0.0000000000,7229961.4,20.0,1000,2021-08-17 11:55:43.130726
10.0,29.8,9594.3,8100.6,0.0,0.5989072048,0.0000000000,7229959.8,20.0,1000,2021-08-17 11:55:43.306861
10.0,29.8,9594.9,8101.1,0.0,0.5988883867,0.0000000000,7229955.2,20.0,1000,2021-08-17 11:55:43.526111
10.0,29.8,9596.4,8102.3,0.0,0.5983468769,0.0000000000,7218785.1,20.0,1000,2021-08-17 11:55:43.630196
10.0,29.8,9596.9,8102.8,0.0,0.5983305847,0.0000000000,7218559.9,20.0,1000,2021-08-17 11:55:43.810226
10.0,29.8,9597.5,8103.3,0.0,0.5983119427,0.0000000000,7223219.4,20.0,1000,2021-08-17 11:55:43.920778
10.0,29.9,9598.1,8104.1,0.0,0.5983356961,0.0000000000,7217215.6,20.0,1000,2021-08-17 11:55:44.037721
10.0,29.8,9598.9,8104.5,0.0,0.5983219069,0.0000000000,7217086.0,20.0,1000,2021-08-17 11:55:44.217108
10.0,29.8,9621.9,8123.9,0.0,0.5982943284,0.0000000000,7216717.6,20.0,1000,2021-08-17 11:55:44.439523
10.0,29.8,9639.6,8138.9,0.0,0.5982674395,0.0000000000,7216581.6,20.0,1000,2021-08-17 11:55:44.530233
10.0,29.8,9640.0,8139.2,0.0,0.5982411021,0.0000000000,7216335.1,20.0,1000,2021-08-17 11:55:44.722330
10.0,29.8,9640.4,8139.6,0.0,0.5982354485,0.0000000000,7216220.9,20.0,1000,2021-08-17 11:55:44.811644
10.0,29.8,9640.7,8139.8,0.0,0.5982229003,0.0000000000,7216165.7,20.0,1000,2021-08-17 11:55:44.910963
10.0,29.8,9641.1,8140.3,0.0,0.5976469591,0.0000000000,7215633.0,20.0,1000,2021-08-17 11:55:45.219237
10.0,29.8,9642.4,8141.2,0.0,0.5982081961,0.0000000000,7225757.9,20.0,1000,2021-08-17 11:55:45.404325
10.0,29.8,9642.8,8141.5,0.0,0.5981767882,0.0000000000,7225898.3,20.0,1000,2021-08-17 11:55:45.520460
10.0,29.8,9643.4,8142.0,0.0,0.5989877464,0.0000000000,7225597.3,20.0,1000,2021-08-17 11:55:45.630404
10.0,29.8,9643.7,8142.3,0.0,0.5989590297,0.0000000000,7225327.4,20.0,1000,2021-08-17 11:55:45.806966
10.0,29.8,9644.1,8142.7,0.0,0.5989082233,0.0000000000,7224829.2,20.0,1000,2021-08-17 11:55:45.927633
10.0,29.8,9644.7,8143.2,0.0,0.5988775738,0.0000000000,7224564.5,20.0,1000,2021-08-17 11:55:46.028048
10.0,29.8,9662.4,8158.1,0.0,0.5998738587,0.0000000000,7234247.3,20.0,1000,2021-08-17 11:55:46.226077
10.0,29.8,9662.8,8158.4,0.0,0.5998592274,0.0000000000,7234111.4,20.0,1000,2021-08-17 11:55:46.329966
10.0,29.8,9663.0,8158.6,0.0,0.5998438788,0.0000000000,7233865.9,20.0,1000,2021-08-17 11:55:46.517567
10.0,29.8,9663.2,8158.7,0.0,0.5998263786,0.0000000000,7233745.8,20.0,1000,2021-08-17 11:55:46.618621
10.0,29.8,9663.5,8159.0,0.0,0.5998018495,0.0000000000,7233583.5,20.0,1000,2021-08-17 11:55:46.729720
10.0,32.0,10235.3,8643.3,0.0,0.6364595564,0.0000000000,7891146.4,20.0,1000,2021-08-17 11:55:46.920506
10.0,32.0,10235.7,8643.7,0.0,0.6364736371,0.0000000000,7891294.7,20.0,1000,2021-08-17 11:55:47.040481
10.0,32.0,10235.8,8643.8,0.0,0.6364846923,0.0000000000,7891412.4,20.0,1000,2021-08-17 11:55:47.203703
10.0,32.0,10236.0,8644.0,0.0,0.6371800077,0.0000000000,7897129.3,20.0,1000,2021-08-17 11:55:47.313153
10.0,32.0,10236.2,8644.1,0.0,0.6371841337,0.0000000000,7897154.1,20.0,1000,2021-08-17 11:55:47.405148
10.0,32.0,10236.4,8644.3,0.0,0.6377627557,0.0000000000,7902273.3,20.0,1000,2021-08-17 11:55:47.522994
10.0,32.0,10236.6,8644.4,0.0,0.6377733103,0.0000000000,7902390.7,20.0,1000,2021-08-17 11:55:47.620414
10.0,32.0,10256.1,8660.9,0.0,0.6377858860,0.0000000000,7902527.9,20.0,1000,2021-08-17 11:55:47.729110
10.0,32.0,10256.3,8661.1,0.0,0.6377970020,0.0000000000,7902651.6,20.0,1000,2021-08-17 11:55:47.827635
10.0,32.0,10256.4,8678.5,0.0,0.6378080057,0.0000000000,7902770.3,20.0,1000,2021-08-17 11:55:47.925237
10.0,32.0,10277.0,8678.5,0.0,0.6372289205,0.0000000000,7891286.5,20.0,1000,2021-08-17 11:55:48.027212
10.0,32.0,10277.0,8678.5,0.0,0.6372337108,0.0000000000,7891284.6,20.0,1000,2021-08-17 11:55:48.125239
10.0,32.0,10277.0,8678.5,0.0,0.6372384528,0.0000000000,7891282.7,20.0,1000,2021-08-17 11:55:48.224385
10.0,32.1,10277.0,8678.5,0.0,0.6385910695,0.0000000000,7911508.2,20.0,1000,2021-08-17 11:55:48.332855
10.0,32.1,10277.0,8678.5,0.0,0.6391756895,0.0000000000,7921713.8,20.0,1000,2021-08-17 11:55:48.542280
10.0,32.0,10277.0,8678.5,0.0,0.6396374887,0.0000000000,7925611.9,20.0,1000,2021-08-17 11:55:48.625902
10.0,32.0,10277.0,8678.5,0.0,0.6402802003,0.0000000000,7931229.5,20.0,1000,2021-08-17 11:55:48.729117
10.0,32.1,10277.0,8678.5,0.0,0.6408554056,0.0000000000,7941494.1,20.0,1000,2021-08-17 11:55:48.912298
10.0,32.1,10277.0,8678.5,0.0,0.6408624092,0.0000000000,7941548.9,20.0,1000,2021-08-17 11:55:48.954455
10.0,32.1,10277.0,8678.5,0.0,0.6415916906,0.0000000000,7952664.0,20.0,1000,2021-08-17 11:55:49.032125
10.0,32.1,10277.0,8678.5,0.0,0.6415892631,0.0000000000,7952668.9,20.0,1000,2021-08-17 11:55:49.128118
10.0,32.1,10277.0,8678.5,0.0,0.6425050161,0.0000000000,7968876.1,20.0,1000,2021-08-17 11:55:49.316147
10.0,32.2,10277.0,8678.5,0.0,0.6424919667,0.0000000000,7968061.1,20.0,1000,2021-08-17 11:55:49.423621
10.0,32.2,10277.0,8678.5,0.0,0.6424735384,0.0000000000,7967924.0,20.0,1000,2021-08-17 11:55:49.529544
10.0,32.2,10277.0,8678.5,0.0,0.6424572880,0.0000000000,7967801.7,20.0,1000,2021-08-17 11:55:49.630088
10.0,32.2,10302.7,8700.2,0.0,0.6424395297,0.0000000000,7967670.8,20.0,1000,2021-08-17 11:55:49.822016
10.0,32.1,10302.7,8700.2,0.0,0.6431858607,0.0000000000,7973632.8,20.0,1000,2021-08-17 11:55:50.213627
10.0,32.1,10302.7,8700.2,0.0,0.6431293368,0.0000000000,7973171.1,20.0,1000,2021-08-17 11:55:50.334558
10.0,32.2,10321.7,8716.3,0.0,0.6443105331,0.0000000000,7983374.5,20.0,1000,2021-08-17 11:55:50.429822
10.0,32.2,10321.9,8716.5,0.0,0.6442807351,0.0000000000,7983010.4,20.0,1000,2021-08-17 11:55:50.528365
10.0,32.2,10322.0,8716.6,0.0,0.6447096410,0.0000000000,7987489.2,20.0,1000,2021-08-17 11:55:50.623930
10.0,32.2,10322.2,8716.7,0.0,0.6446853768,0.0000000000,7987173.3,20.0,1000,2021-08-17 11:55:50.725865
10.0,32.2,10322.3,8732.8,0.0,0.6446596270,0.0000000000,7986860.5,20.0,1000,2021-08-17 11:55:50.826245
10.0,32.2,10341.5,8733.1,0.0,0.6446363532,0.0000000000,7986569.6,20.0,1000,2021-08-17 11:55:50.924559
10.0,32.2,10342.0,8733.5,0.0,0.6462066197,0.0000000000,8013796.1,20.0,1000,2021-08-17 11:55:51.122368
10.0,32.3,10326.5,8720.3,0.0,0.6461470495,0.0000000000,8013327.9,20.0,1000,2021-08-17 11:55:51.218328
10.0,32.3,10326.9,8720.7,0.0,0.6461103415,0.0000000000,8012828.8,20.0,1000,2021-08-17 11:55:51.330061
10.0,32.3,10327.1,8720.8,0.0,0.6460781414,0.0000000000,8012382.7,20.0,1000,2021-08-17 11:55:51.518713
10.0,32.2,10351.7,8741.7,0.0,0.6454226521,0.0000000000,8001151.9,20.0,1000,2021-08-17 11:55:51.629953
10.0,32.2,10351.8,8741.9,0.0,0.6460135357,0.0000000000,8015932.9,20.0,1000,2021-08-17 11:55:51.820467
10.0,32.4,10335.2,8727.7,0.0,0.6465155709,0.0000000000,8991251.1,20.0,1000,2021-08-17 11:55:51.935625
10.0,34.1,10858.4,9171.0,0.0,0.6938699470,0.0000000000,8997342.0,20.0,1000,2021-08-17 11:55:52.027521
10.0,34.2,10858.8,9171.4,0.0,0.6944938679,0.0000000000,9002070.2,20.0,1000,2021-08-17 11:55:52.129587
10.0,34.2,10858.9,9171.5,0.0,0.6944890332,0.0000000000,9001970.8,20.0,1000,2021-08-17 11:55:52.168595
10.0,34.1,10859.1,9171.7,0.0,0.6938020159,0.0000000000,8989877.9,20.0,1000,2021-08-17 11:55:52.224451
10.0,34.1,10859.5,9172.0,0.0,0.6937825392,0.0000000000,8989503.0,20.0,1000,2021-08-17 11:55:52.326923
10.0,34.1,10884.7,9193.2,0.0,0.6946713424,0.0000000000,9002492.8,20.0,1000,2021-08-17 11:55:52.432540
10.0,34.2,10885.0,9193.5,0.0,0.6946530003,0.0000000000,9002132.6,20.0,1000,2021-08-17 11:55:52.614200
10.0,34.1,10885.5,9194.1,0.0,0.6946159377,0.0000000000,9001416.0,20.0,1000,2021-08-17 11:55:52.726503
10.0,34.1,10885.9,9194.3,0.0,0.6945983519,0.0000000000,9001074.2,20.0,1000,2021-08-17 11:55:52.819742
10.0,34.1,10903.2,9208.9,0.0,0.6952392441,0.0000000000,9003908.2,20.0,1000,2021-08-17 11:55:53.108921
10.0,34.2,10924.1,9226.5,0.0,0.6957200796,0.0000000000,9008415.1,20.0,1000,2021-08-17 11:55:53.308702
10.0,34.3,10946.7,9245.6,0.0,0.6962957515,0.0000000000,9007690.9,20.0,1000,2021-08-17 11:55:53.445504
10.0,34.2,10946.9,9245.8,0.0,0.6962686257,0.0000000000,9007186.7,20.0,1000,2021-08-17 11:55:53.551183
10.0,34.2,10966.0,9281.1,0.0,0.6962460656,0.0000000000,9006777.4,20.0,1000,2021-08-17 11:55:53.646404
10.0,34.2,10989.5,9281.8,0.0,0.6967298269,0.0000000000,9015234.0,20.0,1000,2021-08-17 11:55:53.833604
10.0,34.4,10989.9,9282.1,0.0,0.6976651918,0.0000000000,9032534.2,20.0,1000,2021-08-17 11:55:53.929969
10.0,34.4,10990.3,9282.5,0.0,0.6976435249,0.0000000000,9032127.2,20.0,1000,2021-08-17 11:55:54.036061
10.0,34.5,10990.7,9282.8,0.0,0.6982406273,0.0000000000,9042530.7,20.0,1000,2021-08-17 11:55:54.209253
10.0,34.5,10991.2,9283.2,0.0,0.6982072346,0.0000000000,9041628.7,20.0,1000,2021-08-17 11:55:54.310102
10.0,34.5,10991.6,9283.6,0.0,0.6981793613,0.0000000000,9041070.1,20.0,1000,2021-08-17 11:55:54.420782
10.0,34.5,11008.9,9298.3,0.0,0.6991724756,0.0000000000,9057327.3,20.0,1000,2021-08-17 11:55:54.523547
10.0,34.6,11028.9,9315.1,0.0,0.6991399108,0.0000000000,9056722.6,20.0,1000,2021-08-17 11:55:54.638957
10.0,34.6,11029.3,9315.4,0.0,0.6991156252,0.0000000000,9056276.7,20.0,1000,2021-08-17 11:55:54.728820
10.0,34.5,11012.3,9301.1,0.0,0.7000614267,0.0000000000,9075380.5,20.0,1000,2021-08-17 11:55:54.922258
10.0,34.5,11012.9,9301.5,0.0,0.7000143905,0.0000000000,9074684.2,20.0,1000,2021-08-17 11:55:55.030904
10.0,34.5,11013.1,9301.7,0.0,0.6993119324,0.0000000000,9062409.9,20.0,1000,2021-08-17 11:55:55.123532
10.0,34.4,11013.2,9302.0,0.0,0.6986036295,0.0000000000,9055975.9,20.0,1000,2021-08-17 11:55:55.223080
10.0,34.4,11013.7,9302.2,0.0,0.6985407116,0.0000000000,9055072.9,20.0,1000,2021-08-17 11:55:55.330059
10.0,34.4,11013.8,9302.3,0.0,0.6984894451,0.0000000000,9054337.1,20.0,1000,2021-08-17 11:55:55.419501
10.0,34.4,10993.8,9285.4,0.0,0.6984236144,0.0000000000,9053392.3,20.0,1000,2021-08-17 11:55:55.530218
10.0,34.4,10993.8,9285.5,0.0,0.6983700177,0.0000000000,9052614.8,20.0,1000,2021-08-17 11:55:55.623522
10.0,34.3,11010.4,9299.4,0.0,0.6976521882,0.0000000000,9046038.6,20.0,1000,2021-08-17 11:55:55.728251
10.0,34.3,11010.3,9299.4,0.0,0.6986079183,0.0000000000,9061037.6,20.0,1000,2021-08-17 11:55:55.829675
10.0,34.4,11010.3,9299.3,0.0,0.6985468436,0.0000000000,9060191.0,20.0,1000,2021-08-17 11:55:55.925104
10.0,34.4,11010.1,9299.2,0.0,0.6984765749,0.0000000000,9059236.4,20.0,1000,2021-08-17 11:55:56.029463
10.0,34.4,11010.0,9299.1,0.0,0.6977733742,0.0000000000,9050288.5,20.0,1000,2021-08-17 11:55:56.318348
10.0,34.4,11028.3,9314.5,0.0,0.6981119470,0.0000000000,9048912.5,20.0,1000,2021-08-17 11:55:56.441948
10.0,34.4,11028.1,9314.4,0.0,0.6980476644,0.0000000000,9048038.8,20.0,1000,2021-08-17 11:55:56.523310
10.0,34.4,11027.7,9314.1,0.0,0.6979619543,0.0000000000,9046848.5,20.0,1000,2021-08-17 11:55:56.629894
10.0,38.6,12115.5,10234.9,0.0,0.7631987969,0.0000000000,10203778.5,20.0,1000,2021-08-17 11:55:56.729469
10.0,38.6,12115.9,10235.2,0.0,0.7631847325,0.0000000000,10203586.4,20.0,1000,2021-08-17 11:55:56.830264
10.0,38.6,12116.3,10235.6,0.0,0.7631709467,0.0000000000,10203401.8,20.0,1000,2021-08-17 11:55:56.929682
10.0,38.6,12136.2,10252.4,0.0,0.7631570216,0.0000000000,10203211.6,20.0,1000,2021-08-17 11:55:57.030197
10.0,38.6,12136.9,10252.9,0.0,0.7631429573,0.0000000000,10203021.4,20.0,1000,2021-08-17 11:55:57.130444
10.0,38.6,12137.5,10253.5,0.0,0.7638606771,0.0000000000,10213762.2,20.0,1000,2021-08-17 11:55:57.231895
10.0,38.6,12138.1,10254.0,0.0,0.7638393844,0.0000000000,10213443.9,20.0,1000,2021-08-17 11:55:57.402521
10.0,38.6,12138.8,10254.6,0.0,0.7638129366,0.0000000000,10213087.7,20.0,1000,2021-08-17 11:55:57.507419
10.0,38.6,12139.5,10255.2,0.0,0.7629982948,0.0000000000,10205332.0,20.0,1000,2021-08-17 11:55:57.820825
10.0,38.5,12142.0,10257.3,0.0,0.7629318954,0.0000000000,10204851.6,20.0,1000,2021-08-17 11:55:58.013246
10.0,38.5,12142.7,10257.9,0.0,0.7628991464,0.0000000000,10204435.9,20.0,1000,2021-08-17 11:55:58.105614
10.0,38.5,12143.3,10258.4,0.0,0.7628712046,0.0000000000,10203825.8,20.0,1000,2021-08-17 11:55:58.213343
10.0,38.5,12144.0,10258.9,0.0,0.7628393569,0.0000000000,10203459.7,20.0,1000,2021-08-17 11:55:58.311977
10.0,38.5,12145.1,10259.9,0.0,0.7627867782,0.0000000000,10203006.0,20.0,1000,2021-08-17 11:55:58.452613
10.0,38.5,12145.7,10260.4,0.0,0.7627564328,0.0000000000,10202620.8,20.0,1000,2021-08-17 11:55:58.529563
10.0,38.5,12181.6,10290.7,0.0,0.7627269887,0.0000000000,10202247.1,20.0,1000,2021-08-17 11:55:58.629179
10.0,38.5,12182.2,10291.3,0.0,0.7626945401,0.0000000000,10201831.5,20.0,1000,2021-08-17 11:55:58.735648
10.0,38.5,12182.9,10312.1,0.0,0.7626665983,0.0000000000,10201476.9,20.0,1000,2021-08-17 11:55:58.829929
10.0,38.5,12207.3,10312.4,0.0,0.7626359524,0.0000000000,10201091.7,20.0,1000,2021-08-17 11:55:58.931164
10.0,38.5,12207.8,10312.8,0.0,0.7635637062,0.0000000000,10207339.0,20.0,1000,2021-08-17 11:55:59.117626
10.0,38.5,12208.6,10313.5,0.0,0.7635039167,0.0000000000,10206877.6,20.0,1000,2021-08-17 11:55:59.236152
10.0,38.5,12209.0,10313.8,0.0,0.7634741722,0.0000000000,10206183.6,20.0,1000,2021-08-17 11:55:59.419706
10.0,38.5,12230.8,10332.6,0.0,0.7634173872,0.0000000000,10205775.6,20.0,1000,2021-08-17 11:55:59.524724
10.0,38.5,12231.5,10332.9,0.0,0.7633891449,0.0000000000,10205424.8,20.0,1000,2021-08-17 11:55:59.619507
10.0,38.5,12232.5,10333.7,0.0,0.7644892941,0.0000000000,10212588.4,20.0,1000,2021-08-17 11:55:59.731976
10.0,38.5,12233.2,10334.3,0.0,0.7644583478,0.0000000000,10212195.7,20.0,1000,2021-08-17 11:55:59.830122
10.0,38.5,12263.0,10359.5,0.0,0.7644265001,0.0000000000,10205491.5,20.0,1000,2021-08-17 11:56:00.048071
10.0,38.4,12285.5,10378.5,0.0,0.7642288980,0.0000000000,10210356.7,20.0,1000,2021-08-17 11:56:00.150912
10.0,38.4,12285.8,10378.7,0.0,0.7642114475,0.0000000000,10210052.0,20.0,1000,2021-08-17 11:56:00.229937
10.0,38.4,12286.1,10379.0,0.0,0.7641857309,0.0000000000,10209713.1,20.0,1000,2021-08-17 11:56:00.308556
10.0,38.4,12286.4,10379.3,0.0,0.7656002225,0.0000000000,10229408.4,20.0,1000,2021-08-17 11:56:00.419536
10.0,38.5,12286.9,10379.7,0.0,0.7655699137,0.0000000000,10229039.0,20.0,1000,2021-08-17 11:56:00.520651
10.0,38.5,12287.7,10380.3,0.0,0.7654625368,0.0000000000,10236775.4,20.0,1000,2021-08-17 11:56:00.731898
10.0,38.5,12288.3,10381.0,0.0,0.7654300366,0.0000000000,10236537.7,20.0,1000,2021-08-17 11:56:00.824702
10.0,38.5,12289.0,10381.5,0.0,0.7653921694,0.0000000000,10236218.2,20.0,1000,2021-08-17 11:56:01.007980
10.0,38.5,12311.2,10400.2,0.0,0.7653620545,0.0000000000,10235962.6,20.0,1000,2021-08-17 11:56:01.115128
10.0,38.5,12311.4,10400.4,0.0,0.7660640593,0.0000000000,10251154.3,20.0,1000,2021-08-17 11:56:01.220939
10.0,38.5,12311.7,10400.6,0.0,0.7667147613,0.0000000000,10256701.2,20.0,1000,2021-08-17 11:56:01.317053
10.0,38.5,12311.9,10400.8,0.0,0.7666655326,0.0000000000,10256171.0,20.0,1000,2021-08-17 11:56:01.419298
10.0,38.5,12335.9,10421.1,0.0,0.7673348290,0.0000000000,10270406.0,20.0,1000,2021-08-17 11:56:01.630560
10.0,38.5,12336.6,10421.6,0.0,0.8242595671,0.0000000000,11044997.9,20.0,1000,2021-08-17 11:56:01.732291
10.0,40.7,12701.8,10731.0,0.0,0.8242700746,0.0000000000,11045196.6,20.0,1000,2021-08-17 11:56:01.834169
10.0,40.7,12702.4,10731.5,0.0,0.8251405635,0.0000000000,11062573.4,20.0,1000,2021-08-17 11:56:01.926283
10.0,40.8,12703.2,10732.1,0.0,0.8251405635,0.0000000000,11062573.4,20.0,1000,2021-08-17 11:56:02.119479
10.0,40.8,12685.6,10748.1,0.0,0.8244053318,0.0000000000,11057054.2,20.0,1000,2021-08-17 11:56:02.421016
10.0,40.8,12722.7,10748.6,0.0,0.8258204922,0.0000000000,11074299.0,20.0,1000,2021-08-17 11:56:02.608319
10.0,40.8,12723.6,10749.4,0.0,0.8258095111,0.0000000000,11074220.3,20.0,1000,2021-08-17 11:56:02.647121
10.0,40.8,12724.0,10749.7,0.0,0.8258028233,0.0000000000,11074170.1,20.0,1000,2021-08-17 11:56:02.729894
10.0,40.8,12724.2,10749.9,0.0,0.8257958053,0.0000000000,11074114.4,20.0,1000,2021-08-17 11:56:02.821378
10.0,40.8,12724.6,10750.2,0.0,0.8257868058,0.0000000000,11074050.0,20.0,1000,2021-08-17 11:56:02.923876
10.0,40.8,12725.4,10751.0,0.0,0.8257704580,0.0000000000,11073926.7,20.0,1000,2021-08-17 11:56:03.122108
10.0,40.8,12726.4,10751.7,0.0,0.8257622015,0.0000000000,11073865.4,20.0,1000,2021-08-17 11:56:03.223611
10.0,40.8,12726.8,10752.1,0.0,0.8279518067,0.0000000000,11115730.6,20.0,1000,2021-08-17 11:56:03.414845
10.0,41.0,12727.5,10752.7,0.0,0.8287878142,0.0000000000,11115665.6,20.0,1000,2021-08-17 11:56:03.521400
10.0,41.0,12728.3,10753.4,0.0,0.8280674904,0.0000000000,11100046.2,20.0,1000,2021-08-17 11:56:03.629989
10.0,41.0,12728.8,10753.8,0.0,0.8280501676,0.0000000000,11099788.4,20.0,1000,2021-08-17 11:56:03.756252
10.0,41.0,12729.3,10754.2,0.0,0.8280343440,0.0000000000,11099550.3,20.0,1000,2021-08-17 11:56:03.828231
10.0,41.0,12729.8,10754.6,0.0,0.8288415009,0.0000000000,11110415.9,20.0,1000,2021-08-17 11:56:03.928417
10.0,41.0,12730.3,10771.8,0.0,0.8288344641,0.0000000000,11110301.1,20.0,1000,2021-08-17 11:56:04.026559
10.0,41.0,12750.9,10772.4,0.0,0.8288272120,0.0000000000,11110181.6,20.0,1000,2021-08-17 11:56:04.127186
10.0,41.0,12751.6,10773.0,0.0,0.8288198881,0.0000000000,11110061.0,20.0,1000,2021-08-17 11:56:04.230319
10.0,41.0,12752.3,10773.7,0.0,0.8288126360,0.0000000000,11109941.5,20.0,1000,2021-08-17 11:56:04.330162
10.0,41.0,12818.6,10829.7,0.0,0.8288050249,0.0000000000,11109816.1,20.0,1000,2021-08-17 11:56:04.435332
10.0,41.0,12819.5,10830.5,0.0,0.8279654191,0.0000000000,11097454.3,20.0,1000,2021-08-17 11:56:04.607878
10.0,41.1,12844.4,10851.5,0.0,0.8317120606,0.0000000000,11147355.3,20.0,1000,2021-08-17 11:56:04.703745
10.0,41.1,12845.1,10852.1,0.0,0.8316879375,0.0000000000,11146757.1,20.0,1000,2021-08-17 11:56:04.809537
10.0,41.1,12824.3,10834.5,0.0,0.8316610213,0.0000000000,11146379.5,20.0,1000,2021-08-17 11:56:04.911918
10.0,41.1,12824.8,10834.9,0.0,0.8316186155,0.0000000000,11145964.5,20.0,1000,2021-08-17 11:56:05.107418
10.0,41.1,12825.8,10835.7,0.0,0.8315574721,0.0000000000,11144446.2,20.0,1000,2021-08-17 11:56:05.224644
10.0,41.1,12826.7,10836.5,0.0,0.8325738799,0.0000000000,11157257.6,20.0,1000,2021-08-17 11:56:05.415668
10.0,41.1,12850.5,10856.6,0.0,0.8325241356,0.0000000000,11156507.1,20.0,1000,2021-08-17 11:56:05.533765
10.0,41.1,12850.8,10856.9,0.0,0.8325012335,0.0000000000,11156161.6,20.0,1000,2021-08-17 11:56:05.626086
10.0,41.1,12850.9,10891.7,0.0,0.8324773464,0.0000000000,11155801.3,20.0,1000,2021-08-17 11:56:05.725268
10.0,41.1,12892.2,10891.8,0.0,0.8328128115,0.0000000000,11163990.7,20.0,1000,2021-08-17 11:56:05.819507
10.0,41.2,12892.5,10892.1,0.0,0.8337614179,0.0000000000,11185058.0,20.0,1000,2021-08-17 11:56:05.922046
10.0,41.3,12892.9,10892.4,0.0,0.8337256642,0.0000000000,11184589.2,20.0,1000,2021-08-17 11:56:06.027433
10.0,41.3,12893.2,10892.7,0.0,0.8336926089,0.0000000000,11184155.7,20.0,1000,2021-08-17 11:56:06.127097
10.0,41.3,12872.7,10875.3,0.0,0.8336575299,0.0000000000,11183695.7,20.0,1000,2021-08-17 11:56:06.229911
10.0,41.3,12872.8,10875.4,0.0,0.8353919955,0.0000000000,11215193.9,20.0,1000,2021-08-17 11:56:06.330403
10.0,41.3,12872.9,10875.5,0.0,0.8353562419,0.0000000000,11214353.5,20.0,1000,2021-08-17 11:56:06.612387
10.0,41.4,12873.4,10875.9,0.0,0.8377935492,0.0000000000,11246270.1,20.0,1000,2021-08-17 11:56:06.926626
10.0,41.4,12873.5,10876.1,0.0,0.8377625177,0.0000000000,11245863.1,20.0,1000,2021-08-17 11:56:07.021237
10.0,44.9,13690.4,11566.0,0.0,0.8901463490,0.0000000000,12148938.0,20.0,1000,2021-08-17 11:56:07.130681
10.0,44.9,13691.1,11566.7,0.0,0.8901557818,0.0000000000,12149065.1,20.0,1000,2021-08-17 11:56:07.229028
10.0,45.1,13691.9,11567.3,0.0,0.8925917843,0.0000000000,12178050.6,20.0,1000,2021-08-17 11:56:07.335328
10.0,45.1,13692.6,11567.9,0.0,0.8926005434,0.0000000000,12178167.5,20.0,1000,2021-08-17 11:56:07.427878
10.0,45.1,13693.5,11569.2,0.0,0.8938202262,0.0000000000,12193238.0,20.0,1000,2021-08-17 11:56:07.805532
10.0,45.2,13695.7,11570.6,0.0,0.8938313917,0.0000000000,12193386.9,20.0,1000,2021-08-17 11:56:07.914452
10.0,45.4,13696.5,11571.2,0.0,0.8954031390,0.0000000000,12224237.7,20.0,1000,2021-08-17 11:56:08.015140
10.0,45.4,13697.3,11571.9,0.0,0.8954073741,0.0000000000,12224360.9,20.0,1000,2021-08-17 11:56:08.130562
10.0,45.4,13698.5,11572.9,0.0,0.8954235447,0.0000000000,12224508.6,20.0,1000,2021-08-17 11:56:08.225133
10.0,45.4,13698.9,11573.2,0.0,0.8962488158,0.0000000000,12235509.1,20.0,1000,2021-08-17 11:56:08.320182
10.0,45.4,13700.0,11574.2,0.0,0.8962488158,0.0000000000,12235509.1,20.0,1000,2021-08-17 11:56:08.450165
10.0,45.4,13700.8,11574.8,0.0,0.8962488158,0.0000000000,12235509.1,20.0,1000,2021-08-17 11:56:08.615146
10.0,45.4,13702.2,11576.1,0.0,0.8962488158,0.0000000000,12235509.1,20.0,1000,2021-08-17 11:56:08.726329
10.0,45.5,13703.0,11576.7,0.0,0.8979683224,0.0000000000,12254968.6,20.0,1000,2021-08-17 11:56:08.830647
10.0,45.5,13703.8,11577.3,0.0,0.8979683224,0.0000000000,12254968.6,20.0,1000,2021-08-17 11:56:08.929804
10.0,45.5,13704.1,11577.6,0.0,0.8979683224,0.0000000000,12254968.6,20.0,1000,2021-08-17 11:56:09.036203
10.0,45.5,13714.4,11586.3,0.0,0.8979683224,0.0000000000,12254968.6,20.0,1000,2021-08-17 11:56:09.128729
10.0,45.5,13691.6,11567.0,0.0,0.8979683224,0.0000000000,12254968.6,20.0,1000,2021-08-17 11:56:09.209011
10.0,45.5,13691.9,11567.3,0.0,0.8979683224,0.0000000000,12260813.4,20.0,1000,2021-08-17 11:56:09.308840
10.0,45.7,13692.2,11567.5,0.0,0.9001423500,0.0000000000,12275767.8,20.0,1000,2021-08-17 11:56:09.417286
10.0,45.7,13692.7,11568.0,0.0,0.9001598005,0.0000000000,12294342.0,20.0,1000,2021-08-17 11:56:09.529609
10.0,45.8,13692.9,11568.1,0.0,0.9026945252,0.0000000000,12302853.0,20.0,1000,2021-08-17 11:56:09.619101
10.0,45.8,13693.1,11568.3,0.0,0.9018768904,0.0000000000,12291871.2,20.0,1000,2021-08-17 11:56:09.838135
10.0,45.8,13694.0,11569.1,0.0,0.9018774968,0.0000000000,12280975.2,20.0,1000,2021-08-17 11:56:10.419971
10.0,45.8,13745.9,11612.9,0.0,0.9019140270,0.0000000000,12280631.6,20.0,1000,2021-08-17 11:56:10.526115
