pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,68.9,6110.3,5072.2,0.0,0.4166326057,0.0000000000,6909452.6,20.0,7000,2021-09-06 16:06:28.069262
10.0,68.9,6110.5,5072.4,0.0,0.4163113621,0.0000000000,6917358.0,20.0,7000,2021-09-06 16:06:28.444226
10.0,68.9,6110.8,5072.6,0.0,0.4167539508,0.0000000000,6917290.2,20.0,7000,2021-09-06 16:06:28.545982
10.0,68.9,6111.0,5072.8,0.0,0.4167378856,0.0000000000,6917159.0,20.0,7000,2021-09-06 16:06:28.841708
10.0,68.9,6111.3,5073.1,0.0,0.4167237778,0.0000000000,6917027.8,20.0,7000,2021-09-06 16:06:29.043769
10.0,68.9,6111.5,5073.3,0.0,0.4172990317,0.0000000000,6934698.5,20.0,7000,2021-09-06 16:06:29.156657
10.0,69.0,6111.6,5073.3,0.0,0.4172930916,0.0000000000,6934639.5,20.0,7000,2021-09-06 16:06:29.256288
10.0,69.0,6111.7,5073.5,0.0,0.4172853290,0.0000000000,6934567.9,20.0,7000,2021-09-06 16:06:29.438883
10.0,69.2,6111.9,5073.6,0.0,0.4178080381,0.0000000000,6936551.8,20.0,7000,2021-09-06 16:06:29.550616
10.0,69.2,6112.1,5073.7,0.0,0.4177970354,0.0000000000,6936480.8,20.0,7000,2021-09-06 16:06:29.657179
10.0,69.2,6112.3,5073.9,0.0,0.4177831977,0.0000000000,6936295.7,20.0,7000,2021-09-06 16:06:30.038556
10.0,69.2,6112.7,5074.3,0.0,0.4177350339,0.0000000000,6935889.2,20.0,7000,2021-09-06 16:06:30.446369
10.0,69.2,6104.2,5060.3,0.0,0.4177211962,0.0000000000,6935818.2,20.0,7000,2021-09-06 16:06:30.637676
10.0,69.2,6095.8,5060.2,0.0,0.4177124885,0.0000000000,6935734.6,20.0,7000,2021-09-06 16:06:30.692110
10.0,69.1,6095.8,5060.2,0.0,0.4177009458,0.0000000000,6935627.5,20.0,7000,2021-09-06 16:06:30.863065
10.0,69.1,6095.7,5060.2,0.0,0.4176942632,0.0000000000,6935564.1,20.0,7000,2021-09-06 16:06:30.960859
10.0,69.1,6114.5,5075.7,0.0,0.4176906856,0.0000000000,6935531.1,20.0,7000,2021-09-06 16:06:31.039134
10.0,69.1,6114.4,5075.7,0.0,0.4176853530,0.0000000000,6935449.4,20.0,7000,2021-09-06 16:06:31.238677
10.0,69.4,6114.3,5075.6,0.0,0.4182850994,0.0000000000,6948339.0,20.0,7000,2021-09-06 16:06:31.543857
10.0,69.3,6105.6,5068.3,0.0,0.4178822654,0.0000000000,6945479.3,20.0,7000,2021-09-06 16:06:32.039499
10.0,69.3,6117.7,5078.4,0.0,0.4171094557,0.0000000000,6920583.5,20.0,7000,2021-09-06 16:06:32.166379
10.0,69.1,6117.6,5087.4,0.0,0.4170813640,0.0000000000,6920151.9,20.0,7000,2021-09-06 16:06:32.269586
10.0,69.2,6128.5,5087.3,0.0,0.4178072670,0.0000000000,6916188.5,20.0,7000,2021-09-06 16:06:32.448746
10.0,69.3,6128.2,5087.1,0.0,0.4179259575,0.0000000000,6918973.8,20.0,7000,2021-09-06 16:06:32.669899
10.0,69.3,6128.0,5086.9,0.0,0.4182729137,0.0000000000,7730568.1,20.0,7000,2021-09-06 16:06:32.763024
10.0,75.0,7097.1,5892.1,0.0,0.4547286325,0.0000000000,7740262.7,20.0,7000,2021-09-06 16:06:33.242468
10.0,75.0,7098.4,5893.0,0.0,0.4547051763,0.0000000000,7739856.6,20.0,7000,2021-09-06 16:06:33.640328
10.0,75.0,7132.9,5921.6,0.0,0.4546753162,0.0000000000,7747084.5,20.0,7000,2021-09-06 16:06:33.848942
10.0,75.0,7133.1,5921.8,0.0,0.4550999722,0.0000000000,7746845.2,20.0,7000,2021-09-06 16:06:33.958747
10.0,75.0,7133.2,5921.9,0.0,0.4550940381,0.0000000000,7746744.2,20.0,7000,2021-09-06 16:06:34.038766
10.0,75.0,7133.3,5922.0,0.0,0.4550837770,0.0000000000,7746557.6,20.0,7000,2021-09-06 16:06:34.137814
10.0,75.0,7133.4,5922.1,0.0,0.4550712906,0.0000000000,7746338.1,20.0,7000,2021-09-06 16:06:34.237994
10.0,75.0,7133.6,5922.2,0.0,0.4550592988,0.0000000000,7746127.3,20.0,7000,2021-09-06 16:06:34.337600
10.0,75.0,7133.8,5922.4,0.0,0.4556678764,0.0000000000,7758299.2,20.0,7000,2021-09-06 16:06:34.651633
10.0,75.1,7147.2,5933.5,0.0,0.4556431509,0.0000000000,7757860.2,20.0,7000,2021-09-06 16:06:35.038875
10.0,76.0,7148.2,5934.4,0.0,0.4585253716,0.0000000000,7818010.7,20.0,7000,2021-09-06 16:06:35.250660
10.0,76.0,7189.9,5969.0,0.0,0.4581112748,0.0000000000,7809333.2,20.0,7000,2021-09-06 16:06:35.471828
10.0,76.0,7190.4,5969.4,0.0,0.4580976418,0.0000000000,7809184.0,20.0,7000,2021-09-06 16:06:35.573060
10.0,76.0,7190.6,5969.5,0.0,0.4580915827,0.0000000000,7809119.7,20.0,7000,2021-09-06 16:06:35.618505
10.0,76.0,7190.7,5969.6,0.0,0.4580864558,0.0000000000,7809063.1,20.0,7000,2021-09-06 16:06:35.662548
10.0,75.9,7190.8,5969.7,0.0,0.4576545705,0.0000000000,7806111.5,20.0,7000,2021-09-06 16:06:35.752459
10.0,75.9,7191.0,5969.9,0.0,0.4582695923,0.0000000000,7818972.2,20.0,7000,2021-09-06 16:06:35.853920
10.0,75.9,7191.5,5970.3,0.0,0.4578288321,0.0000000000,7815940.7,20.0,7000,2021-09-06 16:06:36.238534
10.0,75.8,7206.3,5982.6,0.0,0.4573371695,0.0000000000,7812732.7,20.0,7000,2021-09-06 16:06:36.375284
10.0,75.8,7206.7,5982.9,0.0,0.4573120080,0.0000000000,7812337.5,20.0,7000,2021-09-06 16:06:36.648863
10.0,75.8,7226.7,5999.5,0.0,0.4576575599,0.0000000000,7827993.7,20.0,7000,2021-09-06 16:06:36.948135
10.0,76.0,7227.6,6000.3,0.0,0.4576269317,0.0000000000,7827579.6,20.0,7000,2021-09-06 16:06:37.051716
10.0,76.0,7228.0,6000.6,0.0,0.4576094736,0.0000000000,7827206.6,20.0,7000,2021-09-06 16:06:37.144324
10.0,76.0,7240.7,6011.1,0.0,0.4581743668,0.0000000000,7830348.8,20.0,7000,2021-09-06 16:06:37.276113
10.0,76.1,7241.6,6011.9,0.0,0.4581207674,0.0000000000,7829619.0,20.0,7000,2021-09-06 16:06:37.439399
10.0,76.0,7242.6,6012.7,0.0,0.4576382578,0.0000000000,7826828.9,20.0,7000,2021-09-06 16:06:37.737919
10.0,76.0,7258.1,6025.6,0.0,0.4570156279,0.0000000000,7830065.1,20.0,7000,2021-09-06 16:06:38.339298
10.0,75.9,7259.8,6027.0,0.0,0.4572865484,0.0000000000,7829119.6,20.0,7000,2021-09-06 16:06:38.444622
10.0,86.5,8146.1,6767.1,0.0,0.5351149703,0.0000000000,9960651.7,20.0,7000,2021-09-06 16:06:38.580681
10.0,86.5,8146.5,6767.5,0.0,0.5351267730,0.0000000000,9961090.9,20.0,7000,2021-09-06 16:06:38.753360
10.0,86.5,8147.1,6768.0,0.0,0.5357962207,0.0000000000,9971499.7,20.0,7000,2021-09-06 16:06:38.850219
10.0,86.5,8147.6,6768.4,0.0,0.5357995304,0.0000000000,9971627.7,20.0,7000,2021-09-06 16:06:38.901353
10.0,86.5,8147.8,6768.5,0.0,0.5358025279,0.0000000000,9971743.2,20.0,7000,2021-09-06 16:06:38.948768
10.0,86.5,8148.0,6768.7,0.0,0.5358058377,0.0000000000,9971878.7,20.0,7000,2021-09-06 16:06:39.038599
10.0,86.5,8148.4,6769.0,0.0,0.5358112082,0.0000000000,9972247.7,20.0,7000,2021-09-06 16:06:39.149070
10.0,86.6,8137.8,6760.3,0.0,0.5363109879,0.0000000000,9982042.6,20.0,7000,2021-09-06 16:06:39.439604
10.0,86.6,8138.5,6760.8,0.0,0.5363450761,0.0000000000,9983088.2,20.0,7000,2021-09-06 16:06:39.742662
10.0,86.6,8139.8,6761.9,0.0,0.5359329747,0.0000000000,9982657.9,20.0,7000,2021-09-06 16:06:40.236518
10.0,86.4,8164.2,6782.1,0.0,0.5354377294,0.0000000000,9984704.0,20.0,7000,2021-09-06 16:06:40.346337
10.0,86.6,8191.1,6804.5,0.0,0.5371964282,0.0000000000,10012820.0,20.0,7000,2021-09-06 16:06:40.452471
10.0,86.8,8191.4,6804.8,0.0,0.5371969995,0.0000000000,10012922.5,20.0,7000,2021-09-06 16:06:40.498941
10.0,86.8,8191.7,6805.0,0.0,0.5371978501,0.0000000000,10013082.1,20.0,7000,2021-09-06 16:06:40.569014
10.0,86.9,8191.8,6805.2,0.0,0.5378312947,0.0000000000,10017282.9,20.0,7000,2021-09-06 16:06:40.655489
10.0,86.9,8192.1,6805.5,0.0,0.5378326023,0.0000000000,10017515.4,20.0,7000,2021-09-06 16:06:40.756191
10.0,86.9,8217.7,6827.0,0.0,0.5391318140,0.0000000000,10039210.3,20.0,7000,2021-09-06 16:06:41.339306
10.0,86.7,8266.8,6867.4,0.0,0.5395649058,0.0000000000,10048448.2,20.0,7000,2021-09-06 16:06:41.659128
10.0,86.8,8267.5,6868.0,0.0,0.5400591962,0.0000000000,10050972.8,20.0,7000,2021-09-06 16:06:41.792834
10.0,87.2,8267.8,6868.3,0.0,0.5409376251,0.0000000000,10068017.8,20.0,7000,2021-09-06 16:06:41.865429
10.0,87.1,8268.0,6868.4,0.0,0.5411739082,0.0000000000,10084697.1,20.0,7000,2021-09-06 16:06:41.942350
10.0,87.3,8270.1,6870.2,0.0,0.5418965997,0.0000000000,10103865.2,20.0,7000,2021-09-06 16:06:42.035814
10.0,87.1,8270.1,6870.2,0.0,0.5413863849,0.0000000000,10087270.3,20.0,7000,2021-09-06 16:06:42.145675
10.0,87.1,8270.3,6870.3,0.0,0.5422921515,0.0000000000,10101794.1,20.0,7000,2021-09-06 16:06:42.835654
10.0,87.6,8270.8,6886.7,0.0,0.5434992391,0.0000000000,10123552.4,20.0,7000,2021-09-06 16:06:43.142321
10.0,87.6,8319.1,6911.0,0.0,0.5434007107,0.0000000000,10122317.5,20.0,7000,2021-09-06 16:06:43.356437
10.0,87.6,8319.2,6911.1,0.0,0.5433871315,0.0000000000,10121796.3,20.0,7000,2021-09-06 16:06:43.454431
10.0,96.1,9381.3,7799.7,0.0,0.5797887407,0.0000000000,11000395.6,20.0,7000,2021-09-06 16:06:43.538753
10.0,96.2,9381.6,7799.9,0.0,0.5804583106,0.0000000000,11009026.8,20.0,7000,2021-09-06 16:06:43.591345
10.0,96.2,9381.8,7800.1,0.0,0.5804505905,0.0000000000,11008908.1,20.0,7000,2021-09-06 16:06:43.668340
10.0,96.4,9382.1,7800.4,0.0,0.5816330778,0.0000000000,11026703.1,20.0,7000,2021-09-06 16:06:43.938772
10.0,96.4,9399.8,7815.1,0.0,0.5815933446,0.0000000000,11026111.1,20.0,7000,2021-09-06 16:06:44.241447
10.0,96.4,9414.7,7827.5,0.0,0.5821118731,0.0000000000,11039947.5,20.0,7000,2021-09-06 16:06:44.538540
10.0,96.3,9416.5,7829.0,0.0,0.5815029522,0.0000000000,11030056.0,20.0,7000,2021-09-06 16:06:44.842166
10.0,96.0,9450.7,7857.4,0.0,0.5809264759,0.0000000000,11018934.4,20.0,7000,2021-09-06 16:06:45.037518
10.0,96.0,9465.3,7869.5,0.0,0.5808918969,0.0000000000,11018279.3,20.0,7000,2021-09-06 16:06:45.092783
10.0,96.0,9465.4,7869.6,0.0,0.5808723400,0.0000000000,11027191.9,20.0,7000,2021-09-06 16:06:45.253178
10.0,96.2,9491.4,7891.2,0.0,0.5813997296,0.0000000000,11026798.1,20.0,7000,2021-09-06 16:06:45.345298
10.0,96.2,9491.5,7891.3,0.0,0.5813797504,0.0000000000,11026584.7,20.0,7000,2021-09-06 16:06:45.394240
10.0,96.1,9491.6,7891.4,0.0,0.5813685793,0.0000000000,11026359.1,20.0,7000,2021-09-06 16:06:45.450828
10.0,96.1,9491.7,7891.5,0.0,0.5813531115,0.0000000000,11025977.5,20.0,7000,2021-09-06 16:06:45.545632
10.0,96.3,9525.6,7919.6,0.0,0.5820882039,0.0000000000,11050620.1,20.0,7000,2021-09-06 16:06:45.941684
10.0,96.4,9526.4,7920.5,0.0,0.5815031117,0.0000000000,11025532.9,20.0,7000,2021-09-06 16:06:46.341887
10.0,96.3,9527.0,7920.8,0.0,0.5814493992,0.0000000000,11014958.6,20.0,7000,2021-09-06 16:06:46.544462
10.0,96.3,9527.3,7921.1,0.0,0.5815105012,0.0000000000,11029912.9,20.0,7000,2021-09-06 16:06:46.676012
10.0,96.2,9527.5,7921.2,0.0,0.5814740113,0.0000000000,11029181.0,20.0,7000,2021-09-06 16:06:46.770198
10.0,96.2,9527.6,7921.3,0.0,0.5814525932,0.0000000000,11028568.5,20.0,7000,2021-09-06 16:06:46.844049
10.0,96.2,9527.7,7921.4,0.0,0.5814220528,0.0000000000,11028170.7,20.0,7000,2021-09-06 16:06:46.891656
10.0,96.2,9527.8,7921.5,0.0,0.5814002381,0.0000000000,11027685.4,20.0,7000,2021-09-06 16:06:46.952028
10.0,96.2,9527.9,7921.5,0.0,0.5813601785,0.0000000000,11026881.9,20.0,7000,2021-09-06 16:06:47.056607
10.0,96.1,9528.1,7921.7,0.0,0.5808143448,0.0000000000,11018188.5,20.0,7000,2021-09-06 16:06:47.142352
10.0,96.2,9528.4,7910.0,0.0,0.5811409064,0.0000000000,11016525.2,20.0,7000,2021-09-06 16:06:47.738684
10.0,96.3,9514.1,7910.1,0.0,0.5820834586,0.0000000000,11042125.1,20.0,7000,2021-09-06 16:06:48.241270
10.0,96.3,9499.7,7898.2,0.0,0.5829625334,0.0000000000,11039071.9,20.0,7000,2021-09-06 16:06:48.475938
10.0,96.3,9499.4,7897.9,0.0,0.5822891416,0.0000000000,11932382.8,20.0,7000,2021-09-06 16:06:48.567657
10.0,101.2,10177.3,8462.0,0.0,0.6505671535,0.0000000000,11932326.4,20.0,7000,2021-09-06 16:06:48.636640
10.0,101.2,10177.4,8462.1,0.0,0.6505629042,0.0000000000,11932241.8,20.0,7000,2021-09-06 16:06:48.741478
10.0,101.2,10177.6,8462.2,0.0,0.6505567729,0.0000000000,11932053.9,20.0,7000,2021-09-06 16:06:48.849750
10.0,101.2,10177.7,8462.4,0.0,0.6505464530,0.0000000000,11931924.6,20.0,7000,2021-09-06 16:06:48.959043
10.0,101.2,10178.0,8462.6,0.0,0.6505346154,0.0000000000,11931693.2,20.0,7000,2021-09-06 16:06:49.245684
10.0,101.6,10178.6,8463.0,0.0,0.6536875427,0.0000000000,11976218.6,20.0,7000,2021-09-06 16:06:49.438722
10.0,101.8,10179.1,8463.5,0.0,0.6536864214,0.0000000000,11981915.8,20.0,7000,2021-09-06 16:06:49.837472
10.0,101.6,10179.6,8463.9,0.0,0.6536738463,0.0000000000,11981802.5,20.0,7000,2021-09-06 16:06:50.038279
10.0,101.6,10179.8,8464.1,0.0,0.6536670348,0.0000000000,11981707.2,20.0,7000,2021-09-06 16:06:50.147527
10.0,101.6,10208.4,8487.9,0.0,0.6536570795,0.0000000000,11981649.4,20.0,7000,2021-09-06 16:06:50.255733
10.0,101.6,10208.6,8488.1,0.0,0.6530800790,0.0000000000,11973055.8,20.0,7000,2021-09-06 16:06:50.340140
10.0,101.6,10239.6,8513.8,0.0,0.6530696886,0.0000000000,11988421.3,20.0,7000,2021-09-06 16:06:50.444902
10.0,101.5,10239.8,8514.1,0.0,0.6534675837,0.0000000000,11977250.5,20.0,7000,2021-09-06 16:06:50.739294
10.0,101.4,10240.5,8514.5,0.0,0.6521536051,0.0000000000,11957646.4,20.0,7000,2021-09-06 16:06:51.039324
10.0,101.4,10241.2,8515.1,0.0,0.6519879574,0.0000000000,11954827.2,20.0,7000,2021-09-06 16:06:51.436937
10.0,101.4,10263.2,8533.6,0.0,0.6518886737,0.0000000000,11953128.5,20.0,7000,2021-09-06 16:06:51.558435
10.0,101.4,10263.5,8533.6,0.0,0.6518672322,0.0000000000,11952742.8,20.0,7000,2021-09-06 16:06:51.605710
10.0,101.4,10263.6,8533.7,0.0,0.6518383327,0.0000000000,11952209.4,20.0,7000,2021-09-06 16:06:51.670973
10.0,101.5,10263.7,8533.8,0.0,0.6524613611,0.0000000000,11964703.2,20.0,7000,2021-09-06 16:06:51.758721
10.0,101.5,10282.3,8549.3,0.0,0.6524333155,0.0000000000,11964196.5,20.0,7000,2021-09-06 16:06:51.844125
10.0,101.7,10282.3,8549.3,0.0,0.6531330723,0.0000000000,11977497.9,20.0,7000,2021-09-06 16:06:52.043955
10.0,102.0,10282.3,8549.3,0.0,0.6542583635,0.0000000000,11995782.0,20.0,7000,2021-09-06 16:06:52.342718
10.0,101.9,10266.8,8536.3,0.0,0.6541670038,0.0000000000,12019136.8,20.0,7000,2021-09-06 16:06:52.638196
10.0,102.5,10295.5,8560.3,0.0,0.6559737826,0.0000000000,12031686.6,20.0,7000,2021-09-06 16:06:53.074360
10.0,102.3,10294.9,8559.8,0.0,0.6561962972,0.0000000000,12052438.6,20.0,7000,2021-09-06 16:06:53.158250
10.0,110.6,10956.8,9112.1,0.0,0.7205572508,0.0000000000,13069439.3,20.0,7000,2021-09-06 16:06:53.237764
10.0,110.6,10956.8,9112.1,0.0,0.7205587664,0.0000000000,13069444.9,20.0,7000,2021-09-06 16:06:53.292756
10.0,110.6,10956.8,9112.1,0.0,0.7205602455,0.0000000000,13069450.5,20.0,7000,2021-09-06 16:06:53.375061
10.0,110.6,10956.8,9128.9,0.0,0.7205619072,0.0000000000,13069456.8,20.0,7000,2021-09-06 16:06:53.464345
10.0,110.6,10977.1,9128.9,0.0,0.7205654133,0.0000000000,13069476.2,20.0,7000,2021-09-06 16:06:53.838465
10.0,110.8,11014.5,9160.0,0.0,0.7211944061,0.0000000000,13090403.8,20.0,7000,2021-09-06 16:06:54.144494
10.0,110.8,11014.5,9160.0,0.0,0.7226839420,0.0000000000,13108694.9,20.0,7000,2021-09-06 16:06:54.350495
10.0,111.0,11014.5,9160.0,0.0,0.7234196830,0.0000000000,13122970.4,20.0,7000,2021-09-06 16:06:54.542859
10.0,111.0,11014.5,9160.0,0.0,0.7233913145,0.0000000000,13122408.9,20.0,7000,2021-09-06 16:06:54.664524
10.0,111.0,11014.5,9160.0,0.0,0.7233850104,0.0000000000,13122190.6,20.0,7000,2021-09-06 16:06:54.744464
10.0,111.0,11014.5,9160.0,0.0,0.7233649519,0.0000000000,13121878.6,20.0,7000,2021-09-06 16:06:54.852159
10.0,111.0,11014.5,9160.0,0.0,0.7233483320,0.0000000000,13121348.3,20.0,7000,2021-09-06 16:06:55.045082
10.0,111.0,11014.5,9160.0,0.0,0.7233297063,0.0000000000,13121178.2,20.0,7000,2021-09-06 16:06:55.145077
10.0,111.0,11014.5,9160.0,0.0,0.7232934577,0.0000000000,13120205.5,20.0,7000,2021-09-06 16:06:55.540024
10.0,110.8,11014.5,9160.0,0.0,0.7239275705,0.0000000000,13149115.2,20.0,7000,2021-09-06 16:06:56.039002
10.0,111.1,11049.9,9189.5,0.0,0.7240550578,0.0000000000,13139237.4,20.0,7000,2021-09-06 16:06:56.157218
10.0,111.1,11049.9,9189.5,0.0,0.7240409438,0.0000000000,13138969.4,20.0,7000,2021-09-06 16:06:56.239001
10.0,111.1,11084.2,9218.0,0.0,0.7240179007,0.0000000000,13138517.1,20.0,7000,2021-09-06 16:06:56.287162
10.0,111.1,11084.2,9218.0,0.0,0.7239937054,0.0000000000,13138048.1,20.0,7000,2021-09-06 16:06:56.374960
10.0,111.3,11084.2,9218.0,0.0,0.7249014497,0.0000000000,13176892.4,20.0,7000,2021-09-06 16:06:56.466713
10.0,111.4,11084.2,9218.0,0.0,0.7258281423,0.0000000000,13176339.6,20.0,7000,2021-09-06 16:06:56.740654
10.0,111.4,11126.5,9253.2,0.0,0.7256852749,0.0000000000,13173598.1,20.0,7000,2021-09-06 16:06:57.270102
10.0,111.4,11127.4,9253.9,0.0,0.7262664206,0.0000000000,13179748.9,20.0,7000,2021-09-06 16:06:57.458806
10.0,111.4,11090.9,9223.5,0.0,0.7271574604,0.0000000000,13202255.8,20.0,7000,2021-09-06 16:06:57.656683
10.0,111.7,11090.6,9223.3,0.0,0.7271166805,0.0000000000,13201328.4,20.0,7000,2021-09-06 16:06:57.858298
10.0,111.7,11090.4,9223.1,0.0,0.7270985112,0.0000000000,13208844.2,20.0,7000,2021-09-06 16:06:58.044701
10.0,119.4,11874.6,9875.9,0.0,0.7711457237,0.0000000000,13801026.1,20.0,7000,2021-09-06 16:06:58.138387
10.0,119.4,11874.8,9876.0,0.0,0.7711564398,0.0000000000,13801212.0,20.0,7000,2021-09-06 16:06:58.246285
10.0,119.4,11875.1,9876.2,0.0,0.7711681605,0.0000000000,13801277.3,20.0,7000,2021-09-06 16:06:58.338219
10.0,119.4,11875.2,9900.2,0.0,0.7711864671,0.0000000000,13813986.2,20.0,7000,2021-09-06 16:06:58.635570
10.0,119.5,11904.4,9900.6,0.0,0.7722852396,0.0000000000,13814155.8,20.0,7000,2021-09-06 16:06:58.741722
10.0,119.7,11905.0,9901.1,0.0,0.7745625943,0.0000000000,13865516.0,20.0,7000,2021-09-06 16:06:59.242381
10.0,120.0,11905.8,9901.8,0.0,0.7756260953,0.0000000000,13865543.8,20.0,7000,2021-09-06 16:06:59.438673
10.0,119.7,11906.1,9902.0,0.0,0.7749319653,0.0000000000,13848219.3,20.0,7000,2021-09-06 16:06:59.554514
10.0,119.7,11906.3,9902.2,0.0,0.7749250949,0.0000000000,13848125.3,20.0,7000,2021-09-06 16:06:59.636912
10.0,119.7,11906.5,9902.4,0.0,0.7749197099,0.0000000000,13847969.8,20.0,7000,2021-09-06 16:06:59.686968
10.0,119.7,11906.7,9902.5,0.0,0.7756841423,0.0000000000,13857060.4,20.0,7000,2021-09-06 16:06:59.765839
10.0,119.7,11906.8,9902.6,0.0,0.7756718907,0.0000000000,13856812.7,20.0,7000,2021-09-06 16:06:59.852613
10.0,119.7,11950.6,9939.0,0.0,0.7769074271,0.0000000000,13877946.5,20.0,7000,2021-09-06 16:07:00.444835
10.0,119.9,11979.1,9962.7,0.0,0.7775439434,0.0000000000,13876996.6,20.0,7000,2021-09-06 16:07:00.746762
10.0,119.9,11979.5,9963.1,0.0,0.7775306369,0.0000000000,13876689.1,20.0,7000,2021-09-06 16:07:00.862718
10.0,119.9,11979.9,9963.4,0.0,0.7775232147,0.0000000000,13876381.7,20.0,7000,2021-09-06 16:07:00.965543
10.0,119.9,11980.0,9963.5,0.0,0.7775200719,0.0000000000,13876158.1,20.0,7000,2021-09-06 16:07:01.046838
10.0,119.9,11980.2,9963.6,0.0,0.7775147226,0.0000000000,13876026.7,20.0,7000,2021-09-06 16:07:01.091185
10.0,119.9,11980.3,9963.8,0.0,0.7775099082,0.0000000000,13875825.5,20.0,7000,2021-09-06 16:07:01.165427
10.0,120.1,11980.6,9963.9,0.0,0.7783410546,0.0000000000,13891604.7,20.0,7000,2021-09-06 16:07:01.266422
10.0,120.0,11980.8,9964.1,0.0,0.7775830387,0.0000000000,13890050.7,20.0,7000,2021-09-06 16:07:01.449875
10.0,120.3,12025.3,10001.2,0.0,0.7795256063,0.0000000000,13905369.4,20.0,7000,2021-09-06 16:07:01.647872
10.0,120.3,12026.2,10001.9,0.0,0.7794354258,0.0000000000,13903396.1,20.0,7000,2021-09-06 16:07:02.039562
10.0,120.3,12028.0,10003.4,0.0,0.7793370183,0.0000000000,13901409.5,20.0,7000,2021-09-06 16:07:02.243598
10.0,120.3,12028.5,10003.8,0.0,0.7792971490,0.0000000000,13900707.6,20.0,7000,2021-09-06 16:07:02.352017
10.0,120.0,12029.3,10004.5,0.0,0.7777478835,0.0000000000,13875377.1,20.0,7000,2021-09-06 16:07:02.466438
10.0,120.0,12029.5,10004.8,0.0,0.7777024281,0.0000000000,13874508.1,20.0,7000,2021-09-06 16:07:02.558640
10.0,124.7,12506.0,10402.4,0.0,0.8202907534,0.0000000000,14922573.6,20.0,7000,2021-09-06 16:07:02.857359
10.0,124.8,12487.0,10386.6,0.0,0.8202768093,0.0000000000,14912740.5,20.0,7000,2021-09-06 16:07:03.238712
10.0,124.7,12523.4,10416.8,0.0,0.8201464354,0.0000000000,14926235.8,20.0,7000,2021-09-06 16:07:03.447476
10.0,124.7,12546.1,10435.7,0.0,0.8202102171,0.0000000000,14927077.8,20.0,7000,2021-09-06 16:07:03.686971
10.0,124.7,12568.3,10454.2,0.0,0.8201832655,0.0000000000,14926460.3,20.0,7000,2021-09-06 16:07:03.843485
10.0,124.6,12569.2,10454.9,0.0,0.8201383462,0.0000000000,14926071.9,20.0,7000,2021-09-06 16:07:03.956080
10.0,124.6,12570.0,10455.6,0.0,0.8201272346,0.0000000000,14925919.2,20.0,7000,2021-09-06 16:07:04.039163
10.0,124.6,12570.6,10456.0,0.0,0.8209148821,0.0000000000,14935753.1,20.0,7000,2021-09-06 16:07:04.087177
10.0,124.8,12570.9,10456.3,0.0,0.8209053382,0.0000000000,14935609.7,20.0,7000,2021-09-06 16:07:04.170331
10.0,125.1,12608.6,10487.9,0.0,0.8220889145,0.0000000000,14959712.1,20.0,7000,2021-09-06 16:07:04.267030
10.0,125.1,12638.5,10512.6,0.0,0.8213132857,0.0000000000,14949196.6,20.0,7000,2021-09-06 16:07:04.439116
10.0,125.0,12664.5,10534.1,0.0,0.8220688274,0.0000000000,14965070.2,20.0,7000,2021-09-06 16:07:04.839178
10.0,125.3,12699.5,10563.3,0.0,0.8232171569,0.0000000000,14984328.0,20.0,7000,2021-09-06 16:07:05.146396
10.0,125.3,12700.9,10583.9,0.0,0.8230800239,0.0000000000,15056869.7,20.0,7000,2021-09-06 16:07:05.545076
10.0,125.8,12725.0,10584.5,0.0,0.8259249891,0.0000000000,15056754.3,20.0,7000,2021-09-06 16:07:05.653742
10.0,125.8,12725.3,10584.7,0.0,0.8268130220,0.0000000000,15080789.3,20.0,7000,2021-09-06 16:07:05.743834
10.0,125.8,12725.5,10584.9,0.0,0.8267864831,0.0000000000,15080606.4,20.0,7000,2021-09-06 16:07:05.788804
10.0,125.8,12725.7,10567.5,0.0,0.8267634195,0.0000000000,15080328.4,20.0,7000,2021-09-06 16:07:05.863246
10.0,125.8,12704.8,10567.6,0.0,0.8267315097,0.0000000000,15079939.8,20.0,7000,2021-09-06 16:07:06.041730
10.0,125.8,12704.9,10586.4,0.0,0.8266076616,0.0000000000,15106552.2,20.0,7000,2021-09-06 16:07:06.639120
10.0,125.8,12763.5,10616.4,0.0,0.8269323487,0.0000000000,15104258.7,20.0,7000,2021-09-06 16:07:06.939738
10.0,126.2,12763.1,10616.1,0.0,0.8286187573,0.0000000000,15143009.4,20.0,7000,2021-09-06 16:07:07.049154
10.0,126.0,12762.9,10616.0,0.0,0.8285500025,0.0000000000,15142119.0,20.0,7000,2021-09-06 16:07:07.145919
10.0,126.0,12762.8,10615.9,0.0,0.8284934407,0.0000000000,15141725.2,20.0,7000,2021-09-06 16:07:07.238325
10.0,126.0,12762.6,10615.8,0.0,0.8276071767,0.0000000000,15124030.3,20.0,7000,2021-09-06 16:07:07.295521
10.0,125.8,12762.5,10615.7,0.0,0.8275536474,0.0000000000,15123239.6,20.0,7000,2021-09-06 16:07:07.369080
10.0,125.8,12762.4,10615.5,0.0,0.8274294318,0.0000000000,15121314.8,20.0,7000,2021-09-06 16:07:07.641222
10.0,125.7,12761.9,10615.1,0.0,0.8272208045,0.0000000000,15118172.7,20.0,7000,2021-09-06 16:07:08.138478
