pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,83.5,5405.7,4484.5,0.0,0.3621285341,0.0000000000,8051179.3,20.0,8000,2021-09-06 15:20:04.252965
10.0,83.5,5405.9,4484.6,0.0,0.3621310975,0.0000000000,8051155.3,20.0,8000,2021-09-06 15:20:04.337484
10.0,83.5,5406.0,4484.7,0.0,0.3621348726,0.0000000000,8051121.6,20.0,8000,2021-09-06 15:20:04.386839
10.0,83.7,5406.2,4484.9,0.0,0.3628034479,0.0000000000,8066734.7,20.0,8000,2021-09-06 15:20:04.468519
10.0,83.7,5418.9,4495.4,0.0,0.3628079221,0.0000000000,8066693.9,20.0,8000,2021-09-06 15:20:04.563046
10.0,83.7,5419.0,4495.5,0.0,0.3628127227,0.0000000000,8075172.4,20.0,8000,2021-09-06 15:20:05.038613
10.0,83.6,5442.2,4514.7,0.0,0.3629883252,0.0000000000,8074342.7,20.0,8000,2021-09-06 15:20:05.437348
10.0,83.6,5443.5,4516.0,0.0,0.3635865369,0.0000000000,8089658.5,20.0,8000,2021-09-06 15:20:05.638675
10.0,83.8,5444.3,4516.7,0.0,0.3635953210,0.0000000000,8089670.6,20.0,8000,2021-09-06 15:20:05.757936
10.0,83.8,5445.0,4517.1,0.0,0.3635999097,0.0000000000,8089676.8,20.0,8000,2021-09-06 15:20:05.862654
10.0,83.8,5445.2,4517.2,0.0,0.3636017889,0.0000000000,8089681.6,20.0,8000,2021-09-06 15:20:06.045236
10.0,83.8,5445.9,4517.8,0.0,0.3640205920,0.0000000000,8094071.6,20.0,8000,2021-09-06 15:20:06.150378
10.0,84.0,5431.0,4505.5,0.0,0.3647698783,0.0000000000,8096520.1,20.0,8000,2021-09-06 15:20:06.263895
10.0,84.0,5431.3,4505.7,0.0,0.3647744462,0.0000000000,8096525.0,20.0,8000,2021-09-06 15:20:06.373456
10.0,84.0,5431.5,4505.8,0.0,0.3647779144,0.0000000000,8096528.8,20.0,8000,2021-09-06 15:20:06.461880
10.0,84.4,5431.9,4506.2,0.0,0.3660314024,0.0000000000,8126772.0,20.0,8000,2021-09-06 15:20:06.838130
10.0,84.4,5427.6,4502.6,0.0,0.3658341015,0.0000000000,8130998.4,20.0,8000,2021-09-06 15:20:07.138960
10.0,84.5,5436.5,4510.0,0.0,0.3668229868,0.0000000000,8145285.4,20.0,8000,2021-09-06 15:20:07.439366
10.0,84.4,5436.4,4509.9,0.0,0.3671280393,0.0000000000,8127954.5,20.0,8000,2021-09-06 15:20:07.843776
10.0,84.4,5436.1,4509.7,0.0,0.3673458640,0.0000000000,8135365.5,20.0,8000,2021-09-06 15:20:07.952352
10.0,84.4,5436.0,4509.6,0.0,0.4448563919,0.0000000000,9783722.7,20.0,8000,2021-09-06 15:20:08.063623
10.0,93.9,6746.8,5600.6,0.0,0.4448579199,0.0000000000,9783902.7,20.0,8000,2021-09-06 15:20:08.162903
10.0,93.9,6756.7,5608.8,0.0,0.4448596194,0.0000000000,9784093.3,20.0,8000,2021-09-06 15:20:08.264344
10.0,94.1,6756.9,5628.6,0.0,0.4448585131,0.0000000000,9797794.4,20.0,8000,2021-09-06 15:20:08.554643
10.0,94.1,6781.4,5629.3,0.0,0.4448445413,0.0000000000,9780744.3,20.0,8000,2021-09-06 15:20:09.069030
10.0,93.8,6797.8,5643.0,0.0,0.4444293324,0.0000000000,9780256.5,20.0,8000,2021-09-06 15:20:09.240906
10.0,93.8,6799.0,5643.9,0.0,0.4453474454,0.0000000000,9809831.6,20.0,8000,2021-09-06 15:20:09.635860
10.0,93.8,6800.1,5644.9,0.0,0.4453349894,0.0000000000,9816391.3,20.0,8000,2021-09-06 15:20:09.761067
10.0,94.1,6800.5,5645.2,0.0,0.4449282159,0.0000000000,9803991.1,20.0,8000,2021-09-06 15:20:09.870239
10.0,94.0,6800.7,5645.4,0.0,0.4449160796,0.0000000000,9803758.4,20.0,8000,2021-09-06 15:20:09.939375
10.0,94.0,6801.0,5645.6,0.0,0.4448988461,0.0000000000,9803396.8,20.0,8000,2021-09-06 15:20:09.989669
10.0,94.0,6801.3,5645.8,0.0,0.4448789426,0.0000000000,9802995.7,20.0,8000,2021-09-06 15:20:10.070230
10.0,94.0,6823.6,5664.4,0.0,0.4448573400,0.0000000000,9802549.9,20.0,8000,2021-09-06 15:20:10.162461
10.0,94.0,6824.1,5664.8,0.0,0.4453010224,0.0000000000,9804910.7,20.0,8000,2021-09-06 15:20:10.338126
10.0,94.0,6825.3,5665.7,0.0,0.4452304880,0.0000000000,9802711.7,20.0,8000,2021-09-06 15:20:10.938688
10.0,94.0,6817.4,5659.2,0.0,0.4447475464,0.0000000000,9799946.4,20.0,8000,2021-09-06 15:20:11.053194
10.0,93.9,6817.7,5659.5,0.0,0.4447235563,0.0000000000,9799463.9,20.0,8000,2021-09-06 15:20:11.243038
10.0,94.2,6818.5,5660.1,0.0,0.4462226654,0.0000000000,9815982.9,20.0,8000,2021-09-06 15:20:11.459768
10.0,94.6,6832.8,5671.9,0.0,0.4476698851,0.0000000000,9840203.6,20.0,8000,2021-09-06 15:20:11.542806
10.0,94.6,6833.0,5672.1,0.0,0.4476456291,0.0000000000,9839765.6,20.0,8000,2021-09-06 15:20:11.635559
10.0,94.6,6833.3,5672.3,0.0,0.4476199463,0.0000000000,9839312.4,20.0,8000,2021-09-06 15:20:11.680789
10.0,94.6,6833.5,5672.5,0.0,0.4475959757,0.0000000000,9838884.6,20.0,8000,2021-09-06 15:20:11.765097
10.0,94.8,6833.8,5672.8,0.0,0.4481413723,0.0000000000,9842040.7,20.0,8000,2021-09-06 15:20:11.863286
10.0,94.8,6849.8,5686.0,0.0,0.4481119797,0.0000000000,9841511.1,20.0,8000,2021-09-06 15:20:12.041100
10.0,94.8,6850.1,5686.4,0.0,0.4479727219,0.0000000000,9838537.0,20.0,8000,2021-09-06 15:20:12.638865
10.0,94.7,6880.7,5711.7,0.0,0.4482197332,0.0000000000,9848260.9,20.0,8000,2021-09-06 15:20:12.945350
10.0,94.8,6897.5,5725.6,0.0,0.4481855680,0.0000000000,9847537.3,20.0,8000,2021-09-06 15:20:13.043859
10.0,94.8,6897.8,5725.9,0.0,0.4481440816,0.0000000000,9847088.0,20.0,8000,2021-09-06 15:20:13.238763
10.0,94.8,7691.9,6386.6,0.0,0.5141598105,0.0000000000,11916369.2,20.0,8000,2021-09-06 15:20:13.371951
10.0,108.0,7692.4,6387.1,0.0,0.5141661665,0.0000000000,11916581.3,20.0,8000,2021-09-06 15:20:13.505602
10.0,108.0,7705.7,6398.1,0.0,0.5141724589,0.0000000000,11916795.6,20.0,8000,2021-09-06 15:20:13.569364
10.0,108.0,7706.1,6398.5,0.0,0.5141786243,0.0000000000,11917007.8,20.0,8000,2021-09-06 15:20:13.666189
10.0,107.9,7706.5,6398.8,0.0,0.5137628198,0.0000000000,11905715.4,20.0,8000,2021-09-06 15:20:13.764362
10.0,107.9,7707.0,6399.2,0.0,0.5137648076,0.0000000000,11905880.6,20.0,8000,2021-09-06 15:20:14.039709
10.0,107.9,7722.8,6412.3,0.0,0.5137718774,0.0000000000,11906175.3,20.0,8000,2021-09-06 15:20:14.337925
10.0,108.1,7737.5,6424.5,0.0,0.5154424143,0.0000000000,11967604.5,20.0,8000,2021-09-06 15:20:14.744707
10.0,108.6,7738.0,6424.9,0.0,0.5158786352,0.0000000000,11982871.6,20.0,8000,2021-09-06 15:20:14.938079
10.0,108.6,7759.0,6442.3,0.0,0.5158810292,0.0000000000,11973073.9,20.0,8000,2021-09-06 15:20:15.053819
10.0,108.3,7785.5,6464.4,0.0,0.5154637011,0.0000000000,11973048.8,20.0,8000,2021-09-06 15:20:15.103713
10.0,108.3,7785.6,6464.5,0.0,0.5154620017,0.0000000000,11973028.8,20.0,8000,2021-09-06 15:20:15.150008
10.0,108.3,7785.8,6464.6,0.0,0.5154575079,0.0000000000,11972972.9,20.0,8000,2021-09-06 15:20:15.272915
10.0,108.3,7785.9,6464.7,0.0,0.5154539581,0.0000000000,11972930.1,20.0,8000,2021-09-06 15:20:15.365560
10.0,108.3,7786.0,6464.8,0.0,0.5154507860,0.0000000000,11972887.7,20.0,8000,2021-09-06 15:20:15.452538
10.0,108.3,7786.1,6464.9,0.0,0.5154488223,0.0000000000,11972845.8,20.0,8000,2021-09-06 15:20:15.543034
10.0,108.3,7786.2,6465.0,0.0,0.5154430822,0.0000000000,11972754.1,20.0,8000,2021-09-06 15:20:15.837165
10.0,108.3,7786.7,6465.4,0.0,0.5158254892,0.0000000000,11983567.1,20.0,8000,2021-09-06 15:20:16.144167
10.0,108.4,7787.4,6466.1,0.0,0.5167503823,0.0000000000,12006365.6,20.0,8000,2021-09-06 15:20:16.745864
10.0,108.4,7813.8,6487.9,0.0,0.5167543879,0.0000000000,12006458.2,20.0,8000,2021-09-06 15:20:16.865229
10.0,108.4,7813.9,6488.0,0.0,0.5167554621,0.0000000000,12006504.5,20.0,8000,2021-09-06 15:20:16.932574
10.0,108.4,7814.0,6488.1,0.0,0.5167564453,0.0000000000,12006541.2,20.0,8000,2021-09-06 15:20:16.978659
10.0,108.4,7814.0,6488.1,0.0,0.5167572647,0.0000000000,12006574.3,20.0,8000,2021-09-06 15:20:17.025679
10.0,108.4,7833.6,6504.4,0.0,0.5167581750,0.0000000000,12006613.3,20.0,8000,2021-09-06 15:20:17.076087
10.0,108.4,7833.7,6504.5,0.0,0.5167597227,0.0000000000,12006674.2,20.0,8000,2021-09-06 15:20:17.193822
10.0,108.4,7833.9,6504.6,0.0,0.5167616162,0.0000000000,12006752.1,20.0,8000,2021-09-06 15:20:17.267873
10.0,108.7,7834.0,6504.8,0.0,0.5181312363,0.0000000000,12043658.9,20.0,8000,2021-09-06 15:20:17.640270
10.0,108.7,7834.7,6505.4,0.0,0.5195606852,0.0000000000,12072860.8,20.0,8000,2021-09-06 15:20:18.237396
10.0,109.4,7824.4,6496.8,0.0,0.5205341533,0.0000000000,12108466.9,20.0,8000,2021-09-06 15:20:18.840430
10.0,109.4,7824.5,6496.8,0.0,0.5595704753,0.0000000000,13404277.7,20.0,8000,2021-09-06 15:20:18.959200
10.0,118.9,8475.4,7037.8,0.0,0.5595704753,0.0000000000,13404277.7,20.0,8000,2021-09-06 15:20:19.044987
10.0,118.9,8498.9,7057.4,0.0,0.5595704753,0.0000000000,13404277.7,20.0,8000,2021-09-06 15:20:19.103482
10.0,118.9,8498.9,7057.4,0.0,0.5595704753,0.0000000000,13404277.7,20.0,8000,2021-09-06 15:20:19.175988
10.0,118.9,8498.9,7057.4,0.0,0.5595704753,0.0000000000,13404277.7,20.0,8000,2021-09-06 15:20:19.266905
10.0,118.9,8498.9,7057.4,0.0,0.5595704753,0.0000000000,13404277.7,20.0,8000,2021-09-06 15:20:19.356200
10.0,118.9,8513.1,7069.2,0.0,0.5595704753,0.0000000000,13404277.7,20.0,8000,2021-09-06 15:20:19.440560
10.0,119.1,8512.8,7068.9,0.0,0.5625108590,0.0000000000,13464978.6,20.0,8000,2021-09-06 15:20:20.040438
10.0,119.8,8540.2,7091.6,0.0,0.5637425156,0.0000000000,13508772.9,20.0,8000,2021-09-06 15:20:20.546654
10.0,119.8,8539.5,7091.1,0.0,0.5637469250,0.0000000000,13508662.2,20.0,8000,2021-09-06 15:20:20.664904
10.0,119.9,8539.4,7091.0,0.0,0.5643486209,0.0000000000,13517904.8,20.0,8000,2021-09-06 15:20:20.753385
10.0,119.9,8539.3,7090.9,0.0,0.5643456357,0.0000000000,13517804.9,20.0,8000,2021-09-06 15:20:20.806737
10.0,119.9,8539.3,7090.9,0.0,0.5643421913,0.0000000000,13517687.3,20.0,8000,2021-09-06 15:20:20.863603
10.0,119.9,8539.2,7090.8,0.0,0.5643393209,0.0000000000,13517518.9,20.0,8000,2021-09-06 15:20:20.957381
10.0,119.9,8539.1,7090.7,0.0,0.5643311116,0.0000000000,13517309.3,20.0,8000,2021-09-06 15:20:21.056922
10.0,119.9,8539.0,7090.6,0.0,0.5637795917,0.0000000000,13504670.7,20.0,8000,2021-09-06 15:20:21.154768
10.0,119.7,8538.8,7090.5,0.0,0.5632649137,0.0000000000,13494388.0,20.0,8000,2021-09-06 15:20:21.439074
10.0,119.7,8538.4,7090.1,0.0,0.5632124014,0.0000000000,13492664.0,20.0,8000,2021-09-06 15:20:21.840730
10.0,119.5,8538.0,7089.8,0.0,0.5637747865,0.0000000000,13513471.6,20.0,8000,2021-09-06 15:20:22.140059
10.0,119.5,8537.7,7089.5,0.0,0.5632055622,0.0000000000,13503391.8,20.0,8000,2021-09-06 15:20:22.254383
10.0,119.3,8537.5,7089.4,0.0,0.5631746404,0.0000000000,13502654.0,20.0,8000,2021-09-06 15:20:22.370205
10.0,119.5,8537.4,7089.3,0.0,0.5632038607,0.0000000000,13498793.8,20.0,8000,2021-09-06 15:20:22.469539
10.0,119.5,8537.2,7089.2,0.0,0.5631767589,0.0000000000,13494247.6,20.0,8000,2021-09-06 15:20:22.646273
10.0,130.8,9358.3,7775.6,0.0,0.6167978623,0.0000000000,15218864.4,20.0,8000,2021-09-06 15:20:22.765926
10.0,130.8,9358.3,7775.6,0.0,0.6167994762,0.0000000000,15221995.2,20.0,8000,2021-09-06 15:20:22.861921
10.0,130.9,9358.3,7775.6,0.0,0.6173958266,0.0000000000,15221940.8,20.0,8000,2021-09-06 15:20:22.965721
10.0,130.9,9358.3,7775.6,0.0,0.6182288379,0.0000000000,15231802.0,20.0,8000,2021-09-06 15:20:23.245736
10.0,130.8,9358.3,7775.6,0.0,0.6177087683,0.0000000000,15215049.5,20.0,8000,2021-09-06 15:20:23.637089
10.0,130.8,9358.3,7775.6,0.0,0.6194195448,0.0000000000,15249499.1,20.0,8000,2021-09-06 15:20:24.043764
10.0,130.9,9358.3,7775.6,0.0,0.6200450484,0.0000000000,15259936.6,20.0,8000,2021-09-06 15:20:24.135901
10.0,130.9,9358.3,7775.6,0.0,0.6200634150,0.0000000000,15259940.2,20.0,8000,2021-09-06 15:20:24.222937
10.0,130.9,9358.3,7775.6,0.0,0.6200788133,0.0000000000,15259943.0,20.0,8000,2021-09-06 15:20:24.274186
10.0,130.9,9358.3,7775.6,0.0,0.6200942115,0.0000000000,15259945.8,20.0,8000,2021-09-06 15:20:24.356413
10.0,130.9,9373.4,7788.1,0.0,0.6201031165,0.0000000000,15259949.1,20.0,8000,2021-09-06 15:20:24.453082
10.0,130.9,9373.6,7788.3,0.0,0.6201316868,0.0000000000,15259952.8,20.0,8000,2021-09-06 15:20:24.637531
10.0,130.9,9389.3,7801.4,0.0,0.6201708317,0.0000000000,15259962.5,20.0,8000,2021-09-06 15:20:24.843340
10.0,131.5,9390.0,7801.9,0.0,0.6218482104,0.0000000000,15289210.3,20.0,8000,2021-09-06 15:20:25.046021
10.0,131.7,9390.6,7802.5,0.0,0.6231386146,0.0000000000,15308979.8,20.0,8000,2021-09-06 15:20:25.438550
10.0,132.2,9406.4,7816.0,0.0,0.6265427696,0.0000000000,15393398.1,20.0,8000,2021-09-06 15:20:25.742407
10.0,132.4,9407.6,7816.6,0.0,0.6265382779,0.0000000000,15393097.4,20.0,8000,2021-09-06 15:20:25.855070
10.0,132.4,9394.0,7805.4,0.0,0.6265359862,0.0000000000,15392835.9,20.0,8000,2021-09-06 15:20:25.955833
10.0,132.4,9394.3,7805.6,0.0,0.6265348861,0.0000000000,15392707.8,20.0,8000,2021-09-06 15:20:26.009814
10.0,132.4,9394.5,7805.7,0.0,0.6265335340,0.0000000000,15392556.1,20.0,8000,2021-09-06 15:20:26.061697
10.0,132.2,9394.7,7805.9,0.0,0.6259309903,0.0000000000,15368589.0,20.0,8000,2021-09-06 15:20:26.136637
10.0,132.2,9395.0,7806.1,0.0,0.6253277800,0.0000000000,15347709.4,20.0,8000,2021-09-06 15:20:26.255705
10.0,132.0,9380.5,7794.1,0.0,0.6253121269,0.0000000000,15346954.5,20.0,8000,2021-09-06 15:20:26.362251
10.0,132.0,9380.7,7794.2,0.0,0.6252985608,0.0000000000,15346293.9,20.0,8000,2021-09-06 15:20:26.451414
10.0,132.0,9399.2,7809.6,0.0,0.6252814169,0.0000000000,15344849.3,20.0,8000,2021-09-06 15:20:26.739791
10.0,132.1,9384.7,7797.6,0.0,0.6246052285,0.0000000000,15328915.1,20.0,8000,2021-09-06 15:20:27.144981
10.0,131.9,9370.0,7785.3,0.0,0.6253674410,0.0000000000,15354366.1,20.0,8000,2021-09-06 15:20:27.840600
10.0,132.1,9438.9,7842.6,0.0,0.6252196080,0.0000000000,15351564.4,20.0,8000,2021-09-06 15:20:27.951685
10.0,132.0,9422.7,7829.1,0.0,0.6251608731,0.0000000000,15348996.1,20.0,8000,2021-09-06 15:20:28.146141
10.0,135.9,10585.6,8797.4,0.0,0.6770198328,0.0000000000,16009750.9,20.0,8000,2021-09-06 15:20:28.256378
10.0,135.9,10586.2,8797.9,0.0,0.6770120850,0.0000000000,16009624.3,20.0,8000,2021-09-06 15:20:28.339320
10.0,135.9,10586.6,8798.3,0.0,0.6770014963,0.0000000000,16009441.1,20.0,8000,2021-09-06 15:20:28.390385
10.0,136.1,10586.9,8798.6,0.0,0.6793131588,0.0000000000,16052909.4,20.0,8000,2021-09-06 15:20:28.489691
10.0,136.1,10622.3,8828.0,0.0,0.6792986963,0.0000000000,16052653.9,20.0,8000,2021-09-06 15:20:28.571837
10.0,136.1,10623.9,8829.4,0.0,0.6779848324,0.0000000000,16035602.2,20.0,8000,2021-09-06 15:20:29.237787
10.0,135.7,10644.6,8847.1,0.0,0.6771698201,0.0000000000,16008530.4,20.0,8000,2021-09-06 15:20:29.741995
10.0,135.7,10680.7,8876.5,0.0,0.6770681258,0.0000000000,16007162.4,20.0,8000,2021-09-06 15:20:29.870795
10.0,135.7,10681.1,8876.9,0.0,0.6770347727,0.0000000000,16006491.1,20.0,8000,2021-09-06 15:20:30.035629
10.0,135.7,10681.6,8877.3,0.0,0.6775859665,0.0000000000,16022877.3,20.0,8000,2021-09-06 15:20:30.137446
10.0,135.7,10682.0,8877.6,0.0,0.6775609460,0.0000000000,16022469.9,20.0,8000,2021-09-06 15:20:30.185066
10.0,135.7,10682.3,8877.9,0.0,0.6775397165,0.0000000000,16022109.2,20.0,8000,2021-09-06 15:20:30.270319
10.0,135.7,10682.7,8878.2,0.0,0.6775152015,0.0000000000,16021701.8,20.0,8000,2021-09-06 15:20:30.364686
10.0,135.6,10683.1,8878.5,0.0,0.6774889174,0.0000000000,16020530.5,20.0,8000,2021-09-06 15:20:30.838787
10.0,135.6,10685.1,8880.1,0.0,0.6788321538,0.0000000000,16067310.4,20.0,8000,2021-09-06 15:20:31.240494
10.0,136.2,10686.6,8881.4,0.0,0.6787944834,0.0000000000,16066818.3,20.0,8000,2021-09-06 15:20:31.437290
10.0,136.8,10687.5,8882.1,0.0,0.6806135862,0.0000000000,16120030.4,20.0,8000,2021-09-06 15:20:31.643107
10.0,136.8,10706.6,8898.0,0.0,0.6812097574,0.0000000000,16119703.9,20.0,8000,2021-09-06 15:20:31.686233
10.0,136.8,10706.9,8898.4,0.0,0.6811863521,0.0000000000,16119224.3,20.0,8000,2021-09-06 15:20:31.759529
10.0,136.8,10707.3,8898.6,0.0,0.6811717237,0.0000000000,16118658.0,20.0,8000,2021-09-06 15:20:31.846958
10.0,136.8,10707.8,8899.0,0.0,0.6811434423,0.0000000000,16118031.7,20.0,8000,2021-09-06 15:20:31.943639
10.0,136.8,10708.3,8899.5,0.0,0.6817317029,0.0000000000,16132242.1,20.0,8000,2021-09-06 15:20:32.051462
10.0,136.9,10728.8,8916.5,0.0,0.6817064202,0.0000000000,16131762.5,20.0,8000,2021-09-06 15:20:32.240993
10.0,137.4,10772.9,8953.4,0.0,0.6857931728,0.0000000000,16252426.9,20.0,8000,2021-09-06 15:20:32.840933
10.0,138.0,10774.0,8977.8,0.0,0.6867857225,0.0000000000,16260405.7,20.0,8000,2021-09-06 15:20:33.144914
10.0,138.2,10827.3,8998.3,0.0,0.6891117787,0.0000000000,16330228.6,20.0,8000,2021-09-06 15:20:33.349881
10.0,138.6,10898.5,9057.5,0.0,0.6890880620,0.0000000000,16329227.0,20.0,8000,2021-09-06 15:20:33.478447
10.0,153.6,11576.7,9624.3,0.0,0.7574002452,0.0000000000,17894713.1,20.0,8000,2021-09-06 15:20:33.521343
10.0,153.6,11576.8,9624.4,0.0,0.7574002452,0.0000000000,17894713.1,20.0,8000,2021-09-06 15:20:33.567907
10.0,153.6,11576.9,9624.5,0.0,0.7574002452,0.0000000000,17894713.1,20.0,8000,2021-09-06 15:20:33.638373
10.0,153.6,11577.0,9624.6,0.0,0.7574002452,0.0000000000,17894713.1,20.0,8000,2021-09-06 15:20:33.749249
10.0,153.6,11577.4,9624.9,0.0,0.7574002452,0.0000000000,17894713.1,20.0,8000,2021-09-06 15:20:33.863954
10.0,153.6,11577.6,9625.1,0.0,0.7574002452,0.0000000000,17894713.1,20.0,8000,2021-09-06 15:20:34.038871
10.0,153.3,11611.4,9653.1,0.0,0.7567032524,0.0000000000,17875582.4,20.0,8000,2021-09-06 15:20:34.443333
10.0,153.3,11612.0,9653.7,0.0,0.7559880267,0.0000000000,17859563.5,20.0,8000,2021-09-06 15:20:34.743812
10.0,153.1,11655.6,9690.1,0.0,0.7575304791,0.0000000000,17896594.6,20.0,8000,2021-09-06 15:20:35.237096
10.0,153.4,11656.3,9690.5,0.0,0.7575212730,0.0000000000,17896396.4,20.0,8000,2021-09-06 15:20:35.289443
10.0,153.4,11656.4,9690.6,0.0,0.7575160123,0.0000000000,17896290.0,20.0,8000,2021-09-06 15:20:35.368441
10.0,153.3,11656.5,9690.7,0.0,0.7575098518,0.0000000000,17896161.7,20.0,8000,2021-09-06 15:20:35.454660
10.0,153.3,11656.7,9690.9,0.0,0.7567886535,0.0000000000,17884320.8,20.0,8000,2021-09-06 15:20:35.549148
10.0,153.3,11677.0,9707.7,0.0,0.7567814525,0.0000000000,17884047.9,20.0,8000,2021-09-06 15:20:35.651103
10.0,153.3,11677.6,9708.2,0.0,0.7567438308,0.0000000000,17883491.3,20.0,8000,2021-09-06 15:20:35.854989
10.0,153.3,11718.2,9741.9,0.0,0.7567239912,0.0000000000,17882964.7,20.0,8000,2021-09-06 15:20:36.048364
10.0,153.3,11718.7,9742.4,0.0,0.7566998898,0.0000000000,17882672.8,20.0,8000,2021-09-06 15:20:36.152559
10.0,153.3,11719.1,9742.9,0.0,0.7552498094,0.0000000000,17843312.9,20.0,8000,2021-09-06 15:20:36.638544
10.0,153.3,11721.4,9744.6,0.0,0.7551543809,0.0000000000,17841805.2,20.0,8000,2021-09-06 15:20:36.839103
10.0,153.0,11721.8,9745.0,0.0,0.7536708833,0.0000000000,17802464.8,20.0,8000,2021-09-06 15:20:36.957214
10.0,152.9,11722.3,9745.4,0.0,0.7536455813,0.0000000000,17801910.8,20.0,8000,2021-09-06 15:20:37.037968
10.0,152.9,11722.6,9745.6,0.0,0.7536087784,0.0000000000,17801035.5,20.0,8000,2021-09-06 15:20:37.085256
10.0,152.9,11723.0,9745.9,0.0,0.7535692153,0.0000000000,17800060.5,20.0,8000,2021-09-06 15:20:37.172368
10.0,152.6,11723.8,9746.6,0.0,0.7526637975,0.0000000000,17836954.3,20.0,8000,2021-09-06 15:20:37.454595
10.0,153.2,11724.9,9747.6,0.0,0.7557674403,0.0000000000,17853019.9,20.0,8000,2021-09-06 15:20:37.740274
10.0,153.2,11756.0,9790.1,0.0,0.7561321962,0.0000000000,17849302.6,20.0,8000,2021-09-06 15:20:38.240480
10.0,157.6,12222.6,10164.7,0.0,0.8043538608,0.0000000000,18271784.0,20.0,8000,2021-09-06 15:20:38.447666
10.0,157.5,12223.8,10165.7,0.0,0.8051378049,0.0000000000,18270974.1,20.0,8000,2021-09-06 15:20:38.739528
10.0,157.5,12225.1,10203.3,0.0,0.8059731353,0.0000000000,18294828.1,20.0,8000,2021-09-06 15:20:38.941266
10.0,157.5,12269.8,10204.0,0.0,0.8059425796,0.0000000000,18294526.2,20.0,8000,2021-09-06 15:20:38.987400
10.0,157.5,12270.1,10204.2,0.0,0.8059269409,0.0000000000,18294087.0,20.0,8000,2021-09-06 15:20:39.049483
10.0,157.5,12270.5,10204.5,0.0,0.8059163547,0.0000000000,18293785.1,20.0,8000,2021-09-06 15:20:39.092399
10.0,157.5,12312.0,10239.0,0.0,0.8059011971,0.0000000000,18293346.0,20.0,8000,2021-09-06 15:20:39.156764
10.0,157.5,12312.3,10239.3,0.0,0.8058874832,0.0000000000,18292941.1,20.0,8000,2021-09-06 15:20:39.237907
10.0,157.5,12312.8,10239.7,0.0,0.8058708820,0.0000000000,18292481.4,20.0,8000,2021-09-06 15:20:39.367161
10.0,157.5,12313.9,10240.6,0.0,0.8058280559,0.0000000000,18291246.3,20.0,8000,2021-09-06 15:20:39.537464
10.0,157.5,12314.6,10241.2,0.0,0.8066275076,0.0000000000,18309188.3,20.0,8000,2021-09-06 15:20:39.740296
10.0,158.1,12275.4,10208.6,0.0,0.8065862593,0.0000000000,18307818.8,20.0,8000,2021-09-06 15:20:40.039509
10.0,158.1,12276.2,10226.7,0.0,0.8067471204,0.0000000000,18309061.0,20.0,8000,2021-09-06 15:20:40.437794
10.0,158.1,12297.3,10226.8,0.0,0.8066734557,0.0000000000,18307787.8,20.0,8000,2021-09-06 15:20:40.542006
10.0,158.3,12297.4,10226.9,0.0,0.8076765176,0.0000000000,18328090.5,20.0,8000,2021-09-06 15:20:40.645678
10.0,158.3,12297.5,10227.0,0.0,0.8076408211,0.0000000000,18327591.9,20.0,8000,2021-09-06 15:20:40.737759
10.0,158.3,12318.5,10244.4,0.0,0.8076116148,0.0000000000,18326781.8,20.0,8000,2021-09-06 15:20:40.790057
10.0,158.3,12318.4,10244.4,0.0,0.8075888988,0.0000000000,18326158.6,20.0,8000,2021-09-06 15:20:40.860923
10.0,158.3,12318.3,10244.3,0.0,0.8075726731,0.0000000000,18325392.9,20.0,8000,2021-09-06 15:20:40.945544
10.0,158.3,12318.2,10244.2,0.0,0.8075454139,0.0000000000,18324983.4,20.0,8000,2021-09-06 15:20:41.037188
10.0,158.3,12318.1,10244.1,0.0,0.8075158831,0.0000000000,18324173.2,20.0,8000,2021-09-06 15:20:41.139877
10.0,158.3,12317.7,10243.8,0.0,0.8082252677,0.0000000000,18335934.6,20.0,8000,2021-09-06 15:20:41.448915
10.0,158.5,12317.4,10243.6,0.0,0.8095917528,0.0000000000,18366266.7,20.0,8000,2021-09-06 15:20:41.643658
10.0,158.5,12317.2,10243.1,0.0,0.8095037160,0.0000000000,18362135.9,20.0,8000,2021-09-06 15:20:42.238749
10.0,158.5,12316.5,10242.8,0.0,0.8101304482,0.0000000000,18354140.0,20.0,8000,2021-09-06 15:20:42.359273
10.0,159.1,12316.3,10242.6,0.0,0.8108868405,0.0000000000,18363204.8,20.0,8000,2021-09-06 15:20:42.437505
10.0,158.8,12316.1,10242.5,0.0,0.8100225410,0.0000000000,18331179.3,20.0,8000,2021-09-06 15:20:42.564632
10.0,166.5,13100.1,10896.2,0.0,0.8475234321,0.0000000000,18782708.5,20.0,8000,2021-09-06 15:20:42.665462
10.0,166.5,13100.3,10896.4,0.0,0.8489422360,0.0000000000,18808337.5,20.0,8000,2021-09-06 15:20:42.761734
10.0,166.5,13100.6,10896.6,0.0,0.8489432519,0.0000000000,18808243.4,20.0,8000,2021-09-06 15:20:42.868067
10.0,166.8,13101.1,10897.0,0.0,0.8506456831,0.0000000000,18856401.9,20.0,8000,2021-09-06 15:20:43.339099
10.0,167.1,13102.1,10897.8,0.0,0.8519498823,0.0000000000,18882121.1,20.0,8000,2021-09-06 15:20:43.545305
