pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,0.0,0.0,0.0,0.0,0.0006478417,0.0000000000,0.0,20.0,11000,2021-09-06 15:34:06.983855
10.0,0.0,0.0,0.0,0.0,0.0006464830,0.0000000000,0.0,20.0,11000,2021-09-06 15:34:07.057449
10.0,0.0,0.0,0.0,0.0,0.0006464534,0.0000000000,0.0,20.0,11000,2021-09-06 15:34:07.150458
10.0,0.0,0.0,0.0,0.0,0.0006457215,0.0000000000,0.0,20.0,11000,2021-09-06 15:34:07.261864
10.0,0.0,0.0,0.0,0.0,0.0006456458,0.0000000000,0.0,20.0,11000,2021-09-06 15:34:07.372093
10.0,0.0,0.0,0.0,0.0,0.0006455046,0.0000000000,0.0,20.0,11000,2021-09-06 15:34:07.647698
10.0,0.0,0.0,0.0,0.0,0.0006452293,0.0000000000,0.0,20.0,11000,2021-09-06 15:34:07.937699
10.0,21.4,0.0,0.0,0.9,0.0118998381,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:08.938404
10.0,21.4,0.0,0.0,0.9,0.0118990772,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:09.056517
10.0,21.4,0.0,0.0,0.9,0.0118990595,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:09.148354
10.0,21.4,0.0,0.0,0.9,0.0118990142,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:09.348279
10.0,21.4,0.0,0.0,0.9,0.0118989595,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:09.453669
10.0,21.4,0.0,0.0,0.9,0.0118989459,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:09.499551
10.0,21.4,0.0,0.0,0.9,0.0118989267,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:09.567759
10.0,21.4,0.0,0.0,0.9,0.0118988988,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:09.666521
10.0,21.4,0.0,0.0,0.9,0.0118988698,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:09.765850
10.0,21.4,0.0,0.0,0.9,0.0118988396,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:09.866728
10.0,21.4,0.0,0.0,0.9,0.0118988119,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:10.038582
10.0,21.4,0.0,0.0,0.9,0.0118987765,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:10.082996
10.0,21.4,0.0,0.0,0.9,0.0118987570,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:10.238705
10.0,21.4,0.0,0.0,0.9,0.0118986299,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:10.452540
10.0,21.4,0.0,0.0,0.9,0.0118977583,0.0000000000,1114075.2,20.0,11000,2021-09-06 15:34:11.239360
10.0,21.4,0.0,0.0,0.9,0.0119827033,0.0000000000,1115950.7,20.0,11000,2021-09-06 15:34:11.594949
10.0,21.4,0.0,0.0,0.9,0.0119826741,0.0000000000,1115950.7,20.0,11000,2021-09-06 15:34:11.664129
10.0,21.4,0.0,0.0,0.9,0.0119826437,0.0000000000,1115950.7,20.0,11000,2021-09-06 15:34:11.939289
10.0,21.4,0.0,0.0,0.9,0.0119825297,0.0000000000,1115950.7,20.0,11000,2021-09-06 15:34:12.444614
10.0,21.4,0.0,0.0,0.9,0.0119830177,0.0000000000,1115950.7,20.0,11000,2021-09-06 15:34:12.553299
10.0,21.4,0.0,0.0,0.9,0.0119829803,0.0000000000,1121559.9,20.0,11000,2021-09-06 15:34:12.655808
10.0,30.3,380.0,294.6,0.9,0.0317262713,0.0002856495,1722798.3,20.0,11000,2021-09-06 15:34:12.738964
10.0,30.3,380.0,294.6,0.9,0.0317262608,0.0002856495,1722798.3,20.0,11000,2021-09-06 15:34:12.855372
10.0,30.3,380.0,294.6,0.9,0.0317262525,0.0002856495,1722798.3,20.0,11000,2021-09-06 15:34:12.965242
10.0,30.3,380.0,294.6,0.9,0.0317262457,0.0002856495,1722798.3,20.0,11000,2021-09-06 15:34:13.136632
10.0,30.5,380.0,294.6,0.9,0.0318447436,0.0002966551,1725911.5,20.0,11000,2021-09-06 15:34:13.261666
10.0,30.5,380.0,294.6,0.9,0.0318447395,0.0002966551,1725911.5,20.0,11000,2021-09-06 15:34:13.337498
10.0,30.5,380.0,294.6,0.9,0.0318447678,0.0002966551,1725911.5,20.0,11000,2021-09-06 15:34:13.637634
10.0,30.5,380.0,294.6,0.9,0.0318912038,0.0002966551,1727138.7,20.0,11000,2021-09-06 15:34:14.142786
10.0,30.7,380.0,294.6,0.9,0.0319466894,0.0002966551,1736510.5,20.0,11000,2021-09-06 15:34:14.437955
10.0,30.8,380.0,294.6,0.9,0.0319953317,0.0002966551,1739448.7,20.0,11000,2021-09-06 15:34:14.843592
10.0,30.8,380.0,294.6,0.9,0.0320514829,0.0002966551,1740891.8,20.0,11000,2021-09-06 15:34:14.957981
10.0,30.8,380.0,294.6,0.9,0.0320517905,0.0002966551,1740956.9,20.0,11000,2021-09-06 15:34:15.149195
10.0,30.8,380.0,294.6,0.9,0.0320859197,0.0002966551,1745061.3,20.0,11000,2021-09-06 15:34:15.245397
10.0,30.8,380.0,294.6,0.9,0.0320865384,0.0002966551,1745101.1,20.0,11000,2021-09-06 15:34:15.289503
10.0,30.8,380.0,294.6,0.9,0.0320869625,0.0002966551,1745151.4,20.0,11000,2021-09-06 15:34:15.355124
10.0,30.8,380.0,294.6,0.9,0.0320877412,0.0002966551,1745241.5,20.0,11000,2021-09-06 15:34:15.463083
10.0,30.8,380.0,294.6,0.9,0.0320884712,0.0002966551,1745391.7,20.0,11000,2021-09-06 15:34:15.839615
10.0,30.8,382.2,296.3,0.9,0.0321383233,0.0002966551,1751386.4,20.0,11000,2021-09-06 15:34:16.045933
10.0,30.8,382.2,296.3,0.9,0.0321391973,0.0002966551,1751432.7,20.0,11000,2021-09-06 15:34:16.138199
10.0,30.8,382.2,296.3,0.9,0.0321398166,0.0002966551,1751504.1,20.0,11000,2021-09-06 15:34:16.239487
10.0,30.8,382.2,296.3,0.9,0.0321409294,0.0002966551,1751639.7,20.0,11000,2021-09-06 15:34:16.440096
10.0,30.8,382.2,296.3,0.9,0.0321696663,0.0002966551,1754968.8,20.0,11000,2021-09-06 15:34:16.656139
10.0,30.9,382.2,296.3,0.9,0.0321704432,0.0002966551,1755063.4,20.0,11000,2021-09-06 15:34:16.946468
10.0,30.9,382.2,296.3,0.9,0.0322981730,0.0002966551,1762471.2,20.0,11000,2021-09-06 15:34:17.243008
10.0,30.9,382.2,296.3,0.9,0.0323329650,0.0002966551,1766134.0,20.0,11000,2021-09-06 15:34:17.541622
10.0,30.9,382.2,296.3,0.9,0.0323362777,0.0002966551,1766211.4,20.0,11000,2021-09-06 15:34:17.742638
10.0,30.9,382.2,296.3,0.9,0.0323386808,0.0002966551,1766289.5,20.0,11000,2021-09-06 15:34:17.937587
10.0,43.3,912.8,713.2,3.5,0.0697066689,0.0009349088,2516750.0,20.0,11000,2021-09-06 15:34:18.079418
10.0,43.3,912.8,713.2,3.5,0.0697860353,0.0009349088,2521277.9,20.0,11000,2021-09-06 15:34:18.341077
10.0,43.4,916.0,715.8,3.5,0.0699615446,0.0009349088,2526530.3,20.0,11000,2021-09-06 15:34:18.459540
10.0,43.4,916.1,715.8,3.5,0.0699634479,0.0009349088,2526561.6,20.0,11000,2021-09-06 15:34:18.654761
10.0,43.4,916.3,716.0,3.5,0.0699646800,0.0009349088,2526580.6,20.0,11000,2021-09-06 15:34:18.836984
10.0,43.5,916.3,716.0,3.5,0.0701859611,0.0009349088,2530052.5,20.0,11000,2021-09-06 15:34:18.945299
10.0,43.5,925.7,723.3,3.5,0.0701895503,0.0009349088,2530125.8,20.0,11000,2021-09-06 15:34:19.343805
10.0,43.5,925.8,729.3,3.5,0.0701919692,0.0009349088,2530161.7,20.0,11000,2021-09-06 15:34:19.640138
10.0,43.5,935.8,731.1,3.5,0.0701932323,0.0009349088,2530181.6,20.0,11000,2021-09-06 15:34:19.687420
10.0,43.5,940.7,734.9,3.5,0.0701940513,0.0009349088,2530208.3,20.0,11000,2021-09-06 15:34:19.848587
10.0,43.5,940.7,734.9,3.5,0.0701959263,0.0009349088,2530240.0,20.0,11000,2021-09-06 15:34:20.046478
10.0,43.5,940.8,735.0,3.5,0.0701972175,0.0009349088,2530273.0,20.0,11000,2021-09-06 15:34:20.248706
10.0,43.5,940.9,735.0,3.5,0.0701991570,0.0009349088,2530290.8,20.0,11000,2021-09-06 15:34:20.358343
10.0,43.5,940.9,735.0,3.5,0.0702002149,0.0009349088,2530308.6,20.0,11000,2021-09-06 15:34:20.471704
10.0,43.5,940.9,735.1,3.6,0.0702010377,0.0009349088,2530322.3,20.0,11000,2021-09-06 15:34:20.558788
10.0,43.5,941.0,735.1,3.6,0.0702030555,0.0009349088,2533895.5,20.0,11000,2021-09-06 15:34:20.847871
10.0,43.6,944.7,738.0,3.6,0.0703239250,0.0009349088,2532475.9,20.0,11000,2021-09-06 15:34:21.053072
10.0,43.5,944.8,738.1,3.6,0.0703110711,0.0009349088,2532475.8,20.0,11000,2021-09-06 15:34:21.170799
10.0,43.5,944.9,738.2,3.6,0.0703118456,0.0009349088,2529775.5,20.0,11000,2021-09-06 15:34:21.265923
10.0,43.5,945.0,738.3,3.6,0.0702893790,0.0009349088,2529744.6,20.0,11000,2021-09-06 15:34:21.364632
10.0,43.5,945.0,738.3,3.6,0.0702898633,0.0009349088,2533698.9,20.0,11000,2021-09-06 15:34:21.455147
10.0,43.6,945.2,738.4,3.6,0.0703834655,0.0009349088,2528392.0,20.0,11000,2021-09-06 15:34:21.847466
10.0,43.6,945.4,738.6,3.6,0.0704758836,0.0009349088,2532678.3,20.0,11000,2021-09-06 15:34:22.036478
10.0,43.6,945.5,738.7,3.6,0.0705567743,0.0009349088,2535014.2,20.0,11000,2021-09-06 15:34:22.237917
10.0,43.7,945.7,738.8,3.6,0.0705261803,0.0009349088,2527071.4,20.0,11000,2021-09-06 15:34:22.938068
10.0,43.6,946.1,739.2,3.6,0.0705405935,0.0009349088,2532801.8,20.0,11000,2021-09-06 15:34:23.085283
10.0,57.8,2002.4,1585.0,5.2,0.1520858354,0.0194367808,4168621.2,20.0,11000,2021-09-06 15:34:23.239887
10.0,57.9,2005.9,1587.7,5.2,0.1523141597,0.0194367808,4166993.3,20.0,11000,2021-09-06 15:34:23.453863
10.0,57.8,2006.0,1587.9,5.2,0.1523131607,0.0194367808,4166882.3,20.0,11000,2021-09-06 15:34:23.558208
10.0,57.8,2006.2,1588.0,5.2,0.1523122172,0.0194367808,4166771.2,20.0,11000,2021-09-06 15:34:23.843337
10.0,57.8,2006.4,1588.2,5.2,0.1523101081,0.0194367808,4166481.5,20.0,11000,2021-09-06 15:34:23.949000
10.0,57.7,2011.3,1592.1,5.2,0.1522544134,0.0194367808,4164747.3,20.0,11000,2021-09-06 15:34:24.047339
10.0,57.7,2011.4,1592.2,5.2,0.1524750344,0.0194554552,4172140.1,20.0,11000,2021-09-06 15:34:24.241460
10.0,58.0,2011.7,1592.4,5.2,0.1524728449,0.0194554552,4171904.4,20.0,11000,2021-09-06 15:34:24.345874
10.0,58.0,2012.0,1592.6,5.2,0.1524699985,0.0194554552,4171653.9,20.0,11000,2021-09-06 15:34:24.547547
10.0,58.0,2012.2,1592.8,5.2,0.1524679810,0.0194554552,4171591.0,20.0,11000,2021-09-06 15:34:24.594918
10.0,58.0,2012.3,1592.9,5.2,0.1524655256,0.0194554552,4171281.2,20.0,11000,2021-09-06 15:34:24.942764
10.0,58.3,2016.3,1596.0,5.2,0.1529636415,0.0194554552,4183160.4,20.0,11000,2021-09-06 15:34:25.137600
10.0,58.3,2016.6,1596.2,5.2,0.1529602467,0.0194554552,4182931.5,20.0,11000,2021-09-06 15:34:25.449752
10.0,58.3,2016.9,1596.5,5.2,0.1529585610,0.0194554552,4182817.5,20.0,11000,2021-09-06 15:34:25.502803
10.0,58.3,2017.0,1596.5,5.2,0.1533409395,0.0194554552,4193408.1,20.0,11000,2021-09-06 15:34:25.556824
10.0,58.6,2017.1,1596.7,5.4,0.1533752520,0.0194554552,4192911.4,20.0,11000,2021-09-06 15:34:25.948901
10.0,58.6,2017.5,1597.0,5.4,0.1533729308,0.0194554552,4192846.9,20.0,11000,2021-09-06 15:34:26.040644
10.0,58.6,2017.6,1597.1,5.4,0.1533714363,0.0194554552,4192728.1,20.0,11000,2021-09-06 15:34:26.140924
10.0,58.6,2017.7,1597.2,5.4,0.1533687653,0.0194554552,4192418.4,20.0,11000,2021-09-06 15:34:26.351349
10.0,58.5,2018.1,1597.4,5.4,0.1531985248,0.0194554552,4188487.3,20.0,11000,2021-09-06 15:34:26.540605
10.0,58.5,2018.4,1597.7,5.4,0.1531886193,0.0194554552,4188006.2,20.0,11000,2021-09-06 15:34:26.837920
10.0,58.4,2018.6,1597.9,5.4,0.1531815193,0.0194554552,4187661.3,20.0,11000,2021-09-06 15:34:26.962348
10.0,58.4,2018.8,1598.0,5.4,0.1531781597,0.0194554552,4187496.4,20.0,11000,2021-09-06 15:34:27.272789
10.0,58.4,2038.8,1614.0,5.4,0.1531640982,0.0194554552,4183469.6,20.0,11000,2021-09-06 15:34:27.639754
10.0,58.5,2039.2,1614.3,5.4,0.1534213965,0.0195295920,4194301.1,20.0,11000,2021-09-06 15:34:27.850516
10.0,58.5,2049.7,1622.7,5.4,0.1534214189,0.0195304903,4194238.9,20.0,11000,2021-09-06 15:34:28.037565
10.0,58.5,2050.0,1622.9,5.4,0.1536442533,0.0196134389,4196745.1,20.0,11000,2021-09-06 15:34:28.239683
10.0,69.9,3040.2,2436.3,5.3,0.2101763364,0.0252639774,5491740.3,20.0,11000,2021-09-06 15:34:28.549171
10.0,69.8,3044.0,2436.5,5.3,0.2104823241,0.0252638850,5493453.2,20.0,11000,2021-09-06 15:34:28.645159
10.0,69.8,3044.2,2436.6,5.3,0.2106057765,0.0252638208,5493509.6,20.0,11000,2021-09-06 15:34:28.743708
10.0,69.8,3044.3,2436.8,5.3,0.2106084044,0.0252636590,5493669.3,20.0,11000,2021-09-06 15:34:28.939860
10.0,69.7,3044.7,2437.1,5.3,0.2108045862,0.0252634393,5503678.8,20.0,11000,2021-09-06 15:34:29.063118
10.0,69.7,3044.9,2437.2,5.3,0.2106833405,0.0252536208,5501792.1,20.0,11000,2021-09-06 15:34:29.339873
10.0,69.7,3045.5,2437.7,5.3,0.2106802235,0.0252531473,5501725.6,20.0,11000,2021-09-06 15:34:29.467285
10.0,69.7,3045.5,2437.7,5.3,0.2105483519,0.0252530126,5499954.1,20.0,11000,2021-09-06 15:34:29.560648
10.0,69.7,3045.7,2437.8,5.3,0.2105449550,0.0252527237,5499853.7,20.0,11000,2021-09-06 15:34:29.744078
10.0,69.7,3046.1,2438.2,5.3,0.2107759681,0.0252520872,5510164.9,20.0,11000,2021-09-06 15:34:30.039585
10.0,69.9,3050.5,2441.7,5.3,0.2106390006,0.0252516375,5507042.8,20.0,11000,2021-09-06 15:34:30.237125
10.0,70.1,3061.0,2450.0,5.3,0.2111258552,0.0254247862,5512960.8,20.0,11000,2021-09-06 15:34:30.352862
10.0,70.1,3061.2,2450.2,5.3,0.2114012633,0.0254241475,5524896.2,20.0,11000,2021-09-06 15:34:30.652297
10.0,70.3,3073.8,2460.3,5.3,0.2115285599,0.0254240194,5526590.6,20.0,11000,2021-09-06 15:34:30.738697
10.0,70.3,3073.9,2460.4,5.3,0.2115255468,0.0254237218,5526471.6,20.0,11000,2021-09-06 15:34:30.845912
10.0,70.3,3074.0,2460.5,5.3,0.2115196659,0.0254234828,5526379.8,20.0,11000,2021-09-06 15:34:30.956863
10.0,70.3,3079.5,2464.9,5.3,0.2115154549,0.0254232330,5526221.6,20.0,11000,2021-09-06 15:34:31.143841
10.0,70.3,3079.7,2465.1,5.3,0.2116181928,0.0254315782,5527778.9,20.0,11000,2021-09-06 15:34:31.439568
10.0,70.3,3080.0,2465.3,5.3,0.2116153368,0.0254314415,5527696.6,20.0,11000,2021-09-06 15:34:31.538364
10.0,70.3,3080.1,2465.4,5.3,0.2116096689,0.0254311672,5535108.8,20.0,11000,2021-09-06 15:34:31.939481
10.0,70.4,3080.7,2465.9,5.3,0.2123208777,0.0254406164,5536807.8,20.0,11000,2021-09-06 15:34:32.138796
10.0,70.5,3077.3,2463.2,5.3,0.2126605511,0.0254399869,5540492.7,20.0,11000,2021-09-06 15:34:32.351290
10.0,70.5,3074.0,2460.6,5.3,0.2126503057,0.0254397337,5540366.6,20.0,11000,2021-09-06 15:34:32.542922
10.0,70.5,3070.1,2457.5,5.3,0.2126385380,0.0254392857,5540050.2,20.0,11000,2021-09-06 15:34:32.747217
10.0,70.4,3070.2,2457.6,5.3,0.2124541962,0.0254386113,5528541.4,20.0,11000,2021-09-06 15:34:33.059361
10.0,76.1,4042.5,3259.2,5.3,0.2489890057,0.0317092289,5954676.4,20.0,11000,2021-09-06 15:34:33.165871
10.0,76.1,4042.6,3259.3,5.3,0.2488080146,0.0316995608,5963637.1,20.0,11000,2021-09-06 15:34:33.264983
10.0,76.2,4042.7,3259.4,5.3,0.2489540335,0.0316993500,5963567.6,20.0,11000,2021-09-06 15:34:33.438749
10.0,76.2,4043.0,3259.6,5.3,0.2489393715,0.0317568645,5968236.2,20.0,11000,2021-09-06 15:34:33.943157
10.0,76.4,4048.9,3264.3,5.4,0.2499715735,0.0318924978,5974352.6,20.0,11000,2021-09-06 15:34:34.062056
10.0,76.4,4048.9,3264.4,5.4,0.2499693138,0.0318920937,5974218.9,20.0,11000,2021-09-06 15:34:34.284327
10.0,76.4,4049.3,3264.7,5.4,0.2504359037,0.0318918408,5994414.1,20.0,11000,2021-09-06 15:34:34.357522
10.0,76.4,4049.6,3265.0,5.4,0.2508906344,0.0320599098,6029578.2,20.0,11000,2021-09-06 15:34:34.840846
10.0,76.8,4050.3,3265.5,5.4,0.2518864102,0.0320592234,6035946.1,20.0,11000,2021-09-06 15:34:35.042481
10.0,76.7,4050.7,3265.8,5.4,0.2518566759,0.0320589073,6044948.5,20.0,11000,2021-09-06 15:34:35.100433
10.0,76.8,4050.8,3265.9,5.4,0.2518502914,0.0320587582,6044798.1,20.0,11000,2021-09-06 15:34:35.161903
10.0,76.8,4051.0,3266.0,5.4,0.2516409613,0.0320583179,6032952.0,20.0,11000,2021-09-06 15:34:35.541865
10.0,76.6,4051.7,3266.6,5.4,0.2516052720,0.0320576225,6032167.4,20.0,11000,2021-09-06 15:34:35.739605
10.0,76.6,4051.9,3266.7,5.4,0.2515910655,0.0320573402,6031714.5,20.0,11000,2021-09-06 15:34:35.794777
10.0,76.6,4052.0,3266.8,5.4,0.2515818256,0.0320571596,6031432.8,20.0,11000,2021-09-06 15:34:35.874068
10.0,76.6,4052.2,3267.0,5.4,0.2515710841,0.0320569519,6031108.3,20.0,11000,2021-09-06 15:34:35.965144
10.0,76.6,4052.4,3267.1,5.4,0.2520256666,0.0320563016,6044039.2,20.0,11000,2021-09-06 15:34:36.341619
10.0,76.6,4053.0,3267.6,5.4,0.2520128494,0.0320559787,6043703.8,20.0,11000,2021-09-06 15:34:36.438408
10.0,76.6,4066.5,3278.5,5.4,0.2517857164,0.0320557664,6041006.0,20.0,11000,2021-09-06 15:34:36.539217
10.0,76.6,4074.7,3285.3,5.4,0.2517746483,0.0319740284,6038092.9,20.0,11000,2021-09-06 15:34:36.653377
10.0,76.5,4069.8,3281.3,5.4,0.2515136059,0.0321098108,6044047.1,20.0,11000,2021-09-06 15:34:37.141129
10.0,76.7,4075.2,3285.7,5.4,0.2524575370,0.0321921699,6046209.0,20.0,11000,2021-09-06 15:34:37.466057
10.0,76.8,4069.8,3281.3,5.4,0.2524484738,0.0321920271,6045706.6,20.0,11000,2021-09-06 15:34:37.738352
10.0,76.8,4064.3,3276.8,5.4,0.2526771124,0.0323468219,6047913.7,20.0,11000,2021-09-06 15:34:37.938256
10.0,76.8,4064.0,4020.0,5.2,0.3322632051,0.0689831775,7869069.1,20.0,11000,2021-09-06 15:34:38.239763
10.0,89.2,4961.2,4020.2,5.2,0.3326942096,0.0689869389,7869009.8,20.0,11000,2021-09-06 15:34:38.439083
10.0,89.2,4961.4,4020.4,5.2,0.3326972257,0.0689892853,7868971.7,20.0,11000,2021-09-06 15:34:38.537679
10.0,89.2,4961.5,4020.5,5.2,0.3326995051,0.0689910406,7868943.9,20.0,11000,2021-09-06 15:34:38.637538
10.0,89.2,4961.6,4020.5,5.2,0.3331630275,0.0691556174,7872053.4,20.0,11000,2021-09-06 15:34:38.840806
10.0,89.4,4961.8,4020.8,5.2,0.3335256432,0.0692492426,7874265.0,20.0,11000,2021-09-06 15:34:38.962091
10.0,89.4,4961.9,4020.8,5.2,0.3335220941,0.0692484955,7874189.5,20.0,11000,2021-09-06 15:34:39.171365
10.0,89.4,4988.5,4042.5,5.2,0.3335058328,0.0692465123,7873996.0,20.0,11000,2021-09-06 15:34:39.273699
10.0,89.6,4988.5,4042.5,5.2,0.3338206479,0.0692456585,7889566.1,20.0,11000,2021-09-06 15:34:39.366724
10.0,89.6,4988.6,4042.5,5.2,0.3338182348,0.0692447335,7889686.6,20.0,11000,2021-09-06 15:34:39.538564
10.0,89.7,4988.7,4042.7,5.2,0.3338946419,0.0691450412,7904001.7,20.0,11000,2021-09-06 15:34:40.040460
10.0,89.8,4998.9,4051.0,5.2,0.3338754337,0.0691411297,7903746.9,20.0,11000,2021-09-06 15:34:40.157604
10.0,89.8,4998.8,4050.9,5.2,0.3338655954,0.0691390973,7903612.6,20.0,11000,2021-09-06 15:34:40.270967
10.0,89.8,4998.8,4050.9,5.2,0.3338391724,0.0691318304,7903134.2,20.0,11000,2021-09-06 15:34:40.740454
10.0,89.9,5024.7,4072.0,5.2,0.3340853721,0.0691274204,7905464.0,20.0,11000,2021-09-06 15:34:40.875761
10.0,89.9,5024.6,4071.9,5.2,0.3340741225,0.0691257139,7905326.3,20.0,11000,2021-09-06 15:34:40.964702
10.0,89.8,5024.6,4079.5,5.2,0.3340618616,0.0691238732,7905176.1,20.0,11000,2021-09-06 15:34:41.062861
10.0,89.8,5034.2,4079.5,5.2,0.3346321383,0.0692799729,7910192.9,20.0,11000,2021-09-06 15:34:41.241225
10.0,90.5,5034.0,4079.4,5.2,0.3352739420,0.0695263396,7928384.5,20.0,11000,2021-09-06 15:34:41.544978
10.0,90.5,5046.3,4089.3,5.2,0.3352561195,0.0695236553,7928163.8,20.0,11000,2021-09-06 15:34:41.600358
10.0,90.6,5046.2,4089.3,5.2,0.3357417050,0.0695222939,7932705.6,20.0,11000,2021-09-06 15:34:41.669630
10.0,90.6,5046.2,4089.2,5.2,0.3354584985,0.0695204340,7921127.8,20.0,11000,2021-09-06 15:34:41.841237
10.0,90.3,5046.1,4089.1,5.2,0.3348653231,0.0695165801,7905731.6,20.0,11000,2021-09-06 15:34:42.039605
10.0,90.3,5046.0,4089.1,5.2,0.3348213413,0.0695112114,7904464.7,20.0,11000,2021-09-06 15:34:42.247934
10.0,90.3,5045.9,4089.0,5.2,0.3347934128,0.0695103102,7904043.8,20.0,11000,2021-09-06 15:34:42.344463
10.0,90.3,5045.9,4089.0,5.2,0.3347591070,0.0695072616,7903533.5,20.0,11000,2021-09-06 15:34:42.542168
10.0,90.3,5055.4,4096.8,5.2,0.3356959563,0.0696691589,9764610.0,20.0,11000,2021-09-06 15:34:42.741326
10.0,106.0,5991.6,4878.7,5.1,0.3941614199,0.1471421060,9765234.4,20.0,11000,2021-09-06 15:34:43.039644
10.0,106.0,6002.2,4887.3,5.1,0.3941641902,0.1471429970,9765659.7,20.0,11000,2021-09-06 15:34:43.168689
10.0,106.0,6002.2,4887.3,5.1,0.3946565340,0.1472583987,9782980.9,20.0,11000,2021-09-06 15:34:43.304519
10.0,106.0,6002.2,4887.3,5.1,0.3946577920,0.1472588096,9783180.1,20.0,11000,2021-09-06 15:34:43.369544
10.0,106.0,6002.2,4887.3,5.1,0.3946591169,0.1472592378,9780020.7,20.0,11000,2021-09-06 15:34:43.464377
10.0,106.0,6002.2,4887.3,5.1,0.3943722014,0.1472600855,9780493.6,20.0,11000,2021-09-06 15:34:43.842525
10.0,106.0,6002.2,4887.3,5.1,0.3943660092,0.1472614134,9780860.8,20.0,11000,2021-09-06 15:34:43.966779
10.0,106.0,6002.2,4887.3,5.1,0.3943643204,0.1472617767,9781003.4,20.0,11000,2021-09-06 15:34:44.050941
10.0,106.0,6002.2,4887.3,5.1,0.3943633352,0.1472619930,9781087.2,20.0,11000,2021-09-06 15:34:44.136855
10.0,106.1,6002.2,4887.3,5.1,0.3943602391,0.1472630656,9781504.8,20.0,11000,2021-09-06 15:34:44.438228
10.0,106.1,6002.2,4887.3,5.1,0.3947620573,0.1473027952,9803179.5,20.0,11000,2021-09-06 15:34:44.742589
10.0,106.1,6013.5,4896.5,5.1,0.3947486207,0.1473027952,9803036.6,20.0,11000,2021-09-06 15:34:44.856607
10.0,106.1,6013.6,4896.6,5.1,0.3956410835,0.1474080615,9827884.0,20.0,11000,2021-09-06 15:34:44.971695
