pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,170.3,8150.7,6406.2,27.2,0.4911681344,0.0387255137,16544801.7,20.0,13000,2021-09-06 15:47:38.949264
10.0,170.3,8150.7,6406.2,27.2,0.4861421932,0.0387415538,16403309.6,20.0,13000,2021-09-06 15:47:39.238955
10.0,168.5,8140.7,6398.3,27.2,0.4819929447,0.0388704975,16417489.4,20.0,13000,2021-09-06 15:47:39.366641
10.0,168.5,8140.7,6398.3,27.2,0.4819937425,0.0388706681,16417533.3,20.0,13000,2021-09-06 15:47:39.451443
10.0,168.5,8140.6,6398.2,27.2,0.4819957275,0.0388710775,16417639.3,20.0,13000,2021-09-06 15:47:39.654779
10.0,168.4,8039.7,6315.9,27.2,0.4816339761,0.0388713042,16407851.8,20.0,13000,2021-09-06 15:47:39.763830
10.0,168.4,8039.6,6315.8,27.2,0.4816308972,0.0388715109,16407793.3,20.0,13000,2021-09-06 15:47:39.873770
10.0,168.4,8039.5,6315.7,27.2,0.4816279080,0.0388717095,16407739.7,20.0,13000,2021-09-06 15:47:40.037238
10.0,168.4,8039.4,6315.6,27.2,0.4816221687,0.0388722674,16407586.2,20.0,13000,2021-09-06 15:47:40.247917
10.0,168.4,8039.2,6315.4,27.2,0.4816162500,0.0388724921,16407524.8,20.0,13000,2021-09-06 15:47:40.356362
10.0,168.4,8039.1,6315.4,27.2,0.4816149347,0.0388725804,16407500.0,20.0,13000,2021-09-06 15:47:40.401993
10.0,168.4,8039.0,6315.4,27.2,0.4816131113,0.0388727028,16407466.9,20.0,13000,2021-09-06 15:47:40.461594
10.0,168.4,8039.0,6315.3,27.2,0.4816103014,0.0388728914,16407414.4,20.0,13000,2021-09-06 15:47:40.637519
10.0,168.4,8038.8,6315.2,27.2,0.4812249317,0.0388731442,16391576.6,20.0,13000,2021-09-06 15:47:40.738221
10.0,168.4,8038.7,6315.1,28.1,0.4807676928,0.0387994983,16221169.9,20.0,13000,2021-09-06 15:47:40.848938
10.0,167.9,8038.6,6315.0,28.1,0.4762086700,0.0387982468,16220592.7,20.0,13000,2021-09-06 15:47:41.051045
10.0,167.9,7951.6,6241.3,28.1,0.4721788489,0.0388163865,16071460.7,20.0,13000,2021-09-06 15:47:41.355986
10.0,167.7,7865.5,6169.8,28.1,0.4642717459,0.0350230879,15786312.2,20.0,13000,2021-09-06 15:47:41.939067
10.0,167.7,7787.8,6103.8,28.1,0.4638211643,0.0349362866,15767121.0,20.0,13000,2021-09-06 15:47:42.057482
10.0,167.7,7787.7,6103.8,28.1,0.4638111547,0.0349336738,15766398.8,20.0,13000,2021-09-06 15:47:42.336627
10.0,167.7,7787.3,6103.5,28.1,0.4637361674,0.0349223336,15763304.9,20.0,13000,2021-09-06 15:47:42.634864
10.0,167.6,7787.2,6103.3,28.1,0.4560367212,0.0299664172,15453115.2,20.0,13000,2021-09-06 15:47:42.848145
10.0,167.6,7787.0,6103.2,28.1,0.5054564523,0.0374215322,16653404.9,20.0,13000,2021-09-06 15:47:42.956305
10.0,179.0,8194.1,6425.2,28.3,0.5046194972,0.0374220740,16616672.0,20.0,13000,2021-09-06 15:47:43.145127
10.0,178.7,8194.1,6425.2,28.3,0.4982744445,0.0323972179,16149607.6,20.0,13000,2021-09-06 15:47:43.540787
10.0,178.1,8194.1,6425.2,28.3,0.4915989200,0.0323972179,15996588.2,20.0,13000,2021-09-06 15:47:43.762066
10.0,177.9,8138.6,6377.2,28.3,0.4884180897,0.0295029201,15845108.3,20.0,13000,2021-09-06 15:47:43.870723
10.0,177.9,8138.6,6377.2,28.3,0.4884160613,0.0295029201,15844768.8,20.0,13000,2021-09-06 15:47:44.005395
10.0,177.9,8138.6,6377.2,28.3,0.4884140329,0.0295029201,15844429.3,20.0,13000,2021-09-06 15:47:44.137126
10.0,177.9,8138.6,6336.0,28.3,0.4884099342,0.0295029201,15843750.3,20.0,13000,2021-09-06 15:47:44.261843
10.0,177.9,8092.0,6336.0,28.3,0.4856039940,0.0295029201,15666910.4,20.0,13000,2021-09-06 15:47:44.364729
10.0,177.9,8092.0,6336.0,28.3,0.4856030112,0.0295029201,15666751.0,20.0,13000,2021-09-06 15:47:44.414380
10.0,177.9,8092.0,6336.0,28.3,0.4856019656,0.0295029201,15666567.4,20.0,13000,2021-09-06 15:47:44.538456
10.0,177.9,8092.0,6336.0,28.3,0.4855977833,0.0295029201,15665881.5,20.0,13000,2021-09-06 15:47:44.665197
10.0,177.9,8092.0,6336.0,28.3,0.4855956295,0.0295029201,15665528.2,20.0,13000,2021-09-06 15:47:44.763263
10.0,177.9,8092.0,6336.0,28.3,0.4855945839,0.0295029201,15665237.2,20.0,13000,2021-09-06 15:47:44.851816
10.0,177.9,8051.3,6300.2,28.3,0.4855894815,0.0295029201,15664502.8,20.0,13000,2021-09-06 15:47:45.142259
10.0,177.9,8051.3,6300.2,28.3,0.4865013434,0.0295301088,15560748.7,20.0,13000,2021-09-06 15:47:45.837726
10.0,178.1,7964.6,6225.0,28.3,0.4843312987,0.0295301088,15556933.9,20.0,13000,2021-09-06 15:47:46.339440
10.0,178.0,7964.6,6225.0,28.3,0.4842669899,0.0295301088,15555312.1,20.0,13000,2021-09-06 15:47:46.541318
10.0,178.0,7964.6,6225.0,28.3,0.4823199877,0.0290229684,15410274.3,20.0,13000,2021-09-06 15:47:46.762344
10.0,177.8,7964.6,6225.0,28.3,0.4822972028,0.0290229684,15409467.2,20.0,13000,2021-09-06 15:47:46.862394
10.0,177.8,7964.6,6225.0,28.3,0.4804960015,0.0290229684,15250169.0,20.0,13000,2021-09-06 15:47:46.957986
10.0,177.3,7964.6,6225.0,28.3,0.4800217146,0.0289760597,15231595.8,20.0,13000,2021-09-06 15:47:47.069547
10.0,177.3,7964.6,6225.0,28.3,0.4799951434,0.0289755049,15230617.2,20.0,13000,2021-09-06 15:47:47.172296
10.0,177.0,7964.6,6225.0,28.3,0.4777904875,0.0289116300,15077920.4,20.0,13000,2021-09-06 15:47:47.342639
10.0,177.0,7964.6,6225.0,28.3,0.4761334699,0.0289085535,14927824.3,20.0,13000,2021-09-06 15:47:47.543136
10.0,176.9,7964.6,6225.0,28.3,0.4760724078,0.0289055977,14925651.1,20.0,13000,2021-09-06 15:47:47.841971
10.0,176.7,7964.6,6733.9,28.8,0.5187221556,0.0260823020,16405600.3,20.0,13000,2021-09-06 15:47:47.958951
10.0,185.8,8610.6,6733.9,28.8,0.5187230596,0.0260823020,16405672.6,20.0,13000,2021-09-06 15:47:48.013392
10.0,185.8,8610.6,6733.9,28.8,0.5187238257,0.0260823020,16405732.7,20.0,13000,2021-09-06 15:47:48.062210
10.0,185.8,8587.2,6712.4,28.8,0.5187246071,0.0260823020,16405825.9,20.0,13000,2021-09-06 15:47:48.142753
10.0,185.8,8587.2,6712.4,28.8,0.5187282996,0.0260823020,16406089.4,20.0,13000,2021-09-06 15:47:48.480101
10.0,185.8,8564.8,6691.9,28.8,0.5167685232,0.0261911848,15971699.8,20.0,13000,2021-09-06 15:47:49.538526
10.0,185.0,8549.4,6676.9,29.8,0.5149451414,0.0263100666,15690334.8,20.0,13000,2021-09-06 15:47:49.746472
10.0,184.6,8549.3,6674.0,29.8,0.5144669621,0.0263094951,15672485.0,20.0,13000,2021-09-06 15:47:49.868793
10.0,184.6,8549.4,6674.1,29.8,0.5144640840,0.0263094897,15672562.4,20.0,13000,2021-09-06 15:47:49.962607
10.0,184.6,8549.6,6674.3,29.8,0.5144606366,0.0263094786,15672719.9,20.0,13000,2021-09-06 15:47:50.147820
10.0,184.6,8549.9,6674.5,29.8,0.5141017432,0.0263104326,15530294.5,20.0,13000,2021-09-06 15:47:50.439777
10.0,184.6,8565.4,6686.6,29.8,0.5139725883,0.0263309443,15391205.5,20.0,13000,2021-09-06 15:47:50.658736
10.0,184.7,8565.4,6686.6,29.8,0.5139668091,0.0263309319,15391464.2,20.0,13000,2021-09-06 15:47:50.853478
10.0,184.7,8565.4,6686.6,29.8,0.5139651666,0.0263309288,15391581.6,20.0,13000,2021-09-06 15:47:50.942675
10.0,184.7,8565.4,6686.6,29.8,0.5139622770,0.0263309226,15391659.0,20.0,13000,2021-09-06 15:47:51.000447
10.0,184.4,8565.4,6686.6,29.8,0.5136881245,0.0264062278,15248875.7,20.0,13000,2021-09-06 15:47:51.068836
10.0,184.1,8565.4,6686.6,29.8,0.5130025225,0.0234812923,15101174.3,20.0,13000,2021-09-06 15:47:51.173573
10.0,184.1,8565.4,6686.6,29.8,0.5130055503,0.0234813938,15101536.8,20.0,13000,2021-09-06 15:47:51.270420
10.0,184.1,8565.4,6686.6,29.8,0.5130081500,0.0234814828,15101861.8,20.0,13000,2021-09-06 15:47:51.359095
10.0,184.1,8580.4,6696.9,29.8,0.5130099544,0.0234815439,15102082.3,20.0,13000,2021-09-06 15:47:51.416698
10.0,184.1,8586.6,6700.4,29.8,0.5130116060,0.0234815988,15102284.1,20.0,13000,2021-09-06 15:47:51.469273
10.0,184.1,8586.6,6700.4,29.8,0.5130131046,0.0234816516,15102470.9,20.0,13000,2021-09-06 15:47:51.537692
10.0,184.1,8586.6,6700.4,29.8,0.5130153372,0.0234817262,15086887.4,20.0,13000,2021-09-06 15:47:51.644129
10.0,183.9,8586.6,6700.4,29.8,0.5125571378,0.0234814553,15087313.4,20.0,13000,2021-09-06 15:47:51.857606
10.0,183.9,8586.6,6700.4,29.8,0.5125531699,0.0234816435,15087687.1,20.0,13000,2021-09-06 15:47:52.060128
10.0,183.9,8605.9,6702.7,29.8,0.5113397533,0.0234395972,14896512.4,20.0,13000,2021-09-06 15:47:53.438189
10.0,183.1,8626.4,6730.5,29.8,0.5114148944,0.0233607782,14901769.2,20.0,13000,2021-09-06 15:47:53.572407
10.0,183.3,8649.8,6748.7,29.8,0.5117605012,0.0233583193,14733950.9,20.0,13000,2021-09-06 15:47:53.793077
10.0,191.2,9809.1,7673.0,29.8,0.5395172213,0.0236091380,15457320.5,20.0,13000,2021-09-06 15:47:54.037787
10.0,190.8,9809.1,7673.0,29.8,0.5389260077,0.0236044922,15439941.8,20.0,13000,2021-09-06 15:47:54.341960
10.0,190.7,9809.1,7673.0,29.8,0.5388559625,0.0236012417,15437976.4,20.0,13000,2021-09-06 15:47:54.471510
10.0,190.5,9809.1,7673.0,29.8,0.5383380701,0.0235997851,15424693.5,20.0,13000,2021-09-06 15:47:54.564442
10.0,190.5,9809.1,7673.0,29.8,0.5383185808,0.0235985278,15423786.7,20.0,13000,2021-09-06 15:47:54.650479
10.0,190.5,9834.7,7693.1,29.8,0.5377569593,0.0235779296,15400941.9,20.0,13000,2021-09-06 15:47:54.764723
10.0,190.5,9834.7,7693.1,29.8,0.5377129348,0.0235761617,15399619.1,20.0,13000,2021-09-06 15:47:54.866836
10.0,190.5,9834.7,7693.1,29.8,0.5376710898,0.0235744978,15398387.0,20.0,13000,2021-09-06 15:47:54.961440
10.0,190.5,9834.7,7693.1,29.8,0.5376506032,0.0235736832,15417034.5,20.0,13000,2021-09-06 15:47:55.045279
10.0,191.0,9834.7,7693.1,29.8,0.5384621959,0.0235892427,15416330.5,20.0,13000,2021-09-06 15:47:55.134850
10.0,190.9,9834.7,7693.1,29.8,0.5384248954,0.0235877992,15415248.4,20.0,13000,2021-09-06 15:47:55.177733
10.0,190.9,9834.7,7693.1,29.8,0.5384060257,0.0235870514,15414427.0,20.0,13000,2021-09-06 15:47:55.245339
10.0,190.9,9834.7,7693.1,29.8,0.5388448563,0.0236724205,15417483.2,20.0,13000,2021-09-06 15:47:55.340258
10.0,190.9,9834.7,7693.1,29.8,0.5386667636,0.0236623560,15412673.8,20.0,13000,2021-09-06 15:47:55.937289
10.0,190.2,9834.7,7693.1,29.8,0.5373124202,0.0236484011,15372533.9,20.0,13000,2021-09-06 15:47:56.238433
10.0,190.1,9878.7,7727.8,29.8,0.5372407022,0.0236469714,15355926.0,20.0,13000,2021-09-06 15:47:56.836619
10.0,189.8,9878.7,7727.8,29.8,0.5377710444,0.0236326782,15363125.7,20.0,13000,2021-09-06 15:47:57.240215
10.0,189.9,9878.7,7727.8,29.8,0.5381012825,0.0236270973,15370653.8,20.0,13000,2021-09-06 15:47:57.443261
10.0,189.9,9894.5,7740.1,29.8,0.5374196213,0.0235350447,15344749.9,20.0,13000,2021-09-06 15:47:57.647727
10.0,189.8,9895.0,7740.4,29.8,0.5372522551,0.0235302382,15341905.2,20.0,13000,2021-09-06 15:47:57.838017
10.0,209.6,10274.3,8038.2,37.9,0.6390506905,0.0354080390,17652291.8,20.0,13000,2021-09-06 15:47:57.954612
10.0,210.2,10274.6,8038.4,37.9,0.6399927263,0.0355445320,17686808.6,20.0,13000,2021-09-06 15:47:58.136481
10.0,210.2,10274.8,8038.6,37.9,0.6399812636,0.0355445320,17674516.3,20.0,13000,2021-09-06 15:47:58.256562
10.0,210.2,10275.0,8038.8,37.9,0.6394501958,0.0355445320,17674046.0,20.0,13000,2021-09-06 15:47:58.441251
10.0,210.7,10292.4,8052.2,37.9,0.6394922375,0.0354921346,17674424.6,20.0,13000,2021-09-06 15:47:58.569522
10.0,210.4,10292.4,8052.2,37.9,0.6394824454,0.0354916747,17674041.6,20.0,13000,2021-09-06 15:47:58.662208
10.0,210.4,10292.4,8052.2,37.9,0.6394721324,0.0354911904,17673650.6,20.0,13000,2021-09-06 15:47:58.763762
10.0,211.0,10292.4,8052.2,37.9,0.6408354045,0.0355868990,17701841.4,20.0,13000,2021-09-06 15:47:58.844834
10.0,211.0,10292.4,8052.2,37.9,0.6425967266,0.0356938000,17759018.0,20.0,13000,2021-09-06 15:47:59.338211
10.0,211.9,10292.4,8052.2,38.9,0.6455430212,0.0357562631,17851818.4,20.0,13000,2021-09-06 15:47:59.640551
10.0,212.4,10276.2,8039.6,38.9,0.6455181820,0.0357548549,17850900.7,20.0,13000,2021-09-06 15:47:59.745765
10.0,212.4,10276.1,8039.5,38.9,0.6454998699,0.0357538195,17850244.3,20.0,13000,2021-09-06 15:47:59.837723
10.0,212.4,10275.8,8039.2,38.9,0.6464705226,0.0358723242,17857672.3,20.0,13000,2021-09-06 15:48:00.438277
10.0,213.5,10305.5,8062.4,38.9,0.6479681705,0.0362227206,17920262.2,20.0,13000,2021-09-06 15:48:00.752891
10.0,213.5,10305.3,8062.2,38.9,0.6479585888,0.0362243177,17919734.0,20.0,13000,2021-09-06 15:48:00.886919
10.0,213.6,10305.1,8062.0,38.9,0.6483058262,0.0361402118,17918369.2,20.0,13000,2021-09-06 15:48:01.055021
10.0,213.2,10323.4,8076.3,38.9,0.6482857968,0.0361409472,17917462.1,20.0,13000,2021-09-06 15:48:01.170573
10.0,214.0,10323.3,8076.2,38.9,0.6502741670,0.0363618828,18025266.3,20.0,13000,2021-09-06 15:48:01.346929
10.0,214.7,10307.6,8063.9,38.9,0.6517803824,0.0363627980,18024443.3,20.0,13000,2021-09-06 15:48:01.543328
10.0,214.8,10324.9,8077.3,38.9,0.6522749370,0.0363649234,18043366.9,20.0,13000,2021-09-06 15:48:01.837304
10.0,215.0,10324.6,8077.1,38.9,0.6522277038,0.0362933456,18040501.3,20.0,13000,2021-09-06 15:48:01.957161
10.0,214.7,10324.5,8077.0,38.9,0.6522204128,0.0362931704,18040113.6,20.0,13000,2021-09-06 15:48:02.035425
10.0,214.7,10324.4,8076.9,38.9,0.6522066593,0.0362928400,18039365.2,20.0,13000,2021-09-06 15:48:02.083421
10.0,214.7,10324.4,8076.9,38.9,0.6531783132,0.0363055210,18063984.0,20.0,13000,2021-09-06 15:48:02.242373
10.0,214.7,10395.0,8132.3,38.9,0.6531420239,0.0363046650,18062045.4,20.0,13000,2021-09-06 15:48:02.439680
10.0,214.8,10394.9,8132.2,38.9,0.6524946444,0.0362856274,18037943.6,20.0,13000,2021-09-06 15:48:02.559746
10.0,214.8,10394.7,8132.1,38.9,0.6943961906,0.0479573167,18655407.9,20.0,13000,2021-09-06 15:48:02.837279
10.0,221.5,11289.1,8836.5,38.9,0.6951162566,0.0481953373,18655408.7,20.0,13000,2021-09-06 15:48:02.936967
10.0,221.6,11289.1,8836.5,38.9,0.6951194539,0.0481946895,18655409.4,20.0,13000,2021-09-06 15:48:02.990125
10.0,221.6,11289.1,8836.5,38.9,0.6958469750,0.0481942556,18667627.5,20.0,13000,2021-09-06 15:48:03.056603
10.0,221.8,11289.1,8836.5,38.9,0.6958445846,0.0481939411,18667510.6,20.0,13000,2021-09-06 15:48:03.146905
10.0,221.8,11289.1,8836.5,38.9,0.6958403295,0.0481933814,18667384.5,20.0,13000,2021-09-06 15:48:03.244497
10.0,221.5,11289.1,8836.5,38.9,0.6952352892,0.0481774788,18646848.7,20.0,13000,2021-09-06 15:48:03.437122
10.0,221.5,11289.1,8836.5,38.9,0.6952133532,0.0481759558,18645824.6,20.0,13000,2021-09-06 15:48:03.739143
10.0,221.5,11349.1,8883.6,38.9,0.6957458411,0.0481728137,18665851.9,20.0,13000,2021-09-06 15:48:03.947879
10.0,221.5,11349.5,8883.9,38.9,0.6964027643,0.0482153192,18693218.5,20.0,13000,2021-09-06 15:48:04.637984
10.0,221.8,11376.0,8904.5,38.9,0.6962923303,0.0482099423,18689283.0,20.0,13000,2021-09-06 15:48:04.854241
10.0,221.8,11404.4,8926.5,38.9,0.6962611682,0.0482084480,18688169.7,20.0,13000,2021-09-06 15:48:05.038777
10.0,222.4,11404.8,8926.9,38.9,0.6973905399,0.0482067788,18719289.7,20.0,13000,2021-09-06 15:48:05.167485
10.0,222.4,11405.1,8927.0,38.9,0.6983554834,0.0482534351,18734670.0,20.0,13000,2021-09-06 15:48:05.299852
10.0,222.4,11405.3,8927.2,38.9,0.6995251877,0.0482521275,18770523.6,20.0,13000,2021-09-06 15:48:05.362493
10.0,222.4,11405.4,8927.3,38.9,0.6995131602,0.0482510201,18769683.8,20.0,13000,2021-09-06 15:48:05.451034
10.0,222.4,11426.7,8943.9,38.9,0.6994478292,0.0482482850,18767701.4,20.0,13000,2021-09-06 15:48:05.655053
10.0,222.4,11409.3,8930.4,38.9,0.6994158471,0.0482467907,18765816.7,20.0,13000,2021-09-06 15:48:05.845760
10.0,222.3,11409.1,8930.2,38.9,0.6993794914,0.0482443624,18764810.8,20.0,13000,2021-09-06 15:48:05.947379
10.0,222.3,11409.0,8930.0,38.9,0.6993354818,0.0482428548,18763736.6,20.0,13000,2021-09-06 15:48:06.060806
10.0,222.3,11408.8,8929.9,38.9,0.6993209942,0.0482421477,18763023.7,20.0,13000,2021-09-06 15:48:06.139722
10.0,222.3,11437.4,8952.3,38.9,0.6992991260,0.0482410803,18762428.0,20.0,13000,2021-09-06 15:48:06.238500
10.0,222.3,11437.2,8952.2,38.9,0.6992726110,0.0482397728,18760992.5,20.0,13000,2021-09-06 15:48:06.344655
10.0,222.3,11437.1,8952.1,38.9,0.6992419956,0.0482383051,18760416.3,20.0,13000,2021-09-06 15:48:06.438168
10.0,222.3,11457.5,8968.0,38.9,0.6991979860,0.0482361437,18758824.5,20.0,13000,2021-09-06 15:48:06.641601
10.0,222.3,11457.3,8967.8,38.9,0.6991455025,0.0482335954,18756041.4,20.0,13000,2021-09-06 15:48:06.942026
10.0,222.8,11456.8,8967.4,40.1,0.7005305440,0.0484474752,18791722.1,20.0,13000,2021-09-06 15:48:07.041890
10.0,222.8,11456.6,8967.3,40.1,0.7005029355,0.0484461010,18791204.5,20.0,13000,2021-09-06 15:48:07.138913
10.0,222.8,11456.3,8967.0,40.1,0.7004553724,0.0484438062,18794458.4,20.0,13000,2021-09-06 15:48:07.537532
10.0,222.8,11455.6,8966.2,40.1,0.7011925118,0.0484566504,18787593.3,20.0,13000,2021-09-06 15:48:08.046707
10.0,222.8,11454.9,8965.8,40.1,0.7010845379,0.0484538352,18784692.9,20.0,13000,2021-09-06 15:48:08.438095
10.0,222.8,11493.6,8996.1,40.1,0.7009738306,0.0484472042,18780708.6,20.0,13000,2021-09-06 15:48:08.936774
10.0,222.4,11513.1,9011.7,40.1,0.7002225070,0.0484248639,20426566.9,20.0,13000,2021-09-06 15:48:09.053430
10.0,233.2,12150.3,9511.3,39.3,0.7489928888,0.0677525939,20446217.0,20.0,13000,2021-09-06 15:48:09.158395
10.0,233.7,12150.6,9511.5,39.3,0.7500947055,0.0677832678,20481951.7,20.0,13000,2021-09-06 15:48:09.345637
10.0,234.3,12183.9,9537.7,39.3,0.7507080839,0.0677827898,20502098.1,20.0,13000,2021-09-06 15:48:09.637806
10.0,234.3,12207.6,9556.3,39.3,0.7506865332,0.0677824649,20501599.3,20.0,13000,2021-09-06 15:48:09.874784
10.0,234.6,12241.3,9582.9,39.3,0.7513531054,0.0678007560,20511855.6,20.0,13000,2021-09-06 15:48:09.962412
10.0,234.6,12241.6,9583.0,39.3,0.7525540872,0.0681015551,20531022.6,20.0,13000,2021-09-06 15:48:10.065062
10.0,234.6,12241.8,9583.2,39.3,0.7518353456,0.0681015459,20521902.0,20.0,13000,2021-09-06 15:48:10.174776
10.0,234.3,12221.0,9566.9,39.3,0.7525713783,0.0681015382,20521624.1,20.0,13000,2021-09-06 15:48:10.263755
10.0,234.3,12221.0,9566.9,39.3,0.7525679627,0.0681015336,20521445.1,20.0,13000,2021-09-06 15:48:10.339441
10.0,234.3,12221.0,9566.9,39.3,0.7525632820,0.0681015272,20521208.7,20.0,13000,2021-09-06 15:48:10.390968
10.0,234.3,12221.1,9566.9,39.3,0.7525599929,0.0681015228,20521045.7,20.0,13000,2021-09-06 15:48:10.444336
10.0,234.3,12243.2,9584.6,39.3,0.7533620233,0.0679339630,20546215.7,20.0,13000,2021-09-06 15:48:10.746642
10.0,234.2,12266.7,9603.0,39.3,0.7533494637,0.0679315646,20545212.3,20.0,13000,2021-09-06 15:48:10.943459
10.0,234.2,12266.5,9634.4,39.3,0.7523844089,0.0679368158,20529109.0,20.0,13000,2021-09-06 15:48:12.239459
10.0,234.0,12284.9,9617.5,39.3,0.7504461070,0.0678907781,20489833.5,20.0,13000,2021-09-06 15:48:12.548671
10.0,233.9,12283.4,9616.3,39.3,0.7496214666,0.0678790840,20465526.5,20.0,13000,2021-09-06 15:48:12.745796
10.0,233.4,12281.8,9615.1,39.3,0.8079885767,0.1200940907,20912846.7,20.0,13000,2021-09-06 15:48:12.867175
10.0,246.3,13402.4,10508.8,39.3,0.8093402370,0.1202240280,20959578.5,20.0,13000,2021-09-06 15:48:13.048895
10.0,246.3,13401.8,10508.3,39.3,0.8093577662,0.1207355230,20977022.5,20.0,13000,2021-09-06 15:48:13.576830
10.0,246.9,13401.0,10507.7,39.3,0.8101673343,0.1207528779,20977490.7,20.0,13000,2021-09-06 15:48:13.672031
10.0,246.9,13400.8,10507.5,39.3,0.8110408479,0.1207790051,20990397.3,20.0,13000,2021-09-06 15:48:13.771322
10.0,246.9,13400.7,10507.5,39.3,0.8110436628,0.1207847583,20990570.6,20.0,13000,2021-09-06 15:48:13.849209
10.0,246.9,13400.5,10507.3,39.3,0.8110472057,0.1207888461,21013068.1,20.0,13000,2021-09-06 15:48:13.947030
10.0,246.9,13400.3,10507.2,39.3,0.8118514089,0.1208861448,21013042.2,20.0,13000,2021-09-06 15:48:14.047600
10.0,246.9,13423.5,10525.5,39.3,0.8131929882,0.1210278975,21048173.4,20.0,13000,2021-09-06 15:48:14.141512
10.0,247.5,13423.5,10525.6,39.3,0.8131891077,0.1210341653,21048150.7,20.0,13000,2021-09-06 15:48:14.194578
10.0,247.5,13423.6,10525.6,39.3,0.8124156248,0.1210193562,21043235.0,20.0,13000,2021-09-06 15:48:14.270702
10.0,247.5,13423.6,10525.6,39.3,0.8124090714,0.1210227403,21059847.2,20.0,13000,2021-09-06 15:48:14.342802
10.0,247.5,13423.7,10525.6,39.3,0.8130513638,0.1210360715,21059919.1,20.0,13000,2021-09-06 15:48:14.397157
10.0,247.5,13423.7,10525.7,39.3,0.8130488529,0.1210398351,21059990.9,20.0,13000,2021-09-06 15:48:14.454036
10.0,247.5,13423.8,10525.7,39.3,0.8130435620,0.1210521642,21060234.2,20.0,13000,2021-09-06 15:48:14.737487
10.0,247.5,13447.6,10544.8,39.3,0.8130260301,0.1210726044,21060632.6,20.0,13000,2021-09-06 15:48:15.041292
10.0,247.5,13448.6,10545.3,38.6,0.8130167037,0.1210914224,21060995.7,20.0,13000,2021-09-06 15:48:15.439551
10.0,248.7,13449.8,10546.7,39.7,0.8180894645,0.1216406363,21215348.0,20.0,13000,2021-09-06 15:48:16.045546
10.0,249.0,13451.9,10548.0,39.7,0.8208962816,0.1222745671,21270178.6,20.0,13000,2021-09-06 15:48:16.351007
10.0,250.1,13452.3,10548.3,39.7,0.8208801640,0.1222799706,21269839.2,20.0,13000,2021-09-06 15:48:16.453122
10.0,250.1,13452.7,10548.7,39.7,0.8217285380,0.1228693012,21288430.4,20.0,13000,2021-09-06 15:48:16.641968
10.0,250.1,13458.5,10553.1,39.6,0.8216470782,0.1228660128,21286824.5,20.0,13000,2021-09-06 15:48:16.847535
10.0,250.2,13500.0,10585.5,39.6,0.8215691263,0.1228646264,21286153.0,20.0,13000,2021-09-06 15:48:17.076693
10.0,250.2,13499.7,10585.2,39.6,0.8223765630,0.1230525367,21318407.8,20.0,13000,2021-09-06 15:48:17.164837
10.0,250.2,13548.1,10623.0,39.6,0.8233794659,0.1232602376,21333000.3,20.0,13000,2021-09-06 15:48:17.265422
10.0,250.2,13548.4,10623.2,39.6,0.8233316940,0.1232570556,21332081.4,20.0,13000,2021-09-06 15:48:17.365722
10.0,250.8,13548.7,10623.5,39.6,0.8240248110,0.1234124482,21355787.3,20.0,13000,2021-09-06 15:48:17.552791
10.0,250.8,13549.2,10623.9,39.6,0.8240623115,0.1234005977,21365208.2,20.0,13000,2021-09-06 15:48:17.659665
10.0,255.5,14129.1,11088.2,40.5,0.8787703729,0.1619718264,22306679.2,20.0,13000,2021-09-06 15:48:17.761532
10.0,255.5,14129.8,11088.7,40.5,0.8787712807,0.1619729198,22317946.9,20.0,13000,2021-09-06 15:48:17.945143
10.0,255.6,14130.8,11089.8,40.5,0.8796352045,0.1619921695,22318190.4,20.0,13000,2021-09-06 15:48:18.063363
10.0,255.6,14131.7,11090.2,40.5,0.8796412532,0.1619928072,22318298.3,20.0,13000,2021-09-06 15:48:18.137151
10.0,255.6,14154.2,11107.8,40.5,0.8796505588,0.1619938275,22318467.7,20.0,13000,2021-09-06 15:48:18.189148
10.0,255.6,14154.7,11108.1,40.5,0.8796573054,0.1619946054,22318596.8,20.0,13000,2021-09-06 15:48:18.255265
10.0,255.6,14155.9,11109.1,40.5,0.8796812675,0.1619972198,22319030.8,20.0,13000,2021-09-06 15:48:18.454262
10.0,255.7,14158.0,11110.7,40.5,0.8789539640,0.1619580518,22291881.4,20.0,13000,2021-09-06 15:48:18.743136
10.0,255.3,14160.2,11113.0,40.5,0.8789599704,0.1619596804,22291652.0,20.0,13000,2021-09-06 15:48:18.859608
10.0,255.4,14162.0,11113.8,40.5,0.8789630303,0.1619605538,22291443.8,20.0,13000,2021-09-06 15:48:19.537524
10.0,256.2,14173.1,11122.6,40.5,0.8817484288,0.1624543893,22382672.7,20.0,13000,2021-09-06 15:48:19.938345
10.0,257.1,14175.5,11124.5,40.5,0.8840489870,0.1635421440,22431898.0,20.0,13000,2021-09-06 15:48:20.055013
10.0,257.2,14177.4,11125.9,40.5,0.8840526509,0.1635432147,22431642.5,20.0,13000,2021-09-06 15:48:20.163856
10.0,257.2,14177.9,11126.3,40.5,0.8840553912,0.1635440695,22431436.7,20.0,13000,2021-09-06 15:48:20.257949
10.0,257.2,14178.9,11127.1,40.5,0.8840585010,0.1635458729,22430998.0,20.0,13000,2021-09-06 15:48:20.449873
