pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,154.2,6326.0,5037.0,15.8,0.4176192549,0.0813829942,17460497.5,20.0,10000,2021-09-06 12:55:47.247401
10.0,154.0,6330.7,5040.8,15.8,0.4171778555,0.0814010142,17435935.4,20.0,10000,2021-09-06 12:55:47.293062
10.0,154.0,6332.8,5042.5,15.8,0.4173006318,0.0814312406,17441115.1,20.0,10000,2021-09-06 12:55:47.334423
10.0,154.1,6334.9,5044.2,15.8,0.4174263315,0.0814621868,17446418.2,20.0,10000,2021-09-06 12:55:47.439578
10.0,154.2,6340.1,5048.3,15.8,0.4166185255,0.0812632941,17420973.6,20.0,10000,2021-09-06 12:55:47.513650
10.0,154.3,6343.7,5051.2,15.8,0.4205006271,0.0934274010,18291236.7,20.0,10000,2021-09-06 12:55:47.561573
10.0,159.8,6360.5,5065.2,15.8,0.4206575306,0.0934690056,18298503.9,20.0,10000,2021-09-06 12:55:47.612160
10.0,159.9,6363.0,5067.3,15.8,0.4208114167,0.0935090403,18305367.4,20.0,10000,2021-09-06 12:55:47.666863
10.0,159.9,6365.7,5069.5,15.8,0.4209773723,0.0935522149,18312500.0,20.0,10000,2021-09-06 12:55:47.720292
10.0,160.0,6368.3,5071.5,15.8,0.4211342758,0.0935922495,18319632.7,20.0,10000,2021-09-06 12:55:47.773426
10.0,160.1,6371.0,5073.7,15.8,0.4213032488,0.0936369941,18327169.0,20.0,10000,2021-09-06 12:55:47.827960
10.0,160.1,6373.7,5075.9,15.8,0.4214722218,0.0936809537,18334974.5,20.0,10000,2021-09-06 12:55:47.934238
10.0,159.8,6378.9,5080.1,15.8,0.4209812779,0.0934602879,18321869.9,20.0,10000,2021-09-06 12:55:47.986260
10.0,159.8,6381.5,5082.2,15.8,0.4211306722,0.0934978860,18328451.9,20.0,10000,2021-09-06 12:55:48.036970
10.0,159.9,6384.0,5084.1,15.8,0.4212712786,0.0935354840,18335034.0,20.0,10000,2021-09-06 12:55:48.085964
10.0,160.0,6386.3,5085.9,15.8,0.4214177436,0.0935730820,18308912.2,20.0,10000,2021-09-06 12:55:48.135267
10.0,159.7,6388.9,5088.0,15.8,0.4207888079,0.0936114319,18315574.5,20.0,10000,2021-09-06 12:55:48.188815
10.0,159.8,6391.5,5090.2,15.9,0.4209396084,0.0936505339,18322108.7,20.0,10000,2021-09-06 12:55:48.235501
10.0,159.8,6393.8,5091.9,15.9,0.4210704918,0.0936866279,18328258.5,20.0,10000,2021-09-06 12:55:48.287642
10.0,159.9,6396.4,5094.0,15.9,0.4212212923,0.0937257299,18335048.9,20.0,10000,2021-09-06 12:55:48.339681
10.0,159.9,6399.1,5096.2,15.9,0.4213749382,0.0937670877,18342223.7,20.0,10000,2021-09-06 12:55:48.395156
10.0,160.0,6401.8,5098.4,15.9,0.4215285840,0.0938061896,18348629.8,20.0,10000,2021-09-06 12:55:48.448010
10.0,160.1,6404.3,5100.3,15.9,0.4216651580,0.0938422837,18354779.6,20.0,10000,2021-09-06 12:55:48.493837
10.0,160.1,6406.7,5102.2,15.9,0.4218074226,0.0938806337,18361313.8,20.0,10000,2021-09-06 12:55:48.544946
10.0,160.2,6409.2,5104.2,15.9,0.4219582231,0.0939212395,18368128.7,20.0,10000,2021-09-06 12:55:48.598218
10.0,160.2,6392.1,5090.6,15.9,0.4221374766,0.0939678610,18376199.7,20.0,10000,2021-09-06 12:55:48.659917
10.0,160.3,6394.5,5092.5,15.9,0.4222740506,0.0940310257,18387089.2,20.0,10000,2021-09-06 12:55:48.746415
10.0,160.4,6398.6,5095.8,15.9,0.4225329723,0.0940731354,18394135.3,20.0,10000,2021-09-06 12:55:48.832818
10.0,160.5,6402.7,5099.1,15.9,0.4227691315,0.0941355481,18404896.7,20.0,10000,2021-09-06 12:55:48.886297
10.0,160.6,6406.8,5102.3,15.9,0.4232357595,0.0942626294,18426419.4,20.0,10000,2021-09-06 12:55:49.052736
10.0,160.8,6414.0,5108.1,15.9,0.4234576924,0.0943303058,18437949.4,20.0,10000,2021-09-06 12:55:49.144379
10.0,160.9,6417.5,5110.9,15.9,0.4236540175,0.0943686558,18444483.0,20.0,10000,2021-09-06 12:55:49.194665
10.0,160.9,6399.4,5096.6,15.9,0.4237991275,0.0944077577,18451042.1,20.0,10000,2021-09-06 12:55:49.247691
10.0,161.0,6401.8,5098.5,15.9,0.4239499280,0.0944468596,18457831.5,20.0,10000,2021-09-06 12:55:49.303488
10.0,161.1,6404.3,5100.6,15.9,0.4241121097,0.0944897213,18464877.1,20.0,10000,2021-09-06 12:55:49.359573
10.0,161.1,6406.8,5102.6,15.9,0.4242686008,0.0945310791,18472307.0,20.0,10000,2021-09-06 12:55:49.443471
10.0,161.2,6410.6,5105.6,15.9,0.4245076053,0.0945942438,18482683.2,20.0,10000,2021-09-06 12:55:49.492527
10.0,161.3,6413.0,5107.6,15.9,0.4246584058,0.0946348496,18489600.7,20.0,10000,2021-09-06 12:55:49.547445
10.0,161.3,6415.4,5109.4,15.9,0.4248035158,0.0946716957,18495877.7,20.0,10000,2021-09-06 12:55:49.595787
10.0,161.4,6417.7,5111.3,15.9,0.4249486257,0.0947107976,18502539.0,20.0,10000,2021-09-06 12:55:49.647014
10.0,161.5,6420.1,5113.2,15.9,0.4250851997,0.0947468917,18508687.8,20.0,10000,2021-09-06 12:55:49.695101
10.0,161.5,6422.3,5114.9,15.9,0.4252217738,0.0947822338,18514708.6,20.0,10000,2021-09-06 12:55:49.742850
10.0,161.6,6424.4,5116.6,15.9,0.4253611931,0.0948190799,18521241.8,20.0,10000,2021-09-06 12:55:49.797182
10.0,161.6,6426.8,5118.5,15.9,0.4255176842,0.0948611896,18528415.5,20.0,10000,2021-09-06 12:55:49.849809
10.0,161.7,6429.2,5120.5,15.9,0.4256656394,0.0949002916,18534948.6,20.0,10000,2021-09-06 12:55:49.900505
10.0,161.8,6431.5,5122.4,15.9,0.4258079041,0.0949378896,18541225.6,20.0,10000,2021-09-06 12:55:49.953185
10.0,161.8,6433.9,5124.3,15.9,0.4259615499,0.0949777435,18548271.2,20.0,10000,2021-09-06 12:55:50.006361
10.0,161.9,6436.4,5126.3,16.0,0.4261095051,0.0950175973,18555060.6,20.0,10000,2021-09-06 12:55:50.059277
10.0,161.9,6438.7,5128.1,16.0,0.4262489244,0.0950544434,18561209.5,20.0,10000,2021-09-06 12:55:50.106469
10.0,162.0,6441.4,5130.4,16.0,0.4266558013,0.0951642296,18579912.3,20.0,10000,2021-09-06 12:55:50.253614
10.0,162.2,6447.5,5135.1,16.0,0.4268094471,0.0952025795,18586445.5,20.0,10000,2021-09-06 12:55:50.307640
10.0,161.8,6450.0,5137.1,16.0,0.4258354163,0.0952439373,18555816.4,20.0,10000,2021-09-06 12:55:50.359222
10.0,161.8,6452.3,5139.1,16.0,0.4259794366,0.0952837912,18562380.1,20.0,10000,2021-09-06 12:55:50.407995
10.0,161.9,6454.5,5140.7,16.0,0.4260935658,0.0953146216,18567457.6,20.0,10000,2021-09-06 12:55:50.456586
10.0,161.9,6426.5,5118.1,16.0,0.4262375861,0.0953544755,18573897.4,20.0,10000,2021-09-06 12:55:50.503311
10.0,162.0,6428.4,5119.7,16.0,0.4263625848,0.0953898176,18579965.6,20.0,10000,2021-09-06 12:55:50.553933
10.0,162.0,6430.5,5121.4,16.0,0.4264930183,0.0954259117,18585910.1,20.0,10000,2021-09-06 12:55:50.601124
10.0,162.1,6432.6,5123.2,16.0,0.4266397559,0.0954665175,18592349.9,20.0,10000,2021-09-06 12:55:50.655118
10.0,162.1,6435.0,5124.9,16.0,0.4267729067,0.0955033636,18598418.1,20.0,10000,2021-09-06 12:55:50.700703
10.0,162.2,6436.9,5126.5,16.0,0.4268951880,0.0955372018,18603991.0,20.0,10000,2021-09-06 12:55:50.748733
10.0,162.3,6439.0,5128.2,16.0,0.4261935315,0.0955740478,18576540.9,20.0,10000,2021-09-06 12:55:50.795679
10.0,161.9,6441.0,5129.8,16.0,0.4263195509,0.0956101419,18582308.2,20.0,10000,2021-09-06 12:55:50.848295
10.0,162.0,6446.0,5133.8,16.0,0.4266345996,0.0957011291,18596966.6,20.0,10000,2021-09-06 12:55:51.001344
10.0,162.1,6449.7,5136.8,16.0,0.4268630099,0.0957673016,18607299.6,20.0,10000,2021-09-06 12:55:51.054161
10.0,162.2,6451.9,5138.5,16.0,0.4269916548,0.0958033957,18613066.9,20.0,10000,2021-09-06 12:55:51.104503
10.0,162.2,6454.1,5140.2,16.0,0.4271202997,0.0958394897,18618714.0,20.0,10000,2021-09-06 12:55:51.147304
10.0,162.3,6456.0,5141.8,16.0,0.4272489445,0.0958778397,18625202.2,20.0,10000,2021-09-06 12:55:51.203398
10.0,162.3,6458.4,5143.7,16.0,0.4273933419,0.0959176936,18631450.0,20.0,10000,2021-09-06 12:55:51.256371
10.0,162.4,6460.7,5145.5,16.0,0.4275272375,0.0959575475,18637938.2,20.0,10000,2021-09-06 12:55:51.308491
10.0,162.4,6462.8,5147.3,16.1,0.4276663840,0.0959974014,18644186.0,20.0,10000,2021-09-06 12:55:51.362572
10.0,162.5,6465.1,5149.1,16.1,0.4279131722,0.0960673337,18655360.1,20.0,10000,2021-09-06 12:55:51.538691
10.0,161.9,6480.1,5164.3,16.1,0.4271802731,0.0956318651,18621906.0,20.0,10000,2021-09-06 12:55:52.049346
10.0,161.3,6463.7,5148.0,16.1,0.4274284766,0.0956992097,18633026.4,20.0,10000,2021-09-06 12:55:52.156899
10.0,161.5,6474.0,5156.4,16.1,0.4283858328,0.0959633571,18676536.0,20.0,10000,2021-09-06 12:55:52.637553
10.0,161.9,6490.2,5171.9,16.1,0.4290949855,0.0961588523,18708817.4,20.0,10000,2021-09-06 12:55:52.854463
10.0,162.0,6495.5,5150.0,16.1,0.4293313698,0.0962242354,18719721.8,20.0,10000,2021-09-06 12:55:52.956282
10.0,169.3,6642.1,5296.4,16.1,0.4442198071,0.1083980331,19377015.1,20.0,10000,2021-09-06 12:55:53.047729
10.0,169.4,6646.6,5302.6,16.2,0.4450210553,0.1085728955,19406549.7,20.0,10000,2021-09-06 12:55:53.343292
10.0,169.8,6664.9,5314.7,16.2,0.4457369246,0.1087536710,19437387.4,20.0,10000,2021-09-06 12:55:53.469368
10.0,169.9,6667.4,5316.7,16.2,0.4459043986,0.1087975978,19444915.8,20.0,10000,2021-09-06 12:55:53.513580
10.0,169.9,6669.7,5318.5,16.2,0.4460521698,0.1088347666,19451430.8,20.0,10000,2021-09-06 12:55:53.562302
10.0,170.0,6672.1,5320.4,16.2,0.4463509959,0.1089133280,19464750.4,20.0,10000,2021-09-06 12:55:53.654109
10.0,170.2,6679.8,5330.0,16.2,0.4470734328,0.1090991720,19507025.5,20.0,10000,2021-09-06 12:55:54.040348
10.0,170.5,6695.7,5339.4,16.2,0.4479863304,0.1093340113,19536849.7,20.0,10000,2021-09-06 12:55:54.239718
10.0,170.9,6709.4,5350.3,16.2,0.4487120511,0.1095806770,19579559.1,20.0,10000,2021-09-06 12:55:54.444526
10.0,171.0,6715.7,5357.7,16.2,0.4493294062,0.1096795122,19596063.8,20.0,10000,2021-09-06 12:55:54.638987
10.0,171.4,6729.1,5366.1,16.3,0.4491366358,0.1099312464,19606999.5,20.0,10000,2021-09-06 12:55:54.943580
10.0,171.6,6743.5,5377.8,16.3,0.4497810435,0.1101035746,19624516.1,20.0,10000,2021-09-06 12:55:55.098363
10.0,171.8,6747.8,5381.6,16.3,0.4500969296,0.1101880491,19638109.0,20.0,10000,2021-09-06 12:55:55.164251
10.0,171.9,6751.2,5383.8,16.3,0.4502706670,0.1102336654,19649459.8,20.0,10000,2021-09-06 12:55:55.246170
10.0,172.0,6755.2,5387.0,16.3,0.4505233759,0.1103012450,19656886.8,20.0,10000,2021-09-06 12:55:55.342932
10.0,172.2,6763.8,5397.4,16.3,0.4513573153,0.1105977507,19706353.8,20.0,10000,2021-09-06 12:55:55.655849
10.0,172.5,6775.4,5403.1,16.3,0.4518027148,0.1106442118,19713780.8,20.0,10000,2021-09-06 12:55:55.699574
10.0,172.6,6778.5,5405.6,16.3,0.4520080408,0.1106982755,19722749.3,20.0,10000,2021-09-06 12:55:55.765466
10.0,172.6,6780.8,5407.4,16.3,0.4522607497,0.1107683894,19734660.7,20.0,10000,2021-09-06 12:55:55.850923
10.0,172.8,6792.9,5417.3,16.3,0.4519679499,0.1103995123,19737940.2,20.0,10000,2021-09-06 12:55:56.241826
10.0,173.3,6808.2,5429.4,16.3,0.4529099816,0.1106372338,19779440.6,20.0,10000,2021-09-06 12:55:56.457069
10.0,173.5,6818.1,5437.3,16.3,0.4532462051,0.1107245282,19794816.2,20.0,10000,2021-09-06 12:55:56.580223
10.0,173.6,6823.0,5441.3,16.4,0.4538186938,0.1109427644,19832915.0,20.0,10000,2021-09-06 12:55:56.938491
10.0,174.1,6847.5,5461.0,16.4,0.4550575715,0.1111906183,19886797.5,20.0,10000,2021-09-06 12:55:57.250725
10.0,174.4,6854.2,5466.3,16.4,0.4542855931,0.1111717829,19840464.4,20.0,10000,2021-09-06 12:55:57.344620
10.0,174.5,6859.0,5472.5,16.4,0.4547385405,0.1112897627,19855784.0,20.0,10000,2021-09-06 12:55:57.457895
10.0,174.6,6864.5,5476.4,16.4,0.4550259880,0.1113663730,19868896.5,20.0,10000,2021-09-06 12:55:57.638510
10.0,174.9,6877.3,5488.3,16.4,0.4561554531,0.1116666854,19919788.8,20.0,10000,2021-09-06 12:55:57.948995
10.0,183.2,7000.2,5590.5,15.9,0.4742773111,0.1105177235,20304066.4,20.0,10000,2021-09-06 12:55:58.061314
10.0,183.3,7002.9,5592.6,15.9,0.4744458494,0.1105600298,20311409.1,20.0,10000,2021-09-06 12:55:58.109556
10.0,183.4,7005.7,5594.8,15.9,0.4746574187,0.1106111500,20320281.5,20.0,10000,2021-09-06 12:55:58.169577
10.0,183.5,7010.4,5598.7,15.9,0.4749944954,0.1106957628,20335119.8,20.0,10000,2021-09-06 12:55:58.263221
10.0,183.7,7015.8,5603.0,16.0,0.4760128971,0.1109487197,20346422.9,20.0,10000,2021-09-06 12:55:58.744299
10.0,183.8,7040.9,5623.0,16.0,0.4747826113,0.1109942403,20327162.2,20.0,10000,2021-09-06 12:55:58.949230
10.0,184.0,7050.3,5630.7,15.7,0.4741779121,0.1110019294,20300415.6,20.0,10000,2021-09-06 12:55:59.092874
10.0,183.6,7055.9,5635.1,15.7,0.4745165757,0.1110900801,20314735.3,20.0,10000,2021-09-06 12:55:59.242623
10.0,183.9,7066.0,5643.2,15.7,0.4754335233,0.1113327043,20354148.6,20.0,10000,2021-09-06 12:55:59.560390
10.0,184.2,7080.9,5655.1,15.7,0.4761140455,0.1111973963,20352862.4,20.0,10000,2021-09-06 12:55:59.668096
10.0,183.9,7055.0,5634.3,15.7,0.4755133693,0.1112350894,20358835.2,20.0,10000,2021-09-06 12:55:59.710397
10.0,183.9,7057.0,5635.8,15.7,0.4756437966,0.1112687727,20364542.5,20.0,10000,2021-09-06 12:55:59.757919
10.0,184.0,7061.9,5639.9,15.7,0.4762369299,0.1114251590,20390424.5,20.0,10000,2021-09-06 12:56:00.043966
10.0,184.4,7076.4,5651.4,15.7,0.4769232255,0.1115983870,20419093.8,20.0,10000,2021-09-06 12:56:00.168716
10.0,184.5,7081.1,5655.1,15.7,0.4772244503,0.1116769811,20432101.1,20.0,10000,2021-09-06 12:56:00.263680
10.0,184.6,7083.2,5656.8,15.7,0.4773672992,0.1117130703,20441923.0,20.0,10000,2021-09-06 12:56:00.343403
10.0,184.7,7086.9,5659.9,15.7,0.4776188374,0.1117780308,20455195.9,20.0,10000,2021-09-06 12:56:00.442624
10.0,184.9,7095.3,5666.5,15.7,0.4784107170,0.1119857439,20495014.3,20.0,10000,2021-09-06 12:56:00.744011
10.0,185.2,7105.9,5675.0,15.7,0.4788516852,0.1120972193,20501518.0,20.0,10000,2021-09-06 12:56:00.936241
10.0,185.5,7118.9,5685.4,15.7,0.4797118838,0.1123185662,20538151.0,20.0,10000,2021-09-06 12:56:01.144351
10.0,185.7,7124.8,5663.1,15.7,0.4801155871,0.1124236257,20555671.1,20.0,10000,2021-09-06 12:56:01.197833
10.0,185.7,7094.4,5665.6,15.7,0.4803298604,0.1125455269,20588455.0,20.0,10000,2021-09-06 12:56:01.446501
10.0,186.1,7107.7,5679.4,15.8,0.4807361100,0.1127014136,20573554.1,20.0,10000,2021-09-06 12:56:01.656610
10.0,185.6,7113.8,5682.9,15.8,0.4810406526,0.1127805906,20586347.5,20.0,10000,2021-09-06 12:56:01.755275
10.0,185.7,7097.7,5668.3,15.8,0.4811793552,0.1128486828,20597768.0,20.0,10000,2021-09-06 12:56:01.848228
10.0,185.8,7101.7,5671.5,15.8,0.4816105393,0.1129326105,20611072.2,20.0,10000,2021-09-06 12:56:01.950404
10.0,186.0,7108.8,5680.2,15.8,0.4822497773,0.1130988821,20648810.1,20.0,10000,2021-09-06 12:56:02.244388
10.0,186.2,7118.4,5684.9,15.8,0.4826568393,0.1132469431,20661730.5,20.0,10000,2021-09-06 12:56:02.347720
10.0,186.4,7122.8,5688.5,15.8,0.4831603900,0.1133379967,20676314.0,20.0,10000,2021-09-06 12:56:02.542003
10.0,186.6,7130.9,5695.0,15.8,0.4837212308,0.1134868494,20700619.8,20.0,10000,2021-09-06 12:56:02.648845
10.0,186.7,7135.5,5698.7,15.8,0.4831951361,0.1135133615,20674499.7,20.0,10000,2021-09-06 12:56:02.938652
10.0,191.7,7738.2,6207.1,15.7,0.5171258523,0.1120148218,21559143.0,20.0,10000,2021-09-06 12:56:03.337687
10.0,192.2,7745.0,6212.3,15.7,0.5175710165,0.1121042942,21575097.7,20.0,10000,2021-09-06 12:56:03.387116
10.0,192.3,7748.9,6215.5,15.7,0.5178359076,0.1121630904,21585430.2,20.0,10000,2021-09-06 12:56:03.455454
10.0,192.4,7754.8,6220.3,15.7,0.5185753953,0.1123343661,21628583.9,20.0,10000,2021-09-06 12:56:03.744030
10.0,192.8,7766.7,6229.8,15.7,0.5190647080,0.1124937122,21644690.5,20.0,10000,2021-09-06 12:56:03.845507
10.0,192.9,7772.1,6236.8,15.7,0.5196827872,0.1125908537,21661556.9,20.0,10000,2021-09-06 12:56:03.955119
10.0,193.0,7778.0,6238.9,15.7,0.5198409861,0.1126283469,21668242.7,20.0,10000,2021-09-06 12:56:04.003078
10.0,193.1,7781.4,6241.7,15.7,0.5200911610,0.1126862909,21678727.2,20.0,10000,2021-09-06 12:56:04.069234
10.0,193.3,7786.7,6246.0,15.8,0.5193555530,0.1126942488,21675114.9,20.0,10000,2021-09-06 12:56:04.244705
10.0,193.5,7797.5,6258.5,15.8,0.5203931607,0.1129405291,21708110.2,20.0,10000,2021-09-06 12:56:04.462799
10.0,193.7,7805.2,6260.9,15.8,0.5207165248,0.1130181243,21721635.4,20.0,10000,2021-09-06 12:56:04.590422
10.0,193.9,7813.5,6267.5,15.8,0.5211322786,0.1131168051,21739322.1,20.0,10000,2021-09-06 12:56:04.840063
10.0,194.3,7829.6,6284.4,15.8,0.5225216780,0.1134457412,21809920.3,20.0,10000,2021-09-06 12:56:05.146993
10.0,194.7,7845.6,6297.0,15.8,0.5227391346,0.1135143484,21815062.1,20.0,10000,2021-09-06 12:56:05.455995
10.0,195.0,7858.3,6303.6,15.8,0.5229513458,0.1135607341,21827451.7,20.0,10000,2021-09-06 12:56:05.544292
10.0,194.6,7867.0,6310.6,15.8,0.5226663147,0.1136304753,21807610.8,20.0,10000,2021-09-06 12:56:05.839383
10.0,195.0,7882.9,6323.4,15.9,0.5233586072,0.1137966691,21836530.0,20.0,10000,2021-09-06 12:56:05.970382
10.0,195.1,7888.3,6327.7,15.9,0.5236981601,0.1138805650,21851058.7,20.0,10000,2021-09-06 12:56:06.070585
10.0,195.2,7891.0,6329.9,15.9,0.5238563984,0.1139173194,21860467.8,20.0,10000,2021-09-06 12:56:06.142493
10.0,195.3,7895.0,6333.1,15.9,0.5240970524,0.1139756471,21867386.3,20.0,10000,2021-09-06 12:56:06.239736
10.0,195.5,7904.4,6340.6,15.9,0.5249739561,0.1141897814,21915815.5,20.0,10000,2021-09-06 12:56:06.541520
10.0,195.9,7920.3,6353.5,15.9,0.5256629519,0.1143551763,21933250.0,20.0,10000,2021-09-06 12:56:06.666325
10.0,196.0,7925.3,6357.6,15.9,0.5259794285,0.1144326801,21946533.5,20.0,10000,2021-09-06 12:56:06.763314
10.0,196.1,7928.1,6361.5,15.9,0.5262926084,0.1145085859,21959678.5,20.0,10000,2021-09-06 12:56:06.856304
10.0,196.3,7936.4,6366.4,15.9,0.5260711559,0.1143012984,21929094.5,20.0,10000,2021-09-06 12:56:07.241918
10.0,195.7,7973.5,6396.3,15.9,0.5271055506,0.1146499916,22008840.5,20.0,10000,2021-09-06 12:56:07.748785
10.0,196.3,7984.5,6405.1,16.0,0.5277401901,0.1147390817,22024161.2,20.0,10000,2021-09-06 12:56:07.938994
10.0,195.8,7995.1,6413.7,16.0,0.5272053936,0.1140034245,22005504.6,20.0,10000,2021-09-06 12:56:08.143519
10.0,196.0,8587.0,6914.2,15.7,0.5523745914,0.1138671845,22104193.3,20.0,10000,2021-09-06 12:56:08.353687
10.0,200.5,8573.1,6905.7,15.7,0.5527883898,0.1139479877,22120226.8,20.0,10000,2021-09-06 12:56:08.467123
10.0,200.7,8579.5,6908.4,15.7,0.5531295920,0.1140150832,22133949.2,20.0,10000,2021-09-06 12:56:08.571695
10.0,200.8,8587.5,6914.9,15.7,0.5535288711,0.1140930006,22149549.4,20.0,10000,2021-09-06 12:56:08.738937
10.0,201.0,8594.6,6920.5,15.7,0.5545706268,0.1143022231,22204294.6,20.0,10000,2021-09-06 12:56:09.137331
10.0,201.5,8616.7,6938.4,15.7,0.5554272620,0.1145136099,22233761.6,20.0,10000,2021-09-06 12:56:09.261942
10.0,201.1,8626.7,6946.4,15.7,0.5548661547,0.1143882486,22204454.7,20.0,10000,2021-09-06 12:56:09.367974
10.0,200.0,8632.1,6950.8,15.7,0.5534719834,0.1138643973,22143379.6,20.0,10000,2021-09-06 12:56:09.871259
10.0,200.5,8659.7,6977.2,15.8,0.5551251502,0.1141794393,22208569.0,20.0,10000,2021-09-06 12:56:10.138190
10.0,200.8,8672.1,6983.3,15.8,0.5557720416,0.1143034519,22234308.5,20.0,10000,2021-09-06 12:56:10.262357
10.0,200.9,8679.0,6990.7,15.8,0.5560987544,0.1143667109,22247113.6,20.0,10000,2021-09-06 12:56:10.439410
10.0,201.2,8665.5,6978.0,15.8,0.5549101100,0.1143669962,22186383.5,20.0,10000,2021-09-06 12:56:10.654468
10.0,200.8,8675.8,6986.3,15.8,0.5552777531,0.1144385689,22200395.8,20.0,10000,2021-09-06 12:56:10.775520
10.0,200.9,8680.7,6990.3,15.8,0.5555663984,0.1144949778,22211439.4,20.0,10000,2021-09-06 12:56:10.864877
10.0,201.0,8686.1,6994.7,15.8,0.5558702357,0.1145556326,22223195.5,20.0,10000,2021-09-06 12:56:10.966752
10.0,201.2,8691.7,6999.2,15.8,0.5561983799,0.1146648111,22245164.0,20.0,10000,2021-09-06 12:56:11.150189
10.0,201.4,8706.9,7011.5,15.8,0.5570795078,0.1147964320,22270219.9,20.0,10000,2021-09-06 12:56:11.358437
10.0,201.5,8709.6,7013.6,15.8,0.5572314264,0.1148273659,22276394.8,20.0,10000,2021-09-06 12:56:11.440766
10.0,201.6,8713.8,7017.0,15.8,0.5574775346,0.1148758897,22285894.7,20.0,10000,2021-09-06 12:56:11.539887
10.0,201.9,8728.3,7028.7,15.9,0.5583161253,0.1150893945,22328169.1,20.0,10000,2021-09-06 12:56:11.847547
10.0,202.1,8738.9,7037.3,15.9,0.5592002916,0.1152198023,22353106.3,20.0,10000,2021-09-06 12:56:12.134449
10.0,202.3,8750.2,7046.3,15.9,0.5595709731,0.1152944076,22367831.1,20.0,10000,2021-09-06 12:56:12.180006
10.0,202.4,8752.5,7049.5,15.9,0.5586387974,0.1149119609,22325934.8,20.0,10000,2021-09-06 12:56:12.261039
10.0,201.5,8759.6,7058.2,15.9,0.5567009228,0.1139958712,22199580.3,20.0,10000,2021-09-06 12:56:12.547312
10.0,200.3,8775.6,7066.9,15.9,0.5562970774,0.1135067266,22217802.3,20.0,10000,2021-09-06 12:56:12.743905
10.0,200.4,8782.3,7072.4,15.9,0.5567589467,0.1135760124,22228621.6,20.0,10000,2021-09-06 12:56:12.943263
10.0,200.5,8792.7,7080.7,15.9,0.5571128792,0.1092402155,22805696.1,20.0,10000,2021-09-06 12:56:13.045270
10.0,214.7,9373.3,7570.5,15.9,0.6261943328,0.1092740747,22819224.1,20.0,10000,2021-09-06 12:56:13.146381
10.0,214.8,9379.4,7575.5,15.9,0.6266086089,0.1093812953,22834788.6,20.0,10000,2021-09-06 12:56:13.339310
10.0,215.2,9396.2,7589.1,16.0,0.6280585751,0.1095999688,22879300.1,20.0,10000,2021-09-06 12:56:13.554171
10.0,215.4,9404.5,7595.8,16.0,0.6282860208,0.1096373550,22887155.1,20.0,10000,2021-09-06 12:56:13.642752
10.0,215.5,9409.8,7600.2,16.0,0.6286393739,0.1096980193,22899519.4,20.0,10000,2021-09-06 12:56:13.739767
10.0,215.8,9420.5,7608.8,16.0,0.6296994332,0.1098828337,22937776.1,20.0,10000,2021-09-06 12:56:13.952667
10.0,216.0,9432.5,7618.6,16.0,0.6292739778,0.1098174287,22882191.1,20.0,10000,2021-09-06 12:56:14.240146
10.0,215.7,9446.3,7629.7,16.0,0.6291144060,0.1099310767,22922232.5,20.0,10000,2021-09-06 12:56:14.451982
10.0,216.0,9459.0,7640.0,16.0,0.6298925117,0.1100036231,22936348.8,20.0,10000,2021-09-06 12:56:14.639540
10.0,216.0,9480.8,7657.8,16.0,0.6287104370,0.1099304258,22868283.2,20.0,10000,2021-09-06 12:56:14.937716
10.0,215.3,9488.6,7664.8,16.0,0.6294045265,0.1100558606,22892220.4,20.0,10000,2021-09-06 12:56:15.059046
10.0,215.4,9496.1,7670.0,16.0,0.6295912612,0.1100902438,22898937.5,20.0,10000,2021-09-06 12:56:15.113524
10.0,215.5,9499.6,7672.9,16.0,0.6297920891,0.1101265371,22905898.8,20.0,10000,2021-09-06 12:56:15.170134
10.0,215.6,9505.8,7677.9,16.1,0.6301479421,0.1101902096,22917989.5,20.0,10000,2021-09-06 12:56:15.270507
10.0,215.0,9511.9,7687.3,16.1,0.6282151273,0.1101385360,22827592.6,20.0,10000,2021-09-06 12:56:15.537972
10.0,214.6,9529.5,7697.2,16.1,0.6274646716,0.1100750241,22793292.3,20.0,10000,2021-09-06 12:56:15.658352
10.0,214.7,9532.4,7699.5,16.1,0.6276008034,0.1101013490,22798069.6,20.0,10000,2021-09-06 12:56:15.736571
10.0,214.8,9537.4,7703.5,16.1,0.6278606912,0.1101863067,22812920.7,20.0,10000,2021-09-06 12:56:15.850509
10.0,215.0,9548.3,7712.4,16.1,0.6292776987,0.1104280172,22864120.4,20.0,10000,2021-09-06 12:56:16.436241
10.0,215.6,9584.8,7742.0,16.1,0.6302615599,0.1106158814,22887175.9,20.0,10000,2021-09-06 12:56:16.562238
10.0,215.6,9587.5,7744.1,16.1,0.6305276355,0.1106685312,22896315.0,20.0,10000,2021-09-06 12:56:16.741272
10.0,215.9,9603.2,7756.9,16.1,0.6312052002,0.1107995574,22926640.2,20.0,10000,2021-09-06 12:56:17.038242
10.0,216.1,9621.1,7771.4,15.9,0.6321117138,0.1109742591,22949488.0,20.0,10000,2021-09-06 12:56:17.165330
10.0,216.3,9627.4,7776.4,15.9,0.6314670050,0.1109663828,22931371.5,20.0,10000,2021-09-06 12:56:17.263090
