pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
9.0,26.5,4956.8,4121.9,0.0,0.2945612806,0.0000000000,2812603.4,18.0,4000,2022-03-02 08:31:36.955774
9.0,26.6,4958.9,4124.9,0.0,0.2949097812,0.0000000000,2815423.1,18.0,4000,2022-03-02 08:31:37.172376
9.0,26.5,4966.5,4130.1,0.0,0.2950881620,0.0000000000,2814741.4,18.0,4000,2022-03-02 08:31:37.578169
9.0,26.5,4971.6,4134.2,0.0,0.2951675311,0.0000000000,2815667.0,18.0,4000,2022-03-02 08:31:37.671807
9.0,26.4,4973.5,4135.9,0.0,0.2940964726,0.0000000000,2801234.6,18.0,4000,2022-03-02 08:31:37.767917
9.0,26.4,4967.8,4131.1,0.0,0.2942846293,0.0000000000,2802874.6,18.0,4000,2022-03-02 08:31:37.970780
9.0,31.5,5801.3,4827.1,0.0,0.3573034821,0.0000000000,3186946.8,18.0,4000,2022-03-02 08:31:38.161290
9.0,31.5,5808.3,4831.7,0.0,0.3576632305,0.0000000000,3189522.2,18.0,4000,2022-03-02 08:31:38.356770
9.0,31.5,5816.2,4838.4,0.0,0.3581863430,0.0000000000,3193254.7,18.0,4000,2022-03-02 08:31:38.585682
9.0,31.5,5818.9,4840.6,0.0,0.3583636104,0.0000000000,3195394.6,18.0,4000,2022-03-02 08:31:38.760868
9.0,31.5,5822.3,4843.4,0.0,0.3585808498,0.0000000000,3196078.9,18.0,4000,2022-03-02 08:31:38.853133
9.0,31.6,5826.7,4847.1,0.0,0.3588710816,0.0000000000,3199288.8,18.0,4000,2022-03-02 08:31:39.355108
9.0,31.6,5838.1,4856.5,0.0,0.3596027439,0.0000000000,3204228.1,18.0,4000,2022-03-02 08:31:39.469112
9.0,31.6,5842.9,4860.5,0.0,0.3599207823,0.0000000000,3205671.3,18.0,4000,2022-03-02 08:31:39.703858
9.0,31.7,5848.2,4864.9,0.0,0.3602753170,0.0000000000,3209142.5,18.0,4000,2022-03-02 08:31:39.863802
9.0,31.7,5853.3,4869.2,0.0,0.3607619333,0.0000000000,3211742.8,18.0,4000,2022-03-02 08:31:40.155320
9.0,31.7,5859.3,4874.2,0.0,0.3610052414,0.0000000000,3213434.9,18.0,4000,2022-03-02 08:31:40.208900
9.0,31.7,5861.5,4876.0,0.0,0.3611373230,0.0000000000,3215301.1,18.0,4000,2022-03-02 08:31:40.359431
9.0,31.7,5864.8,4878.8,0.0,0.3613563003,0.0000000000,3216595.0,18.0,4000,2022-03-02 08:31:40.462817
9.0,31.7,5869.5,4882.6,0.0,0.3616569596,0.0000000000,3218100.4,18.0,4000,2022-03-02 08:31:40.584788
9.0,31.7,5870.7,4884.6,0.0,0.3618255374,0.0000000000,3219319.7,18.0,4000,2022-03-02 08:31:40.684144
9.0,31.8,5874.8,4887.1,0.0,0.3621609550,0.0000000000,3221783.1,18.0,4000,2022-03-02 08:31:40.957104
9.0,31.7,5880.7,4891.9,0.0,0.3619662417,0.0000000000,3221652.0,18.0,4000,2022-03-02 08:31:41.065203
9.0,31.8,5883.5,4895.6,0.0,0.3622536835,0.0000000000,3223039.8,18.0,4000,2022-03-02 08:31:41.181404
9.0,31.8,5888.1,4900.0,0.0,0.3625850870,0.0000000000,3226509.3,18.0,4000,2022-03-02 08:31:41.465800
9.0,31.8,5896.1,4904.8,0.0,0.3629418530,0.0000000000,3227970.2,18.0,4000,2022-03-02 08:31:41.659702
9.0,31.8,5901.3,4909.1,0.0,0.3624504563,0.0000000000,3222206.2,18.0,4000,2022-03-02 08:31:41.790275
9.0,31.8,5902.8,4911.1,0.0,0.3625969542,0.0000000000,3223258.8,18.0,4000,2022-03-02 08:31:41.882007
9.0,31.9,5906.7,4913.6,0.0,0.3627752993,0.0000000000,3224512.9,18.0,4000,2022-03-02 08:31:41.994776
9.0,31.9,5909.3,4915.7,0.0,0.3629249819,0.0000000000,3226461.3,18.0,4000,2022-03-02 08:31:42.169437
9.0,31.9,5914.6,4920.2,0.0,0.3631513616,0.0000000000,3224564.2,18.0,4000,2022-03-02 08:31:42.554540
9.0,31.9,5923.1,4927.2,0.0,0.3633520559,0.0000000000,3226643.9,18.0,4000,2022-03-02 08:31:42.669643
9.0,31.9,5926.2,4929.8,0.0,0.3630629907,0.0000000000,3224140.5,18.0,4000,2022-03-02 08:31:42.871249
9.0,31.7,5931.5,5704.5,0.0,0.3707686396,0.0000000000,3390276.9,18.0,4000,2022-03-02 08:31:42.976578
9.0,32.7,6860.0,5707.5,0.0,0.3710390578,0.0000000000,3392200.7,18.0,4000,2022-03-02 08:31:43.176430
9.0,32.7,6866.3,5715.1,0.0,0.3713272829,0.0000000000,3394303.9,18.0,4000,2022-03-02 08:31:43.386757
9.0,32.7,6872.6,5718.0,0.0,0.3714706547,0.0000000000,3395330.5,18.0,4000,2022-03-02 08:31:43.484327
9.0,32.7,6875.9,5720.7,0.0,0.3716071993,0.0000000000,3396307.4,18.0,4000,2022-03-02 08:31:43.656606
9.0,32.7,6879.7,5724.0,0.0,0.3713473431,0.0000000000,3394648.0,18.0,4000,2022-03-02 08:31:43.874907
9.0,32.7,6888.5,5731.3,0.0,0.3714957935,0.0000000000,3382474.9,18.0,4000,2022-03-02 08:31:44.062662
9.0,32.8,6895.1,5736.7,0.0,0.3715199833,0.0000000000,3379695.9,18.0,4000,2022-03-02 08:31:44.269991
9.0,32.8,6901.6,5742.2,0.0,0.3716804411,0.0000000000,3380812.7,18.0,4000,2022-03-02 08:31:44.456673
9.0,32.8,6905.4,5747.2,0.0,0.3719211278,0.0000000000,3382465.5,18.0,4000,2022-03-02 08:31:44.656622
9.0,32.8,6911.6,5752.3,0.0,0.3721773426,0.0000000000,3384216.6,18.0,4000,2022-03-02 08:31:44.775444
9.0,32.8,6917.5,5757.7,0.0,0.3724374395,0.0000000000,3386039.2,18.0,4000,2022-03-02 08:31:44.980191
9.0,32.8,6923.6,5760.5,0.0,0.3725707230,0.0000000000,3386932.6,18.0,4000,2022-03-02 08:31:45.079603
9.0,32.8,6926.9,5763.3,0.0,0.3728067638,0.0000000000,3370655.9,18.0,4000,2022-03-02 08:31:45.271934
9.0,32.9,6932.4,5767.8,0.0,0.3730554453,0.0000000000,3372569.5,18.0,4000,2022-03-02 08:31:45.466546
9.0,32.9,6938.5,5772.8,0.0,0.3733174968,0.0000000000,3373550.2,18.0,4000,2022-03-02 08:31:45.574394
9.0,32.9,6944.1,5779.9,0.0,0.3731340487,0.0000000000,3373017.4,18.0,4000,2022-03-02 08:31:45.857188
9.0,32.9,6953.5,5785.4,0.0,0.3734010513,0.0000000000,3374879.0,18.0,4000,2022-03-02 08:31:46.056373
9.0,32.9,6957.4,5788.6,0.0,0.3735545456,0.0000000000,3376546.1,18.0,4000,2022-03-02 08:31:46.166692
9.0,32.9,6963.1,5793.3,0.0,0.3733884500,0.0000000000,3380504.1,18.0,4000,2022-03-02 08:31:46.370653
9.0,32.9,6969.6,5798.8,0.0,0.3735280598,0.0000000000,3381440.8,18.0,4000,2022-03-02 08:31:46.483573
9.0,32.9,6972.7,5801.3,0.0,0.3737545127,0.0000000000,3382993.4,18.0,4000,2022-03-02 08:31:46.668428
9.0,33.0,6964.5,5794.5,0.0,0.3738135519,0.0000000000,3383415.3,18.0,4000,2022-03-02 08:31:46.762185
9.0,33.0,6969.5,5798.7,0.0,0.3740048390,0.0000000000,3384782.2,18.0,4000,2022-03-02 08:31:46.880277
9.0,33.0,6971.1,5799.9,0.0,0.3740662398,0.0000000000,3385524.8,18.0,4000,2022-03-02 08:31:46.968268
9.0,33.0,6975.8,5803.9,0.0,0.3742445382,0.0000000000,3387195.5,18.0,4000,2022-03-02 08:31:47.167692
9.0,33.0,6981.8,5811.5,0.0,0.3747026825,0.0000000000,3389777.5,18.0,4000,2022-03-02 08:31:47.469683
9.0,33.0,6991.1,5816.6,0.0,0.3748337495,0.0000000000,3390722.6,18.0,4000,2022-03-02 08:31:47.584680
9.0,33.0,6994.3,5819.3,0.0,0.3749541895,0.0000000000,3391566.4,18.0,4000,2022-03-02 08:31:47.761586
9.0,33.0,6998.1,5822.4,0.0,0.3751667307,0.0000000000,3770385.4,18.0,4000,2022-03-02 08:31:47.922227
9.0,35.5,7513.4,6255.2,0.0,0.4400772867,0.0000000000,3767382.7,18.0,4000,2022-03-02 08:31:48.080363
9.0,35.5,7519.3,6256.8,0.0,0.4401697769,0.0000000000,3768562.3,18.0,4000,2022-03-02 08:31:48.257617
9.0,35.7,7528.2,6264.2,0.0,0.4408061535,0.0000000000,3777976.6,18.0,4000,2022-03-02 08:31:48.472265
9.0,35.7,7534.8,6269.7,0.0,0.4411745073,0.0000000000,3780789.8,18.0,4000,2022-03-02 08:31:48.669670
9.0,35.7,7539.5,6273.6,0.0,0.4414378898,0.0000000000,3783320.3,18.0,4000,2022-03-02 08:31:48.869335
9.0,35.8,7548.6,6281.1,0.0,0.4419455690,0.0000000000,3787492.9,18.0,4000,2022-03-02 08:31:49.265211
9.0,35.8,7560.6,6291.1,0.0,0.4426841851,0.0000000000,3790265.7,18.0,4000,2022-03-02 08:31:49.379957
9.0,35.8,7566.4,6296.0,0.0,0.4428998533,0.0000000000,3791773.2,18.0,4000,2022-03-02 08:31:49.560123
9.0,35.9,7570.6,6299.5,0.0,0.4426907210,0.0000000000,3788992.0,18.0,4000,2022-03-02 08:31:49.759131
9.0,35.9,7578.3,6305.8,0.0,0.4427064658,0.0000000000,3793824.8,18.0,4000,2022-03-02 08:31:49.958397
9.0,35.9,7587.8,6313.8,0.0,0.4430808354,0.0000000000,3796399.1,18.0,4000,2022-03-02 08:31:50.084198
9.0,35.9,7591.3,6316.7,0.0,0.4432662374,0.0000000000,3797692.4,18.0,4000,2022-03-02 08:31:50.260881
9.0,35.9,7597.8,6322.1,0.0,0.4436049528,0.0000000000,3800020.4,18.0,4000,2022-03-02 08:31:50.376028
9.0,35.9,7601.5,6325.2,0.0,0.4439579298,0.0000000000,3802483.8,18.0,4000,2022-03-02 08:31:50.576893
9.0,36.0,7608.4,6330.9,0.0,0.4445920603,0.0000000000,3815806.1,18.0,4000,2022-03-02 08:31:50.875733
9.0,36.1,7618.6,6339.4,0.0,0.4448200014,0.0000000000,3823261.8,18.0,4000,2022-03-02 08:31:51.058860
9.0,36.1,7622.8,6342.9,0.0,0.4450386766,0.0000000000,3824616.6,18.0,4000,2022-03-02 08:31:51.170209
9.0,36.1,7613.2,6337.4,0.0,0.4455501542,0.0000000000,3827840.0,18.0,4000,2022-03-02 08:31:51.457679
9.0,36.1,7623.0,6343.0,0.0,0.4449472475,0.0000000000,3826066.0,18.0,4000,2022-03-02 08:31:51.667376
9.0,36.1,7629.4,6348.4,0.0,0.4445789902,0.0000000000,3821792.0,18.0,4000,2022-03-02 08:31:51.779504
9.0,36.1,7633.0,6351.4,0.0,0.4447703061,0.0000000000,3823040.6,18.0,4000,2022-03-02 08:31:51.907140
9.0,36.1,7636.0,6353.9,0.0,0.4438723649,0.0000000000,3815504.3,18.0,4000,2022-03-02 08:31:52.066220
9.0,36.0,7642.7,6359.4,0.0,0.4442988427,0.0000000000,3817520.7,18.0,4000,2022-03-02 08:31:52.356380
9.0,35.9,7652.6,6370.1,0.0,0.4443684978,0.0000000000,3815203.5,18.0,4000,2022-03-02 08:31:52.762168
9.0,36.0,7663.2,6378.2,0.0,0.4967570788,0.0000000000,4175016.1,18.0,4000,2022-03-02 08:31:52.956346
9.0,40.4,8337.7,6938.5,0.0,0.4971388174,0.0000000000,4178728.4,18.0,4000,2022-03-02 08:31:53.252693
9.0,40.4,8348.6,6947.7,0.0,0.4976255847,0.0000000000,4180617.1,18.0,4000,2022-03-02 08:31:53.305098
9.0,40.4,8351.5,6950.0,0.0,0.4977811079,0.0000000000,4182649.1,18.0,4000,2022-03-02 08:31:53.464987
9.0,40.4,8356.4,6954.0,0.0,0.4980416597,0.0000000000,4183977.7,18.0,4000,2022-03-02 08:31:53.567852
9.0,40.4,8346.1,6945.5,0.0,0.4983890621,0.0000000000,4185579.8,18.0,4000,2022-03-02 08:31:53.756660
9.0,40.5,8350.5,6949.1,0.0,0.4987728206,0.0000000000,4189213.9,18.0,4000,2022-03-02 08:31:53.964128
9.0,40.5,8360.0,6957.1,0.0,0.4991929351,0.0000000000,4190737.9,18.0,4000,2022-03-02 08:31:54.157112
9.0,40.5,8368.7,6964.3,0.0,0.4996150694,0.0000000000,4193460.2,18.0,4000,2022-03-02 08:31:54.362310
9.0,40.5,8375.6,6970.1,0.0,0.5001705092,0.0000000000,4197042.3,18.0,4000,2022-03-02 08:31:54.566536
9.0,40.6,8380.3,6973.9,0.0,0.5003724874,0.0000000000,4198370.9,18.0,4000,2022-03-02 08:31:54.761771
9.0,40.6,8389.9,6981.9,0.0,0.5008228986,0.0000000000,4201288.6,18.0,4000,2022-03-02 08:31:54.959344
9.0,40.6,8396.9,6987.9,0.0,0.5012308945,0.0000000000,4203854.6,18.0,4000,2022-03-02 08:31:55.160637
9.0,40.6,8401.3,6991.4,0.0,0.5014651891,0.0000000000,4205378.6,18.0,4000,2022-03-02 08:31:55.258720
9.0,40.7,8407.6,6996.7,0.0,0.5018307695,0.0000000000,4208635.0,18.0,4000,2022-03-02 08:31:55.501269
9.0,40.7,8414.6,7002.4,0.0,0.5022266467,0.0000000000,4210263.1,18.0,4000,2022-03-02 08:31:55.584712
9.0,40.7,8418.1,7005.4,0.0,0.5024367039,0.0000000000,4212672.9,18.0,4000,2022-03-02 08:31:55.864586
9.0,40.7,8426.3,7012.2,0.0,0.5030022427,0.0000000000,4215330.1,18.0,4000,2022-03-02 08:31:56.058786
9.0,40.7,8435.8,7020.1,0.0,0.5034425550,0.0000000000,4218143.6,18.0,4000,2022-03-02 08:31:56.190325
9.0,40.8,8439.2,7022.9,0.0,0.5038040959,0.0000000000,4220501.2,18.0,4000,2022-03-02 08:31:56.370096
9.0,40.8,8414.2,7002.1,0.0,0.5040161729,0.0000000000,4221842.8,18.0,4000,2022-03-02 08:31:56.469040
9.0,40.8,8419.4,7006.5,0.0,0.5044282083,0.0000000000,4225659.3,18.0,4000,2022-03-02 08:31:56.765260
9.0,40.8,8410.7,7000.9,0.0,0.5041760002,0.0000000000,4215948.2,18.0,4000,2022-03-02 08:31:56.973660
9.0,40.7,8418.7,7005.9,0.0,0.5043774975,0.0000000000,4217151.4,18.0,4000,2022-03-02 08:31:57.079677
9.0,40.7,8422.0,7008.7,0.0,0.5045905090,0.0000000000,4218435.5,18.0,4000,2022-03-02 08:31:57.258519
9.0,40.8,8425.7,7013.5,0.0,0.5051201590,0.0000000000,4221674.8,18.0,4000,2022-03-02 08:31:57.555771
9.0,40.8,8434.8,7019.2,0.0,0.5055250727,0.0000000000,4226175.0,18.0,4000,2022-03-02 08:31:57.860767
9.0,45.1,8823.8,7344.0,0.0,0.5419059575,0.0000000000,4327632.6,18.0,4000,2022-03-02 08:31:57.986613
9.0,45.1,8827.0,7348.7,0.0,0.5423517146,0.0000000000,4330253.1,18.0,4000,2022-03-02 08:31:58.177607
9.0,45.2,8832.9,7353.8,0.0,0.5430178631,0.0000000000,4334170.4,18.0,4000,2022-03-02 08:31:58.471455
9.0,45.2,8841.9,7359.1,0.0,0.5434810022,0.0000000000,4338114.7,18.0,4000,2022-03-02 08:31:58.766724
9.0,45.2,8849.6,7365.4,0.0,0.5438076607,0.0000000000,4338925.2,18.0,4000,2022-03-02 08:31:58.857091
9.0,45.3,8854.8,7369.8,0.0,0.5441880165,0.0000000000,4341208.0,18.0,4000,2022-03-02 08:31:59.059031
9.0,45.3,8860.9,7347.9,0.0,0.5448234344,0.0000000000,4345057.7,18.0,4000,2022-03-02 08:31:59.276358
9.0,45.3,8833.7,7352.2,0.0,0.5450695469,0.0000000000,4347637.7,18.0,4000,2022-03-02 08:31:59.463071
9.0,45.3,8837.3,7355.1,0.0,0.5453581698,0.0000000000,4348988.5,18.0,4000,2022-03-02 08:31:59.567298
9.0,45.5,8840.1,7358.9,0.0,0.5458863984,0.0000000000,4363873.7,18.0,4000,2022-03-02 08:31:59.771272
9.0,45.5,8847.3,7363.5,0.0,0.5465549987,0.0000000000,4366642.8,18.0,4000,2022-03-02 08:32:00.059262
9.0,45.5,8853.3,7368.4,0.0,0.5462459217,0.0000000000,4362505.5,18.0,4000,2022-03-02 08:32:00.259613
9.0,45.5,8860.6,7374.6,0.0,0.5468768218,0.0000000000,4365404.3,18.0,4000,2022-03-02 08:32:00.390395
9.0,45.5,8863.4,7376.9,0.0,0.5471057851,0.0000000000,4367677.3,18.0,4000,2022-03-02 08:32:00.567337
9.0,45.6,8868.7,7381.3,0.0,0.5475292126,0.0000000000,4369196.9,18.0,4000,2022-03-02 08:32:00.756959
9.0,45.6,8874.1,7385.8,0.0,0.5466749407,0.0000000000,4361727.2,18.0,4000,2022-03-02 08:32:00.884490
9.0,45.4,8876.9,7388.1,0.0,0.5468866581,0.0000000000,4362898.2,18.0,4000,2022-03-02 08:32:01.053352
9.0,45.5,8880.0,7390.7,0.0,0.5471236125,0.0000000000,4364291.8,18.0,4000,2022-03-02 08:32:01.205360
9.0,45.5,8885.0,7394.8,0.0,0.5474915245,0.0000000000,4367430.2,18.0,4000,2022-03-02 08:32:01.371232
9.0,45.5,8890.3,7377.9,0.0,0.5482312835,0.0000000000,4370849.1,18.0,4000,2022-03-02 08:32:01.756578
9.0,45.5,8870.3,7382.6,0.0,0.5480857396,0.0000000000,4366701.7,18.0,4000,2022-03-02 08:32:01.966065
9.0,45.7,8875.4,7386.9,0.0,0.5471448484,0.0000000000,4367797.3,18.0,4000,2022-03-02 08:32:02.065131
9.0,45.7,8879.4,7390.3,0.0,0.5474483864,0.0000000000,4369004.5,18.0,4000,2022-03-02 08:32:02.261862
9.0,45.7,8865.1,7378.2,0.0,0.5473818247,0.0000000000,4376414.4,18.0,4000,2022-03-02 08:32:02.482672
9.0,45.7,8869.5,7382.0,0.0,0.5477315435,0.0000000000,4378288.0,18.0,4000,2022-03-02 08:32:02.765076
9.0,45.8,8874.7,8513.1,0.0,0.5750319592,0.0000000000,4626794.3,18.0,4000,2022-03-02 08:32:02.867672
9.0,46.7,10234.9,8519.4,0.0,0.5754137803,0.0000000000,4628459.1,18.0,4000,2022-03-02 08:32:03.058200
9.0,46.7,10243.6,8526.7,0.0,0.5758674735,0.0000000000,4632325.4,18.0,4000,2022-03-02 08:32:03.269434
9.0,46.7,10249.4,8533.5,0.0,0.5762919686,0.0000000000,4633880.2,18.0,4000,2022-03-02 08:32:03.381838
9.0,46.8,10257.9,8538.6,0.0,0.5765367833,0.0000000000,4635338.7,18.0,4000,2022-03-02 08:32:03.554535
9.0,46.7,10263.1,8542.9,0.0,0.5761127087,0.0000000000,4629729.6,18.0,4000,2022-03-02 08:32:03.601878
9.0,46.7,10265.0,8545.5,0.0,0.5762754510,0.0000000000,4630701.9,18.0,4000,2022-03-02 08:32:03.676931
9.0,46.5,10268.3,8547.2,0.0,0.5751962877,0.0000000000,4617608.7,18.0,4000,2022-03-02 08:32:03.778022
9.0,46.5,10279.3,8556.5,0.0,0.5756131742,0.0000000000,4619943.2,18.0,4000,2022-03-02 08:32:04.064152
9.0,46.5,10288.4,8563.9,0.0,0.5760219659,0.0000000000,4622198.3,18.0,4000,2022-03-02 08:32:04.263402
9.0,46.5,10294.0,8568.6,0.0,0.5757231238,0.0000000000,4619024.3,18.0,4000,2022-03-02 08:32:04.370157
9.0,46.5,10301.6,8575.0,0.0,0.5759587391,0.0000000000,4620300.9,18.0,4000,2022-03-02 08:32:04.556360
9.0,46.5,10310.3,8582.2,0.0,0.5763442913,0.0000000000,4622403.7,18.0,4000,2022-03-02 08:32:04.758296
9.0,46.5,10319.0,8589.4,0.0,0.5760036044,0.0000000000,4618842.5,18.0,4000,2022-03-02 08:32:04.883168
9.0,46.5,10323.4,8593.1,0.0,0.5761921729,0.0000000000,4619872.7,18.0,4000,2022-03-02 08:32:05.058579
9.0,46.5,10332.2,8600.5,0.0,0.5765693099,0.0000000000,4621913.1,18.0,4000,2022-03-02 08:32:05.183692
9.0,46.5,10334.2,8602.0,0.0,0.5766477245,0.0000000000,4630408.9,18.0,4000,2022-03-02 08:32:05.260370
9.0,46.5,10337.6,8607.4,0.0,0.5769240426,0.0000000000,4631466.5,18.0,4000,2022-03-02 08:32:05.413136
9.0,46.6,10345.4,8611.4,0.0,0.5772843764,0.0000000000,4645375.6,18.0,4000,2022-03-02 08:32:05.655640
9.0,46.6,10355.0,8619.3,0.0,0.5776633804,0.0000000000,4651755.1,18.0,4000,2022-03-02 08:32:05.865524
9.0,46.6,10367.2,8629.5,0.0,0.5772993855,0.0000000000,4652762.4,18.0,4000,2022-03-02 08:32:05.987795
9.0,46.6,10369.4,8631.3,0.0,0.5774512430,0.0000000000,4658700.0,18.0,4000,2022-03-02 08:32:06.162262
9.0,46.5,10377.1,8637.8,0.0,0.5763653980,0.0000000000,4660913.7,18.0,4000,2022-03-02 08:32:06.464081
9.0,46.4,10393.6,8651.6,0.0,0.5760857074,0.0000000000,4658928.6,18.0,4000,2022-03-02 08:32:06.669664
9.0,46.4,10373.4,8634.8,0.0,0.5763997681,0.0000000000,4659144.4,18.0,4000,2022-03-02 08:32:06.783640
9.0,46.5,10377.7,8638.2,0.0,0.5765567985,0.0000000000,4659392.7,18.0,4000,2022-03-02 08:32:06.885963
9.0,46.5,10379.7,8641.3,0.0,0.5767030522,0.0000000000,4664358.7,18.0,4000,2022-03-02 08:32:07.057611
9.0,46.5,10390.7,8649.1,0.0,0.5770176461,0.0000000000,4664755.7,18.0,4000,2022-03-02 08:32:07.258000
9.0,46.5,10398.6,8655.8,0.0,0.5774152408,0.0000000000,4665293.4,18.0,4000,2022-03-02 08:32:07.554671
9.0,46.5,10407.9,8663.5,0.0,0.5776814700,0.0000000000,4665669.5,18.0,4000,2022-03-02 08:32:07.669331
9.0,46.5,10415.4,8669.6,0.0,0.5778453033,0.0000000000,4665893.7,18.0,4000,2022-03-02 08:32:07.859308
9.0,49.7,10716.1,8920.1,0.0,0.6382466615,0.0000000000,5187740.3,18.0,4000,2022-03-02 08:32:08.162948
9.0,49.7,10729.8,8931.5,0.0,0.6390671774,0.0000000000,5210366.7,18.0,4000,2022-03-02 08:32:08.366158
9.0,50.0,10739.2,8939.1,0.0,0.6396437497,0.0000000000,5211520.8,18.0,4000,2022-03-02 08:32:08.483428
9.0,50.0,10719.2,8924.2,0.0,0.6398711059,0.0000000000,5212449.8,18.0,4000,2022-03-02 08:32:08.659827
9.0,50.1,10726.9,8929.0,0.0,0.6401927909,0.0000000000,5213750.6,18.0,4000,2022-03-02 08:32:08.759881
9.0,50.1,10734.5,8935.3,0.0,0.6408216487,0.0000000000,5216283.6,18.0,4000,2022-03-02 08:32:08.971761
9.0,50.1,10748.1,8946.7,0.0,0.6413223163,0.0000000000,5218337.4,18.0,4000,2022-03-02 08:32:09.187447
9.0,50.1,10752.6,8950.4,0.0,0.6415738594,0.0000000000,5220166.2,18.0,4000,2022-03-02 08:32:09.473843
9.0,50.2,10765.6,8961.2,0.0,0.6425002154,0.0000000000,5223100.2,18.0,4000,2022-03-02 08:32:09.759362
9.0,50.1,10775.3,8971.7,0.0,0.6416227685,0.0000000000,5217255.2,18.0,4000,2022-03-02 08:32:09.961334
9.0,50.1,10762.4,8958.5,0.0,0.6419220163,0.0000000000,5210706.5,18.0,4000,2022-03-02 08:32:10.067664
9.0,50.0,10769.6,8964.5,0.0,0.6412965641,0.0000000000,5211661.8,18.0,4000,2022-03-02 08:32:10.257684
9.0,50.0,10781.7,8974.7,0.0,0.6419368584,0.0000000000,5222550.3,18.0,4000,2022-03-02 08:32:10.556078
9.0,50.0,10786.9,8981.2,0.0,0.6425556662,0.0000000000,5224584.7,18.0,4000,2022-03-02 08:32:10.774805
9.0,50.1,10795.8,8967.8,0.0,0.6427576382,0.0000000000,5225272.2,18.0,4000,2022-03-02 08:32:10.870607
9.0,50.1,10780.0,8973.2,0.0,0.6430174470,0.0000000000,5226093.0,18.0,4000,2022-03-02 08:32:10.985840
9.0,50.1,10783.8,8976.4,0.0,0.6435982274,0.0000000000,5228730.8,18.0,4000,2022-03-02 08:32:11.363826
9.0,50.1,10799.1,8989.1,0.0,0.6440291952,0.0000000000,5230126.8,18.0,4000,2022-03-02 08:32:11.657227
9.0,50.1,10808.0,8996.4,0.0,0.6444909465,0.0000000000,5231151.1,18.0,4000,2022-03-02 08:32:11.755927
9.0,50.2,10811.9,8999.7,0.0,0.6447023259,0.0000000000,5232266.5,18.0,4000,2022-03-02 08:32:11.870626
9.0,50.2,10816.4,9003.4,0.0,0.6453824433,0.0000000000,5240653.0,18.0,4000,2022-03-02 08:32:12.158009
9.0,50.3,10827.5,8996.9,0.0,0.6446829414,0.0000000000,5234666.7,18.0,4000,2022-03-02 08:32:12.375278
9.0,50.3,10813.9,9001.4,0.0,0.6448886889,0.0000000000,5235374.6,18.0,4000,2022-03-02 08:32:12.481337
9.0,50.3,10819.7,9006.2,0.0,0.6451084192,0.0000000000,5236637.8,18.0,4000,2022-03-02 08:32:12.662244
9.0,53.1,11628.1,9680.0,0.0,0.7069246667,0.0000000000,5821632.8,18.0,4000,2022-03-02 08:32:12.776858
9.0,53.2,11636.7,9670.8,0.0,0.7075266560,0.0000000000,5825460.6,18.0,4000,2022-03-02 08:32:13.065958
9.0,53.2,11623.6,9678.5,0.0,0.7081070392,0.0000000000,5826986.5,18.0,4000,2022-03-02 08:32:13.181782
9.0,53.2,11631.5,9682.7,0.0,0.7084287199,0.0000000000,5828407.2,18.0,4000,2022-03-02 08:32:13.353436
9.0,53.2,11636.9,9687.3,0.0,0.7087532578,0.0000000000,5829919.9,18.0,4000,2022-03-02 08:32:13.404520
9.0,53.3,11640.6,9690.4,0.0,0.7089783082,0.0000000000,5830998.5,18.0,4000,2022-03-02 08:32:13.487040
9.0,53.3,11645.1,9694.1,0.0,0.7092617051,0.0000000000,5833274.2,18.0,4000,2022-03-02 08:32:13.670187
9.0,53.3,11654.1,9701.6,0.0,0.7098007148,0.0000000000,5834879.0,18.0,4000,2022-03-02 08:32:13.778554
9.0,53.3,11658.8,9705.6,0.0,0.7100980037,0.0000000000,5850396.5,18.0,4000,2022-03-02 08:32:13.984979
9.0,53.5,11668.0,9713.2,0.0,0.7108124608,0.0000000000,5852014.5,18.0,4000,2022-03-02 08:32:14.091981
9.0,53.5,11672.6,9717.0,0.0,0.7110886381,0.0000000000,5853264.1,18.0,4000,2022-03-02 08:32:14.183450
9.0,53.5,11677.0,9724.1,0.0,0.7118072269,0.0000000000,5870459.9,18.0,4000,2022-03-02 08:32:14.511038
9.0,53.7,11690.9,9732.2,0.0,0.7124352185,0.0000000000,5873248.6,18.0,4000,2022-03-02 08:32:14.662661
9.0,53.7,11700.0,9739.8,0.0,0.7130215424,0.0000000000,5875800.5,18.0,4000,2022-03-02 08:32:14.857419
9.0,53.7,11705.5,9744.4,0.0,0.7133876228,0.0000000000,5877444.8,18.0,4000,2022-03-02 08:32:14.958391
9.0,53.7,11710.0,9748.2,0.0,0.7136763204,0.0000000000,5879536.3,18.0,4000,2022-03-02 08:32:15.071405
9.0,53.8,11718.0,9754.9,0.0,0.7142150241,0.0000000000,5889790.3,18.0,4000,2022-03-02 08:32:15.262875
9.0,53.8,11727.4,9762.7,0.0,0.7148102768,0.0000000000,5891346.2,18.0,4000,2022-03-02 08:32:15.455918
9.0,53.8,11693.5,9734.4,0.0,0.7153638618,0.0000000000,5894776.6,18.0,4000,2022-03-02 08:32:15.664571
9.0,53.8,11704.8,9743.8,0.0,0.7159829246,0.0000000000,5896173.3,18.0,4000,2022-03-02 08:32:15.783516
