pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,0.0,0.0,0.0,0.0,0.0006580128,0.0000000000,0.0,20.0,10000,2021-09-06 13:11:42.939837
10.0,0.0,0.0,0.0,0.0,0.0006578270,0.0000000000,0.0,20.0,10000,2021-09-06 13:11:43.137904
10.0,13.8,260.3,201.2,0.0,0.0138786781,0.0000000000,821366.4,20.0,10000,2021-09-06 13:11:43.238529
10.0,13.8,260.3,201.3,0.0,0.0138786778,0.0000000000,821366.4,20.0,10000,2021-09-06 13:11:43.353789
10.0,13.8,260.4,201.3,0.0,0.0138785972,0.0000000000,821366.4,20.0,10000,2021-09-06 13:11:43.736509
10.0,13.8,260.4,201.3,0.0,0.0138798442,0.0000000000,821366.4,20.0,10000,2021-09-06 13:11:43.847246
10.0,13.8,260.5,201.4,0.0,0.0138797931,0.0000000000,821366.4,20.0,10000,2021-09-06 13:11:43.958928
10.0,13.8,260.5,201.4,0.0,0.0138790568,0.0000000000,821366.4,20.0,10000,2021-09-06 13:11:44.053086
10.0,13.8,260.5,201.4,0.0,0.0139035578,0.0000000000,824103.9,20.0,10000,2021-09-06 13:11:44.159177
10.0,13.9,260.5,201.4,0.0,0.0139035341,0.0000000000,830316.0,20.0,10000,2021-09-06 13:11:44.477721
10.0,14.0,260.6,201.4,0.0,0.0139712459,0.0000000000,830316.0,20.0,10000,2021-09-06 13:11:44.837779
10.0,14.0,262.2,202.7,0.0,0.0139711524,0.0000000000,831621.7,20.0,10000,2021-09-06 13:11:45.249959
10.0,14.1,262.3,202.8,0.0,0.0139860145,0.0000000000,831621.7,20.0,10000,2021-09-06 13:11:45.548486
10.0,14.1,262.3,202.8,0.0,0.0139859903,0.0000000000,831621.7,20.0,10000,2021-09-06 13:11:45.737695
10.0,14.1,262.3,202.8,0.0,0.0139859075,0.0000000000,831621.7,20.0,10000,2021-09-06 13:11:45.848499
10.0,14.1,262.4,202.8,0.0,0.0139865127,0.0000000000,831621.7,20.0,10000,2021-09-06 13:11:45.933770
10.0,14.1,262.4,202.9,0.0,0.0139864684,0.0000000000,831621.7,20.0,10000,2021-09-06 13:11:45.981726
10.0,14.1,262.4,202.9,0.0,0.0139864289,0.0000000000,831621.7,20.0,10000,2021-09-06 13:11:46.057824
10.0,14.1,262.4,202.9,0.0,0.0139863757,0.0000000000,831621.7,20.0,10000,2021-09-06 13:11:46.157690
10.0,14.1,264.6,204.6,0.0,0.0139863277,0.0000000000,831621.7,20.0,10000,2021-09-06 13:11:46.437705
10.0,14.1,264.6,204.6,0.0,0.0139862533,0.0000000000,831621.7,20.0,10000,2021-09-06 13:11:46.544363
10.0,14.1,264.6,204.6,0.0,0.0139853006,0.0000000000,833842.3,20.0,10000,2021-09-06 13:11:46.938724
10.0,14.1,265.5,205.3,0.0,0.0140366344,0.0000000000,833933.1,20.0,10000,2021-09-06 13:11:47.238750
10.0,14.1,265.5,205.4,0.0,0.0140371860,0.0000000000,833990.5,20.0,10000,2021-09-06 13:11:47.437750
10.0,14.1,265.6,205.4,0.0,0.0140384602,0.0000000000,834049.1,20.0,10000,2021-09-06 13:11:47.557787
10.0,14.1,266.3,205.9,0.0,0.0140382922,0.0000000000,834103.8,20.0,10000,2021-09-06 13:11:47.937036
10.0,14.1,266.4,206.0,0.0,0.0140990685,0.0000000000,836707.3,20.0,10000,2021-09-06 13:11:48.135603
10.0,32.9,672.7,531.9,0.0,0.0487867083,0.0035764737,1641818.0,20.0,10000,2021-09-06 13:11:48.188797
10.0,32.9,672.7,531.9,0.0,0.0487875740,0.0035764737,1641844.7,20.0,10000,2021-09-06 13:11:48.265643
10.0,32.9,672.7,531.9,0.0,0.0487886778,0.0035764737,1641879.8,20.0,10000,2021-09-06 13:11:48.436417
10.0,32.9,672.7,531.9,0.0,0.0488144218,0.0035764737,1647268.1,20.0,10000,2021-09-06 13:11:48.644166
10.0,33.0,672.7,531.9,0.0,0.0489122382,0.0035764737,1647300.7,20.0,10000,2021-09-06 13:11:48.749784
10.0,33.0,672.7,532.0,0.0,0.0489125602,0.0035764737,1647313.4,20.0,10000,2021-09-06 13:11:48.840166
10.0,33.2,673.5,532.6,0.0,0.0490165129,0.0035764737,1651762.2,20.0,10000,2021-09-06 13:11:48.939156
10.0,33.2,679.1,537.0,0.0,0.0490444661,0.0035764737,1654309.1,20.0,10000,2021-09-06 13:11:49.340086
10.0,33.2,682.4,539.7,0.0,0.0490443276,0.0035764737,1654309.1,20.0,10000,2021-09-06 13:11:49.554390
10.0,33.2,682.5,539.7,0.0,0.0490442193,0.0035764737,1654309.1,20.0,10000,2021-09-06 13:11:49.663637
10.0,33.2,682.5,539.8,0.0,0.0490441436,0.0035764737,1655371.8,20.0,10000,2021-09-06 13:11:50.141178
10.0,33.2,682.7,539.9,0.0,0.0491351790,0.0035764737,1655392.3,20.0,10000,2021-09-06 13:11:50.237503
10.0,33.2,682.7,539.9,0.0,0.0491363949,0.0035764737,1655406.1,20.0,10000,2021-09-06 13:11:50.280864
10.0,33.2,682.7,539.9,0.0,0.0491369207,0.0035764737,1655415.8,20.0,10000,2021-09-06 13:11:50.351817
10.0,33.2,682.7,539.9,0.0,0.0491385345,0.0035764737,1655432.2,20.0,10000,2021-09-06 13:11:50.541147
10.0,33.3,682.8,540.0,0.0,0.0491709313,0.0035764737,1658660.0,20.0,10000,2021-09-06 13:11:50.871321
10.0,33.4,683.8,540.8,0.0,0.0492808329,0.0035764737,1663586.4,20.0,10000,2021-09-06 13:11:50.956052
10.0,33.4,683.9,540.8,0.0,0.0493786575,0.0035764737,1666603.3,20.0,10000,2021-09-06 13:11:51.539626
10.0,33.5,684.1,541.0,0.0,0.0493888327,0.0035764737,1666823.5,20.0,10000,2021-09-06 13:11:51.736567
10.0,33.5,684.1,541.1,0.0,0.0493936138,0.0035764737,1667019.8,20.0,10000,2021-09-06 13:11:52.042991
10.0,33.5,684.2,541.1,0.0,0.0494006751,0.0035764737,1667078.6,20.0,10000,2021-09-06 13:11:52.155392
10.0,33.5,684.3,541.2,0.0,0.0494033721,0.0035764737,1667136.3,20.0,10000,2021-09-06 13:11:52.262464
10.0,33.5,684.3,541.2,0.0,0.0494057259,0.0035764737,1667187.1,20.0,10000,2021-09-06 13:11:52.356722
10.0,33.5,684.3,541.2,0.0,0.0494070008,0.0035764737,1670564.8,20.0,10000,2021-09-06 13:11:52.447633
10.0,33.6,687.0,543.2,0.0,0.0495162420,0.0035764737,1670609.6,20.0,10000,2021-09-06 13:11:52.840631
10.0,33.6,690.9,546.4,0.0,0.0837434686,0.0072905147,2081924.6,20.0,10000,2021-09-06 13:11:52.965813
10.0,43.3,1375.0,1101.7,0.0,0.0837441075,0.0072905147,2081936.1,20.0,10000,2021-09-06 13:11:53.048903
10.0,43.3,1375.0,1101.7,0.0,0.0837444716,0.0074457254,2083880.1,20.0,10000,2021-09-06 13:11:53.145755
10.0,43.3,1381.8,1107.2,0.0,0.0839346443,0.0074457254,2083895.7,20.0,10000,2021-09-06 13:11:53.249950
10.0,43.3,1381.8,1107.2,0.0,0.0839371968,0.0074457254,2083145.0,20.0,10000,2021-09-06 13:11:53.645689
10.0,43.3,1381.9,1107.3,0.0,0.0840246032,0.0074457254,2083112.7,20.0,10000,2021-09-06 13:11:53.838218
10.0,43.3,1382.0,1107.3,0.0,0.0840243116,0.0074457254,2083083.1,20.0,10000,2021-09-06 13:11:53.937241
10.0,43.3,1386.8,1111.3,0.0,0.0840238974,0.0074457254,2083020.5,20.0,10000,2021-09-06 13:11:54.238179
10.0,43.3,1390.5,1114.2,0.0,0.0840231401,0.0074457254,2082964.9,20.0,10000,2021-09-06 13:11:54.450539
10.0,43.3,1390.6,1114.3,0.0,0.0840228167,0.0074457254,2082932.1,20.0,10000,2021-09-06 13:11:54.503114
10.0,43.3,1390.7,1114.4,0.0,0.0840226574,0.0074457254,2082915.8,20.0,10000,2021-09-06 13:11:54.567196
10.0,43.3,1390.7,1114.4,0.0,0.0840609234,0.0074457254,2089215.9,20.0,10000,2021-09-06 13:11:54.756588
10.0,43.3,1390.9,1114.5,0.0,0.0840771045,0.0074457254,2088425.6,20.0,10000,2021-09-06 13:11:54.937946
10.0,43.3,1391.0,1114.6,0.0,0.0840931317,0.0074457254,2087799.0,20.0,10000,2021-09-06 13:11:55.149858
10.0,43.3,1391.1,1114.7,0.0,0.0840655530,0.0074457254,2087795.2,20.0,10000,2021-09-06 13:11:55.199748
10.0,43.4,1391.2,1114.8,0.0,0.0840946056,0.0074457254,2090638.0,20.0,10000,2021-09-06 13:11:55.375412
10.0,43.4,1393.0,1116.3,0.0,0.0842101655,0.0074457254,2094677.6,20.0,10000,2021-09-06 13:11:55.660854
10.0,43.4,1393.2,1116.3,0.0,0.0842096949,0.0074457254,2094604.6,20.0,10000,2021-09-06 13:11:55.939203
10.0,43.4,1393.4,1116.5,0.0,0.0842084019,0.0074457254,2094526.8,20.0,10000,2021-09-06 13:11:56.057249
10.0,43.4,1393.4,1116.5,0.0,0.0841702530,0.0074457254,2091119.4,20.0,10000,2021-09-06 13:11:56.148024
10.0,43.3,1399.1,1121.1,0.0,0.0841370963,0.0074457254,2088052.6,20.0,10000,2021-09-06 13:11:56.341587
10.0,43.3,1399.2,1121.2,0.0,0.0841036798,0.0074457254,2084810.8,20.0,10000,2021-09-06 13:11:56.551002
10.0,43.2,1399.2,1121.2,0.0,0.0841020617,0.0074457254,2084666.9,20.0,10000,2021-09-06 13:11:56.655369
10.0,43.2,1399.2,1121.2,0.0,0.0841013747,0.0074457254,2084604.6,20.0,10000,2021-09-06 13:11:56.700021
10.0,43.2,1399.2,1121.2,0.0,0.0841007183,0.0074457254,2084538.2,20.0,10000,2021-09-06 13:11:56.750300
10.0,43.2,1399.2,1121.2,0.0,0.0840990697,0.0074457254,2084394.2,20.0,10000,2021-09-06 13:11:56.939685
10.0,43.2,1406.3,1127.1,0.0,0.0840623887,0.0074457254,2087966.9,20.0,10000,2021-09-06 13:11:57.351149
10.0,43.3,1406.4,1127.1,0.0,0.0842247560,0.0074457254,2087772.2,20.0,10000,2021-09-06 13:11:57.453143
10.0,43.3,1406.4,1127.1,0.0,0.0842663463,0.0074457254,2088745.4,20.0,10000,2021-09-06 13:11:57.554769
10.0,43.3,1406.1,1126.9,0.0,0.0842643458,0.0074457254,2088562.5,20.0,10000,2021-09-06 13:11:57.740541
10.0,54.8,2552.8,2075.7,0.0,0.1490247117,0.0164540987,3580092.9,20.0,10000,2021-09-06 13:11:58.240313
10.0,55.0,2553.0,2075.9,0.0,0.1494038448,0.0164540987,3586907.2,20.0,10000,2021-09-06 13:11:58.368471
10.0,55.0,2553.1,2075.9,0.0,0.1494044971,0.0164540987,3586883.7,20.0,10000,2021-09-06 13:11:58.470535
10.0,55.0,2553.2,2076.0,0.0,0.1494057625,0.0164540987,3586837.5,20.0,10000,2021-09-06 13:11:58.737267
10.0,55.0,2553.3,2076.1,0.0,0.1494070279,0.0164540987,3586791.5,20.0,10000,2021-09-06 13:11:58.936983
10.0,55.0,2553.4,2076.2,0.0,0.1494078824,0.0164540987,3586760.6,20.0,10000,2021-09-06 13:11:59.036316
10.0,55.0,2553.5,2076.3,0.0,0.1494090891,0.0164540987,3586715.8,20.0,10000,2021-09-06 13:11:59.174205
10.0,55.0,2553.6,2076.3,0.0,0.1494097218,0.0164540987,3586693.3,20.0,10000,2021-09-06 13:11:59.337024
10.0,55.0,2553.7,2076.4,0.0,0.1496077566,0.0164663053,3588629.0,20.0,10000,2021-09-06 13:11:59.670590
10.0,55.1,2552.9,2075.8,0.0,0.1498256916,0.0164663053,3590709.5,20.0,10000,2021-09-06 13:11:59.754797
10.0,55.1,2552.9,2075.8,0.0,0.1500262765,0.0164663053,3589719.7,20.0,10000,2021-09-06 13:11:59.838979
10.0,55.2,2553.0,2075.9,0.0,0.1505506110,0.0164702536,3596111.8,20.0,10000,2021-09-06 13:12:00.042600
10.0,55.3,2553.1,2075.9,0.0,0.1505559324,0.0164702536,3596065.5,20.0,10000,2021-09-06 13:12:00.150383
10.0,55.3,2553.2,2076.0,0.0,0.1506660583,0.0164702536,3597151.7,20.0,10000,2021-09-06 13:12:00.440780
10.0,55.6,2553.3,2076.1,0.0,0.1511978170,0.0164702536,3612905.2,20.0,10000,2021-09-06 13:12:00.564398
10.0,55.7,2565.1,2085.8,0.0,0.1511977671,0.0164702536,3612818.3,20.0,10000,2021-09-06 13:12:00.658575
10.0,55.7,2565.1,2085.9,0.0,0.1511976085,0.0164702536,3612538.0,20.0,10000,2021-09-06 13:12:01.037505
10.0,55.6,2576.0,2094.7,0.0,0.1511002097,0.0164702536,3609380.1,20.0,10000,2021-09-06 13:12:01.089836
10.0,55.6,2576.1,2094.7,0.0,0.1512046993,0.0164702536,3610481.7,20.0,10000,2021-09-06 13:12:01.165724
10.0,55.6,2576.1,2094.8,0.0,0.1511140582,0.0164702536,3610327.0,20.0,10000,2021-09-06 13:12:01.251411
10.0,55.6,2583.0,2100.4,0.0,0.1512920557,0.0164883080,3623176.0,20.0,10000,2021-09-06 13:12:01.543926
10.0,55.7,2582.9,2100.4,0.0,0.1511745063,0.0164883080,3621403.6,20.0,10000,2021-09-06 13:12:01.753572
10.0,55.7,2582.9,2100.4,0.0,0.1511651817,0.0164883080,3621268.7,20.0,10000,2021-09-06 13:12:01.839847
10.0,55.7,2582.9,2100.4,0.0,0.1511588241,0.0164883080,3620888.2,20.0,10000,2021-09-06 13:12:01.943355
10.0,55.7,2582.9,2100.4,0.0,0.1511398218,0.0164883080,3628301.0,20.0,10000,2021-09-06 13:12:02.246567
10.0,55.8,2597.2,2112.0,0.0,0.1514632127,0.0164883080,3632248.1,20.0,10000,2021-09-06 13:12:02.536157
10.0,55.9,2597.2,2112.0,0.0,0.1519330339,0.0165040094,3632409.6,20.0,10000,2021-09-06 13:12:02.643569
10.0,55.9,2597.1,2112.0,0.0,0.1519159426,0.0165040094,3632078.5,20.0,10000,2021-09-06 13:12:02.753218
10.0,55.9,2597.1,2112.0,0.0,0.1518963671,0.0167991931,4287160.1,20.0,10000,2021-09-06 13:12:03.047966
10.0,65.9,3296.6,2694.3,0.0,0.2204518148,0.0167991931,4287083.9,20.0,10000,2021-09-06 13:12:03.159971
10.0,65.9,3301.2,2698.0,0.0,0.2204512241,0.0167991931,4287018.1,20.0,10000,2021-09-06 13:12:03.262388
10.0,65.9,3301.2,2698.1,0.0,0.2204509693,0.0167991931,4286967.1,20.0,10000,2021-09-06 13:12:03.442982
10.0,65.9,3306.2,2702.1,0.0,0.2207399328,0.0167991931,4289009.0,20.0,10000,2021-09-06 13:12:03.536784
10.0,65.9,3306.2,2702.1,0.0,0.2207303008,0.0167991931,4288704.3,20.0,10000,2021-09-06 13:12:03.843728
10.0,65.9,3321.0,2714.3,0.0,0.2207227968,0.0167991931,4288604.2,20.0,10000,2021-09-06 13:12:03.956234
10.0,65.9,3321.1,2714.3,0.0,0.2207207808,0.0167991931,4288529.5,20.0,10000,2021-09-06 13:12:04.043095
10.0,65.9,3321.1,2714.4,0.0,0.2211307033,0.0168161549,4305356.4,20.0,10000,2021-09-06 13:12:04.639685
10.0,66.0,3321.4,2714.6,0.0,0.2212214712,0.0168161549,4303113.7,20.0,10000,2021-09-06 13:12:04.843029
10.0,66.3,3321.4,2714.6,0.0,0.2218787194,0.0168300518,4331152.9,20.0,10000,2021-09-06 13:12:04.939986
10.0,66.3,3321.6,2714.7,0.0,0.2220104129,0.0168288844,4339634.2,20.0,10000,2021-09-06 13:12:05.337026
10.0,66.3,3321.6,2714.8,0.0,0.2220102842,0.0168288681,4339632.8,20.0,10000,2021-09-06 13:12:05.385370
10.0,66.3,3321.7,2714.8,0.0,0.2220101984,0.0168288570,4339631.8,20.0,10000,2021-09-06 13:12:05.471849
10.0,66.3,3334.2,2725.1,0.0,0.2222557250,0.0168288441,4342785.2,20.0,10000,2021-09-06 13:12:05.572724
10.0,66.3,3334.3,2725.1,0.0,0.2222585486,0.0168288317,4342821.0,20.0,10000,2021-09-06 13:12:05.773429
10.0,66.3,3345.7,2734.1,0.0,0.2219597256,0.0168193024,4339120.6,20.0,10000,2021-09-06 13:12:06.054792
10.0,66.2,3345.8,2734.3,0.0,0.2219590801,0.0168191795,4339113.8,20.0,10000,2021-09-06 13:12:06.162926
10.0,66.4,3345.9,2734.3,0.0,0.2222887010,0.0167339020,4340890.6,20.0,10000,2021-09-06 13:12:06.267145
10.0,66.4,3346.1,2734.5,0.0,0.2227412552,0.0170502345,4344930.2,20.0,10000,2021-09-06 13:12:06.940093
10.0,66.5,3360.4,2746.1,0.0,0.2230447104,0.0170454911,4356245.4,20.0,10000,2021-09-06 13:12:07.139017
10.0,66.5,3365.3,2750.1,0.0,0.2231716796,0.0171393341,4357659.0,20.0,10000,2021-09-06 13:12:07.236637
10.0,66.5,3365.3,2750.2,0.0,0.2233084369,0.0172452715,4358965.3,20.0,10000,2021-09-06 13:12:07.637225
10.0,66.6,3365.5,2750.3,0.0,0.2235874778,0.0174846317,4362193.4,20.0,10000,2021-09-06 13:12:07.840009
10.0,66.6,3373.7,2757.1,0.0,0.2235808972,0.0174831636,4361935.8,20.0,10000,2021-09-06 13:12:07.946132
10.0,76.2,4236.9,3474.4,0.0,0.2784515853,0.0203831056,4997018.3,20.0,10000,2021-09-06 13:12:08.043336
10.0,76.2,4244.3,3480.5,0.0,0.2784547864,0.0203830076,4997027.5,20.0,10000,2021-09-06 13:12:08.145101
10.0,76.2,4244.5,3480.7,0.0,0.2787568288,0.0203826361,5013574.4,20.0,10000,2021-09-06 13:12:08.536689
10.0,76.6,4244.8,3480.9,0.0,0.2794665765,0.0203825013,5017052.1,20.0,10000,2021-09-06 13:12:08.583628
10.0,76.6,4244.8,3481.0,0.0,0.2794611591,0.0203823319,5016944.7,20.0,10000,2021-09-06 13:12:08.780822
10.0,76.6,4245.1,3481.1,0.0,0.2797347854,0.0203822145,5019310.0,20.0,10000,2021-09-06 13:12:09.038284
10.0,76.6,4245.4,3481.4,0.0,0.2797376764,0.0203816163,5019166.6,20.0,10000,2021-09-06 13:12:09.451107
10.0,76.6,4245.8,3481.7,0.0,0.2802489350,0.0203814112,5024204.4,20.0,10000,2021-09-06 13:12:09.650357
10.0,76.6,4245.9,3481.8,0.0,0.2802492069,0.0203813683,5024194.1,20.0,10000,2021-09-06 13:12:09.692079
10.0,76.6,4246.0,3481.9,0.0,0.2802496149,0.0203812978,5024177.2,20.0,10000,2021-09-06 13:12:09.842647
10.0,76.6,4258.3,3492.0,0.0,0.2802508091,0.0203810917,5024109.4,20.0,10000,2021-09-06 13:12:10.045910
10.0,76.6,4254.1,3488.5,0.0,0.2802519679,0.0203808916,5024079.4,20.0,10000,2021-09-06 13:12:10.234969
10.0,76.6,4265.8,3498.1,0.0,0.2802526950,0.0203807650,5024049.0,20.0,10000,2021-09-06 13:12:10.285710
10.0,76.6,4265.8,3498.1,0.0,0.2802530971,0.0203806966,5024032.3,20.0,10000,2021-09-06 13:12:10.355435
10.0,76.6,4265.8,3498.1,0.0,0.2802533927,0.0203806456,5024010.4,20.0,10000,2021-09-06 13:12:10.444460
10.0,76.6,4265.8,3498.0,0.0,0.2805760416,0.0203804945,5026775.1,20.0,10000,2021-09-06 13:12:10.668498
10.0,76.5,4265.7,3498.0,0.0,0.2803401464,0.0201902718,5023814.2,20.0,10000,2021-09-06 13:12:10.840464
10.0,76.5,4265.6,3497.9,0.0,0.2804750934,0.0201965687,5025221.4,20.0,10000,2021-09-06 13:12:10.885839
10.0,76.5,4265.6,3497.9,0.0,0.2804679019,0.0201929291,5025094.5,20.0,10000,2021-09-06 13:12:11.066591
10.0,76.5,4265.5,3497.8,0.0,0.2804562566,0.0201869660,5024888.5,20.0,10000,2021-09-06 13:12:11.440440
10.0,76.4,4265.4,3497.7,0.0,0.2803792105,0.0201911921,5038842.8,20.0,10000,2021-09-06 13:12:11.649665
10.0,77.0,4270.9,3502.2,0.0,0.2811999862,0.0201868154,5043192.6,20.0,10000,2021-09-06 13:12:11.770981
10.0,77.0,4270.9,3497.6,0.0,0.2811923861,0.0201848120,5043077.5,20.0,10000,2021-09-06 13:12:11.940951
10.0,76.9,4277.7,3507.9,0.0,0.2809443266,0.0201803264,5040163.5,20.0,10000,2021-09-06 13:12:12.141414
10.0,76.9,4277.7,3507.8,0.0,0.2809314081,0.0201776916,5039893.5,20.0,10000,2021-09-06 13:12:12.245526
10.0,76.9,4292.7,3520.2,0.0,0.2809195662,0.0201752746,5039811.1,20.0,10000,2021-09-06 13:12:12.339284
10.0,76.9,4292.7,3520.1,0.0,0.2811703804,0.0201719648,5041902.3,20.0,10000,2021-09-06 13:12:12.540812
10.0,76.9,4292.6,3520.1,0.0,0.2814246323,0.0201673920,5052082.7,20.0,10000,2021-09-06 13:12:12.839415
10.0,84.2,5039.6,4143.0,0.0,0.3367756494,0.0200078850,6054921.3,20.0,10000,2021-09-06 13:12:13.047542
10.0,84.3,5049.0,4150.8,0.0,0.3370735321,0.0200077312,6055035.7,20.0,10000,2021-09-06 13:12:13.136786
10.0,84.3,5049.1,4150.8,0.0,0.3373709986,0.0200076357,6057808.1,20.0,10000,2021-09-06 13:12:13.338402
10.0,84.5,5049.4,4151.1,0.0,0.3374489568,0.0198239497,6076224.6,20.0,10000,2021-09-06 13:12:13.647442
10.0,84.6,5049.7,4151.4,0.0,0.3382332934,0.0198204279,6085448.3,20.0,10000,2021-09-06 13:12:13.948395
10.0,84.8,5050.0,4151.6,0.0,0.3382259939,0.0198159595,6085511.6,20.0,10000,2021-09-06 13:12:14.064269
10.0,84.8,5050.1,4151.7,0.0,0.3382227457,0.0198120281,6085568.6,20.0,10000,2021-09-06 13:12:14.433507
10.0,85.1,5050.6,4152.1,0.0,0.3391393937,0.0198062797,6102206.5,20.0,10000,2021-09-06 13:12:14.565355
10.0,85.1,5050.7,4152.2,0.0,0.3391324847,0.0198043783,6102129.8,20.0,10000,2021-09-06 13:12:14.656746
10.0,85.1,5063.2,4162.5,0.0,0.3391232186,0.0198019367,6102031.4,20.0,10000,2021-09-06 13:12:14.764524
10.0,85.1,5063.2,4162.5,0.0,0.3391146028,0.0197996464,6101874.7,20.0,10000,2021-09-06 13:12:15.071291
10.0,85.1,5056.6,4157.1,0.0,0.3388097193,0.0197932507,6098098.4,20.0,10000,2021-09-06 13:12:15.166474
10.0,85.1,5056.6,4157.0,0.0,0.3387995553,0.0197912412,6097977.6,20.0,10000,2021-09-06 13:12:15.265305
10.0,85.1,5056.5,4157.0,0.0,0.3387891680,0.0197892318,6094560.4,20.0,10000,2021-09-06 13:12:15.354369
10.0,85.0,5056.4,4156.9,0.0,0.3389365619,0.0197806322,6109727.5,20.0,10000,2021-09-06 13:12:16.037747
10.0,85.0,5068.1,4166.6,0.0,0.3393227553,0.0197809173,6113680.9,20.0,10000,2021-09-06 13:12:16.163444
10.0,85.0,5068.1,4166.5,0.0,0.3393097069,0.0197790942,6113541.4,20.0,10000,2021-09-06 13:12:16.254042
10.0,85.0,5067.9,4166.4,0.0,0.3390004280,0.0197770143,6114672.4,20.0,10000,2021-09-06 13:12:16.541715
10.0,85.1,5067.5,4166.1,0.0,0.3398126215,0.0197706846,6117348.6,20.0,10000,2021-09-06 13:12:16.751009
10.0,85.2,5060.3,4160.2,0.0,0.3398059249,0.0197697628,6122358.0,20.0,10000,2021-09-06 13:12:16.798545
10.0,85.3,5060.2,4160.1,0.0,0.3405486856,0.0197684108,6122262.2,20.0,10000,2021-09-06 13:12:16.863474
10.0,85.3,5060.0,4159.9,0.0,0.3402395476,0.0197662395,6119934.9,20.0,10000,2021-09-06 13:12:16.969942
