pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,572.9,41096.7,34244.7,0.0,3.2885071339,0.0000195798,73041027.1,20.0,10000,2021-08-16 20:44:31.520294
10.0,572.1,41093.2,34241.7,0.0,3.2884320721,0.0000195865,73039798.2,20.0,10000,2021-08-16 20:44:31.619767
10.0,572.1,41090.4,34239.4,0.0,3.3154640586,0.0000195892,73058500.6,20.0,10000,2021-08-16 20:44:31.657489
10.0,576.6,41510.2,34588.6,0.0,3.3155437373,0.0000195941,73060417.3,20.0,10000,2021-08-16 20:44:31.730605
10.0,576.6,41510.5,34588.9,0.0,3.3155868967,0.0000195968,73062626.8,20.0,10000,2021-08-16 20:44:31.817076
10.0,576.6,41574.5,34588.7,0.0,3.3193333777,0.0000196279,73140152.6,20.0,10000,2021-08-16 20:44:32.228021
10.0,577.4,41510.0,34588.5,0.0,3.3194019328,0.0000196342,73141922.5,20.0,10000,2021-08-16 20:44:32.320643
10.0,577.1,41509.4,34587.9,0.0,3.3160851447,0.0000196368,73169854.2,20.0,10000,2021-08-16 20:44:32.359903
10.0,577.1,41509.1,34587.6,0.0,3.3161538396,0.0000196411,73171627.1,20.0,10000,2021-08-16 20:44:32.423489
10.0,577.1,41508.7,34587.3,0.0,3.3162003750,0.0000196474,73252802.9,20.0,10000,2021-08-16 20:44:32.648121
10.0,578.1,41506.8,34584.7,0.0,3.3199010936,0.0000196890,73266048.0,20.0,10000,2021-08-16 20:44:33.315989
10.0,579.5,41502.0,34581.7,0.0,3.3153877522,0.0000197160,73446668.4,20.0,10000,2021-08-16 20:44:33.526237
10.0,579.8,41501.1,34581.0,0.0,3.3154031606,0.0000197187,73447177.1,20.0,10000,2021-08-16 20:44:33.633965
10.0,579.7,41492.8,34573.8,0.0,3.3154948768,0.0000197430,73268429.3,20.0,10000,2021-08-16 20:44:34.020266
10.0,577.6,41490.0,34571.5,0.0,3.3154195753,0.0000197769,73434349.3,20.0,10000,2021-08-16 20:44:34.521015
10.0,577.9,41486.5,34568.6,0.0,3.3152599409,0.0000203632,73358847.6,20.0,10000,2021-08-16 20:44:34.637009
10.0,577.8,41486.3,34568.4,0.0,3.3183586842,0.0000203632,73425968.2,20.0,10000,2021-08-16 20:44:34.712911
10.0,577.8,41420.4,34513.5,0.0,3.3183020091,0.0000203632,73424897.5,20.0,10000,2021-08-16 20:44:34.752075
10.0,577.8,41419.4,34512.7,0.0,3.3182460797,0.0000203632,73423841.0,20.0,10000,2021-08-16 20:44:34.829714
10.0,577.8,41417.8,34511.4,0.0,3.3181633042,0.0000203632,73493542.0,20.0,10000,2021-08-16 20:44:35.020584
10.0,578.5,41415.0,34508.1,0.0,3.3143146516,0.0000203632,73413207.2,20.0,10000,2021-08-16 20:44:35.456591
10.0,577.5,41339.2,34445.8,0.0,3.3141305582,0.0000203632,73411885.6,20.0,10000,2021-08-16 20:44:35.506181
10.0,577.4,41338.2,34444.9,0.0,3.3140758880,0.0000203632,73410806.3,20.0,10000,2021-08-16 20:44:35.544789
10.0,577.4,41336.6,34443.6,0.0,3.3139843992,0.0000203632,73409000.2,20.0,10000,2021-08-16 20:44:35.627873
10.0,578.7,41335.7,34442.8,0.0,3.3139038640,0.0000203632,73266551.5,20.0,10000,2021-08-16 20:44:35.706956
10.0,578.7,41334.0,34441.5,0.0,3.3137387378,0.0000203632,73263115.4,20.0,10000,2021-08-16 20:44:35.823197
10.0,578.6,41257.2,34377.5,0.0,3.3134538921,0.0000203632,73093291.1,20.0,10000,2021-08-16 20:44:36.519798
10.0,579.4,41306.9,34414.7,0.0,3.3050289696,0.0000203632,73094454.5,20.0,10000,2021-08-16 20:44:36.912827
10.0,578.2,41297.6,34410.9,0.0,3.3047825042,0.0000203632,73092716.2,20.0,10000,2021-08-16 20:44:36.950983
10.0,578.2,41296.0,34409.6,0.0,3.3014445434,0.0000203632,73010955.1,20.0,10000,2021-08-16 20:44:37.026544
10.0,585.4,41548.7,34621.0,0.0,3.3267213614,0.0000195997,73005295.8,20.0,10000,2021-08-16 20:44:37.122534
10.0,585.3,41540.1,34613.8,0.0,3.3225677952,0.0000195997,72825643.8,20.0,10000,2021-08-16 20:44:38.019175
10.0,583.2,41386.8,34482.1,0.0,3.3186325497,0.0000195997,72829185.0,20.0,10000,2021-08-16 20:44:38.324085
10.0,583.2,41381.7,34482.1,0.0,3.3152303438,0.0000195997,72762802.4,20.0,10000,2021-08-16 20:44:38.440623
10.0,583.1,41381.7,34482.1,0.0,3.3151374925,0.0000195997,72760997.5,20.0,10000,2021-08-16 20:44:38.525207
10.0,583.1,41381.7,34482.1,0.0,3.3150954884,0.0000195997,72760149.5,20.0,10000,2021-08-16 20:44:38.564189
10.0,583.1,41384.2,34483.7,0.0,3.3150181123,0.0000195997,72758627.3,20.0,10000,2021-08-16 20:44:38.634837
10.0,583.1,41384.3,34483.7,0.0,3.3149252611,0.0000195997,72756713.7,20.0,10000,2021-08-16 20:44:38.727189
10.0,583.0,41384.3,34483.7,0.0,3.3146887114,0.0000195997,72483585.6,20.0,10000,2021-08-16 20:44:39.126758
10.0,579.8,41384.3,34483.7,0.0,3.3073037605,0.0000195997,72480784.7,20.0,10000,2021-08-16 20:44:39.224589
10.0,579.8,41380.8,34481.0,0.0,3.3072607597,0.0000195997,72479809.3,20.0,10000,2021-08-16 20:44:39.263234
10.0,579.8,41380.8,34481.0,0.0,3.3036703195,0.0000195997,72290188.1,20.0,10000,2021-08-16 20:44:39.322330
10.0,579.8,41380.8,34481.0,0.0,3.3036409762,0.0000195997,72289475.5,20.0,10000,2021-08-16 20:44:39.405497
10.0,579.8,41380.8,34481.0,0.0,3.3035800889,0.0000195997,72287997.0,20.0,10000,2021-08-16 20:44:39.445525
10.0,579.7,41380.8,34481.0,0.0,3.3001145240,0.0000195997,72127127.6,20.0,10000,2021-08-16 20:44:40.314138
10.0,581.2,41380.9,34481.1,0.0,3.3049096528,0.0000195997,72550835.7,20.0,10000,2021-08-16 20:44:40.535700
10.0,581.1,41315.9,34426.9,0.0,3.3046666952,0.0000195997,72545619.1,20.0,10000,2021-08-16 20:44:40.630927
10.0,581.0,41315.7,34426.7,0.0,3.3045658936,0.0000195997,72543454.8,20.0,10000,2021-08-16 20:44:40.669777
10.0,581.0,41313.0,34424.3,0.0,3.3044030603,0.0000195997,72535241.5,20.0,10000,2021-08-16 20:44:40.912383
10.0,578.3,41310.9,34422.1,0.0,3.2957345628,0.0000195997,72105193.4,20.0,10000,2021-08-16 20:44:41.152724
10.0,579.0,41245.3,34367.9,0.0,3.2954733017,0.0000195997,72099323.0,20.0,10000,2021-08-16 20:44:41.229751
10.0,578.9,41244.7,34367.5,0.0,3.2953724188,0.0000195997,72097056.2,20.0,10000,2021-08-16 20:44:41.269077
10.0,578.9,41244.2,34367.0,0.0,3.2952715358,0.0000195997,71930173.1,20.0,10000,2021-08-16 20:44:41.314930
10.0,578.9,41243.5,34366.5,0.0,3.2917868711,0.0000195997,71923665.3,20.0,10000,2021-08-16 20:44:41.418876
10.0,578.8,41303.4,34414.7,0.0,3.2870430089,0.0000195997,71691776.0,20.0,10000,2021-08-16 20:44:41.917754
10.0,578.5,41294.5,34408.9,0.0,3.2861860006,0.0000195997,71683878.6,20.0,10000,2021-08-16 20:44:42.018721
10.0,577.2,41449.6,34540.3,0.0,3.3211418401,0.0000195997,72730206.8,20.0,10000,2021-08-16 20:44:42.058082
10.0,577.2,41449.6,34540.3,0.0,3.3211180264,0.0000195997,72729496.4,20.0,10000,2021-08-16 20:44:42.122417
10.0,577.2,41385.8,34487.1,0.0,3.3211031429,0.0000195997,72729052.4,20.0,10000,2021-08-16 20:44:42.209280
10.0,577.1,41384.6,34486.0,0.0,3.3210026788,0.0000195997,72725111.9,20.0,10000,2021-08-16 20:44:42.518053
10.0,575.1,41381.2,34483.1,0.0,3.3130866642,0.0000195997,72355259.3,20.0,10000,2021-08-16 20:44:42.821621
10.0,572.7,41380.3,34482.4,0.0,3.3131010769,0.0000195997,72355505.1,20.0,10000,2021-08-16 20:44:42.859084
10.0,572.7,41379.8,34482.0,0.0,3.3131265763,0.0000195997,72355951.4,20.0,10000,2021-08-16 20:44:42.930901
10.0,572.7,41378.4,34480.8,0.0,3.3132055066,0.0000195997,72481860.3,20.0,10000,2021-08-16 20:44:43.418540
10.0,572.6,41375.5,34478.6,0.0,3.3090684931,0.0000195997,72408099.0,20.0,10000,2021-08-16 20:44:43.617576
10.0,572.6,41312.0,34426.0,0.0,3.3048830569,0.0000195997,72464539.6,20.0,10000,2021-08-16 20:44:43.657998
10.0,572.6,41311.4,34425.5,0.0,3.3049274627,0.0000195997,72465858.1,20.0,10000,2021-08-16 20:44:43.715981
10.0,572.6,41310.6,34424.8,0.0,3.3049918512,0.0000195997,72466752.0,20.0,10000,2021-08-16 20:44:43.808361
10.0,572.6,41309.3,34423.8,0.0,3.3050984253,0.0000195997,72517320.4,20.0,10000,2021-08-16 20:44:43.922099
10.0,573.5,41305.5,34419.3,0.0,3.3119427393,0.0000195997,72590866.2,20.0,10000,2021-08-16 20:44:44.320137
10.0,574.1,41302.3,34417.9,0.0,3.3119887725,0.0000195997,72591234.1,20.0,10000,2021-08-16 20:44:44.407031
10.0,574.1,41231.2,34358.8,0.0,3.3120210700,0.0000195997,72592054.6,20.0,10000,2021-08-16 20:44:44.445218
10.0,574.1,41231.0,34358.5,0.0,3.3120355481,0.0000195997,72592422.4,20.0,10000,2021-08-16 20:44:44.507592
10.0,574.1,41230.5,34358.2,0.0,3.3120585647,0.0000195997,72593007.2,20.0,10000,2021-08-16 20:44:44.547458
10.0,574.1,41230.3,34357.9,0.0,3.3120730429,0.0000195997,72593375.0,20.0,10000,2021-08-16 20:44:44.616797
10.0,575.0,41152.2,34292.8,0.0,3.3151769719,0.0000195997,72676934.0,20.0,10000,2021-08-16 20:44:45.217225
10.0,573.3,41152.5,34294.4,0.0,3.3074561814,0.0000195997,72416996.5,20.0,10000,2021-08-16 20:44:45.512826
10.0,573.3,41153.4,34294.4,0.0,3.3039570790,0.0000195997,72353593.8,20.0,10000,2021-08-16 20:44:45.607401
10.0,573.3,41090.0,34298.1,0.0,3.3005985620,0.0000195997,72285013.6,20.0,10000,2021-08-16 20:44:45.718980
10.0,573.0,41212.8,34343.7,0.0,3.3033310045,0.0000195997,72321439.0,20.0,10000,2021-08-16 20:44:46.122268
10.0,574.0,41144.4,34286.8,0.0,3.3029489397,0.0000195997,72316627.1,20.0,10000,2021-08-16 20:44:46.234141
10.0,574.0,41141.7,34284.5,0.0,3.3027690353,0.0000195997,72312769.6,20.0,10000,2021-08-16 20:44:46.330988
10.0,574.0,41140.7,34283.7,0.0,3.3026985573,0.0000195997,72311258.5,20.0,10000,2021-08-16 20:44:46.369188
10.0,574.0,41139.6,34282.8,0.0,3.3026076778,0.0000195997,72309309.8,20.0,10000,2021-08-16 20:44:46.419763
10.0,573.9,41138.2,34281.6,0.0,3.3025334905,0.0000195997,72305412.6,20.0,10000,2021-08-16 20:44:46.518872
10.0,573.9,41135.5,34277.8,0.0,3.3021996473,0.0000195997,72297220.4,20.0,10000,2021-08-16 20:44:46.815896
10.0,578.0,41426.8,34522.9,0.0,3.3282747530,0.0000188329,73250688.4,20.0,10000,2021-08-16 20:44:47.207858
10.0,579.2,41426.8,34522.9,0.0,3.3283191176,0.0000188329,73251478.5,20.0,10000,2021-08-16 20:44:47.246114
10.0,579.2,41426.8,34522.9,0.0,3.3283331664,0.0000188329,73251930.0,20.0,10000,2021-08-16 20:44:47.315589
10.0,578.2,41426.8,34522.9,0.0,3.3251976037,0.0000188329,73177035.9,20.0,10000,2021-08-16 20:44:47.379132
10.0,578.2,41426.8,34522.9,0.0,3.3251974996,0.0000188329,73176870.5,20.0,10000,2021-08-16 20:44:47.431457
10.0,578.2,41362.5,34469.2,0.0,3.3251973497,0.0000188329,73176470.0,20.0,10000,2021-08-16 20:44:47.617773
10.0,578.2,41360.4,34466.4,0.0,3.3251966724,0.0000188329,73175573.2,20.0,10000,2021-08-16 20:44:48.026139
10.0,578.2,41358.4,34465.8,0.0,3.3217017256,0.0000188329,73114483.4,20.0,10000,2021-08-16 20:44:48.127534
10.0,578.2,41358.1,34465.6,0.0,3.3216874846,0.0000188329,73114153.8,20.0,10000,2021-08-16 20:44:48.166502
10.0,578.2,41357.7,34465.2,0.0,3.3216627501,0.0000188329,72997575.7,20.0,10000,2021-08-16 20:44:48.512281
10.0,577.3,41356.9,34464.2,0.0,3.3176608928,0.0000188329,73029119.7,20.0,10000,2021-08-16 20:44:48.724343
10.0,577.3,41359.6,34470.9,0.0,3.3175141799,0.0000188329,73027289.0,20.0,10000,2021-08-16 20:44:48.834902
10.0,577.3,41363.2,34470.7,0.0,3.3174851353,0.0000188329,73026736.8,20.0,10000,2021-08-16 20:44:48.905771
10.0,577.3,41362.7,34470.3,0.0,3.3174270459,0.0000188329,73025589.0,20.0,10000,2021-08-16 20:44:48.952338
10.0,577.3,41362.1,34469.8,0.0,3.3141488272,0.0000188329,72852197.9,20.0,10000,2021-08-16 20:44:49.026213
10.0,575.7,41361.8,34469.6,0.0,3.3141338327,0.0000188329,72851670.1,20.0,10000,2021-08-16 20:44:49.119080
10.0,575.7,41360.7,34468.6,0.0,3.3140701062,0.0000188329,72920602.7,20.0,10000,2021-08-16 20:44:49.431371
10.0,576.5,41359.0,34467.2,0.0,3.3170456966,0.0000188329,72919048.0,20.0,10000,2021-08-16 20:44:49.521435
10.0,576.5,41358.4,34466.7,0.0,3.3170173967,0.0000188329,72918495.9,20.0,10000,2021-08-16 20:44:49.560249
10.0,576.5,41357.9,34466.3,0.0,3.3169652652,0.0000188329,72917478.8,20.0,10000,2021-08-16 20:44:49.630384
10.0,577.4,41357.6,34466.1,0.0,3.3202441625,0.0000188329,72991870.4,20.0,10000,2021-08-16 20:44:49.669212
10.0,577.4,41357.4,34465.8,0.0,3.3201839717,0.0000188329,72990587.1,20.0,10000,2021-08-16 20:44:49.726324
10.0,577.3,41295.1,34413.9,0.0,3.3200791952,0.0000188329,72988409.9,20.0,10000,2021-08-16 20:44:49.824142
10.0,577.3,41291.4,34410.9,0.0,3.3198430155,0.0000188329,72774248.4,20.0,10000,2021-08-16 20:44:50.222073
10.0,573.9,41288.9,34409.2,0.0,3.3196389544,0.0000197109,72658967.5,20.0,10000,2021-08-16 20:44:50.335720
10.0,573.9,41226.1,34356.9,0.0,3.3195341779,0.0000197109,72656813.3,20.0,10000,2021-08-16 20:44:50.430778
10.0,573.9,41225.3,34356.2,0.0,3.3194907068,0.0000197109,72655919.5,20.0,10000,2021-08-16 20:44:50.470622
10.0,573.8,41224.0,34355.1,0.0,3.3194193696,0.0000197109,72652367.3,20.0,10000,2021-08-16 20:44:50.714767
10.0,572.9,41152.3,34294.2,0.0,3.3153885070,0.0000197109,72550206.0,20.0,10000,2021-08-16 20:44:51.318126
10.0,572.8,41149.1,34292.6,0.0,3.3152015317,0.0000197109,72548934.4,20.0,10000,2021-08-16 20:44:51.414620
10.0,572.8,41147.8,34291.5,0.0,3.3150575903,0.0000197109,72545771.5,20.0,10000,2021-08-16 20:44:51.507055
10.0,572.8,41146.5,34290.4,0.0,3.3149195848,0.0000197109,72542739.1,20.0,10000,2021-08-16 20:44:51.546812
10.0,572.1,41434.5,34531.2,0.0,3.3256145671,0.0000197109,72927859.1,20.0,10000,2021-08-16 20:44:51.717197
10.0,572.9,41498.1,34584.1,0.0,3.3207957152,0.0000197109,73020833.9,20.0,10000,2021-08-16 20:44:52.217698
10.0,574.2,41500.0,34585.8,0.0,3.3175628239,0.0000197109,72934423.6,20.0,10000,2021-08-16 20:44:52.332476
10.0,574.2,41500.0,34585.8,0.0,3.3175340070,0.0000197109,72933605.3,20.0,10000,2021-08-16 20:44:52.371452
10.0,574.2,41500.0,34585.8,0.0,3.3174904122,0.0000197109,72932304.3,20.0,10000,2021-08-16 20:44:52.443190
10.0,574.2,41500.0,34587.7,0.0,3.3174482951,0.0000197109,72931171.1,20.0,10000,2021-08-16 20:44:52.507582
10.0,574.1,41502.6,34535.7,0.0,3.3139094051,0.0000197109,72766631.6,20.0,10000,2021-08-16 20:44:53.115383
10.0,572.5,41440.3,34535.5,0.0,3.3067606834,0.0000197109,72670262.4,20.0,10000,2021-08-16 20:44:53.314228
10.0,572.5,41439.5,34534.9,0.0,3.3065462695,0.0000197109,72668461.3,20.0,10000,2021-08-16 20:44:53.353074
10.0,572.5,41439.2,34534.6,0.0,3.3064741821,0.0000197109,72665712.3,20.0,10000,2021-08-16 20:44:53.414256
10.0,572.5,41438.3,34473.3,0.0,3.3062098617,0.0000197109,72655948.5,20.0,10000,2021-08-16 20:44:53.722056
10.0,572.6,41365.6,34473.3,0.0,3.3052802211,0.0000197109,72734724.9,20.0,10000,2021-08-16 20:44:54.047483
10.0,572.5,41365.6,34473.3,0.0,3.3051563948,0.0000197109,72730381.2,20.0,10000,2021-08-16 20:44:54.113823
10.0,571.5,41365.6,34473.3,0.0,3.3016625782,0.0000197109,72662013.3,20.0,10000,2021-08-16 20:44:54.234058
10.0,571.5,41365.6,34473.3,0.0,3.3014387305,0.0000197109,72656470.4,20.0,10000,2021-08-16 20:44:54.327546
10.0,571.4,41365.6,34473.3,0.0,3.2973941955,0.0000197109,72579200.3,20.0,10000,2021-08-16 20:44:54.716829
10.0,570.4,41368.2,34475.5,0.0,3.3003843806,0.0000197109,72637554.4,20.0,10000,2021-08-16 20:44:54.754537
10.0,571.1,41370.0,34418.0,0.0,3.3002593359,0.0000197109,72539327.3,20.0,10000,2021-08-16 20:44:54.827851
10.0,571.1,41299.3,34418.3,0.0,3.3001440693,0.0000197109,72536654.4,20.0,10000,2021-08-16 20:44:54.866712
10.0,571.0,41299.7,34418.6,0.0,3.2955136282,0.0000197109,72347030.1,20.0,10000,2021-08-16 20:44:54.930776
10.0,571.0,41300.0,34418.9,0.0,3.2921018836,0.0000197109,72266595.6,20.0,10000,2021-08-16 20:44:55.022645
10.0,570.1,41301.8,34420.4,0.0,3.2879103733,0.0000197109,72197410.3,20.0,10000,2021-08-16 20:44:55.617021
10.0,568.0,41305.4,34423.8,0.0,3.2748889317,0.0000197109,72188857.6,20.0,10000,2021-08-16 20:44:55.830982
10.0,565.6,41364.6,34472.1,0.0,3.2711640027,0.0000197109,72102783.7,20.0,10000,2021-08-16 20:44:55.929578
10.0,565.6,41364.6,34472.1,0.0,3.2710343838,0.0000197109,72099901.3,20.0,10000,2021-08-16 20:44:55.969093
10.0,565.6,41428.9,34525.7,0.0,3.2708216760,0.0000197109,72089480.1,20.0,10000,2021-08-16 20:44:56.120194
10.0,565.4,41427.5,34470.2,0.0,3.2692751363,0.0000197109,72022348.2,20.0,10000,2021-08-16 20:44:56.611296
10.0,565.0,41301.6,34419.5,0.0,3.2651197889,0.0000197109,71853246.7,20.0,10000,2021-08-16 20:44:56.649340
10.0,565.0,41299.9,34418.1,0.0,3.2645703166,0.0000197109,71950826.0,20.0,10000,2021-08-16 20:44:56.733496
10.0,571.8,41579.9,34651.1,0.0,3.3128384684,0.0000197109,72426197.6,20.0,10000,2021-08-16 20:44:56.823895
10.0,570.2,41579.9,34651.1,0.0,3.3128529619,0.0000197109,72426588.9,20.0,10000,2021-08-16 20:44:56.863013
10.0,570.2,41579.9,34651.1,0.0,3.3128920855,0.0000197109,72275455.0,20.0,10000,2021-08-16 20:44:56.929882
10.0,570.2,41579.9,34576.5,0.0,3.3130362770,0.0000197109,72386112.1,20.0,10000,2021-08-16 20:44:57.639072
10.0,571.6,41497.2,34582.7,0.0,3.3166245087,0.0000197109,72462461.4,20.0,10000,2021-08-16 20:44:57.822621
10.0,571.6,41436.6,34532.2,0.0,3.3166248129,0.0000197109,72462647.9,20.0,10000,2021-08-16 20:44:57.918577
10.0,571.6,41373.0,34479.4,0.0,3.3132699720,0.0000197109,72369622.9,20.0,10000,2021-08-16 20:44:57.957105
10.0,571.6,41372.5,34479.0,0.0,3.3132420764,0.0000197109,72368988.7,20.0,10000,2021-08-16 20:44:58.034257
10.0,571.6,41371.0,34476.7,0.0,3.3130651600,0.0000197109,72306199.9,20.0,10000,2021-08-16 20:44:58.918848
10.0,573.6,41365.0,34472.5,0.0,3.3159067051,0.0000197109,72234592.6,20.0,10000,2021-08-16 20:44:59.111736
10.0,572.8,41364.2,34471.8,0.0,3.3124621130,0.0000197109,72233654.0,20.0,10000,2021-08-16 20:44:59.149552
10.0,572.8,41363.9,34471.6,0.0,3.3124212262,0.0000197109,72232097.7,20.0,10000,2021-08-16 20:44:59.215116
10.0,572.8,41362.9,34469.7,0.0,3.3076311556,0.0000197109,72271847.8,20.0,10000,2021-08-16 20:44:59.628385
10.0,572.7,41298.9,34417.4,0.0,3.3043438332,0.0000191536,72184039.6,20.0,10000,2021-08-16 20:44:59.722569
10.0,573.5,41297.6,34416.3,0.0,3.3075633721,0.0000191510,72230725.7,20.0,10000,2021-08-16 20:44:59.761270
10.0,573.5,41296.7,34415.6,0.0,3.3075121512,0.0000191468,72058673.7,20.0,10000,2021-08-16 20:44:59.830327
10.0,571.9,41295.3,34414.4,0.0,3.3072617888,0.0000191399,71946599.8,20.0,10000,2021-08-16 20:44:59.934124
10.0,568.4,41292.1,34410.9,0.0,3.3066424007,0.0000191138,71995429.7,20.0,10000,2021-08-16 20:45:00.421113
10.0,568.3,41292.1,34411.7,0.0,3.3063317392,0.0000190999,71991187.1,20.0,10000,2021-08-16 20:45:00.543100
10.0,568.3,41291.4,34411.1,0.0,3.3062684290,0.0000190972,71989901.4,20.0,10000,2021-08-16 20:45:00.606844
10.0,568.5,41205.5,34339.7,0.0,3.3023721385,0.0000190930,72032733.9,20.0,10000,2021-08-16 20:45:00.646398
10.0,568.5,41205.3,34339.5,0.0,3.3023280256,0.0000190886,72031136.6,20.0,10000,2021-08-16 20:45:00.714889
10.0,568.5,41204.8,34338.6,0.0,3.3020622453,0.0000190686,72086095.3,20.0,10000,2021-08-16 20:45:01.018607
10.0,568.4,41260.7,34385.5,0.0,3.3015011091,0.0000190426,72153302.9,20.0,10000,2021-08-16 20:45:01.519164
10.0,569.0,41256.1,34381.8,0.0,3.3011736251,0.0000190286,72148348.9,20.0,10000,2021-08-16 20:45:01.625031
10.0,569.0,41254.6,34380.6,0.0,3.3011295195,0.0000190261,72146310.4,20.0,10000,2021-08-16 20:45:01.713871
10.0,569.4,41557.7,34632.8,0.0,3.3190892254,0.0000190095,72808666.3,20.0,10000,2021-08-16 20:45:02.016075
10.0,569.4,41434.2,34529.3,0.0,3.3193897221,0.0000189825,72814369.6,20.0,10000,2021-08-16 20:45:02.409829
10.0,568.6,41436.4,34531.1,0.0,3.3193898159,0.0000189745,72814051.4,20.0,10000,2021-08-16 20:45:02.448341
10.0,568.6,41437.0,34531.5,0.0,3.3193898761,0.0000189693,72813842.6,20.0,10000,2021-08-16 20:45:02.530375
10.0,568.6,41496.5,34581.1,0.0,3.3193899432,0.0000189635,72813613.1,20.0,10000,2021-08-16 20:45:02.617725
10.0,568.6,41496.5,34581.1,0.0,3.3193899745,0.0000189608,72813506.1,20.0,10000,2021-08-16 20:45:02.658084
10.0,568.6,41496.5,34581.1,0.0,3.3225582279,0.0000189501,72879521.7,20.0,10000,2021-08-16 20:45:02.822664
10.0,569.6,41496.5,34581.1,0.0,3.3223379702,0.0000189307,72710817.2,20.0,10000,2021-08-16 20:45:03.115286
10.0,569.6,41496.5,34581.2,0.0,3.3222213107,0.0000189281,72709734.4,20.0,10000,2021-08-16 20:45:03.154158
10.0,569.6,41496.5,34581.2,0.0,3.3221779800,0.0000189256,72708191.5,20.0,10000,2021-08-16 20:45:03.211576
10.0,569.6,41496.5,34581.2,0.0,3.3217266540,0.0000000000,72858670.2,20.0,10000,2021-08-16 20:45:03.323408
10.0,569.5,41496.5,34581.2,0.0,3.3214544787,0.0000000000,72931876.6,20.0,10000,2021-08-16 20:45:03.623849
10.0,570.5,41560.4,34634.2,0.0,3.3210758329,0.0000000000,72808009.7,20.0,10000,2021-08-16 20:45:04.022673
10.0,569.6,41558.8,34632.9,0.0,3.3209592772,0.0000000000,72805221.7,20.0,10000,2021-08-16 20:45:04.121597
10.0,569.6,41558.1,34632.3,0.0,3.3209159851,0.0000000000,72804162.2,20.0,10000,2021-08-16 20:45:04.160400
10.0,569.6,41557.9,34632.1,0.0,3.3208738031,0.0000000000,72803074.9,20.0,10000,2021-08-16 20:45:04.198227
10.0,569.6,41557.6,34631.8,0.0,3.3176607738,0.0000000000,72715407.0,20.0,10000,2021-08-16 20:45:04.414497
10.0,568.6,41493.1,34578.1,0.0,3.3173395364,0.0000000000,72743122.3,20.0,10000,2021-08-16 20:45:04.715309
10.0,566.7,41493.1,34578.1,0.0,3.3096842835,0.0000000000,72571956.6,20.0,10000,2021-08-16 20:45:04.810686
10.0,566.7,41493.1,34578.1,0.0,3.3096135177,0.0000000000,72571113.9,20.0,10000,2021-08-16 20:45:04.849813
10.0,566.7,41493.1,34578.1,0.0,3.3095840319,0.0000000000,72569744.5,20.0,10000,2021-08-16 20:45:04.918349
10.0,566.7,41493.1,34578.1,0.0,3.3080273661,0.0000000000,72803035.6,20.0,10000,2021-08-16 20:45:05.217733
10.0,568.6,41556.6,34630.9,0.0,3.3077364732,0.0000000000,72795784.1,20.0,10000,2021-08-16 20:45:05.505914
10.0,568.6,41557.7,34632.0,0.0,3.3076525193,0.0000000000,72793082.6,20.0,10000,2021-08-16 20:45:05.544725
10.0,568.6,41557.4,34631.8,0.0,3.3076237982,0.0000000000,72792158.4,20.0,10000,2021-08-16 20:45:05.583131
10.0,568.6,41557.1,34631.5,0.0,3.3075958136,0.0000000000,72791257.9,20.0,10000,2021-08-16 20:45:05.622345
10.0,568.6,41556.8,34631.3,0.0,3.3075663561,0.0000000000,72790310.0,20.0,10000,2021-08-16 20:45:05.662711
10.0,568.6,41556.6,34631.1,0.0,3.3075243791,0.0000000000,72788935.6,20.0,10000,2021-08-16 20:45:05.722529
10.0,569.6,41490.1,34575.7,0.0,3.3073228049,0.0000000000,72861880.0,20.0,10000,2021-08-16 20:45:06.123034
10.0,568.5,41487.2,34573.2,0.0,3.3029937454,0.0000000000,72508541.0,20.0,10000,2021-08-16 20:45:06.715880
10.0,568.4,41479.0,34566.4,0.0,3.3028114860,0.0000000000,72503964.2,20.0,10000,2021-08-16 20:45:06.830206
10.0,568.4,41478.4,34512.9,0.0,3.3062828539,0.0000000000,72679617.8,20.0,10000,2021-08-16 20:45:06.925998
10.0,569.2,41555.7,34628.7,0.0,3.3270515807,0.0000000000,72590116.7,20.0,10000,2021-08-16 20:45:07.719001
10.0,570.0,41415.8,34514.1,0.0,3.3271081286,0.0000000000,72590474.4,20.0,10000,2021-08-16 20:45:08.135825
10.0,570.1,41336.8,34448.6,0.0,3.3271075558,0.0000000000,72590579.9,20.0,10000,2021-08-16 20:45:08.174176
10.0,570.1,41329.6,34443.0,0.0,3.3271073559,0.0000000000,72590617.0,20.0,10000,2021-08-16 20:45:08.226814
10.0,571.1,41328.8,34442.3,0.0,3.3304427703,0.0000000000,72658121.8,20.0,10000,2021-08-16 20:45:08.266723
10.0,571.1,41321.0,34435.8,0.0,3.3304177202,0.0000000000,72580309.4,20.0,10000,2021-08-16 20:45:08.518933
10.0,569.9,41257.9,34383.2,0.0,3.3264133157,0.0000000000,72652261.3,20.0,10000,2021-08-16 20:45:08.738236
10.0,569.9,41254.1,34380.0,0.0,3.3263700951,0.0000000000,72651439.4,20.0,10000,2021-08-16 20:45:08.782922
10.0,569.9,41315.1,34430.8,0.0,3.3263410330,0.0000000000,72650856.6,20.0,10000,2021-08-16 20:45:08.822304
