pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,504.7,33300.2,27589.3,15.0,2.5230716960,0.0457322837,63321402.3,20.0,11000,2021-08-16 21:28:03.209982
10.0,504.7,33300.2,27589.3,15.0,2.5230361775,0.0457322837,63320519.0,20.0,11000,2021-08-16 21:28:03.249434
10.0,504.7,33300.2,27589.3,15.0,2.5230128684,0.0457322837,63319910.8,20.0,11000,2021-08-16 21:28:03.333045
10.0,505.3,33300.2,27589.3,15.0,2.5186084144,0.0457817574,63380452.8,20.0,11000,2021-08-16 21:28:03.422310
10.0,505.3,33245.6,27526.9,15.0,2.5186081329,0.0457830073,63380518.4,20.0,11000,2021-08-16 21:28:03.637204
10.0,505.3,33225.8,27526.5,15.0,2.5186080373,0.0457835196,63233731.4,20.0,11000,2021-08-16 21:28:03.727929
10.0,503.8,33225.5,27526.3,15.0,2.5173671289,0.0457837448,63233743.3,20.0,11000,2021-08-16 21:28:03.808395
10.0,503.9,33225.1,27525.9,15.0,2.5175386756,0.0457898104,63226019.8,20.0,11000,2021-08-16 21:28:04.045832
10.0,503.7,33223.6,27524.6,15.0,2.5125250153,0.0458554288,63032402.3,20.0,11000,2021-08-16 21:28:04.418750
10.0,502.8,33204.8,27508.1,15.0,2.5057044106,0.0462260479,62967081.9,20.0,11000,2021-08-16 21:28:04.723861
10.0,499.7,33180.6,27487.6,15.0,2.5045620646,0.0464841438,62801210.4,20.0,11000,2021-08-16 21:28:04.834520
10.0,499.7,33180.4,27487.4,15.0,2.5045622705,0.0464859875,62801045.1,20.0,11000,2021-08-16 21:28:04.910564
10.0,499.7,33127.9,27443.9,15.0,2.5045626984,0.0464931130,62800423.2,20.0,11000,2021-08-16 21:28:05.015091
10.0,499.7,33126.8,27443.0,15.0,2.5045632673,0.0464981955,62799975.3,20.0,11000,2021-08-16 21:28:05.142874
10.0,499.0,33124.8,27441.3,15.0,2.5020147307,0.0464445094,62763626.3,20.0,11000,2021-08-16 21:28:05.235600
10.0,499.0,33124.2,27440.5,15.0,2.5019906617,0.0464483210,62762898.8,20.0,11000,2021-08-16 21:28:05.323679
10.0,499.6,33070.2,27396.1,15.0,2.5012068785,0.0464934622,62827380.0,20.0,11000,2021-08-16 21:28:05.362573
10.0,499.6,33069.6,27395.6,15.0,2.5011907413,0.0464960177,62826892.2,20.0,11000,2021-08-16 21:28:05.421943
10.0,499.6,33068.6,27394.8,15.0,2.5011800743,0.0464977070,62826569.8,20.0,11000,2021-08-16 21:28:05.505721
10.0,499.6,33067.2,27393.6,15.0,2.5011570993,0.0465013454,62825875.4,20.0,11000,2021-08-16 21:28:05.545512
10.0,499.6,33065.6,27392.3,15.0,2.5011319362,0.0465053303,62825114.8,20.0,11000,2021-08-16 21:28:05.637196
10.0,499.6,33012.5,27346.3,15.0,2.4935210062,0.0464264518,62636078.9,20.0,11000,2021-08-16 21:28:06.521365
10.0,496.5,32976.5,27317.7,15.0,2.4862493515,0.0467979013,62542590.3,20.0,11000,2021-08-16 21:28:06.713552
10.0,496.5,32973.9,27315.6,15.0,2.4859887014,0.0467955546,62535910.5,20.0,11000,2021-08-16 21:28:06.816138
10.0,496.4,33219.6,27512.7,15.0,2.5236406761,0.0803467544,64058579.8,20.0,11000,2021-08-16 21:28:07.317283
10.0,508.5,33215.7,27508.6,15.0,2.5236182936,0.0803907123,64067168.4,20.0,11000,2021-08-16 21:28:08.116763
10.0,506.4,33198.4,27494.7,15.0,2.5132985303,0.0806474673,63696323.8,20.0,11000,2021-08-16 21:28:08.430387
10.0,504.4,33197.3,27494.2,15.0,2.5132980822,0.0806466750,63696608.4,20.0,11000,2021-08-16 21:28:08.530576
10.0,505.3,33197.1,27494.0,15.0,2.5158487527,0.0806463629,63782682.2,20.0,11000,2021-08-16 21:28:08.569119
10.0,505.3,33196.9,27493.8,15.0,2.5132742137,0.0806459628,63695962.4,20.0,11000,2021-08-16 21:28:08.622894
10.0,505.3,33196.2,27493.2,14.7,2.5092523171,0.0807618718,63716303.1,20.0,11000,2021-08-16 21:28:08.918458
10.0,505.2,33181.9,27480.3,14.7,2.5090873326,0.0807588995,63713545.6,20.0,11000,2021-08-16 21:28:09.022051
10.0,505.2,33181.4,27479.9,14.7,2.5090558280,0.0807583203,63712618.3,20.0,11000,2021-08-16 21:28:09.060300
10.0,505.2,33181.1,27479.7,14.7,2.5090085711,0.0807574514,63711227.4,20.0,11000,2021-08-16 21:28:09.118664
10.0,505.2,33180.8,27479.4,14.7,2.5089754084,0.0807568417,63710251.3,20.0,11000,2021-08-16 21:28:09.158422
10.0,505.2,33126.1,27434.1,14.7,2.5089099120,0.0807556376,63708323.6,20.0,11000,2021-08-16 21:28:09.236674
10.0,505.2,33069.9,27387.6,14.7,2.5088328087,0.0807542048,63706029.8,20.0,11000,2021-08-16 21:28:09.332181
10.0,505.1,32983.0,27315.2,14.7,2.5087440985,0.0807512630,63696561.7,20.0,11000,2021-08-16 21:28:09.820399
10.0,505.1,32830.9,27188.7,14.7,2.5106621800,0.0807828171,63754248.6,20.0,11000,2021-08-16 21:28:09.910103
10.0,505.1,32876.8,27226.7,14.7,2.5105617780,0.0807810461,63751386.9,20.0,11000,2021-08-16 21:28:09.949007
10.0,504.4,32875.4,27225.5,14.7,2.5077440554,0.0807793735,63688831.9,20.0,11000,2021-08-16 21:28:10.039280
10.0,502.2,32873.7,27224.2,14.7,2.5028515198,0.0808328987,63491740.9,20.0,11000,2021-08-16 21:28:10.320012
10.0,500.5,32868.7,27174.4,14.7,2.5015573205,0.0810001538,63331643.2,20.0,11000,2021-08-16 21:28:10.615613
10.0,500.4,32802.9,27165.4,14.7,2.5013177568,0.0809975643,63328009.8,20.0,11000,2021-08-16 21:28:10.731846
10.0,500.4,32801.4,27164.2,14.7,2.5012758056,0.0809965359,63325389.0,20.0,11000,2021-08-16 21:28:11.049165
10.0,501.0,32682.2,27065.2,14.7,2.4941272085,0.0811662375,63426513.7,20.0,11000,2021-08-16 21:28:11.718344
10.0,500.9,32586.8,26983.3,14.7,2.4936226528,0.0811660648,63419463.9,20.0,11000,2021-08-16 21:28:11.926655
10.0,500.9,32578.3,26979.3,14.7,2.4894804469,0.0812566284,63243591.1,20.0,11000,2021-08-16 21:28:12.030242
10.0,498.5,32511.1,26922.1,14.7,2.4869665027,0.1146310131,63536691.2,20.0,11000,2021-08-16 21:28:12.129805
10.0,503.3,33061.8,27377.3,14.2,2.5226173949,0.1146322254,63537605.0,20.0,11000,2021-08-16 21:28:12.168233
10.0,503.3,33061.4,27376.9,14.2,2.5226597740,0.1146338419,63538823.5,20.0,11000,2021-08-16 21:28:12.221413
10.0,503.3,33045.0,27362.9,14.2,2.5251124948,0.1147385428,63609876.5,20.0,11000,2021-08-16 21:28:12.260435
10.0,504.2,33044.3,27362.3,14.5,2.5251502085,0.1147398525,63610924.7,20.0,11000,2021-08-16 21:28:12.328844
10.0,504.2,33043.8,27321.1,14.5,2.5251723930,0.1147406229,63611541.4,20.0,11000,2021-08-16 21:28:12.444124
10.0,504.2,32936.1,27271.7,14.5,2.5253160376,0.1147456499,63615580.1,20.0,11000,2021-08-16 21:28:12.630660
10.0,504.2,32933.9,27269.9,14.5,2.5253681711,0.1147474026,63616967.5,20.0,11000,2021-08-16 21:28:12.720328
10.0,504.2,32932.4,27268.7,14.5,2.5253886918,0.1147481345,63617553.2,20.0,11000,2021-08-16 21:28:12.759423
10.0,504.2,32931.7,27268.2,14.5,2.5254214139,0.1147492709,63618462.7,20.0,11000,2021-08-16 21:28:12.817643
10.0,505.1,32930.8,27267.4,14.5,2.5278691685,0.1148133418,63689904.2,20.0,11000,2021-08-16 21:28:12.856615
10.0,505.1,32930.1,27250.3,14.5,2.5279708212,0.1148177838,63692597.4,20.0,11000,2021-08-16 21:28:13.320239
10.0,505.1,32903.9,27131.1,14.5,2.5186963960,0.1149308964,63802545.6,20.0,11000,2021-08-16 21:28:13.725511
10.0,505.4,32527.0,26929.1,14.5,2.5187844366,0.1149335117,63804946.6,20.0,11000,2021-08-16 21:28:13.828770
10.0,505.5,32526.4,26928.9,14.5,2.5188168289,0.1149344673,63946318.1,20.0,11000,2021-08-16 21:28:14.012012
10.0,504.6,32525.4,26928.0,14.5,2.5183668127,0.1151365322,63869342.0,20.0,11000,2021-08-16 21:28:14.111074
10.0,504.6,32524.3,26927.2,15.0,2.5158024447,0.1151387113,63802219.6,20.0,11000,2021-08-16 21:28:14.449742
10.0,504.6,32522.6,26925.8,15.0,2.5116876713,0.1151423271,63820043.8,20.0,11000,2021-08-16 21:28:14.614574
10.0,504.6,32508.5,26910.1,15.0,2.5076904691,0.1150139321,63426893.5,20.0,11000,2021-08-16 21:28:15.614157
10.0,501.1,32450.2,26863.6,15.0,2.5037296132,0.1150126723,63426199.2,20.0,11000,2021-08-16 21:28:15.653284
10.0,501.1,32496.8,26902.2,15.0,2.5022249374,0.1158993925,63491664.4,20.0,11000,2021-08-16 21:28:15.828762
10.0,499.4,32492.4,26898.6,15.0,2.5021267185,0.1158958335,63489670.6,20.0,11000,2021-08-16 21:28:15.932920
10.0,500.2,32491.6,26897.9,15.0,2.5044719054,0.1161448616,63543377.7,20.0,11000,2021-08-16 21:28:16.116824
10.0,500.2,32434.1,26850.2,15.0,2.5041719030,0.1161309360,63537836.5,20.0,11000,2021-08-16 21:28:16.251765
10.0,500.2,32431.7,26848.3,15.0,2.5040771067,0.1161256986,63535810.4,20.0,11000,2021-08-16 21:28:16.328068
10.0,500.2,32428.8,26845.8,15.0,2.5038574024,0.1161135599,63530977.1,20.0,11000,2021-08-16 21:28:16.615709
10.0,500.1,32420.6,26839.0,15.0,2.4963166198,0.1164012453,63258298.5,20.0,11000,2021-08-16 21:28:17.015209
10.0,500.1,32232.0,26681.5,15.0,2.4960630347,0.1163968120,63253527.8,20.0,11000,2021-08-16 21:28:17.114326
10.0,509.9,32871.6,27201.0,15.0,2.5249593863,0.1325950652,64120875.2,20.0,11000,2021-08-16 21:28:17.152266
10.0,509.9,32871.6,27201.0,15.0,2.5249788701,0.1325977628,64121683.3,20.0,11000,2021-08-16 21:28:17.220721
10.0,509.9,32871.6,27201.0,15.0,2.5249900447,0.1325993099,64122146.7,20.0,11000,2021-08-16 21:28:17.259934
10.0,509.9,32871.6,27201.0,15.0,2.5250086689,0.1326018885,64122919.2,20.0,11000,2021-08-16 21:28:17.325785
10.0,509.9,32871.6,27201.0,15.0,2.5250373216,0.1326059349,64180359.1,20.0,11000,2021-08-16 21:28:17.850513
10.0,508.3,32871.6,27201.0,15.0,2.5098517760,0.1329068470,64355867.1,20.0,11000,2021-08-16 21:28:18.211876
10.0,508.8,32871.6,27201.0,15.0,2.5099717240,0.1329158902,64360056.1,20.0,11000,2021-08-16 21:28:18.333753
10.0,508.8,32871.6,27201.0,15.0,2.5099937899,0.1329175617,64452845.5,20.0,11000,2021-08-16 21:28:18.412569
10.0,509.4,32871.6,27201.0,15.0,2.5085898732,0.1329575160,64458829.8,20.0,11000,2021-08-16 21:28:18.845873
10.0,508.3,32693.9,27052.8,15.0,2.5128353446,0.1335272228,64238940.9,20.0,11000,2021-08-16 21:28:19.520981
10.0,509.3,32685.3,27045.5,15.0,2.5083484956,0.1335282044,64238372.2,20.0,11000,2021-08-16 21:28:19.860950
10.0,509.9,32614.4,26985.9,15.0,2.5088237347,0.1337341224,63970238.9,20.0,11000,2021-08-16 21:28:19.930901
10.0,507.7,32614.2,26985.8,15.0,2.5087757464,0.1337330183,63969244.1,20.0,11000,2021-08-16 21:28:20.016947
10.0,507.7,32613.8,26985.4,15.0,2.5087547860,0.1337325304,63968804.6,20.0,11000,2021-08-16 21:28:20.056359
10.0,507.7,32613.4,26985.1,15.0,2.5112876384,0.1338107238,64027214.0,20.0,11000,2021-08-16 21:28:20.249248
10.0,507.7,32612.3,26984.2,15.0,2.5111208708,0.1338064444,64024984.1,20.0,11000,2021-08-16 21:28:20.334447
10.0,507.7,32611.8,26983.7,15.0,2.5110412206,0.1338044117,64023225.6,20.0,11000,2021-08-16 21:28:20.511884
10.0,507.7,32611.1,26983.2,15.0,2.5109416578,0.1338018441,64021086.3,20.0,11000,2021-08-16 21:28:20.550327
10.0,507.6,32610.7,26982.9,15.0,2.5108786014,0.1338002179,64019708.5,20.0,11000,2021-08-16 21:28:20.627107
10.0,507.6,32610.5,26982.7,15.0,2.5108454138,0.1337993621,64018203.8,20.0,11000,2021-08-16 21:28:20.713496
10.0,507.6,32610.0,26982.3,15.0,2.5107732308,0.1337975005,64017406.1,20.0,11000,2021-08-16 21:28:20.753803
10.0,507.6,32609.6,26982.0,15.0,2.5107060260,0.1337283441,63953202.3,20.0,11000,2021-08-16 21:28:21.015109
10.0,505.9,32543.1,26882.4,15.0,2.4994227186,0.1341772901,64033201.0,20.0,11000,2021-08-16 21:28:21.521655
10.0,507.6,32487.9,26880.4,15.0,2.4993772825,0.1341761513,64032207.4,20.0,11000,2021-08-16 21:28:21.604876
10.0,507.8,32487.0,26879.7,15.0,2.4994400973,0.1342255896,65053285.8,20.0,11000,2021-08-16 21:28:21.644773
10.0,511.6,32664.0,27028.1,15.0,2.5228076307,0.1397299622,65052764.7,20.0,11000,2021-08-16 21:28:21.723457
10.0,511.6,32521.5,26908.9,15.0,2.5228458738,0.1397481386,64832852.7,20.0,11000,2021-08-16 21:28:22.312057
10.0,506.6,32524.8,26911.6,15.0,2.5123933520,0.1402399559,64605266.6,20.0,11000,2021-08-16 21:28:22.614728
10.0,506.6,32525.9,26912.6,15.0,2.5123401678,0.1402496244,64603341.4,20.0,11000,2021-08-16 21:28:22.720682
10.0,506.6,32526.5,26913.0,15.0,2.5123296389,0.1402515385,64602956.4,20.0,11000,2021-08-16 21:28:22.760240
10.0,506.6,32526.9,26913.3,15.0,2.5123104710,0.1402593421,64600369.7,20.0,11000,2021-08-16 21:28:23.212118
10.0,506.6,32427.2,26830.8,15.0,2.5121725160,0.1402836852,64596479.7,20.0,11000,2021-08-16 21:28:23.416553
10.0,506.6,32426.6,26830.2,15.0,2.5121420093,0.1402856484,64596094.7,20.0,11000,2021-08-16 21:28:23.454975
10.0,506.6,32426.2,26829.9,15.0,2.5067703321,0.1404235557,64395050.2,20.0,11000,2021-08-16 21:28:23.528452
10.0,506.6,32425.9,26829.7,15.0,2.5041611762,0.1403166001,64322900.3,20.0,11000,2021-08-16 21:28:23.614730
10.0,506.3,32425.5,26829.3,15.0,2.5029793762,0.1405653421,64412495.0,20.0,11000,2021-08-16 21:28:23.653843
10.0,506.3,32425.3,26829.0,15.0,2.5029602562,0.1405692269,64411642.3,20.0,11000,2021-08-16 21:28:23.823188
10.0,506.3,32423.9,26827.7,15.4,2.5015882313,0.1408101697,64078726.9,20.0,11000,2021-08-16 21:28:24.322278
10.0,503.5,32284.5,26710.7,15.4,2.4942640941,0.1407581213,64022963.0,20.0,11000,2021-08-16 21:28:24.434327
10.0,503.5,32284.3,26710.6,15.4,2.4942534410,0.1407604492,64022556.2,20.0,11000,2021-08-16 21:28:24.508723
10.0,503.5,32331.9,26749.9,15.4,2.4942142906,0.1407690044,64021061.2,20.0,11000,2021-08-16 21:28:24.623119
10.0,503.5,32329.8,26748.3,15.4,2.4941586279,0.1407813425,64018915.4,20.0,11000,2021-08-16 21:28:24.831135
10.0,503.4,32328.4,26746.6,15.4,2.4907854979,0.1411191878,63911692.5,20.0,11000,2021-08-16 21:28:25.316143
10.0,504.1,32271.1,26698.4,15.4,2.4914442423,0.1411303321,63902157.1,20.0,11000,2021-08-16 21:28:25.623477
10.0,504.0,32267.4,26696.6,15.4,2.4914058950,0.1411313002,63901208.3,20.0,11000,2021-08-16 21:28:25.662615
10.0,504.0,32266.3,26695.7,15.4,2.4913512296,0.1413001143,63967800.2,20.0,11000,2021-08-16 21:28:25.729129
10.0,504.4,32265.7,26695.2,15.4,2.4864242161,0.1413017630,63967280.7,20.0,11000,2021-08-16 21:28:25.766806
10.0,504.4,32265.1,26694.7,15.4,2.4864043612,0.1413037589,63966651.7,20.0,11000,2021-08-16 21:28:25.813967
10.0,504.3,32203.9,26642.5,15.1,2.4839309812,0.1409606026,63895297.6,20.0,11000,2021-08-16 21:28:25.914610
10.0,504.3,32149.9,26552.8,15.1,2.4835447970,0.1409623575,63995032.3,20.0,11000,2021-08-16 21:28:26.612694
10.0,505.7,32032.3,26499.3,15.1,2.4880935207,0.1416017052,63988029.5,20.0,11000,2021-08-16 21:28:26.711300
10.0,505.7,32030.2,26497.6,15.1,2.4879575548,0.1415945894,63986677.5,20.0,11000,2021-08-16 21:28:26.750518
10.0,511.2,32443.6,26844.1,14.9,2.5261473760,0.1456856926,64748280.1,20.0,11000,2021-08-16 21:28:26.826243
10.0,511.2,32443.6,26844.1,14.9,2.5261691068,0.1456871506,64748899.6,20.0,11000,2021-08-16 21:28:26.865023
10.0,511.2,32443.6,26844.1,14.9,2.5287182780,0.1458388002,64802662.3,20.0,11000,2021-08-16 21:28:26.954818
10.0,511.2,32337.1,26755.1,14.9,2.5287724584,0.1458447078,64750449.9,20.0,11000,2021-08-16 21:28:27.617460
10.0,510.5,32283.8,26710.4,14.9,2.5264233170,0.1455855390,64752527.5,20.0,11000,2021-08-16 21:28:28.005741
10.0,510.5,32282.1,26709.1,14.9,2.5264228553,0.1455844109,64752926.5,20.0,11000,2021-08-16 21:28:28.043836
10.0,510.5,32281.9,26708.9,14.9,2.5264227182,0.1455840595,64753057.3,20.0,11000,2021-08-16 21:28:28.081735
10.0,510.5,32281.7,26708.7,14.9,2.5264225740,0.1455836803,64753205.2,20.0,11000,2021-08-16 21:28:28.126533
10.0,508.9,32281.0,26707.8,14.9,2.5174168256,0.1457470993,64925391.5,20.0,11000,2021-08-16 21:28:28.517076
10.0,509.7,32170.3,26615.0,14.7,2.5191384151,0.1460309882,65035095.2,20.0,11000,2021-08-16 21:28:28.824926
10.0,508.2,32063.2,26524.9,14.7,2.5191635033,0.1460301694,65035886.4,20.0,11000,2021-08-16 21:28:28.918171
10.0,508.2,32063.7,26525.3,14.7,2.5191739122,0.1460298384,65036209.7,20.0,11000,2021-08-16 21:28:28.956561
10.0,508.2,32063.9,26525.6,14.7,2.5191912605,0.1460292723,65036762.6,20.0,11000,2021-08-16 21:28:29.022861
10.0,507.6,32064.3,26525.8,14.7,2.5167625666,0.1454863513,64989328.1,20.0,11000,2021-08-16 21:28:29.061260
10.0,507.6,32064.6,26526.1,14.7,2.5192018338,0.1455466436,65051720.7,20.0,11000,2021-08-16 21:28:29.132343
10.0,508.3,32065.2,26526.9,14.7,2.5191430493,0.1455308050,65050583.7,20.0,11000,2021-08-16 21:28:29.417595
10.0,508.3,32018.3,26487.7,14.7,2.5190579435,0.1455076015,65049703.5,20.0,11000,2021-08-16 21:28:29.626860
10.0,508.3,31913.9,26401.3,14.7,2.5190450752,0.1455042754,65049540.5,20.0,11000,2021-08-16 21:28:29.665766
10.0,508.3,31913.6,26401.0,14.7,2.5190278201,0.1454996030,65049300.1,20.0,11000,2021-08-16 21:28:29.724485
10.0,508.3,31913.4,26400.9,14.7,2.5190164142,0.1454965145,65049141.1,20.0,11000,2021-08-16 21:28:29.764123
10.0,508.3,31963.4,26442.3,14.7,2.5189976967,0.1454913669,65048876.3,20.0,11000,2021-08-16 21:28:29.830396
10.0,507.6,31911.0,26264.1,14.6,2.5085870711,0.1455079218,64997800.2,20.0,11000,2021-08-16 21:28:30.617570
10.0,505.7,31697.5,26220.8,14.6,2.5073007285,0.1456878604,64801542.2,20.0,11000,2021-08-16 21:28:30.824819
10.0,505.7,31666.6,26114.4,14.6,2.5071885277,0.1456789599,64798664.3,20.0,11000,2021-08-16 21:28:30.922869
10.0,505.7,31569.0,26113.9,14.6,2.5071458914,0.1456755436,64797559.6,20.0,11000,2021-08-16 21:28:30.961814
10.0,505.7,31568.3,26113.1,14.6,2.5070763268,0.1456699695,64795728.2,20.0,11000,2021-08-16 21:28:31.025283
10.0,505.6,31566.2,26111.7,14.6,2.5021925976,0.1472936076,64888579.8,20.0,11000,2021-08-16 21:28:31.411800
10.0,509.1,31545.3,26093.9,14.6,2.4998344558,0.1470274152,64943542.1,20.0,11000,2021-08-16 21:28:31.713487
10.0,508.1,31542.6,26091.8,14.6,2.4971106638,0.1470051127,64858770.0,20.0,11000,2021-08-16 21:28:31.825177
10.0,508.0,31538.8,26012.1,14.6,2.4968967181,0.1458085095,65588289.1,20.0,11000,2021-08-16 21:28:31.930154
10.0,515.9,31909.7,26399.8,14.5,2.5343016104,0.1458085095,65588289.1,20.0,11000,2021-08-16 21:28:32.006712
10.0,515.9,31862.4,26360.6,14.5,2.5307815959,0.1456882570,65622537.7,20.0,11000,2021-08-16 21:28:32.122677
10.0,515.9,31888.4,26382.0,14.8,2.5307060020,0.1456837501,65620938.7,20.0,11000,2021-08-16 21:28:32.418571
10.0,515.9,31942.6,26426.6,14.8,2.5306520858,0.1456804483,65619742.3,20.0,11000,2021-08-16 21:28:32.623255
10.0,515.9,31941.1,26425.4,14.8,2.5305917775,0.1456769815,65618545.9,20.0,11000,2021-08-16 21:28:32.814182
10.0,515.9,31940.5,26424.9,14.8,2.5305592611,0.1456750334,65617857.3,20.0,11000,2021-08-16 21:28:32.853302
10.0,515.9,31940.3,26424.7,14.8,2.5305481443,0.1456740264,65617495.4,20.0,11000,2021-08-16 21:28:32.915569
10.0,515.9,31940.0,26424.4,14.8,2.5305309134,0.1456733660,65617267.8,20.0,11000,2021-08-16 21:28:32.953597
10.0,515.9,31939.6,26424.1,14.8,2.5305089578,0.1456720618,65616800.9,20.0,11000,2021-08-16 21:28:33.035889
10.0,515.9,31939.0,26423.3,14.8,2.5268000810,0.1456672082,65470509.7,20.0,11000,2021-08-16 21:28:33.646359
10.0,515.0,31935.9,26459.8,14.8,2.5254431337,0.1456802929,65559091.2,20.0,11000,2021-08-16 21:28:34.223055
10.0,515.8,31979.1,26456.8,14.8,2.5253683499,0.1456795500,65558700.7,20.0,11000,2021-08-16 21:28:34.309238
10.0,515.8,31978.2,26456.0,14.8,2.5253201558,0.1456781137,65557829.4,20.0,11000,2021-08-16 21:28:34.374004
10.0,515.8,31977.4,26455.4,14.8,2.5252775013,0.1456768260,65557038.2,20.0,11000,2021-08-16 21:28:34.428163
10.0,515.8,31976.2,26411.5,14.8,2.5184966730,0.1460292663,65455207.8,20.0,11000,2021-08-16 21:28:35.118664
10.0,513.6,31863.6,26360.0,14.8,2.5132462187,0.1458168313,65387927.0,20.0,11000,2021-08-16 21:28:35.230255
10.0,513.6,31861.2,26359.2,14.8,2.5131493965,0.1458173101,65385745.8,20.0,11000,2021-08-16 21:28:35.317152
10.0,513.6,31859.4,26357.7,14.8,2.5131071064,0.1458175192,65384793.1,20.0,11000,2021-08-16 21:28:35.355243
10.0,513.6,31858.6,26357.0,14.8,2.5130648162,0.1458178384,65383338.9,20.0,11000,2021-08-16 21:28:35.414365
10.0,513.5,31857.3,26355.9,14.8,2.5129980423,0.1458180585,65382336.1,20.0,11000,2021-08-16 21:28:35.454954
10.0,513.5,31855.7,26354.6,14.8,2.5129101234,0.1458184988,65437676.3,20.0,11000,2021-08-16 21:28:35.717417
10.0,513.4,31849.3,26349.3,14.8,2.5077949275,0.1459123702,65500821.3,20.0,11000,2021-08-16 21:28:36.016253
10.0,513.4,31816.6,26322.2,14.8,2.5100247884,0.1463285717,65499779.1,20.0,11000,2021-08-16 21:28:36.105776
10.0,514.1,31814.7,26320.7,14.8,2.5086152427,0.1465658150,65586280.0,20.0,11000,2021-08-16 21:28:36.144385
10.0,514.1,31813.8,26319.9,14.8,2.5039834319,0.1465632089,65393225.4,20.0,11000,2021-08-16 21:28:36.224906
10.0,512.0,31810.7,26317.3,14.8,2.5038917462,0.1465596256,65391261.7,20.0,11000,2021-08-16 21:28:36.335665
10.0,512.5,31808.6,26314.0,14.8,2.4982102572,0.1467459558,65032161.4,20.0,11000,2021-08-16 21:28:36.817514
10.0,510.5,31774.2,26208.7,14.8,2.4933720546,0.1465062674,64873018.6,20.0,11000,2021-08-16 21:28:37.128650
10.0,510.5,31582.4,26125.7,14.8,2.4885635730,0.1465028054,65424746.9,20.0,11000,2021-08-16 21:28:37.229140
10.0,514.4,31938.0,26423.4,14.8,2.5053118383,0.1461354324,65424977.6,20.0,11000,2021-08-16 21:28:37.266889
10.0,514.4,31938.3,26423.6,14.8,2.5027881838,0.1459442515,65366337.8,20.0,11000,2021-08-16 21:28:37.328814
10.0,513.8,31938.5,26423.8,15.1,2.5027877066,0.1459435060,65366315.8,20.0,11000,2021-08-16 21:28:37.410961
10.0,513.0,31939.9,26405.5,15.1,2.5063743764,0.1462698771,65344645.3,20.0,11000,2021-08-16 21:28:38.115269
10.0,512.6,32018.2,26488.6,15.1,2.5059182288,0.1462483226,65332882.4,20.0,11000,2021-08-16 21:28:38.320440
10.0,512.6,32017.6,26488.1,15.1,2.5057219404,0.1462428665,65329971.3,20.0,11000,2021-08-16 21:28:38.417831
10.0,512.5,32017.0,26487.7,15.1,2.5056784447,0.1462407597,65328812.9,20.0,11000,2021-08-16 21:28:38.506929
10.0,512.5,32016.6,26487.3,15.1,2.5055791852,0.1462359518,65326169.2,20.0,11000,2021-08-16 21:28:38.545940
10.0,512.5,32016.4,26487.1,15.1,2.5054921937,0.1462317381,65323852.3,20.0,11000,2021-08-16 21:28:38.625794
10.0,512.4,32015.6,26486.4,15.1,2.5052680234,0.1462208258,65317852.0,20.0,11000,2021-08-16 21:28:38.826037
10.0,512.4,32014.9,26485.9,15.1,2.4999661047,0.1463029412,65103946.8,20.0,11000,2021-08-16 21:28:39.017822
10.0,510.0,31916.9,26403.6,15.1,2.4971682085,0.1462732014,65023904.7,20.0,11000,2021-08-16 21:28:39.147790
10.0,510.0,31916.9,26403.6,15.1,2.4957166954,0.1459680959,64833670.0,20.0,11000,2021-08-16 21:28:39.219923
10.0,509.9,31916.9,26403.6,15.1,2.4956720801,0.1459662756,64832468.2,20.0,11000,2021-08-16 21:28:39.259753
10.0,509.9,31916.9,26403.6,15.1,2.4956285802,0.1459645009,64831326.5,20.0,11000,2021-08-16 21:28:39.308082
10.0,509.9,31916.9,26403.6,15.1,2.4955739265,0.1459622711,64829824.2,20.0,11000,2021-08-16 21:28:39.348321
10.0,509.9,31916.9,26403.6,15.1,2.4979723780,0.1460333180,64893289.8,20.0,11000,2021-08-16 21:28:39.618593
10.0,509.8,31916.9,26403.6,15.1,2.4970249392,0.1460001055,64870473.0,20.0,11000,2021-08-16 21:28:40.214335
10.0,508.8,31916.9,26403.6,15.1,2.4916284784,0.1454317757,64723975.8,20.0,11000,2021-08-16 21:28:40.335973
10.0,508.8,31916.9,26403.6,15.1,2.4914703669,0.1454223094,64719682.4,20.0,11000,2021-08-16 21:28:40.417674
10.0,508.7,31916.9,26403.6,15.1,2.4913961912,0.1454178684,64717668.2,20.0,11000,2021-08-16 21:28:40.480836
10.0,508.7,31916.9,26403.6,15.1,2.4885451860,0.1452891856,64636738.4,20.0,11000,2021-08-16 21:28:40.951599
10.0,508.5,31868.5,26300.5,15.1,2.4833602762,0.1451000044,64390026.9,20.0,11000,2021-08-16 21:28:41.229422
10.0,506.9,31790.0,26298.1,15.1,2.4832347158,0.1450864730,64384177.8,20.0,11000,2021-08-16 21:28:41.316983
10.0,506.8,31788.1,26296.6,14.8,2.4830388418,0.1450803224,64381519.1,20.0,11000,2021-08-16 21:28:41.356616
10.0,506.8,31760.3,26273.1,14.8,2.4828555237,0.1450690975,64376600.6,20.0,11000,2021-08-16 21:28:41.431098
10.0,506.8,31758.3,26271.4,14.8,2.4823859282,0.1450975782,64159884.1,20.0,11000,2021-08-16 21:28:41.721639
