pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,251.6,18638.4,15464.3,0.0,1.4386582881,0.0101999028,31792566.5,20.0,9000,2021-08-17 09:11:33.729311
10.0,251.6,18548.5,15390.0,0.0,1.4386214484,0.0102007874,31791769.2,20.0,9000,2021-08-17 09:11:33.767832
10.0,251.6,18548.3,15389.8,0.0,1.4385791219,0.0102018489,31790790.6,20.0,9000,2021-08-17 09:11:33.825578
10.0,251.6,18548.0,15389.6,0.0,1.4384889821,0.0102041096,31787474.4,20.0,9000,2021-08-17 09:11:34.023190
10.0,251.6,18547.4,15389.1,0.0,1.4395684350,0.0102115993,31614764.4,20.0,9000,2021-08-17 09:11:34.420669
10.0,249.4,18456.3,15312.3,0.0,1.4333095834,0.0102157078,31612839.7,20.0,9000,2021-08-17 09:11:34.528193
10.0,249.4,18456.2,15312.2,0.0,1.4332786048,0.0102164942,31612171.0,20.0,9000,2021-08-17 09:11:34.568128
10.0,249.4,18456.0,15312.1,0.0,1.4332313623,0.0102176933,31609936.4,20.0,9000,2021-08-17 09:11:34.712389
10.0,249.4,18455.1,15311.1,0.0,1.4253778343,0.0102254582,31598172.8,20.0,9000,2021-08-17 09:11:35.113023
10.0,249.2,18454.3,15310.6,0.0,1.4220669016,0.0102313753,31602627.1,20.0,9000,2021-08-17 09:11:35.433095
10.0,249.2,18425.8,15287.0,0.0,1.4219538820,0.0102342847,31600225.5,20.0,9000,2021-08-17 09:11:35.506467
10.0,249.2,18361.2,15232.7,0.0,1.4218454444,0.0102371548,31568435.9,20.0,9000,2021-08-17 09:11:35.625715
10.0,249.1,18360.1,15231.8,0.0,1.4171631771,0.0102412633,31599124.2,20.0,9000,2021-08-17 09:11:35.853925
10.0,249.1,18359.1,15231.1,0.0,1.4171028305,0.0102425411,31597838.9,20.0,9000,2021-08-17 09:11:35.904346
10.0,249.1,18358.9,15230.8,0.0,1.4170571135,0.0102435437,31596830.4,20.0,9000,2021-08-17 09:11:35.944895
10.0,249.1,18358.6,15230.6,0.0,1.4169921952,0.0102449394,31595406.7,20.0,9000,2021-08-17 09:11:36.017455
10.0,249.1,18358.2,15230.3,0.0,1.4169528785,0.0102457847,31594576.2,20.0,9000,2021-08-17 09:11:36.105550
10.0,249.1,18357.7,15229.8,0.0,1.4168038409,0.0102490676,31636761.3,20.0,9000,2021-08-17 09:11:36.513881
10.0,247.9,18271.8,15058.0,0.0,1.4109412375,0.0102608427,31351875.8,20.0,9000,2021-08-17 09:11:36.823668
10.0,247.8,18151.5,15057.9,0.0,1.4108994382,0.0102616094,31350901.5,20.0,9000,2021-08-17 09:11:36.915705
10.0,256.4,18405.5,15270.9,0.0,1.4599309804,0.0102434635,32062935.4,20.0,9000,2021-08-17 09:11:37.516101
10.0,256.3,18433.7,15294.0,0.0,1.4612731908,0.0102535766,32100591.9,20.0,9000,2021-08-17 09:11:37.914396
10.0,256.7,18313.9,15193.7,0.0,1.4576033657,0.0102623415,32149279.3,20.0,9000,2021-08-17 09:11:38.028014
10.0,256.7,18313.7,15193.7,0.0,1.4575969146,0.0102633894,32149053.5,20.0,9000,2021-08-17 09:11:38.066310
10.0,256.7,18313.6,15193.5,0.0,1.4575882056,0.0102647780,32148754.3,20.0,9000,2021-08-17 09:11:38.122425
10.0,256.7,18313.3,15193.3,0.0,1.4559900885,0.0102211002,32111862.4,20.0,9000,2021-08-17 09:11:38.420734
10.0,256.3,18262.6,15150.9,0.0,1.4559517692,0.0102220047,32111495.4,20.0,9000,2021-08-17 09:11:38.460428
10.0,256.3,18262.5,15150.8,0.0,1.4536471793,0.0102554723,31948083.9,20.0,9000,2021-08-17 09:11:38.516186
10.0,254.4,18262.4,15150.6,0.0,1.4536344062,0.0102563138,31947698.6,20.0,9000,2021-08-17 09:11:38.613589
10.0,254.4,18262.1,15150.4,0.0,1.4521358372,0.0102120361,31917959.7,20.0,9000,2021-08-17 09:11:38.709487
10.0,254.4,18261.8,15150.2,0.0,1.4520900574,0.0102135781,31917447.3,20.0,9000,2021-08-17 09:11:38.751737
10.0,254.4,18261.7,15150.0,0.0,1.4520561994,0.0102147346,31916569.0,20.0,9000,2021-08-17 09:11:38.822419
10.0,254.4,18228.2,15122.3,0.0,1.4518196704,0.0102227658,31910456.8,20.0,9000,2021-08-17 09:11:39.323208
10.0,254.4,18227.4,15121.4,0.0,1.4492933558,0.0102243238,31720557.0,20.0,9000,2021-08-17 09:11:39.419736
10.0,254.3,18226.9,15121.2,0.0,1.4416989357,0.0102260264,31833964.6,20.0,9000,2021-08-17 09:11:39.806252
10.0,251.5,18162.2,15067.1,0.0,1.4313897886,0.0102813969,31870492.3,20.0,9000,2021-08-17 09:11:40.215331
10.0,251.3,18088.1,15005.2,0.0,1.4279534449,0.0102848825,31867849.0,20.0,9000,2021-08-17 09:11:40.328674
10.0,251.3,18087.9,15005.0,0.0,1.4279349019,0.0102855250,31867352.6,20.0,9000,2021-08-17 09:11:40.367928
10.0,251.3,18087.6,15004.7,0.0,1.4279056966,0.0102865530,31866545.9,20.0,9000,2021-08-17 09:11:40.508142
10.0,251.3,18002.0,14932.9,0.0,1.4277712597,0.0102911950,31862971.8,20.0,9000,2021-08-17 09:11:40.721675
10.0,251.3,18001.3,14932.3,0.0,1.4277531802,0.0102918214,31862487.8,20.0,9000,2021-08-17 09:11:40.760362
10.0,251.3,18000.9,14932.0,0.0,1.4262888824,0.0102454331,31837229.8,20.0,9000,2021-08-17 09:11:40.822734
10.0,250.9,18000.7,14931.8,0.0,1.4262634403,0.0102458795,31836596.2,20.0,9000,2021-08-17 09:11:40.863544
10.0,250.9,18000.4,14931.6,0.0,1.4262255876,0.0102465435,31835691.0,20.0,9000,2021-08-17 09:11:40.926124
10.0,250.9,18000.1,14931.4,0.0,1.4261672571,0.0102475669,31834272.9,20.0,9000,2021-08-17 09:11:41.020910
10.0,250.9,17935.6,14877.4,0.0,1.4260983774,0.0102497115,31829928.0,20.0,9000,2021-08-17 09:11:41.318890
10.0,248.9,17932.4,14875.0,0.0,1.4223833392,0.0102573104,31692316.1,20.0,9000,2021-08-17 09:11:41.915389
10.0,248.8,17930.5,14873.4,0.0,1.4171635795,0.0102137817,31658945.2,20.0,9000,2021-08-17 09:11:42.117458
10.0,259.2,18373.6,15242.7,0.0,1.4573227483,0.0100778539,32575774.9,20.0,9000,2021-08-17 09:11:42.224095
10.0,258.9,18373.6,15242.7,0.0,1.4556776861,0.0100879263,32547551.6,20.0,9000,2021-08-17 09:11:42.816743
10.0,258.8,18373.6,15242.7,0.0,1.4555519285,0.0100959085,32545080.2,20.0,9000,2021-08-17 09:11:43.205486
10.0,258.8,18373.6,15242.7,0.0,1.4555106397,0.0100984167,32544330.2,20.0,9000,2021-08-17 09:11:43.245203
10.0,258.8,18373.6,15242.7,0.0,1.4554980324,0.0100992129,32543955.2,20.0,9000,2021-08-17 09:11:43.333749
10.0,258.8,18373.6,15242.7,0.0,1.4554510703,0.0101021789,32542725.6,20.0,9000,2021-08-17 09:11:43.506699
10.0,258.8,18373.6,15242.7,0.0,1.4554154547,0.0101044283,32542479.7,20.0,9000,2021-08-17 09:11:43.546319
10.0,258.8,18373.6,15242.7,0.0,1.4554031626,0.0101052046,32542233.8,20.0,9000,2021-08-17 09:11:43.586525
10.0,258.8,18373.6,15242.7,0.0,1.4553902402,0.0101060207,32541981.7,20.0,9000,2021-08-17 09:11:43.627766
10.0,258.8,18373.6,15242.7,0.0,1.4553770025,0.0101068568,32541723.5,20.0,9000,2021-08-17 09:11:43.743253
10.0,256.6,18373.6,15242.7,0.0,1.4491171637,0.0101107777,32200667.6,20.0,9000,2021-08-17 09:11:43.828300
10.0,255.0,18373.6,15242.7,0.0,1.4456011352,0.0101128328,32055165.3,20.0,9000,2021-08-17 09:11:44.108267
10.0,254.9,18300.4,15181.4,0.0,1.4452408867,0.0101248614,32048565.6,20.0,9000,2021-08-17 09:11:44.528245
10.0,254.9,18300.4,15181.4,0.0,1.4390924607,0.0101281041,32049396.5,20.0,9000,2021-08-17 09:11:44.620179
10.0,254.7,18300.4,15181.4,0.0,1.4390734927,0.0101299754,32048549.1,20.0,9000,2021-08-17 09:11:44.717717
10.0,254.7,18300.4,15181.4,0.0,1.4352034887,0.0101841740,32068869.1,20.0,9000,2021-08-17 09:11:45.115394
10.0,254.7,18300.4,15181.4,0.0,1.4349844529,0.0101923103,32066086.0,20.0,9000,2021-08-17 09:11:45.414170
10.0,254.7,18300.4,15131.3,0.0,1.4299332791,0.0101985378,32064869.9,20.0,9000,2021-08-17 09:11:45.537706
10.0,254.7,18240.3,15131.3,0.0,1.4298980484,0.0101997326,32064094.0,20.0,9000,2021-08-17 09:11:45.601663
10.0,254.7,18240.3,15131.3,0.0,1.4298555285,0.0102011747,32063157.6,20.0,9000,2021-08-17 09:11:45.715845
10.0,254.7,18240.3,15131.3,0.0,1.4269465159,0.0102056348,32120032.2,20.0,9000,2021-08-17 09:11:45.916337
10.0,253.5,18240.3,15131.3,0.0,1.4241494763,0.0102083093,31963441.3,20.0,9000,2021-08-17 09:11:45.973222
10.0,253.5,18240.3,15131.3,0.0,1.4241197124,0.0102092837,31962826.0,20.0,9000,2021-08-17 09:11:46.012481
10.0,253.5,18183.2,15083.6,0.0,1.4240954153,0.0102100922,31962304.2,20.0,9000,2021-08-17 09:11:46.052535
10.0,253.5,18183.2,15083.6,0.0,1.4240559326,0.0102114605,31961421.3,20.0,9000,2021-08-17 09:11:46.118554
10.0,253.5,18183.2,15083.6,0.0,1.4240310281,0.0102123105,31960872.8,20.0,9000,2021-08-17 09:11:46.158829
10.0,252.2,18183.2,15083.6,0.0,1.4204993905,0.0102216400,31766478.0,20.0,9000,2021-08-17 09:11:46.817323
10.0,252.1,18124.4,15034.8,0.0,1.4167098798,0.0102299328,31569830.2,20.0,9000,2021-08-17 09:11:47.108894
10.0,252.5,18123.2,15033.8,0.0,1.4179715685,0.0102330218,31602249.8,20.0,9000,2021-08-17 09:11:47.157815
10.0,252.5,18122.7,15033.4,0.0,1.4659113968,0.0101754142,32717154.6,20.0,9000,2021-08-17 09:11:47.616668
10.0,259.5,18531.8,15373.5,0.0,1.4645493952,0.0101857342,32478461.6,20.0,9000,2021-08-17 09:11:48.018756
10.0,259.4,18531.8,15373.5,0.0,1.4590591916,0.0101955933,32477956.8,20.0,9000,2021-08-17 09:11:48.310956
10.0,259.4,18531.8,15373.5,0.0,1.4590596596,0.0101966688,32477891.4,20.0,9000,2021-08-17 09:11:48.350088
10.0,259.4,18501.2,15348.2,0.0,1.4590598056,0.0101976675,32477797.4,20.0,9000,2021-08-17 09:11:48.411528
10.0,259.4,18419.6,15280.2,0.0,1.4590603596,0.0102014575,32477576.0,20.0,9000,2021-08-17 09:11:48.537075
10.0,259.4,18419.5,15280.1,0.0,1.4530742920,0.0102038646,32296860.2,20.0,9000,2021-08-17 09:11:48.632455
10.0,259.4,18359.0,15230.0,0.0,1.4530808231,0.0102048889,32296944.8,20.0,9000,2021-08-17 09:11:48.672251
10.0,259.4,18358.9,15229.9,0.0,1.4530870357,0.0102059133,32297029.5,20.0,9000,2021-08-17 09:11:48.712506
10.0,259.4,18296.7,15178.1,0.0,1.4530935668,0.0102069632,32297116.3,20.0,9000,2021-08-17 09:11:48.754522
10.0,259.4,18296.6,15178.0,0.0,1.4531037618,0.0102086021,32297251.7,20.0,9000,2021-08-17 09:11:48.817333
10.0,259.4,18296.5,15177.7,0.0,1.4544426616,0.0102114190,32293324.2,20.0,9000,2021-08-17 09:11:49.122250
10.0,257.7,18182.7,15082.6,0.0,1.4484111760,0.0102352918,32117711.3,20.0,9000,2021-08-17 09:11:49.419255
10.0,257.3,18180.5,15080.9,0.0,1.4415270234,0.0102395793,32116947.6,20.0,9000,2021-08-17 09:11:49.517528
10.0,257.5,18179.9,15080.4,0.0,1.4415009945,0.0102404996,32116500.0,20.0,9000,2021-08-17 09:11:49.582336
10.0,257.5,18179.5,15080.1,0.0,1.4414552851,0.0102421158,32115694.4,20.0,9000,2021-08-17 09:11:49.912248
10.0,257.9,18018.9,14945.5,0.0,1.4379129431,0.0102560220,32091215.0,20.0,9000,2021-08-17 09:11:50.308181
10.0,255.9,18017.1,14944.4,0.0,1.4339097950,0.0102611023,31919660.2,20.0,9000,2021-08-17 09:11:50.348824
10.0,255.9,18016.9,14944.2,0.0,1.4352847829,0.0102626446,31953504.5,20.0,9000,2021-08-17 09:11:50.420525
10.0,254.0,18016.1,14943.6,0.0,1.4318321577,0.0102670899,31782039.9,20.0,9000,2021-08-17 09:11:50.618510
10.0,254.0,18015.3,14942.9,0.0,1.4317134292,0.0102692672,31780360.3,20.0,9000,2021-08-17 09:11:50.711387
10.0,254.0,18014.8,14942.5,0.0,1.4316271655,0.0102702424,31779653.2,20.0,9000,2021-08-17 09:11:50.751748
10.0,254.0,18014.4,14942.2,0.0,1.4315585256,0.0102719207,31778327.2,20.0,9000,2021-08-17 09:11:50.826710
10.0,253.9,18014.1,14942.0,0.0,1.4315204954,0.0102728506,31777602.3,20.0,9000,2021-08-17 09:11:50.909409
10.0,253.9,18013.7,14941.6,0.0,1.4314435074,0.0102747331,31776117.2,20.0,9000,2021-08-17 09:11:51.010745
10.0,253.9,18012.1,14940.2,0.0,1.4237307508,0.0102831247,31787625.6,20.0,9000,2021-08-17 09:11:51.408795
10.0,253.5,18010.8,14939.2,0.0,1.4235220032,0.0102875473,31783555.7,20.0,9000,2021-08-17 09:11:51.516048
10.0,253.5,17961.0,14896.9,0.0,1.4233046917,0.0102921740,31779213.0,20.0,9000,2021-08-17 09:11:51.814906
10.0,258.0,18505.2,15351.4,0.0,1.4590970840,0.0101889515,32641959.4,20.0,9000,2021-08-17 09:11:52.017755
10.0,258.5,18331.4,15206.4,0.0,1.4590513013,0.0101957170,32641008.4,20.0,9000,2021-08-17 09:11:52.318192
10.0,258.5,18332.3,15207.1,0.0,1.4590192994,0.0102003247,32640716.1,20.0,9000,2021-08-17 09:11:52.428005
10.0,258.5,18332.4,15207.2,0.0,1.4590131746,0.0102012238,32640617.1,20.0,9000,2021-08-17 09:11:52.467189
10.0,258.5,18266.1,15152.2,0.0,1.4590047531,0.0102024825,32640475.9,20.0,9000,2021-08-17 09:11:52.611977
10.0,258.4,18117.5,15028.3,0.0,1.4550644323,0.0102163638,32463515.4,20.0,9000,2021-08-17 09:11:53.024625
10.0,256.7,18117.8,15028.6,0.0,1.4511612452,0.0102184351,32313901.7,20.0,9000,2021-08-17 09:11:53.115389
10.0,256.7,18118.1,15028.8,0.0,1.4511552736,0.0102193229,32313805.1,20.0,9000,2021-08-17 09:11:53.154898
10.0,256.7,18118.2,15028.9,0.0,1.4511460864,0.0102206886,32313656.5,20.0,9000,2021-08-17 09:11:53.214132
10.0,256.7,18118.4,15029.1,0.0,1.4511401147,0.0102215763,32313559.9,20.0,9000,2021-08-17 09:11:53.254963
10.0,256.7,18090.5,15005.9,0.0,1.4511307745,0.0102229648,32313406.4,20.0,9000,2021-08-17 09:11:53.317047
10.0,256.7,18090.5,15005.9,0.0,1.4511130126,0.0102276083,32366931.6,20.0,9000,2021-08-17 09:11:53.618439
10.0,257.3,18090.5,15005.9,0.0,1.4475400060,0.0102434962,32365445.7,20.0,9000,2021-08-17 09:11:54.217928
10.0,256.9,18090.5,15005.9,0.0,1.4359385759,0.0102679777,32200149.1,20.0,9000,2021-08-17 09:11:54.325332
10.0,256.0,18090.5,15005.9,0.0,1.4359326211,0.0102687509,32200038.0,20.0,9000,2021-08-17 09:11:54.408609
10.0,256.0,18090.5,15005.9,0.0,1.4317477459,0.0102738260,32252864.6,20.0,9000,2021-08-17 09:11:54.622626
10.0,256.5,18090.5,14935.0,0.0,1.4317161399,0.0102796940,32252010.5,20.0,9000,2021-08-17 09:11:55.009127
10.0,256.5,18032.2,14957.1,0.0,1.4316724716,0.0102836193,32041230.0,20.0,9000,2021-08-17 09:11:55.113881
10.0,253.4,18031.9,14956.8,0.0,1.4243443729,0.0102342118,31999821.6,20.0,9000,2021-08-17 09:11:55.152959
10.0,253.4,18031.8,14956.7,0.0,1.4243380807,0.0102350203,31999700.3,20.0,9000,2021-08-17 09:11:55.211315
10.0,253.3,17952.0,14890.5,0.0,1.4243163000,0.0102367697,31999273.5,20.0,9000,2021-08-17 09:11:55.513557
10.0,253.3,17950.7,14889.4,0.0,1.4242693506,0.0102410474,31998812.1,20.0,9000,2021-08-17 09:11:55.703061
10.0,253.6,17949.6,14888.6,0.0,1.4216728577,0.0102428703,32022556.7,20.0,9000,2021-08-17 09:11:55.743156
10.0,253.6,17949.4,14888.4,0.0,1.4229954895,0.0102438993,32066317.9,20.0,9000,2021-08-17 09:11:55.814051
10.0,253.9,17949.0,14888.0,0.0,1.4229824463,0.0102445020,32066027.6,20.0,9000,2021-08-17 09:11:55.854489
10.0,253.9,17948.6,14887.7,0.0,1.4229597759,0.0102455751,32065510.5,20.0,9000,2021-08-17 09:11:55.929226
10.0,253.9,17799.9,14763.4,0.0,1.4229023237,0.0102484123,32064143.5,20.0,9000,2021-08-17 09:11:56.120380
10.0,253.9,17798.7,14762.3,0.0,1.4228333811,0.0102515876,32062613.7,20.0,9000,2021-08-17 09:11:56.409196
10.0,252.3,17767.9,14736.7,0.0,1.4134878710,0.0102532487,31738389.5,20.0,9000,2021-08-17 09:11:56.471100
10.0,252.0,17767.2,14736.2,0.0,1.4121257863,0.0102544247,31698098.9,20.0,9000,2021-08-17 09:11:56.715128
10.0,252.3,17792.2,14755.9,0.0,1.4500063920,0.0101205193,32935639.1,20.0,9000,2021-08-17 09:11:57.512956
10.0,260.8,18444.5,15302.0,0.0,1.4486302396,0.0101272144,32934110.2,20.0,9000,2021-08-17 09:11:57.814257
10.0,260.7,18305.0,15185.4,0.0,1.4500020222,0.0101342219,32965429.1,20.0,9000,2021-08-17 09:11:58.027072
10.0,260.7,18304.6,15185.1,0.0,1.4499741412,0.0101362750,32964627.5,20.0,9000,2021-08-17 09:11:58.118430
10.0,260.7,18304.3,15185.0,0.0,1.4499617160,0.0101405599,32953656.4,20.0,9000,2021-08-17 09:11:58.618539
10.0,258.9,18302.7,15183.6,0.0,1.4419394353,0.0101506087,32776757.8,20.0,9000,2021-08-17 09:11:58.727555
10.0,258.9,18302.5,15183.5,0.0,1.4419335849,0.0101514863,32776559.2,20.0,9000,2021-08-17 09:11:58.766713
10.0,258.9,18302.4,15183.4,0.0,1.4419277345,0.0101524539,32776340.3,20.0,9000,2021-08-17 09:11:58.809509
10.0,258.9,18302.3,15183.3,0.0,1.4419211341,0.0101533539,32776136.6,20.0,9000,2021-08-17 09:11:58.850437
10.0,258.9,18302.2,15183.2,0.0,1.4419116835,0.0101547715,32775815.8,20.0,9000,2021-08-17 09:11:58.913921
10.0,259.2,18302.0,15183.0,0.0,1.4393296822,0.0101556941,32797710.7,20.0,9000,2021-08-17 09:11:58.954417
10.0,259.2,18216.9,15111.4,0.0,1.4335293295,0.0101305736,32789642.7,20.0,9000,2021-08-17 09:11:59.908832
10.0,257.2,18214.5,15109.4,0.0,1.4292575788,0.0101344788,32818021.2,20.0,9000,2021-08-17 09:12:00.033012
10.0,257.2,18214.2,15109.2,0.0,1.4291752836,0.0101747611,32643383.7,20.0,9000,2021-08-17 09:12:00.509095
10.0,254.7,18212.7,15107.7,0.0,1.4152483236,0.0101820571,32654483.4,20.0,9000,2021-08-17 09:12:01.018659
10.0,254.3,18211.4,15106.9,0.0,1.4115172530,0.0101872177,32673963.8,20.0,9000,2021-08-17 09:12:01.109353
10.0,254.3,18211.1,15106.7,0.0,1.4114332629,0.0101879295,32673041.4,20.0,9000,2021-08-17 09:12:01.150768
10.0,254.3,18210.9,15106.5,0.0,1.4113631173,0.0101892997,32671242.8,20.0,9000,2021-08-17 09:12:01.310971
10.0,254.2,18210.6,15034.6,0.0,1.4112468234,0.0101915241,32668383.5,20.0,9000,2021-08-17 09:12:01.403828
10.0,254.2,18124.4,15034.4,0.0,1.4111600644,0.0101931968,32666216.0,20.0,9000,2021-08-17 09:12:01.444932
10.0,254.0,18124.2,15034.0,0.0,1.4085155400,0.0102321649,32662266.4,20.0,9000,2021-08-17 09:12:01.627924
10.0,259.2,18480.7,15330.8,0.0,1.4542780470,0.0101518751,33937725.1,20.0,9000,2021-08-17 09:12:01.729382
10.0,259.2,18480.7,15330.8,0.0,1.4542715800,0.0101528916,33937542.0,20.0,9000,2021-08-17 09:12:01.802472
10.0,259.2,18480.7,15330.8,0.0,1.4542597501,0.0101566020,33936841.6,20.0,9000,2021-08-17 09:12:02.015817
10.0,259.2,18407.0,15269.3,0.0,1.4527861203,0.0101669198,33909656.4,20.0,9000,2021-08-17 09:12:02.320176
10.0,259.2,18346.8,15218.6,0.0,1.4527741006,0.0101679109,33909371.5,20.0,9000,2021-08-17 09:12:02.358199
10.0,259.2,18346.8,15218.6,0.0,1.4527546842,0.0101695373,33908904.0,20.0,9000,2021-08-17 09:12:02.425686
10.0,259.2,18346.8,15218.6,0.0,1.4425261986,0.0101932800,33814994.2,20.0,9000,2021-08-17 09:12:03.311229
10.0,259.4,18224.0,15114.9,0.0,1.4437574548,0.0102037834,33810256.6,20.0,9000,2021-08-17 09:12:03.622300
10.0,259.3,18224.0,15114.9,0.0,1.4437128593,0.0102062231,33809142.5,20.0,9000,2021-08-17 09:12:03.716947
10.0,259.3,18224.0,15114.9,0.0,1.4436928842,0.0102099155,33648230.3,20.0,9000,2021-08-17 09:12:03.912500
10.0,257.7,18224.0,15114.9,0.0,1.4375561572,0.0102157885,33646286.8,20.0,9000,2021-08-17 09:12:04.052692
10.0,257.7,18224.0,15114.9,0.0,1.4375331787,0.0102177289,33645641.8,20.0,9000,2021-08-17 09:12:04.127866
10.0,257.6,18224.0,15114.9,0.0,1.4375133054,0.0102193330,33645108.6,20.0,9000,2021-08-17 09:12:04.177946
10.0,257.6,18224.0,15114.9,0.0,1.4323311800,0.0102203938,33488782.5,20.0,9000,2021-08-17 09:12:04.217637
10.0,255.8,18224.0,15114.9,0.0,1.4323250685,0.0102214287,33488625.7,20.0,9000,2021-08-17 09:12:04.279916
10.0,255.8,18224.0,15114.9,0.0,1.4262761636,0.0102230328,33550528.4,20.0,9000,2021-08-17 09:12:04.319800
10.0,255.8,18224.0,15114.9,0.0,1.4262700521,0.0102240677,33362948.5,20.0,9000,2021-08-17 09:12:04.412968
10.0,256.0,18224.0,15114.9,0.0,1.4201502541,0.0102309238,33362631.8,20.0,9000,2021-08-17 09:12:04.814998
10.0,256.4,18224.0,15114.9,0.0,1.4214144025,0.0102368745,33398996.8,20.0,9000,2021-08-17 09:12:04.855432
10.0,256.4,18224.0,15114.9,0.0,1.4214042668,0.0102386338,33398635.6,20.0,9000,2021-08-17 09:12:04.923932
10.0,256.4,18131.0,15037.3,0.0,1.4213581269,0.0102486205,33204305.9,20.0,9000,2021-08-17 09:12:05.413821
10.0,254.5,18131.0,15037.3,0.0,1.4188650358,0.0102564599,33202735.2,20.0,9000,2021-08-17 09:12:05.713898
10.0,254.5,17925.9,14866.2,0.0,1.4188058859,0.0102645320,33201117.4,20.0,9000,2021-08-17 09:12:05.928688
10.0,254.5,17853.5,14805.1,0.0,1.4174880928,0.0102670416,33141937.4,20.0,9000,2021-08-17 09:12:06.021308
10.0,253.6,17728.8,14701.2,0.0,1.4160872628,0.0102205720,33141467.3,20.0,9000,2021-08-17 09:12:06.061704
10.0,253.6,17729.1,14701.5,0.0,1.4160584640,0.0102218937,33140703.4,20.0,9000,2021-08-17 09:12:06.234061
10.0,253.9,17730.3,14702.5,0.0,1.4173608360,0.0102261687,33166614.3,20.0,9000,2021-08-17 09:12:06.331222
10.0,253.9,17730.5,14702.7,0.0,1.4173372801,0.0102269742,33166019.1,20.0,9000,2021-08-17 09:12:06.370186
10.0,253.9,17730.8,14702.9,0.0,1.4173040602,0.0102281927,33165141.2,20.0,9000,2021-08-17 09:12:06.430867
10.0,253.8,17731.1,14703.1,0.0,1.4172490963,0.0102299894,33163846.6,20.0,9000,2021-08-17 09:12:06.519578
10.0,253.8,17731.9,14703.8,0.0,1.4171850725,0.0102321786,33162269.3,20.0,9000,2021-08-17 09:12:06.623123
10.0,257.5,18069.5,14985.5,0.0,1.4484443880,0.0101688520,33653942.9,20.0,9000,2021-08-17 09:12:06.706723
10.0,257.5,18070.0,14985.9,0.0,1.4435921849,0.0101779721,33527311.5,20.0,9000,2021-08-17 09:12:07.020262
10.0,255.8,18022.4,14946.5,0.0,1.4450672631,0.0101832751,33381545.6,20.0,9000,2021-08-17 09:12:07.313040
10.0,255.8,18023.0,14947.0,0.0,1.4428328406,0.0101865030,33381508.5,20.0,9000,2021-08-17 09:12:07.351245
10.0,255.8,18023.2,14947.2,0.0,1.4428330139,0.0101882451,33381448.2,20.0,9000,2021-08-17 09:12:07.422901
10.0,255.8,18023.8,14947.7,0.0,1.4427564799,0.0101983131,33396071.0,20.0,9000,2021-08-17 09:12:07.916967
10.0,256.1,18025.1,14948.7,0.0,1.4426324656,0.0102084580,33393686.9,20.0,9000,2021-08-17 09:12:08.217763
10.0,256.1,18025.7,14949.4,0.0,1.4425709270,0.0102113016,33393031.8,20.0,9000,2021-08-17 09:12:08.320563
10.0,256.1,18026.0,14949.5,0.0,1.4425581195,0.0102123520,33392783.1,20.0,9000,2021-08-17 09:12:08.408829
10.0,256.4,17995.6,14924.3,0.0,1.4367100141,0.0102188846,33205174.1,20.0,9000,2021-08-17 09:12:08.617077
10.0,256.4,17995.6,14924.3,0.0,1.4367033153,0.0102199350,33205145.3,20.0,9000,2021-08-17 09:12:08.657166
10.0,256.4,17995.6,14924.3,0.0,1.4366943290,0.0102214721,33205102.0,20.0,9000,2021-08-17 09:12:08.716812
10.0,256.4,18023.0,14947.0,0.0,1.4366869766,0.0102224968,33205073.9,20.0,9000,2021-08-17 09:12:08.756698
10.0,256.4,18022.8,14946.8,0.0,1.4366753762,0.0102243157,33205022.0,20.0,9000,2021-08-17 09:12:08.828936
10.0,256.4,18022.7,14946.7,0.0,1.4366685140,0.0102253917,33204991.7,20.0,9000,2021-08-17 09:12:08.903456
10.0,256.1,18022.5,14946.6,0.0,1.4297384692,0.0102028061,33207399.1,20.0,9000,2021-08-17 09:12:09.010356
10.0,256.1,18021.9,14945.9,0.0,1.4309977873,0.0102134281,33073955.3,20.0,9000,2021-08-17 09:12:09.421810
10.0,252.1,17963.2,14896.9,0.0,1.4200255908,0.0102446370,32923302.1,20.0,9000,2021-08-17 09:12:09.556072
10.0,252.1,17963.1,14896.7,0.0,1.4186818258,0.0102463031,32875454.1,20.0,9000,2021-08-17 09:12:09.622332
10.0,251.7,17935.3,14873.3,0.0,1.4147272171,0.0102619192,32515770.8,20.0,9000,2021-08-17 09:12:10.417880
10.0,250.3,17868.7,14818.5,0.0,1.4007358583,0.0103039583,32167610.6,20.0,9000,2021-08-17 09:12:10.715446
10.0,250.3,17865.2,14815.6,0.0,1.4006726177,0.0103073350,32166886.0,20.0,9000,2021-08-17 09:12:10.827686
10.0,250.3,17864.8,14815.3,0.0,1.4006603379,0.0103085095,32166638.2,20.0,9000,2021-08-17 09:12:10.866791
10.0,250.3,17864.3,14814.8,0.0,1.3993395136,0.0103104474,32144320.0,20.0,9000,2021-08-17 09:12:10.958059
10.0,250.3,17811.2,14770.2,0.0,1.3992955685,0.0103155859,32142687.0,20.0,9000,2021-08-17 09:12:11.119103
10.0,250.2,17809.7,14768.9,0.0,1.3992354330,0.0103170540,32142301.2,20.0,9000,2021-08-17 09:12:11.158430
10.0,250.1,17808.9,14768.3,0.0,1.3929052399,0.0103189919,32152084.0,20.0,9000,2021-08-17 09:12:11.224879
